Node,SIR
7557,94.71
7565,82.03
2058,13.96
11861,30.9
11862,16.02
2059,7.05
2389,6.14
2060,7.59
10154,10.03
2061,59.32
2127,50.38
2877,44.25
12589,33.73
2062,21.73
2855,28.96
2063,23.35
2064,86.23
2065,71.35
7508,77.55
12614,78.85
7567,93.83
7568,75.58
2066,13.92
2219,23.5
2067,18.82
2068,57.48
6909,83.13
8311,67.57
2069,73.57
2084,54.79
8696,69.43
10165,53.62
2071,19.76
2155,23.48
6442,18.15
6445,11.63
2072,31.65
3222,24.31
4510,17.87
2073,28.02
2144,22.39
2074,24.42
2075,25.62
2076,28.91
2141,43.94
2077,21.64
2078,7.02
2212,36.21
2079,21.77
2080,27.31
2428,27.41
2081,19.09
2082,13.37
2126,21.64
2322,70.36
2085,47.65
4431,83.86
2086,58.31
2088,38.54
7670,61.54
9626,51.35
2087,49.7
10077,29.41
9627,46.31
2089,44.81
2090,48.17
10076,26.55
8364,70.7
2091,70.78
7787,72.11
2092,87.78
2093,88.98
2119,116.1
7640,108.09
7639,105.65
7641,92.07
2094,22.94
4490,23.92
8347,22.23
2095,22.0
2097,19.83
2096,14.55
4492,15.4
10056,22.06
2098,24.06
4872,20.83
10055,15.11
2099,21.41
2101,14.15
2102,14.73
7798,23.99
7790,12.95
2104,11.52
7792,13.94
2105,17.41
10052,12.05
10063,12.42
2106,34.23
8876,31.75
2107,51.32
2109,60.31
8223,37.53
2108,43.84
8247,54.76
3926,55.55
2110,40.41
8260,63.0
2111,47.15
2112,58.82
2113,38.09
2123,31.89
2124,37.97
2114,42.73
2202,46.79
2171,40.83
2115,33.7
12210,29.35
2116,43.51
2122,40.26
2117,38.45
2118,30.99
2382,66.4
2222,109.69
7682,121.76
7684,88.55
2120,54.56
4462,36.56
2121,13.71
2129,21.48
6449,17.49
7612,24.91
12359,26.2
12209,46.25
12213,24.96
2125,38.25
8546,63.05
8550,40.93
9206,32.61
2128,42.88
9210,48.48
12587,51.12
2158,17.91
6452,14.09
12800,19.65
2130,9.22
2154,14.17
6453,13.14
2131,54.02
8551,51.82
8552,59.49
12153,35.75
2132,49.6
2134,50.11
2133,38.74
2136,41.23
9032,42.59
2135,29.97
2137,28.92
6635,29.42
12143,28.77
2138,47.46
6636,29.37
2139,51.15
2140,34.3
6638,44.2
8559,49.49
8563,47.08
2142,53.24
2143,30.08
2146,27.9
8570,44.51
2145,28.09
2211,27.71
2148,56.64
2147,55.49
8584,40.86
8587,42.35
2150,49.52
2149,41.01
2346,42.24
12717,34.04
2151,53.72
12639,53.54
12640,61.46
2152,40.6
2449,47.67
12636,34.22
2153,40.02
2321,55.38
4231,15.27
6444,19.85
2156,67.32
2448,37.99
2157,45.7
12774,44.75
2159,38.69
2452,27.29
2160,50.24
9208,40.92
12584,42.56
2161,37.56
12581,47.92
2162,49.51
2581,66.62
12796,45.84
12797,47.27
2163,27.23
2172,26.64
2230,19.85
4140,29.44
4532,52.65
2165,47.93
2166,36.24
2887,53.33
10042,32.79
2168,63.44
2915,51.35
2916,45.78
10044,29.8
2169,49.74
10037,38.08
2170,33.61
2194,26.04
2247,25.68
2173,57.1
2225,58.43
12658,48.01
2730,45.78
10043,18.35
2175,31.26
5059,22.8
2177,34.83
5065,37.28
2179,36.4
2183,50.99
2185,70.75
2182,69.67
5064,30.44
2184,52.07
2741,45.49
2187,60.72
2188,14.12
2189,25.12
6734,16.33
2430,22.41
2190,35.43
2429,26.47
2191,34.49
2195,24.29
4955,32.19
2192,23.97
9077,35.42
12165,21.48
2193,31.83
4950,30.14
2223,21.78
4129,27.45
9901,23.07
2196,34.07
2301,37.58
6869,24.93
2197,25.2
9902,21.67
2198,19.5
7584,30.24
12396,23.97
2199,20.9
2201,30.21
2200,31.8
7593,40.41
12500,26.36
2203,51.57
2381,68.39
2204,48.12
2384,66.79
2205,46.64
8276,67.63
8603,98.26
2206,41.6
12518,38.42
2207,41.24
8566,61.47
8567,45.64
12506,62.47
2208,57.91
2209,69.26
4522,23.96
12144,28.69
2213,28.2
2215,33.28
2216,30.06
8610,32.45
9895,22.45
2217,29.41
9994,33.03
2218,33.02
8612,23.67
2271,24.07
2866,29.3
2220,31.83
2221,102.99
2277,100.0
7725,69.16
7728,91.54
7683,94.35
2242,13.03
2224,19.56
2229,55.31
6693,66.76
2227,57.28
2440,59.63
2228,62.36
12792,73.23
12794,39.93
12795,36.48
6515,19.12
2231,24.74
2232,17.26
2269,9.82
9350,10.62
2233,37.7
2309,44.93
2310,54.32
2376,43.34
4536,42.27
2234,14.42
4232,12.56
2235,38.61
2236,53.41
3246,39.09
3583,35.88
2237,19.97
2246,22.64
2255,26.75
10073,32.13
2238,36.71
2239,38.09
2244,48.26
2240,22.59
4241,22.39
2241,37.6
7489,42.79
12746,61.87
4230,13.42
2243,56.0
2245,22.14
2248,21.46
2254,16.34
4242,15.58
2249,72.87
2250,53.99
2253,50.78
12823,55.98
2251,59.21
12825,68.0
2252,63.51
12819,65.92
2377,54.59
12818,54.35
12826,77.69
2278,22.67
4246,16.23
4247,21.97
2256,38.1
12742,45.39
12808,39.22
2258,26.78
4559,23.89
12804,24.49
2259,24.81
2260,22.18
2261,17.06
12802,26.62
2262,23.36
2274,19.15
2351,13.74
2639,12.04
2264,8.99
2350,9.29
2265,21.64
10135,12.07
2266,78.74
2580,55.94
3398,37.16
7498,53.34
2267,13.17
2268,11.16
2270,11.68
6713,19.31
2856,24.53
9896,17.86
2272,23.24
2273,22.05
4762,17.8
4893,25.36
12885,27.98
2276,20.5
4578,17.91
2275,58.14
12705,61.99
12886,27.8
2343,103.82
6728,102.01
2292,26.11
4249,11.81
4250,24.84
4997,27.54
2280,30.73
4983,25.3
2282,29.0
2283,44.27
2287,30.6
2284,44.87
5012,37.31
4984,23.98
12942,50.22
12893,43.98
2291,43.89
12943,47.5
4254,14.37
4255,23.03
11978,19.09
2294,32.56
2296,37.23
4999,23.92
2398,23.25
5000,31.04
9677,37.19
2405,45.78
4902,72.38
2298,34.26
2299,29.41
6867,28.49
3099,32.03
2300,31.42
2318,24.67
10062,20.64
2302,18.63
2327,16.49
4256,18.84
4262,21.77
12911,17.65
2303,25.27
2304,24.52
2305,19.6
11975,28.35
11976,23.66
2332,18.3
2306,69.39
12832,58.07
12833,65.78
2307,68.84
2598,65.3
8871,72.47
2345,73.24
6692,68.1
12654,36.13
2312,59.19
2311,42.9
2884,65.62
2885,49.32
2314,48.33
2313,51.86
2882,50.08
2883,57.4
2316,53.48
2315,42.11
2878,41.68
2879,40.9
9970,28.7
2317,44.45
2397,34.07
2319,43.19
4903,69.01
2320,37.88
12877,39.77
12878,44.51
12879,30.98
2323,72.2
2324,66.93
2325,57.16
10112,44.22
2326,38.69
12921,19.26
2328,16.68
4268,14.51
9386,16.27
9387,12.94
2329,75.76
12672,104.73
12679,85.07
2330,28.32
3838,31.03
9665,27.14
4982,22.36
2334,28.13
2881,35.56
12810,33.93
12887,36.44
2335,40.93
3934,28.27
4084,40.6
2336,34.82
2690,29.07
2337,33.16
8363,35.9
12140,54.96
12161,42.06
2338,31.38
2344,29.3
2482,42.35
12602,26.89
2339,23.38
7795,24.32
2340,100.73
2341,89.79
7809,90.29
7814,90.75
2342,82.1
7807,88.66
7806,107.39
7810,96.21
7727,80.05
7730,114.41
2354,35.36
4538,24.27
2347,36.92
4539,23.91
6749,46.15
2348,56.78
2349,45.77
12676,35.05
2692,8.97
10155,8.76
2352,21.43
2353,26.82
12611,19.8
2364,30.59
2358,36.96
6325,27.98
2355,41.83
4926,46.35
2356,52.37
2357,38.08
6688,64.43
2362,31.2
2363,17.29
6008,20.77
6342,23.06
2366,29.18
9681,24.39
9686,19.92
2663,52.36
2368,45.38
5039,19.37
2369,34.47
2370,38.4
12721,55.02
12724,60.74
12725,54.04
2371,19.33
2375,19.98
6346,25.55
2372,56.31
2757,71.03
12156,49.88
2373,25.14
2409,25.19
2423,20.32
2374,58.85
12859,63.13
12958,75.45
12685,20.75
4537,55.81
12747,65.16
2378,74.14
7433,67.19
7775,77.32
7855,81.85
2379,27.18
2394,23.9
2400,24.51
9684,35.05
2380,17.34
8511,61.92
8512,61.63
2383,77.42
12218,102.9
12319,79.09
12215,42.34
2385,25.81
7636,30.28
12497,20.05
2386,7.51
2388,8.68
2390,35.0
4979,35.1
4992,28.62
5003,38.24
2391,31.01
6337,23.31
2393,27.46
9683,22.98
2395,40.52
2396,31.57
2416,30.55
2420,25.66
2399,19.14
6338,33.96
2401,52.54
2831,43.74
12946,33.99
2402,29.16
2404,38.05
9685,30.09
2724,54.17
7524,56.07
2406,52.23
9155,72.78
2407,49.07
2408,69.86
2898,65.31
6738,66.95
7655,43.2
7656,48.33
9682,22.41
2410,22.91
2415,24.62
6348,21.45
2411,51.35
9660,25.37
2412,23.06
2489,28.55
6353,20.17
2417,44.59
6587,31.02
9078,45.78
2418,35.86
6583,36.64
8269,28.02
9079,46.51
2419,34.92
2421,45.22
3852,41.98
6372,41.02
6388,47.12
2422,41.5
2477,19.97
6351,25.44
2424,96.98
7717,87.17
7720,70.95
7789,71.49
2425,166.58
6375,127.77
6377,157.64
6379,156.14
6386,112.94
8755,108.0
2427,133.35
2450,102.36
4396,127.0
6336,132.6
6341,133.06
4504,51.78
12145,30.22
2431,18.25
6652,40.06
2434,17.84
2432,23.71
2433,18.65
2435,73.9
12404,86.95
12776,69.49
2436,28.45
8450,22.75
8451,39.05
8901,31.51
2437,51.91
2438,62.22
2443,45.81
5217,47.75
2439,64.34
12138,66.89
5216,74.79
2441,49.29
4008,35.78
2442,35.64
2444,59.98
3245,46.63
5203,50.46
2445,55.37
2446,48.25
8893,36.91
12358,23.64
12360,33.87
4052,115.29
6305,114.07
2451,97.97
2453,109.94
6725,126.04
6729,121.94
6732,106.53
4402,109.06
4403,141.77
8217,38.96
2458,131.2
4345,135.93
2459,96.56
4754,114.62
2460,95.56
2646,120.63
2461,55.9
2796,65.05
4063,56.51
9907,42.96
9908,61.63
2463,86.35
2464,75.28
4303,102.72
4302,122.11
8836,87.53
2465,70.39
4061,64.01
4299,94.75
2466,85.48
2467,95.29
4260,107.83
4310,82.99
4312,61.12
4399,101.57
9344,87.29
2468,118.37
4321,97.93
4325,100.63
4456,115.53
2469,24.71
7776,25.35
9002,22.83
2470,29.02
12207,20.02
2471,15.92
3751,11.75
3757,12.88
4013,16.16
2472,66.99
5100,78.73
5105,84.33
2473,18.77
2474,28.67
5532,15.1
6649,16.83
6650,13.18
9397,20.8
11962,21.21
2475,27.66
2625,26.94
2710,18.6
2936,15.41
2476,70.55
9911,91.19
9914,86.62
2487,15.98
2499,19.82
2478,36.78
4952,32.85
12166,35.95
12170,33.31
2479,85.39
9230,92.34
9913,40.1
2480,44.42
3879,46.65
12191,28.04
2481,36.24
12176,34.1
12157,29.04
2483,37.87
7484,55.29
9915,63.34
2484,71.17
2759,75.34
9919,56.7
4376,65.18
4441,62.7
9920,58.84
2486,91.71
2493,74.33
2798,78.14
12828,17.47
2488,23.57
2505,24.93
2516,19.21
3433,27.1
6384,28.5
2503,26.2
6352,23.53
2490,30.86
2519,36.79
6399,23.77
6400,24.67
2491,84.5
2781,60.77
4519,87.9
4524,58.8
2492,43.07
9329,39.35
9229,97.79
2494,41.42
2495,73.65
4533,57.05
9327,48.3
2496,36.88
2497,65.32
9328,38.87
2498,44.49
2507,40.87
9326,32.42
2501,17.1
10131,20.83
10149,15.78
2502,28.26
2910,32.82
2911,31.22
2504,29.31
3601,30.29
6373,26.62
2509,20.82
2506,46.13
5836,34.97
10183,49.89
10187,54.76
4555,61.67
2508,44.49
5815,28.33
5817,48.6
5842,46.83
10185,41.74
6397,31.78
2510,35.14
5820,39.27
5832,52.8
10214,33.85
2511,36.62
5823,43.49
5825,31.45
5833,33.83
2512,21.26
5830,18.18
10220,20.79
11914,13.87
11929,19.3
2513,15.32
6194,6.65
12311,16.54
12430,16.9
4556,51.18
2515,17.89
6381,17.36
6382,15.94
6383,16.4
2517,21.93
2518,81.96
2528,97.67
6403,24.25
12525,22.56
2520,53.34
5906,43.33
10200,24.53
12274,41.08
2521,62.97
2932,47.99
5875,60.67
10222,43.62
2522,36.67
5910,40.15
5911,41.66
11982,43.91
2523,48.2
2934,54.61
5877,47.48
10223,44.48
2524,46.44
5898,41.81
5913,43.26
5914,45.12
2525,37.69
5916,37.42
5920,37.26
6216,24.65
2526,17.06
6210,20.11
6219,18.24
6222,14.76
6223,11.51
2527,15.9
6200,15.57
6203,16.99
6204,16.36
6209,16.97
4337,59.82
4554,96.51
7516,58.38
2529,45.6
12419,48.24
2530,45.73
5940,44.95
5950,33.98
5951,34.1
5969,42.6
2531,27.79
2532,26.75
6240,17.89
12001,33.09
6241,17.69
6246,14.86
2533,13.9
12002,16.88
2534,17.8
5984,14.79
5985,29.95
6023,26.36
2535,26.98
5989,29.77
6005,31.87
6028,33.78
2536,41.45
6013,31.09
6014,33.48
6015,37.8
2537,33.6
5998,38.63
6019,38.06
11990,37.57
2538,22.83
6022,29.61
6250,29.03
6268,28.78
2539,17.1
6040,14.04
6072,18.37
6073,30.72
2540,27.12
6081,21.73
6092,25.83
6094,27.99
2541,19.06
6100,20.8
6120,21.72
6121,19.8
2542,22.93
2543,28.06
6104,23.12
6126,22.3
6127,16.25
6302,16.18
11993,23.37
2544,61.98
2545,59.5
2546,73.95
7338,76.23
2549,51.98
4192,131.87
2714,99.96
2550,43.03
10369,64.79
2551,63.39
7435,47.6
9233,62.27
7437,39.95
9234,54.43
7438,54.95
9235,32.39
2553,47.96
2554,31.24
7439,65.35
6594,67.15
6402,84.21
6434,96.46
2557,128.45
2850,111.49
4616,90.86
4740,112.31
2558,31.5
3087,34.17
2559,35.78
4626,37.02
4627,30.1
10006,26.88
2560,102.58
2851,103.46
4744,100.52
2561,112.41
2562,98.79
4373,87.04
2563,75.6
2564,64.52
7131,90.0
7284,66.85
2565,83.41
2566,57.96
2567,48.03
12580,60.69
12582,51.17
2568,38.86
2569,40.2
7481,45.84
12590,58.46
2570,71.37
2571,99.28
12680,86.6
2572,87.35
12681,86.21
2573,79.84
12684,77.0
12686,91.3
12688,71.9
2574,52.21
5129,67.26
2575,45.48
12862,73.84
2576,32.91
9218,33.33
12966,39.63
2578,45.57
12906,38.26
9642,40.91
12907,31.97
2579,60.51
7497,42.41
12712,76.52
2582,38.64
2584,30.1
3485,59.96
12728,29.16
2583,13.92
2585,14.0
2587,26.88
2586,14.2
2588,21.61
2589,49.2
2590,46.15
2599,55.8
12720,50.08
2595,40.16
2591,54.04
2592,57.31
2593,60.68
2594,28.64
7856,56.61
12722,45.94
2596,25.99
2597,24.73
12729,32.92
12730,24.05
12731,34.18
7850,74.6
2600,52.64
7523,52.0
12944,50.02
2601,47.88
2602,30.7
2609,40.07
2684,26.56
2603,28.84
2604,18.88
2606,46.99
2610,21.01
2605,23.1
2611,28.09
2616,40.6
2621,67.43
5088,47.01
2617,16.14
2618,8.98
5964,17.41
2619,7.94
2620,8.9
2666,20.43
2622,43.5
5089,35.49
5093,64.54
2623,40.04
5090,47.91
5094,44.96
5091,47.15
5096,38.96
2624,21.77
5097,41.26
2626,27.74
5967,33.99
6183,35.06
2627,8.35
2628,7.77
2629,29.89
12967,28.52
12968,22.53
5115,25.61
2634,24.45
2635,7.49
2636,23.51
2638,36.33
2640,20.8
2641,121.72
2873,120.22
4313,63.93
4735,109.38
2642,140.92
2870,99.0
2643,111.62
2875,122.4
2644,120.06
2678,117.94
4270,93.81
2647,100.59
4138,109.88
4407,131.14
2648,142.9
2649,118.87
4410,131.11
4457,113.63
2651,9.85
2667,17.18
2652,9.85
2668,14.8
2653,57.76
2923,52.69
2657,53.2
2922,60.41
2655,51.21
2924,57.31
2925,60.23
2656,54.06
10188,56.77
10193,54.96
10194,46.24
2660,50.94
2658,12.5
9897,18.75
2659,57.83
2926,70.17
2927,47.85
2661,53.1
2670,52.14
2928,45.16
2662,60.07
2929,43.45
2664,36.41
4843,27.42
4858,32.23
6484,18.63
2665,10.9
10144,11.38
5963,12.11
10150,14.71
6320,10.81
2669,51.07
2931,54.59
2672,57.94
2671,47.42
2933,56.62
5889,40.91
2673,137.7
2770,128.09
2674,129.89
2676,107.99
4341,113.17
4482,136.32
4340,117.9
4485,95.04
9330,84.39
2677,53.8
2786,70.68
4783,85.13
2769,125.01
4283,130.25
2679,14.28
6816,11.77
9659,37.95
2681,35.42
2695,102.62
4287,138.47
5048,53.2
2688,24.85
6101,25.81
6102,18.05
6107,24.54
2689,42.14
2691,10.0
10143,10.21
2693,20.33
2694,31.35
2697,49.19
2701,105.7
2767,110.75
2696,26.0
2893,38.91
4581,26.13
7419,25.46
2698,40.39
12228,58.58
12152,46.56
2699,47.05
5715,58.24
5724,45.45
5725,38.97
5737,52.96
2700,33.08
2718,23.74
12219,45.88
2766,103.1
10356,110.12
2711,75.11
2765,82.26
2703,32.43
4891,36.56
5007,33.41
5009,31.15
2704,27.03
2705,37.21
2707,29.31
2706,33.04
4845,41.4
12884,32.19
4764,35.32
2708,8.71
2709,12.48
10215,17.52
2712,91.48
4349,63.02
4347,112.76
2713,73.06
2715,99.69
4226,81.64
2716,104.37
4208,101.27
4217,98.99
4763,114.87
9335,126.88
2742,30.44
2722,39.05
3124,34.97
2725,43.48
2727,37.01
2914,22.64
10125,31.71
2832,37.75
4640,37.33
5062,29.02
9639,42.91
2731,51.16
5109,35.58
3924,40.22
4493,31.42
2743,31.98
2751,27.73
4495,46.49
2744,24.76
12201,13.4
12202,20.83
2745,67.56
3979,77.33
12335,79.86
12336,62.44
2746,38.87
7468,37.1
9097,37.7
8973,46.51
12550,44.5
2748,27.53
2749,26.15
12484,24.08
12168,29.09
12172,34.81
12173,27.97
2750,26.1
2752,31.92
7078,32.74
7556,49.28
2753,41.52
2867,42.77
2755,38.06
2756,31.72
12898,80.72
2758,63.95
4374,74.86
2760,91.87
2779,84.76
4437,46.75
2761,55.78
2778,55.35
2762,85.54
2763,75.86
2764,110.08
4419,118.64
4417,89.67
2768,110.19
4416,114.27
2771,123.33
4487,112.43
4682,126.02
2772,109.21
4461,117.02
2773,86.44
2774,95.59
4470,100.05
2775,86.86
4514,90.65
2776,77.21
4471,40.66
2777,47.15
4473,81.98
4517,107.6
4521,72.25
2782,82.02
2783,95.46
4501,84.65
4499,88.13
4791,90.31
2784,81.85
4494,93.01
2785,87.31
4786,78.51
2787,124.68
4199,106.48
9337,111.17
2788,130.89
2789,99.92
2790,117.43
4795,82.72
4076,100.18
9336,102.55
2791,79.23
2792,115.91
4081,80.41
4077,99.96
9333,90.75
2793,114.12
4697,115.57
2794,48.47
9910,51.01
2795,159.57
2823,132.96
8342,158.92
8344,125.0
2797,64.23
4297,48.4
4151,102.47
2799,94.9
4136,146.0
4307,92.72
4560,78.34
2800,58.16
7624,56.12
7645,53.93
8136,39.26
2801,43.22
4476,33.43
4477,37.04
2802,79.64
7689,96.59
7692,97.82
8163,71.72
2803,73.11
7688,69.2
7690,79.02
8152,36.11
2804,124.88
4326,123.95
2805,111.12
2807,164.87
6929,141.57
2806,44.43
7623,54.83
7644,76.58
8120,38.78
2808,152.81
2810,138.69
8050,104.09
7879,94.26
10359,116.95
2809,141.47
6927,162.02
2811,120.02
4332,153.73
7877,111.85
2812,133.62
6916,168.94
2813,151.88
4334,111.45
2814,35.32
2815,150.27
2816,110.4
2817,121.05
6924,112.76
2819,134.55
4327,109.92
2818,144.2
12757,138.47
6919,140.94
6920,138.0
12939,123.59
2820,142.26
4331,116.85
6915,150.66
2821,72.38
7600,84.18
8114,59.33
8415,74.96
2822,95.26
2844,98.39
4333,127.94
7867,98.01
6913,131.49
6914,157.02
12713,135.51
2824,115.71
6912,98.58
7865,117.62
2825,98.36
2847,74.21
7044,89.43
7045,90.66
7047,109.75
8372,109.35
2826,110.03
2828,126.64
6907,146.29
8336,125.38
2827,78.68
8335,98.46
7119,93.48
2829,124.05
6904,137.08
6905,145.63
12222,139.07
2830,82.19
2834,77.0
6906,145.56
7896,74.48
4641,27.02
4647,31.7
5588,26.13
7899,135.81
2835,132.26
6897,164.06
6901,127.56
2836,109.54
2837,116.33
6891,173.51
7889,79.85
7002,129.21
7890,63.91
12185,132.28
2838,79.7
2839,52.77
12182,90.62
6986,129.17
7888,86.53
2840,78.63
2841,76.53
8412,97.39
12181,94.21
8376,119.17
2842,126.22
7901,83.45
2843,24.89
3005,31.43
7866,110.16
2845,91.12
2846,117.53
7048,122.26
7055,143.39
7056,98.82
7052,86.29
2848,90.71
4379,78.22
7458,97.74
8252,79.78
2849,73.1
2853,80.0
7462,101.69
8248,111.66
4613,112.75
4550,105.1
4664,107.51
2852,65.41
8068,83.15
8078,50.11
8250,84.79
2868,29.03
4264,23.52
4286,20.51
10081,24.7
2865,22.92
2857,36.37
2858,32.63
4580,39.63
7422,26.36
7428,30.4
12734,28.4
12735,20.14
2859,75.83
7570,82.79
8091,58.14
8422,73.23
2860,51.58
7571,76.84
8096,51.93
8421,52.05
2861,68.72
8101,66.04
2862,49.28
2863,84.67
4364,66.26
7513,102.23
7515,89.95
8079,99.41
2864,57.75
7514,65.88
7521,81.36
8085,72.54
4649,35.79
2869,22.64
2871,29.0
4288,24.22
10360,125.55
4662,29.16
4663,34.47
2872,110.42
2874,131.14
4727,109.78
2876,63.95
7599,80.0
8100,56.09
8416,63.52
4566,38.78
2880,29.5
2886,31.01
4637,37.66
4667,29.94
9825,26.78
4562,46.2
4552,57.5
4551,52.08
4636,37.78
4645,35.66
4669,41.42
2888,46.51
9661,55.56
10040,37.65
2889,27.62
4670,29.21
4671,29.79
9828,19.65
2890,39.43
7083,21.33
2891,38.32
2892,23.74
3584,29.06
12478,44.72
4624,45.23
2894,44.27
12642,55.47
2895,76.89
7545,53.23
7574,79.49
7575,78.52
7579,72.58
2896,66.71
7604,55.85
7606,68.17
2897,42.94
4497,37.21
4498,42.17
7293,34.34
7294,37.14
7654,37.43
7657,78.2
2899,30.58
12537,40.94
2900,21.35
3599,26.62
2901,28.01
2903,17.39
7544,28.12
2902,11.5
4271,13.54
11980,13.56
11981,17.21
2904,33.65
2905,23.1
12467,34.39
12468,29.61
2906,22.97
12469,25.5
12470,27.21
7621,18.2
2907,31.47
6356,40.48
6357,39.25
9248,32.29
2908,20.34
6365,19.33
2909,22.1
4277,14.78
3422,15.83
2912,24.04
2917,42.29
2918,37.9
10175,39.7
12256,37.99
11866,29.34
12405,47.2
2919,21.19
4282,26.9
4293,16.88
4652,25.56
9399,18.99
12271,61.15
12411,38.31
12413,45.41
3338,46.94
10196,55.06
2930,34.84
5822,29.09
6181,19.09
12283,38.7
2935,23.8
6182,27.26
2937,31.57
3871,33.91
12596,28.47
2938,24.32
2939,19.46
2940,18.1
3084,18.1
6455,21.06
2941,16.08
6461,17.09
2942,17.82
2962,19.64
2961,21.9
2943,26.41
4655,31.69
10162,23.94
11977,25.46
2944,31.54
4651,31.65
4653,29.4
4654,30.36
5157,33.55
2945,12.02
2946,13.01
6457,13.54
2947,12.75
2957,15.87
2948,15.73
6458,14.84
2955,17.44
2949,32.46
4632,26.59
4643,37.67
4644,35.95
9826,32.63
2950,10.24
2951,7.01
2953,9.3
2952,10.28
6460,8.35
2954,11.76
2975,15.35
2956,15.38
2958,18.38
2959,16.56
2978,14.92
2979,14.26
2960,22.05
9614,18.3
2972,20.11
2963,24.23
2964,19.78
2970,22.56
2966,17.64
2965,35.77
4621,22.22
4623,39.97
2968,19.62
3108,24.63
2967,17.23
2988,22.55
2969,22.02
7427,24.86
12801,21.26
2971,18.81
2985,16.56
2981,17.39
2973,21.82
3287,24.45
3290,23.34
3291,17.51
3302,19.99
2974,11.29
3004,17.4
6833,11.04
3003,17.41
2976,20.02
3001,20.83
3002,16.09
2977,23.27
3484,17.05
7195,18.59
9173,17.16
2980,18.44
3350,18.61
3351,18.83
3370,22.25
7210,18.23
2982,25.99
4046,23.6
4062,23.92
2983,14.21
3632,17.38
6516,12.05
2984,17.18
2993,15.04
2986,22.62
2987,19.99
2990,21.83
2989,19.11
7282,21.32
3149,25.39
2991,20.55
2992,17.78
3019,16.44
2994,15.36
2995,16.36
3021,12.56
2996,15.76
2997,18.49
2998,21.88
3025,22.99
2999,21.77
3000,17.41
3026,21.85
3027,21.24
3007,22.88
3006,23.43
4628,30.8
3033,18.95
3034,18.7
3008,21.35
3648,25.7
3651,21.92
3674,25.11
3009,19.88
3011,24.31
3035,21.47
3010,24.33
4865,26.74
9821,35.56
3012,18.24
3037,23.08
3013,22.13
3029,13.0
3039,15.79
3014,18.57
3031,17.2
3041,15.45
3015,15.36
3023,15.49
3016,15.23
3022,15.61
3017,11.74
3046,20.29
3018,12.14
3049,13.43
3020,13.33
3050,16.11
3054,14.6
3024,12.4
3060,19.12
4034,17.76
12016,14.12
3028,15.41
3030,14.96
3032,29.17
3216,36.09
3077,13.54
6899,15.1
3036,15.83
3038,24.26
3045,21.47
3040,15.8
3042,15.46
3043,18.19
3762,18.87
4001,20.07
4002,18.63
3044,22.67
3068,22.75
3070,21.54
3047,15.31
3048,17.96
3065,14.55
3051,14.03
3059,16.3
3052,30.79
4842,27.82
4850,39.06
3053,12.09
3056,16.23
3055,19.19
3184,14.8
3057,11.44
3186,13.63
3058,13.63
9662,24.13
4054,14.4
4055,18.95
4079,14.39
3061,16.97
3062,21.09
9174,14.34
6627,24.86
3063,25.35
3064,18.17
3248,15.86
3247,19.32
3066,16.77
3067,21.82
7280,21.76
3069,18.74
3243,21.27
3073,21.72
3071,12.93
4078,11.57
4092,17.83
3072,18.69
3241,17.78
3242,19.04
3074,12.35
3082,17.21
3075,16.2
4107,14.27
4108,20.57
3076,18.66
3080,14.73
3078,15.24
3079,11.73
3235,14.72
3237,18.48
3081,14.0
3238,17.09
3239,16.34
3083,15.95
3215,13.75
3085,20.06
3086,13.56
9616,12.53
7061,15.92
4648,33.81
3088,35.95
3094,23.24
3114,36.26
12382,38.64
3089,17.91
3090,13.61
3104,17.98
3221,13.87
3097,16.93
3116,15.35
3091,10.43
6822,11.06
9362,14.8
3092,17.26
3196,15.76
9301,12.82
9331,13.93
3093,18.82
3102,18.57
3095,14.7
3101,17.77
9305,15.2
9306,15.1
3096,17.9
3098,17.34
3103,16.26
3111,16.71
7108,32.71
3100,16.15
3126,23.96
3198,22.3
3110,12.73
3105,16.53
3106,16.39
3109,18.75
9613,24.7
3107,21.73
3117,21.62
9678,18.34
3112,14.59
3123,22.9
3113,17.18
3121,20.61
7107,48.67
3115,29.91
12026,10.78
9612,25.4
3118,25.77
3151,24.59
3119,31.09
8611,25.31
12535,43.28
3120,19.19
3152,16.17
3122,18.86
3153,20.0
3140,16.58
3125,19.1
3129,25.0
3127,18.59
3128,15.35
3139,17.03
3138,19.57
3130,19.26
3131,20.64
3137,18.19
9307,24.2
3132,32.69
3567,26.39
3133,22.13
3134,18.73
3202,18.68
9308,26.96
3135,19.63
3136,24.19
10115,21.44
3159,18.31
3158,23.33
3156,16.1
3141,14.23
3143,14.94
3142,12.46
3145,12.68
6465,9.78
3144,14.19
3182,18.53
9663,14.24
3146,20.09
3147,24.74
3148,23.19
3181,19.59
3150,23.27
3154,42.48
3155,17.44
3157,20.63
9309,18.82
3160,18.29
9310,18.92
3161,18.42
3170,21.43
3162,14.8
9346,20.71
3163,17.36
9187,14.23
3164,37.56
3187,42.14
4049,34.56
3165,18.12
3166,18.08
9189,17.58
3167,16.76
3174,11.98
9188,18.8
3168,32.19
3317,39.13
12488,37.51
3169,17.47
9313,20.45
3171,13.72
7196,16.49
3172,20.45
3173,15.51
9312,21.97
3404,15.58
3405,14.0
3175,16.62
3176,32.37
4050,35.63
3177,20.96
3195,14.79
9611,24.88
3178,19.5
3179,23.89
3180,16.84
3190,19.47
3188,19.57
9610,16.56
