Node,SIR
7557,36.98
7565,39.19
2058,7.96
11861,11.9
11862,9.67
2059,3.55
2389,4.92
2060,7.33
10154,7.82
2061,21.85
2127,14.66
2877,13.77
12589,17.62
2062,7.49
2855,13.69
2063,9.5
2064,32.13
2065,32.75
7508,33.65
12614,23.48
7567,41.43
7568,35.09
2066,9.16
2219,13.89
2067,10.6
2068,23.17
6909,25.89
8311,29.24
2069,22.48
2084,26.54
8696,20.95
10165,24.43
2071,10.73
2155,10.46
6442,8.74
6445,10.53
2072,16.23
3222,9.95
4510,12.75
2073,8.44
2144,14.53
2074,12.38
2075,13.23
2076,9.89
2141,19.81
2077,6.94
2078,6.8
2212,9.94
2079,7.61
2080,11.75
2428,16.93
2081,9.73
2082,8.14
2126,9.32
2322,29.97
2085,21.56
4431,22.87
2086,24.67
2088,17.76
7670,19.53
9626,21.32
2087,16.61
10077,17.79
9627,16.68
2089,21.35
2090,22.86
10076,11.28
8364,28.57
2091,29.25
7787,25.45
2092,33.16
2093,28.45
2119,38.77
7640,41.02
7639,42.88
7641,42.48
2094,11.23
4490,11.29
8347,14.29
2095,13.12
2097,12.23
2096,13.15
4492,10.33
10056,8.08
2098,10.98
4872,10.42
10055,10.71
2099,10.29
2101,8.94
2102,8.15
7798,11.71
7790,4.64
2104,5.5
7792,4.88
2105,6.45
10052,8.09
10063,7.23
2106,17.13
8876,12.09
2107,20.45
2109,20.7
8223,15.54
2108,18.97
8247,25.45
3926,14.8
2110,15.73
8260,29.51
2111,21.75
2112,21.58
2113,25.4
2123,15.93
2124,20.53
2114,18.21
2202,14.88
2171,16.75
2115,15.48
12210,11.35
2116,16.2
2122,16.36
2117,14.85
2118,12.75
2382,29.8
2222,35.16
7682,35.39
7684,37.7
2120,15.43
4462,14.93
2121,13.23
2129,9.86
6449,13.52
7612,13.6
12359,13.01
12209,10.54
12213,11.93
2125,17.62
8546,13.85
8550,11.11
9206,18.31
2128,22.39
9210,20.22
12587,17.15
2158,11.54
6452,9.7
12800,11.02
2130,6.29
2154,8.92
6453,9.7
2131,22.36
8551,26.35
8552,21.76
12153,23.36
2132,19.1
2134,20.61
2133,14.1
2136,16.42
9032,15.7
2135,19.37
2137,17.47
6635,23.88
12143,10.86
2138,16.57
6636,11.62
2139,16.34
2140,14.09
6638,14.22
8559,21.84
8563,19.14
2142,16.01
2143,13.92
2146,14.47
8570,17.52
2145,9.27
2211,11.9
2148,22.5
2147,16.22
8584,18.39
8587,19.39
2150,18.9
2149,15.23
2346,13.42
12717,18.75
2151,26.1
12639,25.36
12640,20.57
2152,18.35
2449,16.48
12636,18.25
2153,23.2
2321,16.78
4231,7.02
6444,11.82
2156,19.59
2448,11.9
2157,17.36
12774,25.44
2159,17.02
2452,21.38
2160,25.25
9208,19.04
12584,17.9
2161,15.51
12581,26.97
2162,17.57
2581,14.32
12796,21.93
12797,16.14
2163,14.81
2172,14.14
2230,14.89
4140,15.5
4532,15.98
2165,15.88
2166,13.41
2887,22.91
10042,17.02
2168,24.99
2915,23.97
2916,22.82
10044,15.71
2169,20.21
10037,11.74
2170,10.43
2194,11.27
2247,13.52
2173,20.95
2225,22.29
12658,18.35
2730,18.06
10043,9.54
2175,12.37
5059,14.15
2177,15.39
5065,17.76
2179,16.45
2183,23.58
2185,24.04
2182,31.9
5064,16.07
2184,28.99
2741,23.46
2187,23.97
2188,7.42
2189,12.57
6734,13.09
2430,14.14
2190,17.43
2429,16.62
2191,14.15
2195,14.08
4955,17.04
2192,15.48
9077,18.32
12165,13.17
2193,13.35
4950,14.37
2223,11.46
4129,13.29
9901,13.85
2196,10.4
2301,16.22
6869,10.61
2197,10.04
9902,14.42
2198,14.85
7584,14.65
12396,11.84
2199,15.93
2201,17.38
2200,9.13
7593,17.81
12500,9.17
2203,21.0
2381,31.54
2204,26.32
2384,27.51
2205,17.93
8276,29.58
8603,31.87
2206,25.29
12518,22.43
2207,23.2
8566,22.08
8567,19.78
12506,24.95
2208,25.6
2209,21.52
4522,19.56
12144,11.76
2213,13.63
2215,16.21
2216,11.8
8610,15.71
9895,8.68
2217,14.35
9994,12.91
2218,13.88
8612,12.89
2271,13.18
2866,18.33
2220,15.12
2221,50.05
2277,48.54
7725,37.39
7728,46.47
7683,29.25
2242,9.14
2224,10.94
2229,15.58
6693,36.88
2227,24.73
2440,31.26
2228,20.11
12792,23.65
12794,24.05
12795,16.55
6515,15.14
2231,11.51
2232,10.41
2269,5.11
9350,7.89
2233,21.81
2309,22.98
2310,17.55
2376,21.72
4536,25.67
2234,10.6
4232,6.79
2235,15.74
2236,15.82
3246,22.84
3583,22.91
2237,13.76
2246,10.5
2255,13.96
10073,18.23
2238,11.58
2239,23.97
2244,28.08
2240,12.13
4241,12.17
2241,15.62
7489,22.17
12746,26.4
4230,8.6
2243,22.63
2245,11.66
2248,10.07
2254,12.12
4242,10.41
2249,23.67
2250,27.85
2253,24.35
12823,26.48
2251,26.22
12825,25.34
2252,27.49
12819,28.87
2377,24.97
12818,25.12
12826,28.21
2278,12.12
4246,10.43
4247,13.0
2256,16.69
12742,15.17
12808,21.83
2258,11.31
4559,11.02
12804,7.92
2259,17.35
2260,11.92
2261,10.89
12802,10.41
2262,13.06
2274,13.78
2351,4.95
2639,8.51
2264,9.58
2350,4.46
2265,10.32
10135,11.02
2266,35.6
2580,16.76
3398,20.2
7498,28.88
2267,7.57
2268,7.25
2270,6.04
6713,10.53
2856,14.37
9896,7.46
2272,13.56
2273,11.48
4762,9.38
4893,14.42
12885,15.06
2276,15.63
4578,12.96
2275,24.92
12705,23.59
12886,15.67
2343,41.52
6728,37.87
2292,12.17
4249,11.43
4250,13.01
4997,12.2
2280,18.18
4983,14.2
2282,22.43
2283,20.88
2287,16.38
2284,15.3
5012,15.8
4984,10.67
12942,24.05
12893,26.29
2291,18.07
12943,19.66
4254,8.33
4255,9.78
11978,11.35
2294,16.29
2296,23.46
4999,13.25
2398,10.11
5000,13.58
9677,21.19
2405,27.76
4902,25.2
2298,19.82
2299,19.24
6867,13.23
3099,13.58
2300,17.95
2318,17.8
10062,12.15
2302,14.23
2327,13.63
4256,11.61
4262,13.77
12911,12.39
2303,14.42
2304,13.33
2305,9.01
11975,12.37
11976,14.83
2332,8.58
2306,23.93
12832,21.97
12833,33.75
2307,27.49
2598,33.3
8871,27.24
2345,34.23
6692,34.84
12654,17.15
2312,25.99
2311,25.98
2884,31.8
2885,29.08
2314,27.38
2313,22.3
2882,21.49
2883,23.74
2316,24.06
2315,22.78
2878,20.85
2879,19.24
9970,15.14
2317,14.48
2397,16.89
2319,24.8
4903,32.7
2320,15.44
12877,14.78
12878,14.05
12879,17.0
2323,28.9
2324,31.76
2325,30.45
10112,26.23
2326,10.3
12921,9.79
2328,11.15
4268,13.47
9386,9.47
9387,8.95
2329,31.21
12672,22.76
12679,26.1
2330,14.42
3838,12.76
9665,14.27
4982,13.38
2334,12.38
2881,15.41
12810,21.02
12887,16.46
2335,17.22
3934,14.2
4084,19.02
2336,16.46
2690,16.17
2337,19.05
8363,20.48
12140,19.54
12161,22.21
2338,18.9
2344,9.57
2482,15.33
12602,19.77
2339,10.22
7795,20.52
2340,37.31
2341,44.97
7809,44.27
7814,49.7
2342,43.65
7807,37.09
7806,43.78
7810,43.66
7727,40.47
7730,32.66
2354,16.12
4538,10.76
2347,20.96
4539,9.6
6749,18.08
2348,14.97
2349,15.5
12676,19.04
2692,4.9
10155,5.78
2352,12.53
2353,11.64
12611,12.58
2364,15.79
2358,16.17
6325,12.99
2355,26.84
4926,21.73
2356,26.43
2357,19.3
6688,26.65
2362,13.29
2363,10.64
6008,11.51
6342,16.16
2366,14.23
9681,13.53
9686,18.96
2663,18.57
2368,15.32
5039,11.9
2369,21.76
2370,21.64
12721,18.52
12724,17.64
12725,18.18
2371,14.87
2375,11.7
6346,15.01
2372,31.64
2757,26.93
12156,24.84
2373,14.79
2409,15.06
2423,13.49
2374,28.11
12859,22.34
12958,23.8
12685,11.14
4537,27.65
12747,28.63
2378,28.5
7433,34.37
7775,34.83
7855,38.7
2379,13.26
2394,11.06
2400,15.39
9684,12.9
2380,7.48
8511,25.09
8512,27.09
2383,37.47
12218,35.9
12319,41.65
12215,24.08
2385,16.51
7636,12.42
12497,10.87
2386,5.03
2388,4.05
2390,15.13
4979,19.63
4992,15.48
5003,23.14
2391,16.74
6337,12.0
2393,14.69
9683,13.4
2395,15.29
2396,18.06
2416,17.82
2420,15.18
2399,14.6
6338,15.09
2401,15.52
2831,20.45
12946,16.07
2402,7.72
2404,12.63
9685,17.27
2724,20.96
7524,22.82
2406,28.23
9155,31.73
2407,22.43
2408,21.27
2898,25.46
6738,25.6
7655,13.47
7656,31.09
9682,12.39
2410,10.36
2415,12.51
6348,20.02
2411,17.76
9660,16.04
2412,14.02
2489,13.85
6353,12.08
2417,22.95
6587,21.73
9078,23.66
2418,20.45
6583,13.36
8269,16.17
9079,23.28
2419,18.73
2421,18.53
3852,15.37
6372,24.33
6388,21.76
2422,22.26
2477,9.02
6351,8.7
2424,27.49
7717,27.1
7720,35.95
7789,30.57
2425,51.47
6375,46.27
6377,48.16
6379,52.47
6386,41.61
8755,30.89
2427,52.08
2450,47.35
4396,38.4
6336,37.43
6341,44.2
4504,24.54
12145,10.58
2431,11.51
6652,19.58
2434,10.79
2432,9.08
2433,8.99
2435,21.41
12404,18.06
12776,27.9
2436,17.5
8450,15.1
8451,16.68
8901,13.84
2437,15.58
2438,19.39
2443,20.2
5217,20.34
2439,19.56
12138,31.33
5216,23.91
2441,25.19
4008,18.02
2442,13.86
2444,20.07
3245,23.67
5203,25.43
2445,21.14
2446,16.41
8893,14.26
12358,15.57
12360,12.82
4052,39.15
6305,42.1
2451,43.17
2453,60.89
6725,40.4
6729,38.83
6732,41.19
4402,42.08
4403,48.21
8217,16.9
2458,40.21
4345,43.02
2459,36.14
4754,49.65
2460,35.61
2646,36.31
2461,21.91
2796,18.43
4063,22.97
9907,25.44
9908,30.19
2463,51.27
2464,28.24
4303,50.38
4302,48.87
8836,31.27
2465,27.79
4061,34.76
4299,40.75
2466,32.76
2467,26.81
4260,35.99
4310,30.57
4312,20.31
4399,34.55
9344,25.39
2468,31.96
4321,34.05
4325,53.62
4456,46.32
2469,14.88
7776,13.98
9002,14.74
2470,14.76
12207,16.75
2471,11.82
3751,8.93
3757,7.68
4013,12.37
2472,21.03
5100,29.46
5105,23.42
2473,13.57
2474,17.72
5532,10.14
6649,7.57
6650,10.72
9397,14.7
11962,14.71
2475,10.95
2625,12.08
2710,11.77
2936,9.42
2476,31.72
9911,24.48
9914,27.26
2487,10.48
2499,11.9
2478,17.33
4952,14.89
12166,16.0
12170,13.82
2479,26.61
9230,29.82
9913,22.52
2480,20.86
3879,17.26
12191,17.06
2481,18.86
12176,14.26
12157,16.66
2483,15.31
7484,18.34
9915,31.35
2484,22.49
2759,32.81
9919,32.52
4376,21.04
4441,20.56
9920,26.33
2486,27.83
2493,33.12
2798,33.88
12828,9.81
2488,14.33
2505,16.55
2516,12.95
3433,12.45
6384,12.35
2503,16.68
6352,17.26
2490,15.33
2519,16.33
6399,16.3
6400,14.91
2491,27.18
2781,33.19
4519,33.59
4524,28.17
2492,24.6
9329,22.21
9229,34.89
2494,21.81
2495,24.04
4533,25.87
9327,20.6
2496,17.74
2497,18.52
9328,16.43
2498,13.12
2507,19.65
9326,17.36
2501,8.94
10131,13.32
10149,10.69
2502,16.03
2910,16.39
2911,12.62
2504,15.68
3601,15.15
6373,23.09
2509,10.99
2506,30.27
5836,22.66
10183,21.96
10187,25.51
4555,22.9
2508,15.82
5815,15.97
5817,22.8
5842,19.7
10185,18.16
6397,13.88
2510,22.28
5820,20.53
5832,24.88
10214,16.07
2511,20.95
5823,16.13
5825,20.23
5833,23.56
2512,11.5
5830,9.68
10220,13.67
11914,9.2
11929,11.12
2513,7.1
6194,5.71
12311,10.73
12430,10.53
4556,14.92
2515,9.5
6381,8.74
6382,12.1
6383,6.99
2517,15.52
2518,42.53
2528,19.75
6403,15.51
12525,20.09
2520,19.53
5906,23.68
10200,15.04
12274,26.7
2521,26.88
2932,26.5
5875,25.2
10222,18.82
2522,23.99
5910,13.0
5911,17.37
11982,19.54
2523,25.45
2934,29.63
5877,26.98
10223,19.25
2524,26.52
5898,24.35
5913,26.18
5914,24.1
2525,18.61
5916,13.56
5920,16.85
6216,20.87
2526,11.78
6210,8.48
6219,10.87
6222,9.32
6223,7.53
2527,9.55
6200,8.26
6203,7.19
6204,8.8
6209,9.38
4337,24.34
4554,30.1
7516,20.45
2529,24.88
12419,25.8
2530,21.47
5940,22.92
5950,20.12
5951,20.73
5969,16.64
2531,16.2
2532,9.83
6240,10.38
12001,15.98
6241,10.65
6246,7.76
2533,9.48
12002,13.92
2534,18.41
5984,11.15
5985,17.08
6023,16.05
2535,17.9
5989,16.8
6005,18.1
6028,14.62
2536,21.24
6013,17.39
6014,13.48
6015,24.15
2537,23.17
5998,24.64
6019,22.65
11990,21.14
2538,14.62
6022,14.54
6250,12.44
6268,13.69
2539,12.05
6040,11.4
6072,10.11
6073,13.29
2540,16.15
6081,14.68
6092,15.51
6094,15.84
2541,11.25
6100,11.65
6120,14.85
6121,12.28
2542,16.7
2543,14.63
6104,13.41
6126,14.67
6127,11.1
6302,11.82
11993,14.55
2544,34.79
2545,27.53
2546,33.23
7338,27.22
2549,18.63
4192,56.16
2714,37.54
2550,20.73
10369,23.58
2551,17.01
7435,21.53
9233,20.28
7437,20.37
9234,20.52
7438,15.89
9235,12.92
2553,26.64
2554,13.19
7439,30.59
6594,26.25
6402,33.51
6434,31.66
2557,28.11
2850,36.13
4616,35.21
4740,34.93
2558,18.75
3087,17.02
2559,16.67
4626,18.83
4627,18.48
10006,18.11
2560,33.11
2851,38.75
4744,35.94
2561,27.21
2562,38.71
4373,44.37
2563,28.33
2564,36.46
7131,38.16
7284,29.3
2565,33.02
2566,24.39
2567,26.83
12580,24.31
12582,31.56
2568,20.56
2569,16.53
7481,14.41
12590,17.39
2570,29.62
2571,29.66
12680,35.19
2572,36.89
12681,30.16
2573,30.92
12684,34.32
12686,32.32
12688,34.97
2574,20.07
5129,21.38
2575,26.3
12862,34.68
2576,15.34
9218,17.07
12966,17.29
2578,19.93
12906,16.39
9642,15.49
12907,17.72
2579,31.22
7497,16.05
12712,24.89
2582,20.61
2584,9.08
3485,25.99
12728,13.04
2583,9.56
2585,6.8
2587,14.7
2586,7.47
2588,10.73
2589,21.74
2590,19.94
2599,23.39
12720,28.19
2595,18.5
2591,12.42
2592,20.63
2593,22.55
2594,18.22
7856,35.0
12722,18.63
2596,15.1
2597,9.15
12729,12.68
12730,7.02
12731,15.35
7850,30.48
2600,21.32
7523,19.95
12944,25.41
2601,26.15
2602,22.58
2609,17.59
2684,11.42
2603,16.41
2604,15.46
2606,16.98
2610,12.32
2605,6.91
2611,13.9
2616,20.28
2621,18.89
5088,15.14
2617,5.56
2618,6.89
5964,12.8
2619,6.5
2620,4.51
2666,7.21
2622,23.55
5089,20.81
5093,28.54
2623,22.61
5090,21.35
5094,17.0
5091,16.14
5096,20.08
2624,16.38
5097,15.39
2626,16.98
5967,15.65
6183,18.27
2627,6.49
2628,9.01
2629,13.21
12967,14.25
12968,16.36
5115,17.43
2634,15.99
2635,8.86
2636,12.12
2638,17.18
2640,8.87
2641,29.4
2873,47.07
4313,36.35
4735,41.63
2642,50.3
2870,48.41
2643,39.16
2875,40.03
2644,53.58
2678,38.9
4270,38.13
2647,40.29
4138,38.17
4407,43.26
2648,46.84
2649,33.55
4410,58.89
4457,42.09
2651,5.38
2667,8.44
2652,8.57
2668,9.27
2653,21.85
2923,31.95
2657,30.55
2922,23.2
2655,28.52
2924,31.51
2925,24.77
2656,29.86
10188,23.24
10193,33.05
10194,22.41
2660,30.3
2658,6.38
9897,9.49
2659,25.0
2926,28.26
2927,30.92
2661,27.41
2670,26.23
2928,22.27
2662,26.48
2929,21.69
2664,17.58
4843,13.59
4858,15.57
6484,13.42
2665,7.41
10144,9.14
5963,10.25
10150,8.91
6320,6.4
2669,25.88
2931,23.06
2672,28.14
2671,24.86
2933,21.53
5889,20.8
2673,36.89
2770,45.95
2674,43.19
2676,45.61
4341,49.19
4482,41.09
4340,38.16
4485,44.71
9330,36.93
2677,18.77
2786,16.78
4783,21.19
2769,47.54
4283,40.35
2679,6.91
6816,5.9
9659,17.14
2681,18.81
2695,45.24
4287,42.04
5048,15.15
2688,16.99
6101,15.44
6102,11.82
6107,13.09
2689,12.58
2691,6.2
10143,5.06
2693,8.22
2694,20.08
2697,21.12
2701,43.1
2767,42.04
2696,19.31
2893,21.04
4581,16.52
7419,13.97
2698,19.06
12228,27.8
12152,21.4
2699,23.43
5715,32.26
5724,25.38
5725,30.12
5737,19.31
2700,18.56
2718,13.87
12219,20.2
2766,33.05
10356,43.89
2711,26.42
2765,37.1
2703,16.99
4891,23.02
5007,19.05
5009,17.95
2704,14.6
2705,18.13
2707,17.97
2706,14.8
4845,27.12
12884,14.55
4764,20.01
2708,6.68
2709,6.12
10215,11.56
2712,26.06
4349,18.06
4347,43.23
2713,20.94
2715,33.88
4226,22.99
2716,43.94
4208,46.95
4217,46.24
4763,48.15
9335,45.51
2742,12.17
2722,18.6
3124,15.84
2725,16.8
2727,29.14
2914,9.78
10125,14.61
2832,21.55
4640,19.56
5062,8.31
9639,11.44
2731,26.94
5109,18.55
3924,15.03
4493,16.79
2743,24.28
2751,16.05
4495,22.12
2744,12.17
12201,9.96
12202,14.45
2745,24.91
3979,27.56
12335,30.35
12336,29.66
2746,25.6
7468,17.64
9097,15.85
8973,15.56
12550,27.92
2748,16.8
2749,16.72
12484,12.54
12168,20.56
12172,14.25
12173,13.73
2750,15.31
2752,19.45
7078,12.68
7556,11.95
2753,17.31
2867,20.52
2755,17.81
2756,16.15
12898,23.39
2758,26.6
4374,31.27
2760,32.34
2779,26.62
4437,19.32
2761,22.64
2778,27.53
2762,20.36
2763,32.5
2764,33.59
4419,41.83
4417,39.86
2768,39.97
4416,39.79
2771,42.37
4487,49.13
4682,48.78
2772,37.95
4461,42.51
2773,36.81
2774,36.84
4470,38.43
2775,29.51
4514,34.36
2776,30.4
4471,20.6
2777,20.24
4473,29.39
4517,32.94
4521,19.34
2782,37.23
2783,38.25
4501,39.15
4499,31.6
4791,34.27
2784,27.95
4494,35.05
2785,25.43
4786,36.03
2787,48.54
4199,42.57
9337,35.36
2788,43.21
2789,42.35
2790,35.49
4795,53.44
4076,38.69
9336,39.73
2791,35.33
2792,39.87
4081,34.03
4077,44.53
9333,36.54
2793,35.8
4697,31.6
2794,11.71
9910,17.67
2795,68.37
2823,44.1
8342,43.66
8344,39.23
2797,25.45
4297,16.58
4151,48.72
2799,28.19
4136,46.99
4307,34.29
4560,37.17
2800,19.62
7624,21.9
7645,37.28
8136,20.64
2801,15.47
4476,15.6
4477,8.6
2802,37.18
7689,29.28
7692,42.32
8163,36.22
2803,29.44
7688,34.22
7690,24.39
8152,17.76
2804,45.4
4326,42.91
2805,41.38
2807,52.15
6929,40.12
2806,23.28
7623,21.93
7644,29.67
8120,11.03
2808,36.18
2810,50.07
8050,34.83
7879,26.71
10359,41.64
2809,45.72
6927,39.39
2811,35.24
4332,49.94
7877,42.78
2812,67.6
6916,60.36
2813,47.34
4334,49.38
2814,13.97
2815,32.31
2816,47.39
2817,48.91
6924,49.88
2819,33.39
4327,45.45
2818,41.89
12757,51.53
6919,50.53
6920,53.84
12939,43.32
2820,51.64
4331,39.1
6915,52.68
2821,26.06
7600,33.27
8114,14.25
8415,26.54
2822,35.67
2844,47.01
4333,46.69
7867,39.65
6913,37.5
6914,48.97
12713,54.13
2824,42.66
6912,44.69
7865,32.3
2825,37.15
2847,32.44
7044,32.53
7045,31.09
7047,45.03
8372,41.51
2826,36.78
2828,22.43
6907,55.29
8336,42.15
2827,25.49
8335,32.48
7119,31.75
2829,42.07
6904,42.96
6905,47.68
12222,45.53
2830,35.49
2834,33.7
6906,41.16
7896,24.31
4641,15.24
4647,16.41
5588,20.12
7899,41.19
2835,60.34
6897,44.15
6901,60.99
2836,38.15
2837,48.43
6891,37.42
7889,30.98
7002,42.16
7890,29.54
12185,48.17
2838,22.05
2839,17.65
12182,33.69
6986,44.45
7888,20.61
2840,19.38
2841,18.51
8412,19.44
12181,33.0
8376,32.49
2842,42.86
7901,28.71
2843,9.12
3005,13.98
7866,43.66
2845,31.25
2846,35.81
7048,46.16
7055,46.52
7056,38.94
7052,34.84
2848,25.04
4379,24.87
7458,27.31
8252,25.5
2849,25.43
2853,27.64
7462,34.87
8248,38.46
4613,33.65
4550,38.21
4664,27.53
2852,22.74
8068,40.43
8078,27.03
8250,35.19
2868,16.14
4264,14.21
4286,11.15
10081,19.95
2865,17.29
2857,18.22
2858,12.92
4580,15.93
7422,10.75
7428,21.79
12734,12.85
12735,15.45
2859,25.32
7570,31.33
8091,20.64
8422,29.07
2860,24.31
7571,24.63
8096,14.96
8421,23.52
2861,18.64
8101,13.05
2862,16.43
2863,33.69
4364,20.72
7513,40.48
7515,37.97
8079,37.15
2864,25.16
7514,27.57
7521,28.66
8085,25.85
4649,18.87
2869,14.43
2871,17.16
4288,18.02
10360,41.87
4662,14.2
4663,17.31
2872,42.92
2874,39.7
4727,36.4
2876,28.0
7599,26.57
8100,15.16
8416,23.21
4566,25.67
2880,19.87
2886,19.24
4637,21.68
4667,14.22
9825,16.63
4562,20.74
4552,25.31
4551,35.56
4636,19.33
4645,21.49
4669,18.1
2888,23.22
9661,27.22
10040,10.11
2889,9.93
4670,12.47
4671,9.93
9828,14.65
2890,14.23
7083,13.15
2891,18.61
2892,15.29
3584,12.8
12478,23.45
4624,25.01
2894,16.02
12642,23.37
2895,31.28
7545,23.66
7574,28.58
7575,29.28
7579,26.27
2896,21.83
7604,21.82
7606,28.35
2897,14.75
4497,16.28
4498,22.46
7293,20.88
7294,19.52
7654,18.29
7657,38.86
2899,11.66
12537,16.1
2900,14.73
3599,18.22
2901,13.09
2903,9.73
7544,15.68
2902,7.73
4271,8.64
11980,8.69
11981,10.16
2904,21.82
2905,12.55
12467,14.19
12468,13.17
2906,11.62
12469,13.6
12470,11.72
7621,13.0
2907,15.3
6356,16.75
6357,23.25
9248,15.17
2908,12.17
6365,14.18
2909,10.56
4277,9.23
3422,13.58
2912,12.11
2917,17.63
2918,20.01
10175,22.75
12256,21.32
11866,17.03
12405,17.61
2919,15.95
4282,13.67
4293,10.42
4652,19.69
9399,12.05
12271,25.37
12411,26.32
12413,28.18
3338,23.29
10196,20.88
2930,17.01
5822,19.82
6181,14.58
12283,16.6
2935,11.03
6182,13.6
2937,15.9
3871,16.06
12596,16.31
2938,16.87
2939,13.05
2940,17.16
3084,12.28
6455,12.23
2941,10.19
6461,14.17
2942,11.3
2962,11.97
2961,11.51
2943,11.94
4655,21.97
10162,11.98
11977,14.39
2944,21.09
4651,16.87
4653,18.48
4654,15.03
5157,20.23
2945,9.42
2946,10.06
6457,7.85
2947,9.14
2957,9.6
2948,8.98
6458,10.11
2955,13.89
2949,21.86
4632,16.47
4643,19.55
4644,17.58
9826,17.21
2950,7.2
2951,5.5
2953,7.2
2952,5.16
6460,6.66
2954,9.92
2975,7.75
2956,8.69
2958,10.71
2959,9.92
2978,8.69
2979,8.42
2960,13.81
9614,11.18
2972,12.0
2963,12.78
2964,13.9
2970,13.23
2966,12.41
2965,15.89
4621,14.51
4623,19.35
2968,15.2
3108,17.92
2967,13.3
2988,13.26
2969,12.46
7427,17.51
12801,14.11
2971,11.58
2985,10.9
2981,9.88
2973,13.03
3287,10.81
3290,13.51
3291,10.46
3302,12.7
2974,8.67
3004,10.85
6833,8.9
3003,13.33
2976,13.11
3001,13.53
3002,12.56
2977,12.88
3484,10.4
7195,12.85
9173,12.42
2980,10.84
3350,14.04
3351,10.9
3370,13.77
7210,11.48
2982,13.24
4046,15.5
4062,11.95
2983,8.54
3632,11.41
6516,4.99
2984,9.8
2993,11.31
2986,13.89
2987,9.66
2990,8.77
2989,10.87
7282,15.4
3149,15.24
2991,7.93
2992,8.65
3019,10.35
2994,8.93
2995,11.58
3021,7.48
2996,8.5
2997,15.55
2998,13.9
3025,12.3
2999,12.42
3000,11.53
3026,15.25
3027,12.18
3007,12.05
3006,9.46
4628,17.32
3033,13.78
3034,11.9
3008,13.21
3648,15.05
3651,13.32
3674,13.22
3009,11.27
3011,9.77
3035,12.23
3010,12.54
4865,16.21
9821,15.34
3012,11.59
3037,13.56
3013,10.55
3029,8.53
3039,11.67
3014,12.24
3031,12.4
3041,11.63
3015,9.6
3023,9.99
3016,9.88
3022,8.29
3017,7.79
3046,10.87
3018,7.67
3049,7.3
3020,13.19
3050,9.22
3054,8.86
3024,8.77
3060,10.42
4034,15.6
12016,8.2
3028,12.76
3030,11.02
3032,19.19
3216,17.27
3077,10.04
6899,10.81
3036,10.4
3038,14.43
3045,12.66
3040,12.52
3042,12.03
3043,13.84
3762,12.46
4001,14.2
4002,13.07
3044,10.74
3068,13.63
3070,14.98
3047,12.13
3048,10.47
3065,12.73
3051,9.57
3059,8.42
3052,15.88
4842,17.96
4850,21.34
3053,9.5
3056,10.72
3055,8.31
3184,9.4
3057,10.12
3186,16.04
3058,9.06
9662,8.87
4054,8.58
4055,15.16
4079,10.45
3061,10.38
3062,13.58
9174,8.79
6627,12.87
3063,12.19
3064,9.23
3248,11.09
3247,10.74
3066,10.96
3067,15.31
7280,13.39
3069,11.75
3243,12.19
3073,15.24
3071,10.41
4078,10.38
4092,10.01
3072,14.47
3241,11.81
3242,15.64
3074,10.61
3082,8.84
3075,10.81
4107,9.68
4108,12.75
3076,8.11
3080,10.63
3078,9.4
3079,6.41
3235,10.4
3237,8.84
3081,8.97
3238,10.21
3239,8.76
3083,6.77
3215,9.45
3085,11.27
3086,10.38
9616,9.5
7061,9.23
4648,19.69
3088,14.8
3094,15.93
3114,25.32
12382,18.7
3089,10.23
3090,11.73
3104,7.62
3221,9.19
3097,11.77
3116,9.0
3091,7.58
6822,6.12
9362,11.22
3092,7.02
3196,10.06
9301,7.77
9331,9.06
3093,10.69
3102,12.17
3095,9.44
3101,11.04
9305,9.29
9306,11.75
3096,11.61
3098,12.09
3103,9.75
3111,10.08
7108,18.46
3100,8.65
3126,10.88
3198,12.0
3110,9.81
3105,11.44
3106,8.95
3109,13.37
9613,13.82
3107,14.08
3117,12.09
9678,10.7
3112,10.37
3123,13.86
3113,10.29
3121,13.54
7107,21.54
3115,14.23
12026,7.42
9612,15.09
3118,14.37
3151,13.47
3119,14.13
8611,13.53
12535,20.06
3120,10.92
3152,16.73
3122,9.65
3153,9.97
3140,11.55
3125,10.6
3129,14.15
3127,10.7
3128,12.0
3139,13.03
3138,13.09
3130,12.01
3131,15.07
3137,9.97
9307,13.44
3132,21.5
3567,22.83
3133,12.07
3134,13.6
3202,14.26
9308,14.71
3135,13.17
3136,10.34
10115,12.27
3159,11.64
3158,13.79
3156,10.5
3141,10.49
3143,7.03
3142,9.31
3145,12.77
6465,7.85
3144,10.84
3182,9.9
9663,10.87
3146,10.19
3147,15.01
3148,15.64
3181,13.48
3150,14.61
3154,16.36
3155,7.88
3157,14.59
9309,10.5
3160,12.48
9310,13.47
3161,12.79
3170,14.07
3162,13.42
9346,12.95
3163,10.93
9187,9.75
3164,17.19
3187,20.0
4049,18.1
3165,12.14
3166,11.55
9189,8.5
3167,7.98
3174,9.14
9188,11.89
3168,16.74
3317,16.11
12488,17.7
3169,11.89
9313,11.2
3171,9.5
7196,10.54
3172,13.46
3173,10.78
9312,12.29
3404,7.38
3405,11.77
3175,10.87
3176,11.09
4050,14.11
3177,13.49
3195,10.43
9611,12.0
3178,12.41
3179,14.31
3180,11.04
3190,11.17
3188,9.19
9610,13.88
