Node,SIR
7557,19.5
7565,22.37
2058,3.99
11861,7.89
11862,5.39
2059,3.7
2389,2.95
2060,3.99
10154,4.03
2061,9.18
2127,10.9
2877,7.9
12589,10.77
2062,7.89
2855,8.72
2063,5.19
2064,18.66
2065,14.56
7508,17.14
12614,11.84
7567,20.25
7568,15.57
2066,4.95
2219,9.54
2067,4.28
2068,11.66
6909,15.35
8311,15.19
2069,13.47
2084,10.29
8696,15.34
10165,11.76
2071,7.87
2155,7.18
6442,8.06
6445,7.45
2072,9.01
3222,5.94
4510,6.04
2073,5.8
2144,6.3
2074,4.6
2075,5.53
2076,4.74
2141,10.35
2077,5.43
2078,5.07
2212,7.63
2079,6.01
2080,5.65
2428,9.65
2081,3.88
2082,4.57
2126,6.57
2322,23.52
2085,10.47
4431,16.48
2086,10.93
2088,9.61
7670,12.46
9626,11.22
2087,12.12
10077,10.02
9627,10.96
2089,9.8
2090,11.15
10076,4.02
8364,16.54
2091,15.48
7787,13.18
2092,19.28
2093,15.9
2119,22.19
7640,19.96
7639,19.62
7641,15.19
2094,6.16
4490,6.43
8347,8.25
2095,6.38
2097,5.87
2096,7.09
4492,7.04
10056,5.71
2098,6.59
4872,7.66
10055,5.41
2099,7.18
2101,3.98
2102,5.18
7798,6.98
7790,5.3
2104,3.93
7792,3.99
2105,5.57
10052,4.05
10063,3.88
2106,10.48
8876,10.61
2107,9.77
2109,13.04
8223,9.47
2108,9.65
8247,16.65
3926,10.77
2110,10.48
8260,12.92
2111,12.57
2112,12.43
2113,10.79
2123,7.14
2124,10.27
2114,9.41
2202,11.51
2171,8.61
2115,7.86
12210,5.3
2116,9.96
2122,8.38
2117,9.0
2118,6.9
2382,16.62
2222,17.09
7682,21.56
7684,20.02
2120,9.46
4462,8.03
2121,7.3
2129,7.97
6449,7.24
7612,6.77
12359,8.77
12209,6.91
12213,6.41
2125,7.54
8546,9.18
8550,6.0
9206,9.06
2128,12.95
9210,12.95
12587,13.02
2158,5.82
6452,6.92
12800,6.71
2130,3.4
2154,4.23
6453,6.3
2131,12.69
8551,11.1
8552,11.71
12153,11.77
2132,13.52
2134,9.78
2133,10.32
2136,10.18
9032,10.57
2135,8.69
2137,9.52
6635,7.96
12143,8.46
2138,9.67
6636,8.2
2139,11.1
2140,7.7
6638,5.96
8559,11.35
8563,16.46
2142,10.03
2143,9.25
2146,6.7
8570,6.8
2145,9.06
2211,5.62
2148,10.42
2147,12.05
8584,12.38
8587,10.96
2150,10.4
2149,9.16
2346,8.0
12717,14.12
2151,10.7
12639,16.05
12640,12.48
2152,7.86
2449,9.08
12636,9.23
2153,9.39
2321,10.0
4231,4.78
6444,7.31
2156,11.2
2448,12.53
2157,13.79
12774,13.04
2159,9.15
2452,7.51
2160,11.5
9208,12.14
12584,9.68
2161,11.94
12581,13.27
2162,12.57
2581,11.06
12796,10.0
12797,10.65
2163,10.75
2172,8.62
2230,9.94
4140,11.34
4532,10.62
2165,7.77
2166,5.84
2887,14.44
10042,8.61
2168,10.54
2915,13.34
2916,9.72
10044,5.44
2169,9.54
10037,6.5
2170,5.62
2194,10.01
2247,9.15
2173,12.11
2225,12.81
12658,13.34
2730,8.36
10043,8.19
2175,6.81
5059,6.47
2177,7.81
5065,6.41
2179,7.12
2183,17.02
2185,11.88
2182,17.74
5064,9.18
2184,12.18
2741,10.55
2187,19.03
2188,6.67
2189,5.78
6734,9.11
2430,7.79
2190,8.08
2429,10.25
2191,10.32
2195,8.05
4955,9.63
2192,9.42
9077,10.45
12165,6.58
2193,8.36
4950,8.92
2223,8.33
4129,10.12
9901,7.82
2196,8.77
2301,8.47
6869,7.12
2197,7.6
9902,8.13
2198,5.19
7584,7.15
12396,8.07
2199,7.46
2201,9.15
2200,6.71
7593,11.13
12500,7.8
2203,14.66
2381,11.24
2204,12.83
2384,17.12
2205,10.58
8276,11.68
8603,13.7
2206,7.58
12518,9.42
2207,14.99
8566,14.62
8567,13.08
12506,12.08
2208,16.68
2209,11.97
4522,8.21
12144,8.46
2213,7.43
2215,9.18
2216,7.08
8610,8.23
9895,8.51
2217,8.23
9994,7.96
2218,8.66
8612,7.77
2271,7.46
2866,8.94
2220,9.06
2221,24.09
2277,17.39
7725,17.0
7728,21.99
7683,19.64
2242,7.44
2224,8.22
2229,11.51
6693,16.71
2227,18.06
2440,16.88
2228,8.91
12792,14.81
12794,11.11
12795,9.01
6515,9.09
2231,6.6
2232,4.87
2269,4.07
9350,3.43
2233,11.76
2309,16.69
2310,12.88
2376,12.74
4536,15.11
2234,6.33
4232,4.85
2235,8.26
2236,11.3
3246,9.93
3583,9.86
2237,8.79
2246,6.38
2255,9.26
10073,9.03
2238,8.73
2239,14.13
2244,16.3
2240,6.64
4241,8.17
2241,13.71
7489,11.17
12746,15.95
4230,6.26
2243,16.66
2245,10.31
2248,9.49
2254,8.05
4242,7.63
2249,10.44
2250,16.66
2253,16.09
12823,14.16
2251,15.93
12825,13.96
2252,14.64
12819,15.76
2377,17.43
12818,14.55
12826,16.27
2278,9.19
4246,7.25
4247,10.15
2256,11.63
12742,11.21
12808,11.2
2258,7.13
4559,7.7
12804,7.2
2259,9.46
2260,5.16
2261,6.53
12802,7.05
2262,8.13
2274,9.37
2351,4.1
2639,4.07
2264,6.11
2350,3.6
2265,7.8
10135,7.28
2266,17.01
2580,10.35
3398,12.13
7498,17.5
2267,4.88
2268,5.14
2270,6.69
6713,6.96
2856,7.53
9896,7.66
2272,9.35
2273,6.79
4762,7.31
4893,9.54
12885,8.36
2276,7.44
4578,7.24
2275,12.47
12705,17.68
12886,9.02
2343,20.45
6728,20.22
2292,7.76
4249,7.5
4250,8.64
4997,8.83
2280,11.03
4983,9.15
2282,8.35
2283,10.24
2287,9.79
2284,12.54
5012,10.65
4984,5.76
12942,10.64
12893,13.12
2291,13.58
12943,11.31
4254,3.91
4255,6.47
11978,7.57
2294,8.21
2296,12.49
4999,10.94
2398,5.68
5000,8.06
9677,8.67
2405,12.62
4902,15.2
2298,10.58
2299,11.01
6867,8.31
3099,9.61
2300,9.83
2318,11.56
10062,8.54
2302,8.6
2327,6.46
4256,7.28
4262,9.08
12911,8.46
2303,9.38
2304,8.96
2305,8.28
11975,8.46
11976,11.33
2332,8.08
2306,9.77
12832,16.92
12833,12.91
2307,16.34
2598,18.07
8871,15.39
2345,15.84
6692,15.44
12654,10.46
2312,14.77
2311,14.12
2884,14.54
2885,12.35
2314,15.78
2313,12.6
2882,20.63
2883,13.88
2316,11.36
2315,13.63
2878,10.56
2879,13.24
9970,10.49
2317,7.84
2397,9.61
2319,13.6
4903,15.12
2320,9.37
12877,10.82
12878,11.43
12879,7.83
2323,17.49
2324,12.41
2325,13.67
10112,17.18
2326,8.45
12921,7.42
2328,7.87
4268,7.48
9386,6.66
9387,7.05
2329,19.25
12672,16.42
12679,20.0
2330,8.65
3838,11.05
9665,9.74
4982,9.06
2334,8.8
2881,9.92
12810,10.92
12887,7.66
2335,10.38
3934,7.25
4084,11.59
2336,11.78
2690,11.69
2337,13.23
8363,12.11
12140,12.01
12161,13.18
2338,10.42
2344,8.24
2482,12.27
12602,11.94
2339,6.92
7795,11.37
2340,16.33
2341,16.97
7809,20.66
7814,18.42
2342,18.67
7807,19.47
7806,19.69
7810,22.22
7727,16.83
7730,16.99
2354,11.97
4538,4.97
2347,8.55
4539,5.19
6749,8.47
2348,10.71
2349,8.86
12676,11.43
2692,4.27
10155,4.79
2352,7.17
2353,9.84
12611,6.37
2364,9.96
2358,12.7
6325,9.2
2355,11.48
4926,11.59
2356,9.81
2357,14.85
6688,13.44
2362,7.72
2363,5.7
6008,8.96
6342,10.31
2366,7.98
9681,9.88
9686,7.82
2663,12.8
2368,9.21
5039,9.49
2369,9.12
2370,11.82
12721,11.15
12724,10.67
12725,10.72
2371,7.21
2375,8.29
6346,9.5
2372,13.89
2757,10.72
12156,13.97
2373,9.53
2409,10.43
2423,6.89
2374,15.11
12859,11.18
12958,14.67
12685,5.56
4537,11.66
12747,16.16
2378,13.49
7433,16.51
7775,20.34
7855,16.26
2379,8.97
2394,9.1
2400,7.78
9684,9.47
2380,4.85
8511,13.68
8512,13.28
2383,14.64
12218,24.11
12319,22.79
12215,13.18
2385,6.43
7636,7.98
12497,8.09
2386,3.38
2388,2.96
2390,12.7
4979,11.29
4992,7.56
5003,14.3
2391,10.25
6337,8.93
2393,9.86
9683,10.12
2395,10.75
2396,11.18
2416,7.82
2420,10.68
2399,7.26
6338,8.65
2401,8.42
2831,10.51
12946,8.32
2402,5.27
2404,11.33
9685,9.13
2724,14.63
7524,16.77
2406,14.29
9155,18.74
2407,12.74
2408,7.62
2898,7.32
6738,13.49
7655,13.01
7656,15.5
9682,8.49
2410,9.59
2415,7.63
6348,7.96
2411,9.61
9660,8.48
2412,9.54
2489,10.23
6353,7.47
2417,13.62
6587,10.78
9078,13.33
2418,9.68
6583,11.75
8269,8.6
9079,15.43
2419,11.05
2421,11.02
3852,8.13
6372,11.89
6388,11.48
2422,10.87
2477,5.96
6351,7.99
2424,14.15
7717,16.3
7720,16.6
7789,14.24
2425,26.34
6375,23.64
6377,22.08
6379,26.35
6386,22.1
8755,12.57
2427,15.6
2450,18.59
4396,18.35
6336,19.12
6341,24.51
4504,13.57
12145,7.85
2431,8.68
6652,13.39
2434,7.71
2432,5.88
2433,6.95
2435,10.49
12404,13.67
12776,15.6
2436,8.96
8450,9.6
8451,7.74
8901,7.68
2437,8.83
2438,10.01
2443,11.36
5217,8.28
2439,13.49
12138,17.83
5216,10.9
2441,11.67
4008,7.53
2442,9.27
2444,9.75
3245,7.73
5203,11.21
2445,8.52
2446,9.02
8893,10.56
12358,7.06
12360,8.71
4052,19.22
6305,19.4
2451,17.68
2453,16.9
6725,19.37
6729,19.62
6732,24.35
4402,14.63
4403,19.37
8217,9.48
2458,24.44
4345,17.67
2459,18.67
4754,25.01
2460,19.76
2646,20.49
2461,10.26
2796,11.05
4063,11.92
9907,11.19
9908,12.4
2463,20.24
2464,19.43
4303,20.07
4302,19.26
8836,16.66
2465,14.74
4061,18.95
4299,16.94
2466,19.88
2467,16.41
4260,17.82
4310,12.01
4312,13.14
4399,15.32
9344,17.72
2468,21.61
4321,15.99
4325,20.09
4456,19.64
2469,10.76
7776,6.88
9002,7.38
2470,8.35
12207,10.0
2471,7.59
3751,6.05
3757,7.41
4013,8.81
2472,12.89
5100,15.75
5105,13.58
2473,7.8
2474,9.5
5532,7.06
6649,5.81
6650,8.78
9397,9.3
11962,9.36
2475,6.85
2625,10.23
2710,8.27
2936,6.95
2476,12.67
9911,12.23
9914,14.86
2487,8.49
2499,9.24
2478,11.31
4952,10.24
12166,9.07
12170,7.49
2479,18.85
9230,13.75
9913,11.16
2480,13.47
3879,14.56
12191,10.03
2481,10.68
12176,11.08
12157,10.33
2483,6.89
7484,10.85
9915,12.89
2484,14.31
2759,15.98
9919,16.21
4376,13.66
4441,15.93
9920,15.57
2486,14.63
2493,18.44
2798,13.22
12828,8.13
2488,8.45
2505,9.0
2516,8.57
3433,7.56
6384,7.31
2503,9.85
6352,8.39
2490,12.33
2519,12.19
6399,8.64
6400,9.95
2491,13.86
2781,15.39
4519,17.77
4524,18.01
2492,9.4
9329,10.17
9229,18.26
2494,10.7
2495,14.73
4533,14.41
9327,9.78
2496,8.01
2497,9.87
9328,9.08
2498,10.36
2507,10.71
9326,10.26
2501,6.59
10131,8.55
10149,4.81
2502,9.54
2910,10.48
2911,9.41
2504,10.11
3601,9.41
6373,11.68
2509,9.17
2506,13.19
5836,10.76
10183,18.03
10187,12.56
4555,10.59
2508,8.68
5815,7.73
5817,11.68
5842,11.33
10185,9.82
6397,9.24
2510,16.37
5820,11.19
5832,15.44
10214,13.52
2511,15.57
5823,10.53
5825,11.5
5833,12.17
2512,9.29
5830,9.99
10220,9.51
11914,8.12
11929,7.93
2513,5.51
6194,4.97
12311,5.95
12430,6.51
4556,13.02
2515,7.69
6381,8.6
6382,6.0
6383,6.01
2517,10.46
2518,15.9
2528,17.07
6403,8.82
12525,10.19
2520,12.13
5906,13.4
10200,9.05
12274,9.16
2521,14.8
2932,13.97
5875,14.87
10222,13.2
2522,9.35
5910,11.17
5911,10.08
11982,12.28
2523,15.67
2934,13.33
5877,18.95
10223,14.96
2524,18.8
5898,10.53
5913,9.11
5914,15.41
2525,9.66
5916,9.67
5920,12.53
6216,7.28
2526,7.96
6210,6.66
6219,8.5
6222,5.7
6223,5.76
2527,6.13
6200,5.16
6203,6.31
6204,5.88
6209,5.96
4337,10.92
4554,16.62
7516,8.23
2529,17.91
12419,11.88
2530,15.04
5940,14.11
5950,9.06
5951,10.79
5969,10.63
2531,7.21
2532,5.73
6240,7.42
12001,9.38
6241,5.33
6246,4.99
2533,6.28
12002,6.95
2534,11.01
5984,7.11
5985,8.95
6023,6.88
2535,10.69
5989,7.95
6005,9.33
6028,7.99
2536,10.03
6013,8.76
6014,9.73
6015,14.7
2537,12.69
5998,13.03
6019,14.07
11990,15.57
2538,9.01
6022,10.6
6250,9.44
6268,11.29
2539,5.98
6040,7.64
6072,5.78
6073,8.79
2540,9.92
6081,9.81
6092,9.2
6094,12.13
2541,7.32
6100,8.18
6120,8.99
6121,7.81
2542,8.68
2543,11.71
6104,9.62
6126,7.8
6127,8.77
6302,7.51
11993,7.93
2544,13.95
2545,14.34
2546,14.02
7338,18.77
2549,9.66
4192,21.78
2714,19.81
2550,13.19
10369,11.57
2551,11.32
7435,12.85
9233,7.88
7437,9.84
9234,9.16
7438,10.97
9235,9.1
2553,8.85
2554,6.1
7439,11.83
6594,14.14
6402,18.82
6434,15.36
2557,20.67
2850,21.19
4616,14.53
4740,16.51
2558,10.14
3087,12.09
2559,12.45
4626,10.37
4627,10.18
10006,13.24
2560,22.92
2851,22.79
4744,12.86
2561,15.96
2562,20.09
4373,19.5
2563,13.7
2564,13.29
7131,20.76
7284,14.02
2565,17.53
2566,11.07
2567,8.96
12580,14.43
12582,14.51
2568,11.08
2569,9.03
7481,9.71
12590,11.3
2570,12.3
2571,19.05
12680,15.17
2572,17.72
12681,16.38
2573,16.07
12684,16.52
12686,19.25
12688,20.34
2574,14.02
5129,11.69
2575,8.97
12862,12.6
2576,6.63
9218,8.45
12966,7.95
2578,10.96
12906,11.04
9642,8.97
12907,8.82
2579,14.51
7497,9.71
12712,17.17
2582,6.35
2584,11.45
3485,11.6
12728,9.22
2583,4.87
2585,4.82
2587,7.44
2586,5.93
2588,8.22
2589,15.11
2590,12.06
2599,10.64
12720,12.46
2595,11.92
2591,11.7
2592,12.0
2593,11.73
2594,12.15
7856,15.51
12722,10.58
2596,6.46
2597,7.07
12729,7.7
12730,6.01
12731,6.52
7850,21.45
2600,12.31
7523,15.51
12944,11.7
2601,11.37
2602,9.56
2609,10.36
2684,10.92
2603,6.44
2604,4.85
2606,12.12
2610,6.62
2605,4.69
2611,13.38
2616,10.62
2621,13.29
5088,9.18
2617,4.57
2618,5.02
5964,6.31
2619,4.18
2620,2.98
2666,5.28
2622,12.89
5089,15.79
5093,14.85
2623,10.87
5090,14.17
5094,11.87
5091,12.43
5096,11.04
2624,5.61
5097,7.19
2626,8.39
5967,10.13
6183,8.41
2627,3.82
2628,3.58
2629,6.78
12967,8.22
12968,8.33
5115,8.11
2634,7.84
2635,5.54
2636,5.98
2638,11.03
2640,8.49
2641,19.24
2873,22.6
4313,10.74
4735,17.97
2642,19.27
2870,17.48
2643,20.55
2875,22.17
2644,21.92
2678,23.38
4270,19.81
2647,20.04
4138,22.88
4407,16.92
2648,22.69
2649,23.78
4410,21.11
4457,21.18
2651,3.73
2667,5.98
2652,5.34
2668,6.27
2653,17.74
2923,16.19
2657,18.65
2922,16.3
2655,14.62
2924,11.39
2925,14.56
2656,13.32
10188,15.03
10193,14.86
10194,7.54
2660,15.65
2658,4.24
9897,8.02
2659,16.42
2926,17.84
2927,13.05
2661,13.6
2670,12.64
2928,10.73
2662,10.61
2929,10.81
2664,8.9
4843,9.4
4858,9.33
6484,6.03
2665,5.99
10144,4.97
5963,9.01
10150,6.37
6320,4.99
2669,11.68
2931,15.8
2672,12.07
2671,12.25
2933,14.37
5889,12.58
2673,21.93
2770,21.06
2674,15.87
2676,18.51
4341,20.82
4482,19.67
4340,25.31
4485,17.81
9330,19.34
2677,6.74
2786,7.97
4783,12.43
2769,21.37
4283,22.17
2679,5.29
6816,5.1
9659,12.46
2681,9.68
2695,21.77
4287,20.19
5048,12.66
2688,10.76
6101,8.51
6102,5.34
6107,8.67
2689,8.79
2691,4.26
10143,5.6
2693,6.19
2694,13.57
2697,10.78
2701,20.56
2767,23.84
2696,11.71
2893,8.61
4581,11.18
7419,8.01
2698,13.89
12228,14.74
12152,12.51
2699,17.19
5715,14.38
5724,14.7
5725,16.36
5737,12.48
2700,9.38
2718,6.26
12219,13.14
2766,19.79
10356,21.27
2711,16.07
2765,17.27
2703,13.42
4891,10.26
5007,12.35
5009,10.77
2704,10.28
2705,10.78
2707,8.92
2706,7.39
4845,15.1
12884,8.22
4764,11.91
2708,4.69
2709,4.8
10215,6.72
2712,20.67
4349,9.05
4347,19.15
2713,8.88
2715,18.99
4226,17.28
2716,17.57
4208,19.09
4217,20.0
4763,22.69
9335,19.81
2742,9.64
2722,14.54
3124,10.2
2725,11.53
2727,14.15
2914,8.76
10125,9.63
2832,13.88
4640,14.74
5062,5.35
9639,10.66
2731,10.01
5109,10.24
3924,7.19
4493,7.61
2743,8.64
2751,9.15
4495,10.37
2744,7.99
12201,6.08
12202,7.33
2745,14.54
3979,17.9
12335,14.41
12336,18.66
2746,11.31
7468,12.35
9097,7.16
8973,8.0
12550,13.95
2748,11.3
2749,9.25
12484,9.21
12168,11.99
12172,13.12
12173,8.15
2750,11.32
2752,10.03
7078,9.09
7556,8.71
2753,11.09
2867,12.61
2755,9.24
2756,12.01
12898,18.68
2758,17.84
4374,12.54
2760,12.06
2779,11.73
4437,11.98
2761,15.81
2778,12.91
2762,12.03
2763,16.53
2764,14.1
4419,22.18
4417,22.81
2768,19.98
4416,23.62
2771,18.57
4487,23.87
4682,23.17
2772,21.23
4461,24.24
2773,19.55
2774,18.9
4470,20.72
2775,13.8
4514,18.52
2776,15.46
4471,12.48
2777,9.98
4473,13.14
4517,16.27
4521,11.34
2782,19.41
2783,17.03
4501,14.83
4499,24.58
4791,20.42
2784,13.01
4494,17.22
2785,15.98
4786,17.74
2787,24.23
4199,22.22
9337,17.25
2788,18.79
2789,24.52
2790,20.92
4795,18.52
4076,22.8
9336,19.23
2791,18.98
2792,17.62
4081,17.87
4077,18.18
9333,20.08
2793,17.99
4697,15.45
2794,8.74
9910,10.35
2795,22.64
2823,23.95
8342,24.51
8344,23.7
2797,12.6
4297,14.13
4151,18.58
2799,13.27
4136,22.76
4307,13.57
4560,12.99
2800,14.73
7624,13.28
7645,10.68
8136,8.12
2801,7.7
4476,8.06
4477,9.57
2802,14.25
7689,15.53
7692,18.48
8163,11.46
2803,10.27
7688,13.42
7690,13.21
8152,8.7
2804,20.37
4326,29.37
2805,21.34
2807,25.95
6929,20.45
2806,10.54
7623,12.67
7644,14.03
8120,8.79
2808,20.74
2810,27.15
8050,19.12
7879,17.13
10359,21.04
2809,22.35
6927,24.87
2811,23.83
4332,26.6
7877,18.48
2812,24.41
6916,23.75
2813,22.91
4334,21.04
2814,8.15
2815,23.25
2816,25.46
2817,19.41
6924,17.97
2819,16.79
4327,13.25
2818,18.45
12757,25.53
6919,18.46
6920,26.98
12939,18.26
2820,17.96
4331,18.27
6915,29.89
2821,13.65
7600,17.12
8114,7.3
8415,14.15
2822,19.28
2844,16.15
4333,21.65
7867,11.61
6913,24.41
6914,28.46
12713,18.49
2824,20.85
6912,18.42
7865,19.87
2825,20.6
2847,13.8
7044,19.21
7045,17.15
7047,21.31
8372,20.43
2826,13.09
2828,13.78
6907,21.3
8336,21.73
2827,17.09
8335,17.02
7119,13.29
2829,22.34
6904,16.92
6905,21.64
12222,21.12
2830,13.69
2834,11.77
6906,22.59
7896,13.28
4641,11.52
4647,12.83
5588,12.17
7899,17.17
2835,16.1
6897,11.96
6901,22.44
2836,18.21
2837,21.05
6891,22.81
7889,12.35
7002,21.69
7890,16.47
12185,17.98
2838,11.18
2839,12.03
12182,11.84
6986,18.88
7888,14.99
2840,8.97
2841,10.49
8412,10.77
12181,18.99
8376,16.66
2842,23.89
7901,10.3
2843,10.71
3005,8.88
7866,23.96
2845,15.71
2846,19.27
7048,17.95
7055,22.25
7056,15.12
7052,14.2
2848,11.29
4379,12.1
7458,18.73
8252,12.35
2849,16.5
2853,20.38
7462,16.63
8248,12.58
4613,16.81
4550,20.3
4664,12.51
2852,10.49
8068,14.89
8078,9.68
8250,16.15
2868,11.39
4264,7.7
4286,6.91
10081,10.91
2865,8.48
2857,12.56
2858,9.28
4580,12.07
7422,8.1
7428,8.74
12734,10.04
12735,9.8
2859,16.83
7570,16.24
8091,9.25
8422,12.35
2860,11.92
7571,15.88
8096,9.18
8421,11.11
2861,13.84
8101,9.71
2862,12.54
2863,16.66
4364,11.37
7513,21.51
7515,15.66
8079,12.26
2864,12.71
7514,13.95
7521,16.09
8085,10.09
4649,14.69
2869,9.64
2871,13.22
4288,11.65
10360,21.59
4662,12.58
4663,9.8
2872,21.63
2874,19.46
4727,15.45
2876,12.72
7599,16.65
8100,8.57
8416,10.61
4566,12.42
2880,14.04
2886,11.14
4637,10.08
4667,9.71
9825,8.3
4562,13.55
4552,17.52
4551,11.71
4636,8.94
4645,11.72
4669,15.01
2888,13.31
9661,11.53
10040,6.49
2889,7.81
4670,8.77
4671,7.51
9828,8.37
2890,8.92
7083,6.85
2891,11.93
2892,9.16
3584,6.71
12478,12.69
4624,14.06
2894,12.54
12642,9.49
2895,14.05
7545,14.73
7574,14.97
7575,13.88
7579,14.51
2896,15.46
7604,10.57
7606,15.49
2897,11.39
4497,12.63
4498,15.14
7293,11.08
7294,8.16
7654,11.08
7657,16.89
2899,9.76
12537,9.48
2900,10.78
3599,9.48
2901,9.42
2903,10.45
7544,10.37
2902,5.86
4271,6.35
11980,6.12
11981,7.25
2904,11.17
2905,10.04
12467,10.55
12468,12.24
2906,8.16
12469,9.75
12470,6.78
7621,7.38
2907,11.39
6356,13.02
6357,12.42
9248,10.3
2908,7.32
6365,8.39
2909,6.39
4277,4.92
3422,7.41
2912,9.0
2917,13.79
2918,10.69
10175,14.3
12256,14.44
11866,10.35
12405,9.88
2919,9.16
4282,10.78
4293,6.59
4652,11.67
9399,5.52
12271,14.06
12411,13.82
12413,9.36
3338,10.44
10196,12.39
2930,13.76
5822,13.39
6181,6.99
12283,13.12
2935,6.04
6182,7.55
2937,11.11
3871,11.19
12596,10.11
2938,8.6
2939,10.54
2940,6.97
3084,9.41
6455,6.93
2941,6.57
6461,8.55
2942,8.72
2962,7.22
2961,8.1
2943,8.83
4655,10.87
10162,7.16
11977,10.71
2944,11.85
4651,10.94
4653,10.44
4654,10.7
5157,12.05
2945,7.72
2946,7.05
6457,6.17
2947,5.8
2957,7.63
2948,6.66
6458,6.19
2955,7.04
2949,12.5
4632,11.21
4643,12.78
4644,13.83
9826,9.88
2950,5.11
2951,3.2
2953,4.39
2952,3.82
6460,4.08
2954,5.09
2975,7.98
2956,7.64
2958,6.79
2959,7.04
2978,6.03
2979,8.12
2960,8.59
9614,7.51
2972,10.48
2963,8.06
2964,9.45
2970,8.25
2966,9.26
2965,12.79
4621,8.74
4623,11.85
2968,7.5
3108,10.46
2967,9.25
2988,9.66
2969,8.6
7427,9.86
12801,9.9
2971,7.77
2985,8.38
2981,8.3
2973,9.84
3287,8.17
3290,10.89
3291,6.41
3302,7.78
2974,6.59
3004,9.33
6833,6.82
3003,6.8
2976,7.64
3001,8.41
3002,7.51
2977,8.99
3484,6.96
7195,8.63
9173,8.39
2980,8.31
3350,8.4
3351,9.89
3370,8.27
7210,8.28
2982,9.0
4046,9.75
4062,9.23
2983,6.86
3632,9.44
6516,4.72
2984,7.81
2993,6.18
2986,7.95
2987,9.66
2990,4.79
2989,9.36
7282,7.83
3149,10.76
2991,4.86
2992,6.43
3019,5.23
2994,6.96
2995,6.6
3021,6.01
2996,6.21
2997,8.36
2998,10.57
3025,10.58
2999,9.4
3000,8.71
3026,9.09
3027,7.78
3007,9.08
3006,7.3
4628,10.02
3033,8.16
3034,7.48
3008,8.67
3648,8.36
3651,10.61
3674,8.34
3009,8.92
3011,7.61
3035,9.1
3010,7.67
4865,8.69
9821,10.23
3012,8.45
3037,7.76
3013,8.43
3029,7.21
3039,9.45
3014,8.73
3031,7.72
3041,6.69
3015,7.54
3023,7.18
3016,7.35
3022,7.11
3017,5.72
3046,5.15
3018,6.5
3049,5.63
3020,7.41
3050,8.29
3054,7.96
3024,7.64
3060,9.55
4034,6.69
12016,5.09
3028,7.69
3030,9.24
3032,10.35
3216,11.58
3077,7.64
6899,7.64
3036,7.79
3038,8.56
3045,10.17
3040,7.22
3042,6.09
3043,8.65
3762,7.68
4001,8.31
4002,9.84
3044,6.31
3068,8.59
3070,9.17
3047,7.0
3048,6.66
3065,7.39
3051,5.65
3059,5.85
3052,12.1
4842,9.76
4850,13.39
3053,5.02
3056,6.26
3055,7.29
3184,6.5
3057,5.87
3186,8.42
3058,6.97
9662,8.43
4054,8.05
4055,6.77
4079,6.09
3061,5.55
3062,6.28
9174,6.76
6627,9.38
3063,9.67
3064,6.99
3248,6.64
3247,7.82
3066,9.25
3067,8.65
7280,9.53
3069,8.44
3243,10.03
3073,8.6
3071,6.28
4078,7.07
4092,8.15
3072,7.78
3241,7.87
3242,9.54
3074,7.82
3082,5.18
3075,7.5
4107,6.92
4108,7.65
3076,8.32
3080,6.13
3078,5.92
3079,6.36
3235,8.09
3237,5.79
3081,8.18
3238,8.0
3239,8.33
3083,6.67
3215,5.46
3085,5.59
3086,7.6
9616,5.93
7061,8.73
4648,15.05
3088,12.12
3094,9.97
3114,14.64
12382,9.4
3089,7.82
3090,7.46
3104,7.98
3221,5.85
3097,6.0
3116,5.64
3091,5.74
6822,5.19
9362,6.32
3092,5.86
3196,7.41
9301,5.76
9331,6.16
3093,7.87
3102,9.69
3095,5.86
3101,7.5
9305,6.65
9306,6.51
3096,7.4
3098,8.6
3103,6.86
3111,8.65
7108,10.5
3100,6.46
3126,7.94
3198,7.94
3110,6.54
3105,7.54
3106,6.87
3109,8.01
9613,8.23
3107,7.11
3117,9.0
9678,8.07
3112,7.79
3123,8.05
3113,7.24
3121,8.56
7107,12.79
3115,9.24
12026,5.48
9612,9.33
3118,9.69
3151,10.81
3119,11.15
8611,9.21
12535,14.69
3120,8.37
3152,8.79
3122,7.38
3153,6.76
3140,7.32
3125,7.6
3129,8.87
3127,7.32
3128,6.86
3139,9.67
3138,8.25
3130,8.85
3131,9.62
3137,8.33
9307,10.4
3132,7.71
3567,10.41
3133,7.12
3134,9.34
3202,9.15
9308,9.67
3135,10.59
3136,10.16
10115,7.82
3159,7.78
3158,10.13
3156,6.62
3141,6.44
3143,5.12
3142,5.47
3145,6.64
6465,4.35
3144,6.16
3182,7.72
9663,6.34
3146,10.36
3147,8.84
3148,8.53
3181,6.59
3150,9.35
3154,11.31
3155,8.05
3157,8.82
9309,7.95
3160,7.3
9310,7.49
3161,6.33
3170,6.13
3162,6.47
9346,7.47
3163,6.57
9187,8.43
3164,11.94
3187,11.94
4049,10.74
3165,7.61
3166,7.6
9189,6.48
3167,7.89
3174,7.75
9188,5.48
3168,13.56
3317,11.29
12488,11.95
3169,8.03
9313,10.3
3171,7.72
7196,7.32
3172,9.87
3173,6.04
9312,10.54
3404,7.61
3405,6.73
3175,9.1
3176,6.82
4050,10.5
3177,10.59
3195,8.04
9611,9.35
3178,7.98
3179,7.8
3180,9.66
3190,6.85
3188,8.25
9610,8.66
