Node,SIR
55792,1.1
2557,73.64
4111,28.81
9559,44.09
25397,12.89
46499,4.73
64210,1.19
54573,16.82
3773,10.01
7256,1.61
7741,18.29
51036,6.89
48089,21.2
8871,15.64
23137,12.44
23549,10.84
24967,26.51
60440,10.37
24005,14.79
6528,8.14
9983,3.54
17581,15.36
32924,1.32
45643,2.32
48878,3.5
51833,9.58
51839,10.8
53270,25.01
59375,5.64
61591,22.5
40594,10.87
47392,6.74
50371,5.66
20041,1.24
2044,1.39
55814,1.11
6865,19.66
10548,1.82
56486,20.79
56685,16.14
4959,10.08
19982,11.25
23918,14.68
46339,1.2
51189,21.72
65626,1.71
19106,1.25
51427,1.18
26930,1.35
39277,17.27
51857,15.34
61622,5.76
20616,5.85
28473,19.4
40730,25.62
43233,1.07
56016,1.32
60191,11.59
60697,5.95
41812,1.3
52843,1.1
59268,1.11
20417,6.33
28284,1.49
39239,1.38
45850,1.43
50386,1.68
57249,1.35
11265,7.61
29292,9.96
3188,29.34
3480,21.88
3765,11.32
8199,7.23
12557,27.08
17956,10.67
20411,2.09
31863,26.21
52038,8.57
55802,11.72
56091,15.65
61291,7.84
66253,21.76
68438,5.75
38016,1.06
4683,16.38
42734,6.38
29874,16.33
37286,64.84
53407,2.41
53927,1.61
65208,13.1
24088,2.91
28656,23.9
1653,44.78
10278,28.4
13107,15.79
17162,28.35
23282,70.15
26793,29.24
8623,2.85
10640,11.95
51219,18.7
13105,11.05
13840,13.65
23608,9.89
25684,18.23
34376,22.13
41167,71.25
47544,7.17
55707,11.94
56256,34.99
62255,17.51
66755,8.99
68024,49.64
68385,70.12
55210,55.63
11685,6.99
38829,1.52
22623,1.25
25821,1.23
10606,7.84
11232,1.37
43553,10.1
68556,10.93
9305,1.17
27073,6.01
41305,1.07
14226,1.13
26704,1.32
36180,10.54
56725,1.76
64225,1.7
36890,1.96
14848,1.39
27355,1.54
53304,1.8
20494,1.89
12906,1.17
16292,1.42
21813,1.57
64607,1.45
58989,1.08
5999,2.43
62085,1.14
41519,4.31
55548,6.84
29220,16.85
49573,42.23
192,21.84
7449,40.96
13457,48.62
14312,11.71
16467,18.95
22353,20.36
24790,7.18
27034,7.09
27140,15.71
36594,13.14
39146,6.75
41833,1.25
54624,14.13
66704,15.53
68319,12.21
27085,20.58
27337,27.88
53907,87.27
65316,9.63
1593,1.55
2377,21.26
4651,12.73
12587,13.47
18720,34.2
9884,10.19
11282,1.31
23588,1.27
31416,1.61
31486,7.92
40405,1.94
46814,5.38
46993,2.51
57269,1.87
34961,9.21
39961,1.15
49121,1.41
4966,1.4
9998,16.54
10738,5.5
23844,1.37
44676,1.22
46672,6.27
63273,5.61
65864,7.75
1149,25.84
21700,18.09
36212,20.54
52958,1.08
30,1.35
20800,1.22
54666,1.24
56297,1.69
37343,20.76
61851,1.14
64031,1.86
68221,2.24
53302,49.47
56759,11.26
18024,10.41
52866,1.21
18020,7.91
41912,1.61
52347,12.68
62346,6.59
55160,22.39
11141,15.47
15488,27.37
32440,15.78
47747,22.84
56586,20.16
57506,13.8
65814,15.4
370,5.74
5776,24.15
7592,2.04
8134,36.77
14089,7.13
44106,5.49
3543,2.24
11074,16.35
13426,6.16
13728,14.54
19983,7.41
25717,7.48
32558,7.42
33545,2.29
38823,17.45
39193,1.5
53748,12.33
60869,10.57
65197,14.35
39231,15.3
8350,10.35
40130,14.52
46725,1.06
1189,15.83
53976,5.17
5303,67.32
9217,37.44
13198,49.06
13960,63.34
46920,58.62
51706,86.28
61857,49.34
40348,1.1
67828,1.18
18063,46.4
51693,4.42
58386,40.61
1126,4.43
14480,7.92
18219,13.88
22179,9.22
38628,12.1
51184,1.06
58147,1.26
23841,1.07
9620,11.74
46670,30.44
25496,1.21
8510,1.14
34558,1.64
21165,1.18
35242,1.53
56348,1.47
57553,1.28
61025,1.17
52558,1.56
60627,1.14
932,1.03
16349,8.95
34464,1.27
39501,12.52
2013,1.52
5450,6.85
20496,1.07
58935,1.31
5451,8.38
10669,12.65
16976,12.15
22285,12.92
23457,6.86
24198,12.43
37164,10.11
48095,1.88
52557,1.85
58474,7.47
58822,35.55
64577,20.89
43687,9.54
64592,4.99
7820,7.81
9213,1.2
23314,1.11
42472,1.28
360,44.47
20845,48.66
24067,26.86
50159,25.66
64447,64.37
38660,42.54
9926,1.49
4967,1.86
51374,19.39
54988,1.28
2602,13.01
8082,8.5
8115,1.65
9530,1.6
9686,3.28
18534,8.76
21589,7.37
26719,5.37
34298,25.21
34417,43.54
35632,7.26
56775,10.53
60632,2.69
68054,3.29
68131,1.13
4446,7.88
7112,5.84
17047,10.59
35244,36.89
42582,9.99
23934,10.41
18339,23.65
60636,8.26
68480,7.28
3832,8.01
9675,31.4
14231,6.86
18656,6.94
28579,2.31
34143,1.11
52204,37.4
55631,27.39
68473,1.53
67125,7.41
190,1.51
10073,1.4
20457,9.12
38012,5.75
50152,3.44
20199,7.42
6065,1.67
26511,21.69
34148,5.97
44321,5.2
47002,1.33
47459,1.24
49471,2.75
55545,7.39
10486,97.29
34006,22.68
43717,68.11
53825,90.56
65302,70.79
15213,1.15
23643,5.56
28479,1.36
63875,2.16
49458,5.85
29875,7.73
33316,5.6
8984,7.26
42318,6.27
10602,1.22
41494,1.37
28649,6.64
51413,1.31
41853,7.48
51185,12.21
60762,10.19
5981,4.32
52013,4.73
52677,2.13
9220,70.21
23870,51.84
29515,92.96
31911,12.99
41688,42.82
46065,27.6
46160,69.21
67101,61.89
22058,1.21
53616,10.6
51121,20.16
46266,6.45
50416,6.39
3224,41.14
31514,7.43
35363,65.38
61295,1.14
10442,22.52
63306,33.19
356,1.26
24990,1.74
32249,1.23
38867,1.3
51575,1.37
61757,12.81
65647,1.4
65951,1.17
31209,24.05
32289,12.01
59840,39.97
60061,8.36
14500,11.39
41485,11.26
43812,6.73
61745,10.0
30647,13.75
32881,45.3
36775,38.01
40079,16.42
41338,41.58
42287,18.23
60094,17.61
61580,29.33
62335,53.29
66522,24.59
36619,4.95
49166,1.34
29970,10.6
36110,1.2
60803,1.69
3934,4.54
32856,3.12
4194,64.19
39262,18.48
40231,6.27
56151,13.64
59239,1.31
5779,10.58
6078,6.71
9939,11.26
10115,13.09
27893,14.53
27894,5.14
31383,14.4
32583,18.3
63120,2.07
726,1.29
15612,7.3
55881,6.05
19282,1.22
13016,6.88
41362,1.31
55445,1.09
56571,1.23
4143,1.29
4463,1.22
14980,7.01
45651,1.25
2110,56.57
10957,42.13
54558,1.12
34503,4.3
54567,2.07
64298,6.61
6586,1.17
35133,8.45
51466,2.34
37502,1.12
29125,11.56
60681,10.72
60682,10.41
60691,15.53
49958,91.98
361,86.84
5339,75.03
6055,64.19
6254,100.66
6517,89.67
6543,105.78
10431,81.96
11078,91.29
15618,83.43
18433,96.61
19390,7.24
19470,81.75
23825,87.27
24711,83.64
25092,60.79
26398,64.18
32833,110.98
37963,112.86
38055,73.88
38500,93.93
40435,78.56
42819,56.16
46344,72.37
47542,84.18
48098,110.01
49074,103.17
51294,92.87
51840,119.01
53450,92.78
55095,21.67
55443,107.4
32613,1.26
33182,10.08
38210,1.7
41537,13.94
55709,1.79
9914,1.85
28861,6.12
65399,13.85
5870,1.23
11507,4.91
14784,1.83
27941,1.86
60136,13.63
40392,1.15
50893,1.07
20883,46.7
27066,6.23
31249,32.86
43723,1.32
55963,16.8
57004,21.07
62515,6.66
21419,11.34
10550,1.28
13938,1.41
20799,1.26
43171,1.26
49910,1.26
52508,1.2
58898,9.8
23717,22.99
47814,28.45
2010,14.19
16451,6.75
22563,7.35
38785,12.75
40275,1.05
46534,14.5
50966,11.74
34399,5.38
19030,1.16
49176,5.76
59295,1.52
64988,37.77
34958,1.96
67253,5.49
68224,1.21
934,5.93
59694,20.39
18786,1.93
25528,1.05
1514,2.8
25343,32.14
50642,3.29
59682,24.65
61345,9.28
8722,7.53
10829,15.16
56426,4.99
63309,10.22
19703,1.09
28200,1.09
2076,1.1
30027,1.46
38052,12.21
44683,1.48
50702,1.62
23980,1.28
60145,10.57
62672,1.15
23177,11.67
23203,6.93
38821,1.76
39469,7.77
5888,2.53
15090,1.73
18677,9.3
21427,2.54
29862,13.38
36223,9.48
41196,1.8
43993,2.36
49150,1.34
51742,1.4
52012,23.54
61839,2.77
62094,1.68
64392,1.67
8208,1.49
31668,17.55
38315,8.15
54278,1.99
56432,1.91
19096,1.39
751,6.52
22769,14.44
21190,1.06
21182,1.12
29300,1.09
31835,1.3
65707,8.41
8265,2.32
9500,9.05
23997,1.26
48248,3.89
68542,7.07
8559,6.49
17046,1.34
20056,7.23
28098,1.56
35700,6.92
45010,9.44
47212,1.37
48004,4.59
54000,1.16
54001,1.71
54313,7.69
55162,1.74
5500,1.14
42471,1.27
62047,1.12
66169,1.04
6890,6.62
37185,10.72
47752,1.5
51252,1.21
58733,10.65
63182,5.75
27896,25.8
19177,8.07
42584,39.44
37199,16.5
61849,24.88
13245,1.09
20801,1.1
7295,10.91
3203,1.16
6537,1.65
6833,1.19
28254,1.3
31312,1.65
60301,2.65
12190,2.52
16679,2.47
45157,2.4
57165,2.9
9613,25.89
46193,31.64
22057,28.5
33548,47.57
44427,152.75
66761,18.01
57377,32.51
46983,4.68
48677,11.34
51851,16.94
52841,1.88
4896,1.16
52320,1.5
2272,1.11
32864,6.38
32916,1.16
34241,7.47
15034,6.29
18147,5.63
19124,6.95
34005,2.85
35054,16.76
49804,19.24
63712,1.58
63905,1.16
18634,22.97
43156,21.85
47967,7.65
52058,11.66
20092,12.81
23124,9.28
30493,25.53
37947,16.31
43396,2.24
51210,16.84
63385,5.92
67269,11.23
7499,1.06
65384,1.23
4134,23.76
22247,58.48
22490,11.57
38946,22.4
43791,20.22
52017,60.38
59224,21.1
66638,44.4
753,17.93
59946,2.87
67247,14.54
52517,1.42
39165,17.38
46377,10.41
62882,37.3
4660,2.38
7988,15.44
26929,6.17
30553,1.35
54265,1.45
53528,7.49
6201,5.17
13874,1.58
28253,6.09
30411,1.49
54087,1.33
55471,25.83
45543,73.01
44325,17.82
61301,5.72
68566,9.51
10407,7.52
34224,14.86
51408,16.94
53322,21.5
37571,2.6
50958,1.2
14514,13.94
15635,6.39
37869,6.26
42915,6.28
55845,30.05
6088,1.46
13772,4.69
16672,5.32
24263,11.34
31488,16.46
41769,6.08
54268,1.42
22427,6.7
65120,1.43
44556,10.84
55625,49.15
59836,30.6
43371,6.64
48830,1.29
16350,1.79
45539,1.76
55939,1.3
57558,1.25
57133,1.13
1174,3.43
2693,1.2
6589,11.96
8586,8.31
48299,4.73
50843,1.15
56437,9.9
60056,11.14
5983,11.92
10528,1.65
33801,1.45
39322,1.27
51912,6.49
16869,7.84
42886,1.53
65834,4.54
27064,25.07
28553,12.45
1628,1.61
7470,8.23
10082,4.3
10805,1.16
22568,6.42
22725,7.87
25276,1.34
33063,1.14
2701,1.41
5975,1.07
37488,1.93
16291,6.01
20529,7.63
22483,1.41
22920,6.48
25493,2.96
50278,3.93
54112,1.89
56229,4.03
56872,1.68
60138,1.57
65805,12.01
39606,4.11
12228,1.08
48908,1.18
14865,6.59
25449,22.38
59216,44.76
59533,1.35
60110,16.5
14742,17.82
12258,47.27
23801,1.27
53355,39.68
65193,2.12
66256,1.68
42614,1.28
8110,1.29
35643,1.22
48777,1.35
7472,5.29
13110,1.73
19845,6.23
46895,1.96
2689,1.9
46963,6.5
39331,26.81
47523,1.17
60647,1.06
2512,16.81
4867,17.15
7523,16.11
11691,2.46
13447,25.02
24781,10.86
55167,29.34
5479,7.22
24748,12.98
20661,5.43
24319,1.2
43919,11.84
52860,10.24
53633,8.92
54536,16.34
54818,6.58
41610,1.11
47770,20.27
8727,1.54
12859,6.72
28879,39.23
47877,6.18
50659,15.1
61417,1.44
57206,1.53
16453,1.17
37369,1.14
53644,1.2
3500,6.03
9895,1.56
16009,78.34
23169,83.69
48891,54.23
14851,23.69
18779,1.16
66144,1.93
4086,1.34
15037,1.37
63535,1.43
28743,1.65
12335,1.61
3190,7.28
45188,13.17
47059,7.56
4404,1.72
14645,1.45
23607,9.32
43144,3.63
45026,2.0
48251,12.57
57038,22.44
3363,1.11
12436,1.05
47490,8.4
11423,11.21
63699,6.38
8356,1.19
45699,1.17
64827,1.07
6396,5.53
23465,6.62
27891,29.32
34147,16.62
37662,7.13
38837,13.17
44394,39.1
51567,9.37
52708,9.64
65859,18.57
10054,19.14
30876,24.79
37293,8.32
39696,14.21
58257,9.86
5141,1.08
31837,1.08
56264,44.68
66152,8.2
18636,6.91
22271,5.28
26311,7.92
30206,1.34
55129,11.29
57626,50.05
17431,17.74
4798,1.12
14929,1.88
41303,1.2
49455,7.15
59797,6.07
20607,1.37
44107,2.79
52271,1.78
51183,17.8
5873,29.5
15845,16.15
17683,29.27
31852,16.95
33873,17.69
40898,16.62
49948,56.63
50279,26.11
57612,37.6
67996,37.35
37539,1.27
57496,7.7
67383,6.97
1792,12.52
16560,3.44
37079,7.27
46873,10.33
8281,22.52
44992,28.3
51498,9.41
34191,5.95
41935,6.69
59150,1.51
27226,6.18
62405,10.32
5968,1.22
39,1.86
6169,1.44
3150,3.12
3892,1.76
5486,4.5
5829,2.6
12487,13.59
25065,6.33
36965,12.79
37392,11.74
49254,14.21
51382,20.7
51615,2.82
59553,8.03
18453,1.51
36902,10.94
45525,2.15
38425,1.38
52322,8.31
59918,13.74
51300,1.05
59514,1.07
647,1.17
5866,1.28
9985,1.26
10072,1.41
59841,1.1
14644,8.85
51332,14.72
2729,2.52
7049,5.54
14357,10.37
31761,6.59
41188,8.59
54786,3.07
56801,5.96
5831,1.72
23798,1.04
34184,1.09
41817,1.26
16330,9.75
46879,8.71
56561,16.3
21489,1.29
13140,1.32
30597,1.19
47525,1.25
58553,1.12
3920,2.03
8791,2.38
18882,3.14
40140,5.46
47406,2.48
11266,1.53
13370,1.55
13798,13.11
37155,1.64
42281,1.41
8116,2.0
8854,2.35
10406,1.75
47409,2.57
2287,1.23
7464,1.31
30260,1.35
45775,1.55
22466,1.15
66262,1.53
23140,4.59
243,1.37
14116,1.43
17408,6.63
40656,16.33
66174,11.25
66641,19.39
22035,6.57
24824,1.28
3989,1.48
34033,1.56
39588,1.05
13425,6.39
27192,1.22
65833,1.23
21312,2.36
54665,16.88
65031,7.12
44,1.15
1078,13.9
2194,9.38
26222,1.38
27664,4.56
46325,12.32
56126,11.73
66884,6.62
35207,1.1
40292,1.07
41095,1.12
27225,1.57
30416,2.54
30424,2.07
62771,2.04
30015,11.04
66546,6.34
4776,1.92
21601,1.83
46262,19.17
53638,2.71
58840,1.37
21625,1.42
30468,1.35
45081,4.75
18257,1.18
11024,1.4
28325,1.32
66959,1.26
49993,7.11
6161,16.64
8888,50.9
14745,19.72
39601,9.69
2411,6.41
23221,1.28
65087,1.47
63703,1.2
17040,1.28
10579,2.34
12590,2.17
17043,1.74
18017,1.86
19447,1.57
36279,1.92
40750,7.54
57466,8.28
60863,1.85
60929,8.67
22126,1.16
68432,1.44
12581,5.92
22253,1.34
40905,6.24
12563,4.39
50300,7.17
67323,1.49
38495,7.86
51092,33.39
39125,4.88
46671,1.26
1552,4.46
10095,5.29
22234,12.41
64892,1.22
6718,1.08
59130,5.68
42038,1.32
5928,1.25
24883,1.14
42072,1.4
46350,1.37
67275,1.17
8253,46.67
27728,5.98
1629,31.9
34519,48.79
59357,76.59
15469,10.3
33894,23.64
51520,13.61
8037,1.2
18285,2.08
66024,12.22
35631,6.1
20134,6.08
65423,1.19
24120,1.33
26576,1.38
38018,1.05
56915,1.54
64594,12.59
4795,1.29
62604,13.16
66495,20.26
3492,1.69
53798,1.25
12245,44.84
38059,9.64
46483,11.98
61148,7.73
64385,9.62
2075,11.25
9218,4.67
13389,6.72
18198,8.45
63883,11.3
8509,25.86
10403,2.46
15108,6.84
16413,3.71
16823,2.5
25603,7.73
33246,7.58
50884,2.17
7990,1.42
31464,1.09
62558,1.24
41424,1.14
23179,1.08
12576,8.13
10298,2.59
28638,1.84
30017,1.74
31098,14.01
36949,9.52
58599,7.55
63430,1.32
63425,1.24
25385,1.76
27468,1.58
37174,1.33
13732,15.02
54097,1.32
4877,10.54
13702,1.59
15078,2.54
19712,41.6
23316,28.3
50234,11.32
52913,20.12
61448,7.79
21447,1.38
48104,7.82
56821,2.18
58530,1.09
32248,1.2
34871,2.25
13244,1.4
31493,1.51
64725,1.67
62920,1.84
38625,1.28
38745,1.12
13317,1.14
47295,5.63
56191,12.05
14395,1.23
19844,1.24
25682,6.88
25823,1.32
51439,1.48
17039,1.1
65490,9.94
18015,45.8
39460,54.65
42276,1.94
2794,49.33
15083,21.44
15757,4.28
37983,49.09
42952,8.35
46798,44.97
47901,16.38
51030,25.8
64033,28.76
54271,77.99
19046,1.13
28050,1.31
33433,1.27
37163,1.13
46632,1.1
2790,1.46
9977,1.09
27602,2.72
28497,6.52
30955,1.35
9297,32.69
45025,16.28
11996,5.69
45189,1.28
42499,1.29
40302,1.19
44848,1.14
25144,1.08
19997,2.02
22643,2.64
22644,1.12
47132,7.13
64817,1.81
65832,7.79
16332,1.46
19906,7.47
33097,1.43
40322,1.76
45419,16.94
65618,2.1
38163,1.75
62922,1.71
66411,5.6
66936,21.46
3581,5.34
9300,1.66
32136,6.57
37978,1.67
50054,1.43
23803,1.34
57648,20.2
67620,13.1
45390,6.14
59145,5.81
62351,1.92
62664,2.13
49427,7.23
50839,1.19
40298,1.72
52925,1.1
24300,1.07
27670,1.34
30796,1.42
41932,1.37
6864,1.12
67496,5.04
7865,7.65
35250,1.27
38987,1.11
47400,1.64
55798,6.87
47880,1.1
16218,1.81
6515,1.76
15681,1.55
17108,2.17
49554,1.49
21520,1.35
25518,1.59
35641,1.57
44545,5.61
46663,1.3
58919,1.64
64555,1.44
832,14.36
2454,8.08
10093,7.61
11471,11.57
22574,1.49
23328,13.06
35109,1.4
36341,1.84
63854,6.43
25849,22.27
37953,12.31
43002,35.68
56687,18.46
59519,34.61
64173,6.78
1737,7.54
8339,3.03
12247,1.76
25628,5.14
43491,1.69
51264,1.16
57829,29.75
58222,6.47
27154,2.25
42507,1.25
51661,1.8
35338,1.14
8882,4.04
13256,9.43
13740,7.71
27603,2.01
31104,2.01
35140,1.41
37082,4.26
41609,1.73
43182,9.64
43273,1.73
48388,1.63
51355,17.14
62049,7.25
859,10.0
4526,9.64
12235,13.23
20743,2.19
21714,1.97
64103,16.88
41484,6.91
25163,2.2
18459,14.09
52979,11.16
64493,27.84
27129,8.16
55218,20.02
63010,7.27
64176,6.74
38929,69.25
18021,1.32
21716,1.23
31306,1.28
44448,1.21
36894,7.41
66201,8.52
8031,43.97
37000,20.61
4701,5.52
34849,27.3
13097,1.09
19091,8.09
28986,1.69
29069,1.14
50487,2.04
59096,1.37
26767,5.06
10198,23.66
645,14.69
10220,18.76
27027,15.11
22240,11.0
22492,21.65
26861,26.18
57392,90.21
14832,1.55
37880,4.4
51566,1.13
16053,17.15
26032,8.32
11452,1.96
5890,1.08
44793,1.04
5492,1.29
32551,1.52
18980,1.33
21954,1.18
10346,1.22
12445,1.36
40183,1.24
19787,1.39
29519,19.33
31913,5.45
66542,7.89
8216,5.7
41203,1.25
49174,1.38
58811,1.62
62837,13.7
50943,1.98
61238,1.18
64833,1.13
5919,2.09
23071,1.56
23942,1.88
53909,1.31
39439,1.3
39367,1.22
20111,7.2
14047,1.07
52239,1.1
21008,1.59
793,1.42
15843,1.59
45924,8.0
56776,1.65
7422,1.26
36682,5.37
43867,2.18
44784,6.65
29380,22.3
35639,49.71
41847,18.42
57373,25.65
29439,35.4
40439,27.82
45605,1.45
26629,11.94
26673,7.47
14919,29.79
23319,19.73
49970,17.45
33342,53.76
43879,41.8
8306,16.39
37359,13.37
48127,6.57
2965,1.18
47897,1.26
54253,1.16
10185,1.67
12499,1.72
39242,1.5
43977,7.38
50655,1.27
6741,1.22
7932,1.26
63401,1.11
9360,1.38
25330,1.19
32462,5.75
30367,6.57
50973,5.6
3928,11.35
22110,1.37
26642,1.41
31559,1.19
64069,1.33
13432,2.48
23486,7.1
64394,2.97
46279,29.37
12511,1.75
44868,1.38
54803,13.01
8226,1.43
16819,1.37
48300,1.33
60554,1.33
3373,8.03
4661,1.57
6504,1.98
21624,8.14
25335,3.44
28279,1.88
29960,16.76
30908,11.36
41943,2.56
67524,7.05
13214,7.31
42473,1.18
305,10.7
1344,12.08
4793,2.47
62454,1.19
17557,38.38
19720,7.13
32715,10.92
34746,21.16
40989,6.9
42770,45.33
47896,7.77
53625,18.88
56886,4.14
64600,1.3
14344,1.49
25291,1.34
25408,1.38
41480,1.25
56021,1.48
59889,1.09
60141,1.37
64244,1.76
10976,1.08
39368,1.21
20,1.41
477,9.06
478,1.38
29044,5.9
52050,1.61
52167,1.51
55676,1.83
61325,1.21
183,1.89
15696,10.1
25656,1.19
28367,6.12
37233,43.44
52169,1.19
12167,30.24
22747,1.69
34021,5.09
37806,2.04
47057,6.52
47582,16.0
50623,32.52
62885,23.14
63982,2.12
9230,1.69
29134,1.41
30504,1.29
59083,2.06
66300,1.44
35136,1.26
35141,1.25
61184,1.28
25755,14.44
30800,6.13
41940,6.76
41977,1.49
44577,5.86
44886,6.89
46251,39.34
9565,1.31
16834,1.26
19439,5.92
6151,7.01
13962,7.02
26977,2.56
53328,5.64
11852,1.19
18352,1.69
37303,10.78
42742,2.12
44551,1.59
57597,2.28
59119,1.11
14509,6.89
54626,1.15
57678,51.55
39115,1.91
3916,2.53
13461,1.46
27007,1.61
39087,1.3
39598,1.83
46998,1.8
50791,1.45
58814,1.35
59703,1.25
58797,1.23
39964,1.22
58838,1.19
67505,1.13
35117,1.15
57282,1.23
26328,10.97
42917,1.14
52868,9.56
34611,1.45
47152,6.71
56878,1.38
62778,1.08
4186,8.42
4553,6.88
10524,1.77
56269,1.44
61623,7.17
64034,1.48
7109,6.06
14484,13.71
14499,1.75
17405,8.14
58650,21.31
12986,1.52
23571,6.08
24196,5.96
64080,1.61
60175,1.15
61248,1.07
15512,1.11
26766,2.1
68005,1.18
3686,15.32
39960,32.8
48028,17.07
52728,9.51
61300,2.43
66827,31.6
1101,1.43
13353,5.63
20540,24.54
28054,6.77
28554,13.15
55655,32.37
55797,1.2
6436,25.96
17756,30.34
50636,22.15
20878,1.15
19133,26.85
22249,9.78
51426,1.28
14529,1.17
30887,7.11
48413,1.24
55277,1.41
58030,6.4
2074,1.88
17913,11.94
20606,1.27
25800,6.23
66598,8.9
52044,10.33
1598,6.52
6185,5.49
26646,1.42
30392,2.22
51553,11.15
14866,1.13
24326,6.43
38089,1.45
4885,7.92
38445,16.16
63788,7.05
60546,39.25
5545,23.72
23208,11.43
32206,11.12
43000,5.31
64422,6.35
67624,19.47
1748,1.14
12700,1.13
61223,1.21
245,2.98
20075,1.89
46896,13.88
68317,1.09
24608,37.03
37063,22.48
48391,26.99
30596,6.73
54814,1.43
60218,1.3
67167,1.26
33277,7.09
40369,5.98
2537,19.76
22592,20.48
764,49.93
17512,10.51
31623,58.61
40154,11.78
42325,6.59
62466,1.39
4918,1.14
25273,1.39
29005,1.08
9901,1.61
16035,6.62
53469,7.21
12874,14.27
20160,64.95
28175,6.57
64437,1.36
37031,1.64
49022,1.32
55186,1.5
67465,1.48
7296,1.24
8866,1.28
40399,6.16
40561,1.31
4137,15.69
9323,12.37
20928,18.76
29860,12.45
61352,5.21
65943,12.85
1851,1.27
140,1.26
6455,1.68
32931,1.24
9462,1.37
47433,1.62
62275,1.49
21251,7.27
21255,1.85
55505,1.52
59124,2.26
67869,1.15
2711,1.08
47051,1.09
58493,16.96
56298,10.77
6467,1.44
8357,1.81
16689,1.77
39807,3.66
48747,1.29
57173,8.55
60618,10.38
53735,8.4
8414,7.73
9030,8.45
12227,25.9
12985,1.22
21896,6.8
45666,7.71
46274,1.33
1270,1.52
10257,1.22
37442,13.33
20946,1.39
26176,18.41
39144,25.27
52889,11.36
57398,1.18
61987,2.16
13234,56.93
40737,46.82
48437,29.79
49879,18.15
10659,22.54
11050,47.79
22298,43.52
67870,1.11
1631,6.36
8138,1.19
31076,5.43
36800,4.47
64035,12.22
30407,1.41
61811,12.33
31378,13.18
41205,2.06
44105,9.5
44332,1.63
53241,7.74
744,1.11
37999,1.12
49849,1.08
50324,13.34
26033,7.2
37058,15.17
50326,5.58
52701,10.44
37892,1.71
33317,6.36
57492,2.22
5942,8.31
20944,1.84
34665,2.69
1021,8.64
20924,2.05
33952,1.85
33957,2.14
45575,1.74
48976,1.84
57544,1.86
42814,12.38
49865,3.15
11105,16.25
16757,1.23
17075,3.26
20005,14.79
24698,6.0
42445,1.21
47827,2.17
55120,5.41
2088,9.4
5748,1.14
50692,1.05
42019,1.12
10282,15.23
27133,46.41
39408,11.87
42502,1.08
53521,1.08
3637,10.92
10533,5.34
46515,1.15
28443,1.18
41958,1.08
33135,25.81
3142,12.96
24238,5.4
51612,6.56
58466,16.91
62932,1.21
65319,1.22
26422,6.18
14489,2.05
10111,1.84
14911,1.79
31297,1.34
34242,6.45
54621,1.14
3360,1.27
16908,1.23
27036,1.39
27606,1.65
39611,1.63
63307,1.2
9618,13.53
66823,28.94
7241,6.45
22252,1.34
27028,6.9
34138,18.11
48138,29.1
17175,6.76
34194,2.06
58194,14.27
58426,1.16
31202,20.86
13024,53.1
24960,5.8
43013,8.27
48779,1.28
2695,7.09
10086,1.18
12360,1.14
21009,1.25
21010,1.25
23682,2.2
9078,3.23
14225,1.33
15712,1.16
29127,1.04
39264,11.79
62605,1.23
5806,2.59
20420,1.83
23943,1.93
37520,26.83
38264,11.07
41388,2.19
49149,2.05
61832,1.56
34475,6.91
41097,1.15
2117,1.19
2327,1.61
29061,1.5
33262,1.91
50481,2.99
45750,1.08
46271,1.08
4308,1.2
36939,10.87
1176,1.5
13357,1.66
21764,1.12
38957,1.46
52923,1.48
64191,8.68
3315,6.14
43272,7.12
50323,7.46
53426,10.12
38266,6.4
41104,1.17
23182,7.18
43034,7.59
43037,6.59
46497,11.9
47519,2.28
54802,2.09
65341,17.45
22123,5.31
47491,1.67
66250,1.42
8167,10.63
60075,1.7
23057,8.33
30972,1.09
61076,1.15
20813,26.05
22935,29.22
50055,13.06
3625,13.03
59122,1.35
23113,2.49
42444,15.62
42466,12.29
7455,1.36
17184,1.65
7440,1.35
5567,1.27
17544,1.95
31164,6.69
31633,1.77
53736,2.15
60411,2.48
56127,1.1
64163,1.71
21141,2.27
36418,1.09
38151,1.08
47776,1.07
41830,1.39
2704,4.67
39145,1.36
42632,11.63
4318,1.38
7273,1.35
8136,1.15
8591,1.36
20037,1.33
23704,1.46
39127,1.32
52725,2.17
52956,7.99
53458,1.43
22002,5.32
68162,1.71
23797,1.29
31110,1.39
55967,1.42
7432,1.42
10668,1.58
24545,1.41
30462,1.48
47359,1.47
14023,16.42
14653,3.11
6251,2.41
11969,2.62
15391,2.04
31422,1.14
2125,1.16
21248,1.08
7233,31.82
12642,11.7
12662,6.32
19718,5.12
20895,1.55
22783,12.29
24199,1.73
30193,14.62
32235,12.85
39243,1.63
46501,1.84
60614,1.6
22922,2.37
23121,1.23
19191,1.26
575,1.7
416,1.26
7821,1.22
20158,1.58
26922,1.28
27008,1.37
29776,1.17
51112,1.16
53410,1.2
8575,2.16
11757,7.55
43738,1.57
44782,28.18
49382,14.01
52634,1.47
56487,1.21
58069,19.85
2121,7.53
57614,4.7
60425,1.82
63726,8.62
60338,19.45
33151,10.61
7129,6.11
7322,25.14
23584,12.07
36637,2.59
15487,19.46
33141,24.69
38485,16.22
43099,23.57
48637,40.47
9790,57.95
55501,1.26
23581,5.51
33792,10.62
51271,1.38
30548,10.66
55498,19.1
57001,8.63
66575,20.64
8140,2.38
35911,6.15
55559,10.61
24566,1.91
25516,1.46
26947,1.89
53091,1.46
