Node,SIR
55792,1.22
2557,161.58
4111,56.01
9559,69.96
25397,87.92
46499,73.57
64210,34.12
54573,215.75
3773,119.17
7256,33.24
7741,105.18
51036,114.89
48089,242.36
8871,43.06
23137,84.86
23549,218.28
24967,118.7
60440,62.34
24005,52.07
6528,40.35
9983,75.61
17581,84.56
32924,54.01
45643,43.14
48878,32.63
51833,56.23
51839,52.88
53270,76.51
59375,64.1
61591,120.15
40594,43.03
47392,110.65
50371,90.31
20041,1.48
2044,2.06
55814,1.14
6865,143.3
10548,21.08
56486,76.8
56685,150.45
4959,36.37
19982,50.52
23918,43.85
46339,43.91
51189,63.73
65626,50.64
19106,32.03
51427,1.31
26930,19.65
39277,90.96
51857,33.15
61622,22.94
20616,40.72
28473,83.77
40730,95.1
43233,17.74
56016,32.61
60191,12.8
60697,11.01
41812,1.25
52843,1.18
59268,1.28
20417,54.87
28284,11.06
39239,23.94
45850,45.23
50386,12.2
57249,1.69
11265,55.43
29292,63.6
3188,195.65
3480,44.21
3765,97.87
8199,76.14
12557,215.46
17956,74.65
20411,79.41
31863,106.09
52038,1.26
55802,74.26
56091,83.75
61291,93.97
66253,78.46
68438,67.57
38016,1.12
4683,11.83
42734,55.76
29874,55.84
37286,339.65
53407,104.3
53927,24.0
65208,166.83
24088,21.48
28656,115.07
1653,244.86
10278,374.14
13107,135.63
17162,254.88
23282,428.28
26793,287.96
8623,109.55
10640,50.78
51219,74.17
13105,118.24
13840,57.67
23608,104.95
25684,61.22
34376,146.8
41167,444.08
47544,92.08
55707,123.63
56256,354.28
62255,45.38
66755,149.18
68024,278.47
68385,351.71
55210,308.01
11685,21.33
38829,11.17
22623,24.18
25821,1.28
10606,60.59
11232,35.26
43553,54.53
68556,57.06
9305,1.6
27073,11.01
41305,1.11
14226,1.32
26704,1.76
36180,136.83
56725,46.35
64225,1.99
36890,24.75
14848,12.92
27355,13.18
53304,21.39
20494,59.59
12906,11.43
16292,1.55
21813,1.86
64607,11.21
58989,1.1
5999,22.6
62085,1.14
41519,1.38
55548,80.85
29220,165.87
49573,255.97
192,53.75
7449,244.1
13457,114.86
14312,80.65
16467,64.45
22353,73.5
24790,117.98
27034,79.7
27140,93.42
36594,83.35
39146,71.51
41833,82.17
54624,84.15
66704,73.2
68319,71.52
27085,65.08
27337,87.67
53907,263.76
65316,97.69
1593,31.77
2377,156.35
4651,94.81
12587,54.48
18720,207.69
9884,82.65
11282,1.51
23588,11.97
31416,22.62
31486,24.48
40405,22.57
46814,55.72
46993,65.76
57269,15.37
34961,85.28
39961,1.56
49121,44.42
4966,41.24
9998,64.23
10738,21.91
23844,41.38
44676,23.48
46672,10.45
63273,34.3
65864,54.01
1149,135.01
21700,92.7
36212,123.93
52958,46.14
30,1.5
20800,12.12
54666,1.63
56297,10.42
37343,52.87
61851,1.13
64031,70.57
68221,34.03
53302,204.67
56759,21.95
18024,80.26
52866,22.66
18020,54.38
41912,55.17
52347,50.47
62346,11.96
55160,200.87
11141,53.01
15488,65.82
32440,111.38
47747,108.14
56586,62.7
57506,99.64
65814,128.23
370,88.37
5776,130.79
7592,77.03
8134,170.77
14089,12.69
44106,32.87
3543,60.33
11074,168.59
13426,135.75
13728,86.54
19983,54.34
25717,115.93
32558,112.14
33545,94.94
38823,89.45
39193,20.95
53748,55.08
60869,120.71
65197,50.95
39231,134.7
8350,79.23
40130,114.77
46725,23.65
1189,1.14
53976,25.22
5303,280.7
9217,65.01
13198,295.27
13960,372.17
46920,206.06
51706,315.51
61857,295.4
40348,10.68
67828,103.04
18063,352.84
51693,166.26
58386,115.66
1126,42.06
14480,12.24
18219,59.32
22179,77.87
38628,63.52
51184,1.14
58147,10.89
23841,1.26
9620,121.34
46670,257.05
25496,21.62
8510,1.13
34558,1.87
21165,1.46
35242,1.71
56348,1.51
57553,1.48
61025,1.1
52558,21.57
60627,1.12
932,1.13
16349,44.17
34464,19.61
39501,53.74
2013,21.86
5450,54.13
20496,23.82
58935,12.97
5451,103.51
10669,108.2
16976,50.99
22285,44.95
23457,118.14
24198,94.34
37164,52.33
48095,111.93
52557,50.3
58474,46.67
58822,133.45
64577,159.97
43687,33.11
64592,22.61
7820,95.81
9213,33.59
23314,11.08
42472,1.39
360,171.07
20845,382.26
24067,192.7
50159,212.35
64447,263.81
38660,141.98
9926,45.05
4967,55.54
51374,169.83
54988,81.53
2602,75.13
8082,129.09
8115,21.03
9530,52.8
9686,120.44
18534,42.74
21589,46.57
26719,66.67
34298,173.65
34417,276.89
35632,26.16
56775,87.31
60632,88.01
68054,44.18
68131,1.45
4446,97.01
7112,29.75
17047,32.52
35244,105.08
42582,33.07
23934,32.54
18339,266.72
60636,75.25
68480,72.39
3832,47.81
9675,170.23
14231,45.32
18656,43.89
28579,30.85
34143,11.04
52204,218.15
55631,116.45
68473,31.24
67125,32.3
190,31.3
10073,41.97
20457,23.62
38012,21.16
50152,1.94
20199,71.65
6065,43.71
26511,95.61
34148,33.96
44321,12.51
47002,28.99
47459,22.54
49471,1.66
55545,42.35
10486,380.49
34006,143.68
43717,431.33
53825,346.02
65302,387.33
15213,1.16
23643,39.59
28479,12.24
63875,2.52
49458,30.13
29875,62.98
33316,42.25
8984,21.55
42318,35.26
10602,1.23
41494,1.17
28649,1.86
51413,1.38
41853,21.72
51185,25.44
60762,1.28
5981,41.88
52013,60.99
52677,63.47
9220,260.89
23870,376.49
29515,394.16
31911,72.59
41688,192.53
46065,213.67
46160,427.33
67101,375.0
22058,1.29
53616,109.25
51121,83.69
46266,21.93
50416,22.26
3224,161.33
31514,58.2
35363,238.55
61295,28.94
10442,154.46
63306,170.56
356,33.6
24990,1.4
32249,1.68
38867,1.73
51575,23.49
61757,13.07
65647,1.46
65951,12.55
31209,148.9
32289,43.88
59840,161.43
60061,13.3
14500,22.98
41485,13.51
43812,68.6
61745,216.68
30647,97.83
32881,270.14
36775,74.98
40079,112.62
41338,138.08
42287,75.21
60094,94.16
61580,173.85
62335,199.0
66522,95.19
36619,21.16
49166,30.29
29970,1.79
36110,1.39
60803,1.71
3934,63.22
32856,32.96
4194,257.07
39262,91.23
40231,44.7
56151,51.97
59239,23.76
5779,102.71
6078,30.79
9939,179.38
10115,117.28
27893,104.12
27894,84.91
31383,51.37
32583,84.28
63120,11.83
726,32.42
15612,55.94
55881,34.0
19282,13.13
13016,21.03
41362,21.19
55445,23.56
56571,22.01
4143,1.27
4463,1.64
14980,1.7
45651,1.37
2110,229.45
10957,155.7
54558,1.16
34503,108.3
54567,20.46
64298,41.35
6586,40.63
35133,106.75
51466,92.98
37502,1.14
29125,23.47
60681,44.92
60682,67.91
60691,55.76
49958,485.46
361,418.83
5339,395.95
6055,443.05
6254,382.93
6517,502.78
6543,456.18
10431,467.07
11078,453.97
15618,443.49
18433,457.04
19390,38.9
19470,484.59
23825,526.09
24711,457.67
25092,416.61
26398,417.68
32833,347.59
37963,484.89
38055,437.79
38500,477.43
40435,427.5
42819,469.71
46344,419.89
47542,345.97
48098,421.65
49074,441.85
51294,437.42
51840,418.52
53450,437.69
55095,131.72
55443,474.89
32613,12.57
33182,81.22
38210,53.64
41537,34.41
55709,2.93
9914,22.38
28861,11.14
65399,73.74
5870,31.4
11507,12.8
14784,1.56
27941,23.31
60136,40.53
40392,1.11
50893,1.1
20883,236.79
27066,44.06
31249,184.5
43723,48.48
55963,65.05
57004,105.07
62515,49.98
21419,10.16
10550,11.16
13938,13.4
20799,1.33
43171,1.3
49910,10.76
52508,13.95
58898,86.33
23717,141.35
47814,116.53
2010,85.56
16451,53.68
22563,96.28
38785,66.43
40275,1.3
46534,153.54
50966,42.71
34399,30.62
19030,1.39
49176,23.05
59295,11.78
64988,153.93
34958,2.6
67253,32.3
68224,1.22
934,83.6
59694,65.86
18786,54.09
25528,21.09
1514,32.63
25343,68.92
50642,96.46
59682,150.23
61345,65.71
8722,138.15
10829,87.16
56426,22.29
63309,45.14
19703,1.08
28200,1.11
2076,1.11
30027,45.71
38052,55.13
44683,12.44
50702,14.4
23980,1.25
60145,32.79
62672,1.15
23177,12.95
23203,24.39
38821,32.22
39469,68.75
5888,13.93
15090,26.29
18677,12.55
21427,21.73
29862,107.15
36223,28.18
41196,12.38
43993,24.59
49150,22.21
51742,32.42
52012,45.56
61839,13.18
62094,1.82
64392,2.01
8208,34.52
31668,86.91
38315,47.68
54278,12.57
56432,10.65
19096,22.23
751,54.07
22769,41.09
21190,1.17
21182,1.18
29300,1.11
31835,1.27
65707,93.38
8265,33.32
9500,111.56
23997,32.34
48248,161.84
68542,97.78
8559,1.57
17046,1.54
20056,13.66
28098,1.71
35700,1.79
45010,12.1
47212,1.85
48004,23.09
54000,1.17
54001,22.7
54313,1.39
55162,11.95
5500,1.28
42471,1.17
62047,1.06
66169,1.15
6890,35.63
37185,102.82
47752,2.21
51252,20.77
58733,105.3
63182,24.87
27896,297.8
19177,63.74
42584,125.49
37199,33.11
61849,127.97
13245,1.06
20801,1.13
7295,24.33
3203,1.47
6537,1.45
6833,1.46
28254,1.58
31312,12.29
60301,2.42
12190,3.39
16679,14.85
45157,12.46
57165,37.16
9613,102.54
46193,184.48
22057,111.64
33548,173.3
44427,528.12
66761,51.82
57377,170.61
46983,21.84
48677,74.2
51851,210.69
52841,24.67
4896,12.53
52320,29.9
2272,1.21
32864,21.89
32916,1.18
34241,123.59
15034,46.06
18147,23.85
19124,10.78
34005,10.0
35054,76.37
49804,74.9
63712,10.97
63905,11.78
18634,195.22
43156,65.07
47967,44.48
52058,54.7
20092,41.75
23124,53.9
30493,150.34
37947,124.49
43396,30.9
51210,76.13
63385,44.72
67269,84.34
7499,11.9
65384,1.25
4134,93.65
22247,275.07
22490,72.71
38946,118.97
43791,134.93
52017,369.22
59224,119.24
66638,208.7
753,116.49
59946,35.44
67247,170.07
52517,21.96
39165,104.65
46377,116.92
62882,94.47
4660,63.57
7988,85.54
26929,110.65
30553,12.27
54265,21.42
53528,63.16
6201,66.1
13874,23.77
28253,22.64
30411,1.57
54087,1.89
55471,54.08
45543,231.68
44325,106.73
61301,76.85
68566,33.65
10407,141.98
34224,40.72
51408,97.15
53322,107.08
37571,87.96
50958,10.26
14514,99.31
15635,22.62
37869,34.31
42915,79.5
55845,44.36
6088,45.35
13772,32.42
16672,43.82
24263,21.4
31488,22.38
41769,22.06
54268,21.3
22427,51.25
65120,13.37
44556,1.29
55625,168.45
59836,70.46
43371,42.0
48830,11.57
16350,21.52
45539,1.73
55939,30.68
57558,20.19
57133,1.16
1174,121.9
2693,13.73
6589,53.18
8586,108.91
48299,118.79
50843,21.45
56437,56.58
60056,11.87
5983,74.92
10528,46.34
33801,54.58
39322,33.81
51912,42.65
16869,134.23
42886,76.1
65834,39.62
27064,117.54
28553,132.67
1628,13.09
7470,26.22
10082,13.8
10805,21.66
22568,33.83
22725,1.38
25276,1.14
33063,1.19
2701,30.89
5975,1.31
37488,24.01
16291,20.95
20529,57.76
22483,34.34
22920,22.2
25493,46.41
50278,33.63
54112,11.75
56229,22.39
56872,23.9
60138,30.22
65805,22.55
39606,1.49
12228,1.26
48908,1.34
14865,76.24
25449,105.69
59216,137.35
59533,61.43
60110,63.26
14742,276.04
12258,254.67
23801,11.12
53355,134.93
65193,54.43
66256,12.6
42614,1.47
8110,1.46
35643,1.51
48777,1.4
7472,1.15
13110,23.3
19845,10.84
46895,11.99
2689,21.02
46963,45.03
39331,51.99
47523,31.95
60647,1.32
2512,29.82
4867,76.1
7523,82.67
11691,64.71
13447,135.22
24781,29.73
55167,151.61
5479,11.81
24748,100.27
20661,98.51
24319,23.33
43919,128.3
52860,126.14
53633,105.31
54536,185.75
54818,62.45
41610,11.01
47770,129.96
8727,42.46
12859,116.99
28879,228.29
47877,53.7
50659,13.2
61417,52.17
57206,19.02
16453,1.25
37369,1.26
53644,1.26
3500,31.83
9895,32.71
16009,377.16
23169,374.3
48891,156.65
14851,218.32
18779,1.18
66144,11.64
4086,12.49
15037,11.29
63535,12.41
28743,106.48
12335,32.58
3190,82.54
45188,52.42
47059,75.59
4404,23.6
14645,1.37
23607,20.73
43144,99.41
45026,12.76
48251,121.03
57038,83.71
3363,1.07
12436,12.07
47490,103.88
11423,24.74
63699,2.35
8356,1.22
45699,11.93
64827,1.4
6396,54.6
23465,42.48
27891,224.61
34147,32.71
37662,62.99
38837,12.22
44394,258.81
51567,87.4
52708,21.47
65859,59.8
10054,105.64
30876,116.64
37293,24.26
39696,76.83
58257,87.77
5141,1.07
31837,1.09
56264,235.12
66152,33.33
18636,47.46
22271,44.86
26311,126.46
30206,44.56
55129,23.09
57626,165.26
17431,88.21
4798,11.97
14929,83.04
41303,1.42
49455,34.78
59797,21.78
20607,13.12
44107,36.07
52271,30.97
51183,23.47
5873,102.4
15845,151.94
17683,126.56
31852,126.63
33873,111.97
40898,137.23
49948,262.49
50279,121.19
57612,288.18
67996,274.65
37539,42.6
57496,75.46
67383,143.35
1792,22.85
16560,46.61
37079,66.87
46873,83.77
8281,120.45
44992,71.46
51498,210.5
34191,19.58
41935,12.73
59150,23.02
27226,22.73
62405,66.97
5968,1.51
39,13.14
6169,1.45
3150,33.47
3892,24.02
5486,84.82
5829,34.54
12487,101.18
25065,42.48
36965,122.6
37392,14.4
49254,70.77
51382,55.24
51615,34.22
59553,66.89
18453,22.48
36902,22.6
45525,12.7
38425,75.42
52322,11.72
59918,32.36
51300,1.13
59514,1.1
647,1.16
5866,1.43
9985,1.31
10072,11.82
59841,1.23
14644,44.2
51332,75.46
2729,25.64
7049,32.19
14357,54.21
31761,54.98
41188,56.71
54786,35.09
56801,65.95
5831,22.72
23798,1.13
34184,1.16
41817,1.41
16330,142.43
46879,106.89
56561,116.91
21489,1.37
13140,1.45
30597,1.22
47525,1.4
58553,1.18
3920,13.33
8791,22.55
18882,55.89
40140,33.45
47406,24.93
11266,11.81
13370,1.86
13798,108.19
37155,23.5
42281,13.69
8116,11.51
8854,35.16
10406,60.19
47409,37.22
2287,1.43
7464,1.39
30260,1.52
45775,1.61
22466,1.29
66262,32.67
23140,10.49
243,1.43
14116,33.08
17408,45.72
40656,34.64
66174,33.42
66641,80.61
22035,33.24
24824,1.43
3989,1.71
34033,2.26
39588,1.15
13425,11.7
27192,1.19
65833,1.25
21312,12.85
54665,65.31
65031,33.36
44,1.63
1078,80.38
2194,252.27
26222,11.85
27664,1.39
46325,75.84
56126,52.14
66884,1.59
35207,10.79
40292,1.44
41095,1.15
27225,1.27
30416,26.08
30424,23.17
62771,33.44
30015,86.67
66546,34.77
4776,12.96
21601,76.26
46262,20.25
53638,54.41
58840,11.29
21625,23.53
30468,22.32
45081,33.11
18257,23.49
11024,22.47
28325,1.65
66959,1.58
49993,41.99
6161,81.04
8888,161.57
14745,142.74
39601,124.1
2411,22.01
23221,33.17
65087,10.78
63703,1.57
17040,64.67
10579,11.91
12590,2.58
17043,12.41
18017,1.75
19447,3.73
36279,11.68
40750,2.02
57466,52.32
60863,21.94
60929,50.88
22126,1.16
68432,31.4
12581,20.95
22253,30.01
40905,123.25
12563,23.83
50300,81.34
67323,22.84
38495,31.96
51092,154.81
39125,35.35
46671,1.31
1552,43.21
10095,11.93
22234,80.64
64892,1.44
6718,1.1
59130,1.47
42038,1.78
5928,1.3
24883,1.4
42072,1.41
46350,1.24
67275,1.17
8253,137.88
27728,31.09
1629,41.79
34519,366.94
59357,469.78
15469,93.36
33894,146.17
51520,104.11
8037,1.21
18285,53.46
66024,64.94
35631,10.86
20134,11.34
65423,30.0
24120,1.72
26576,22.49
38018,1.5
56915,1.61
64594,33.46
4795,1.24
62604,228.65
66495,82.01
3492,13.29
53798,1.25
12245,147.9
38059,49.49
46483,106.6
61148,32.18
64385,71.43
2075,41.11
9218,62.03
13389,94.77
18198,22.58
63883,83.18
8509,181.25
10403,70.11
15108,81.88
16413,51.01
16823,78.83
25603,58.39
33246,33.19
50884,97.82
7990,1.81
31464,11.77
62558,12.23
41424,1.13
23179,1.13
12576,84.29
10298,67.67
28638,53.17
30017,10.33
31098,91.9
36949,64.92
58599,2.21
63430,11.1
63425,1.36
25385,2.04
27468,1.8
37174,11.36
13732,1.42
54097,1.12
4877,66.7
13702,66.05
15078,145.33
19712,254.16
23316,120.56
50234,113.79
52913,199.97
61448,101.68
21447,1.85
48104,13.91
56821,32.62
58530,1.15
32248,1.17
34871,3.5
13244,1.4
31493,1.66
64725,1.94
62920,22.1
38625,1.52
38745,1.14
13317,20.12
47295,11.69
56191,1.4
14395,1.26
19844,1.13
25682,54.85
25823,1.24
51439,12.91
17039,62.68
65490,79.11
18015,224.05
39460,241.09
42276,61.8
2794,177.37
15083,148.4
15757,34.09
37983,196.07
42952,45.13
46798,293.97
47901,210.98
51030,162.53
64033,185.11
54271,279.45
19046,10.88
28050,1.28
33433,2.0
37163,1.31
46632,1.18
2790,12.57
9977,1.19
27602,11.4
28497,12.5
30955,1.51
9297,189.77
45025,51.49
11996,43.27
45189,11.61
42499,13.42
40302,1.29
44848,1.36
25144,11.84
19997,2.68
22643,25.1
22644,1.51
47132,36.71
64817,2.44
65832,14.34
16332,44.16
19906,50.5
33097,33.12
40322,13.15
45419,51.39
65618,11.25
38163,23.35
62922,24.26
66411,11.29
66936,116.1
3581,9.19
9300,34.03
32136,23.68
37978,11.14
50054,20.33
23803,14.22
57648,251.88
67620,136.33
45390,30.04
59145,73.85
62351,13.06
62664,31.57
49427,23.35
50839,52.2
40298,12.35
52925,1.18
24300,1.14
27670,1.65
30796,31.15
41932,12.17
6864,44.99
67496,32.44
7865,54.87
35250,33.69
38987,12.03
47400,21.18
55798,52.67
47880,20.77
16218,22.28
6515,36.67
15681,33.4
17108,14.06
49554,1.71
21520,12.14
25518,19.41
35641,2.55
44545,1.96
46663,13.17
58919,12.53
64555,20.58
832,41.54
2454,57.32
10093,99.99
11471,66.71
22574,31.54
23328,113.63
35109,74.47
36341,32.89
63854,31.49
25849,85.22
37953,149.5
43002,136.5
56687,107.5
59519,161.96
64173,63.18
1737,47.2
8339,38.01
12247,2.53
25628,36.72
43491,13.3
51264,11.72
57829,133.41
58222,11.35
27154,22.25
42507,1.23
51661,12.5
35338,1.18
8882,32.44
13256,47.39
13740,32.05
27603,42.34
31104,63.78
35140,45.69
37082,52.07
41609,23.75
43182,78.77
43273,33.88
48388,23.03
51355,120.74
62049,44.68
859,64.91
4526,99.22
12235,157.44
20743,179.61
21714,22.55
64103,128.37
41484,21.54
25163,14.52
18459,95.28
52979,95.31
64493,132.67
27129,71.79
55218,119.23
63010,73.78
64176,81.02
38929,377.84
18021,1.42
21716,1.4
31306,1.48
44448,1.32
36894,55.51
66201,43.24
8031,208.39
37000,95.82
4701,35.29
34849,125.79
13097,1.27
19091,41.33
28986,42.55
29069,1.09
50487,3.09
59096,1.24
26767,11.41
10198,173.98
645,64.89
10220,140.44
27027,81.74
22240,81.09
22492,195.07
26861,109.72
57392,434.42
14832,29.17
37880,18.46
51566,1.33
16053,82.27
26032,34.91
11452,1.49
5890,1.05
44793,1.15
5492,11.03
32551,12.7
18980,1.57
21954,1.3
10346,1.18
12445,10.34
40183,42.66
19787,18.59
29519,72.85
31913,11.55
66542,22.62
8216,1.65
41203,23.62
49174,1.68
58811,32.5
62837,100.02
50943,12.02
61238,1.15
64833,1.18
5919,3.13
23071,13.18
23942,2.15
53909,1.73
39439,1.6
39367,1.23
20111,77.64
14047,1.12
52239,1.16
21008,1.85
793,52.14
15843,55.93
45924,25.67
56776,12.26
7422,28.85
36682,11.27
43867,39.38
44784,70.26
29380,101.3
35639,154.46
41847,156.6
57373,75.24
29439,209.98
40439,113.88
45605,1.81
26629,118.05
26673,33.19
14919,243.42
23319,59.25
49970,85.1
33342,256.55
43879,232.95
8306,113.97
37359,98.41
48127,128.16
2965,1.45
47897,13.25
54253,1.21
10185,21.59
12499,35.75
39242,43.63
43977,21.21
50655,12.16
6741,11.75
7932,1.32
63401,1.13
9360,1.47
25330,11.72
32462,11.29
30367,12.16
50973,34.14
3928,23.6
22110,40.06
26642,1.68
31559,1.21
64069,1.25
13432,34.03
23486,13.23
64394,13.85
46279,134.32
12511,13.37
44868,11.7
54803,1.1
8226,1.57
16819,25.1
48300,1.64
60554,1.57
3373,44.3
4661,52.69
6504,54.92
21624,89.57
25335,43.57
28279,24.48
29960,45.44
30908,35.06
41943,54.36
67524,76.37
13214,33.19
42473,1.29
305,23.06
1344,35.5
4793,107.28
62454,22.63
17557,165.64
19720,89.41
32715,123.35
34746,43.01
40989,34.07
42770,183.14
47896,85.88
53625,101.4
56886,62.87
64600,21.4
14344,1.59
25291,1.63
25408,1.67
41480,1.51
56021,1.37
59889,1.22
60141,1.61
64244,20.9
10976,9.94
39368,1.15
20,1.59
477,37.01
478,10.09
29044,56.48
52050,12.54
52167,13.98
55676,2.36
61325,11.42
183,12.41
15696,44.35
25656,1.48
28367,66.42
37233,189.46
52169,21.76
12167,103.51
22747,86.45
34021,52.19
37806,33.05
47057,33.1
47582,147.03
50623,125.69
62885,251.93
63982,33.05
9230,1.82
29134,11.21
30504,1.77
59083,1.62
66300,20.84
35136,1.63
35141,11.27
61184,1.74
25755,34.39
30800,1.86
41940,22.9
41977,1.54
44577,12.04
44886,11.14
46251,130.2
9565,1.44
16834,21.54
19439,11.37
6151,40.95
13962,34.46
26977,56.2
53328,113.23
11852,2.05
18352,53.72
37303,123.0
42742,59.18
44551,33.96
57597,1.45
59119,11.54
14509,46.01
54626,10.12
57678,321.23
39115,12.8
3916,1.88
13461,1.76
27007,23.41
39087,12.37
39598,12.49
46998,1.59
50791,11.32
58814,1.47
59703,1.46
58797,1.5
39964,1.34
58838,1.25
67505,1.2
35117,1.28
57282,12.22
26328,106.46
42917,1.3
52868,20.44
34611,1.61
47152,53.34
56878,23.18
62778,10.72
4186,124.82
4553,22.6
10524,42.53
56269,23.2
61623,10.65
64034,12.87
7109,70.36
14484,2.34
14499,12.59
17405,190.68
58650,71.31
12986,11.76
23571,10.84
24196,54.71
64080,12.88
60175,1.08
61248,1.11
15512,11.35
26766,70.77
68005,1.26
3686,95.67
39960,52.36
48028,85.82
52728,75.23
61300,94.03
66827,157.55
1101,20.78
13353,51.23
20540,134.28
28054,1.26
28554,34.33
55655,196.12
55797,75.39
6436,69.28
17756,133.44
50636,131.19
20878,1.12
19133,135.91
22249,63.87
51426,9.32
14529,21.11
30887,23.39
48413,1.62
55277,35.28
58030,10.34
2074,54.69
17913,23.01
20606,1.37
25800,31.7
66598,78.24
52044,1.29
1598,52.42
6185,82.74
26646,33.93
30392,44.9
51553,21.9
14866,1.13
24326,94.32
38089,1.44
4885,42.65
38445,1.77
63788,22.8
60546,395.46
5545,55.29
23208,103.79
32206,44.99
43000,34.22
64422,23.67
67624,102.74
1748,1.15
12700,1.32
61223,1.37
245,1.47
20075,100.84
46896,91.51
68317,21.27
24608,178.24
37063,43.5
48391,105.23
30596,1.36
54814,41.88
60218,1.38
67167,1.16
33277,63.55
40369,72.63
2537,81.79
22592,76.59
764,218.27
17512,53.2
31623,56.06
40154,44.42
42325,130.97
62466,11.05
4918,1.33
25273,11.72
29005,12.54
9901,56.37
16035,40.14
53469,32.47
12874,98.62
20160,168.92
28175,72.12
64437,12.99
37031,1.91
49022,1.26
55186,11.94
67465,8.98
7296,12.4
8866,21.39
40399,24.25
40561,44.05
4137,40.55
9323,65.43
20928,73.67
29860,47.55
61352,89.71
65943,33.04
1851,1.31
140,1.43
6455,1.74
32931,1.24
9462,1.58
47433,1.85
62275,1.61
21251,55.64
21255,23.97
55505,32.53
59124,9.88
67869,1.48
2711,1.16
47051,1.07
58493,145.11
56298,20.86
6467,32.71
8357,40.44
16689,41.54
39807,127.79
48747,1.83
57173,35.51
60618,32.3
53735,30.97
8414,55.56
9030,84.73
12227,116.8
12985,1.81
21896,11.39
45666,63.56
46274,11.41
1270,23.18
10257,31.2
37442,64.16
20946,94.87
26176,101.6
39144,79.99
52889,177.84
57398,34.57
61987,25.04
13234,428.43
40737,248.61
48437,201.69
49879,56.55
10659,77.47
11050,214.15
22298,298.07
67870,1.06
1631,47.8
8138,1.78
31076,62.85
36800,255.03
64035,53.2
30407,12.19
61811,82.47
31378,62.29
41205,39.14
44105,73.05
44332,22.83
53241,12.85
744,1.12
37999,1.21
49849,1.14
50324,12.79
26033,43.29
37058,42.67
50326,65.65
52701,24.24
37892,46.26
33317,1.8
57492,84.97
5942,68.78
20944,23.56
34665,53.94
1021,65.69
20924,22.46
33952,23.16
33957,13.07
45575,13.17
48976,51.83
57544,13.25
42814,148.74
49865,122.2
11105,34.36
16757,12.68
17075,100.7
20005,94.36
24698,2.13
42445,11.63
47827,22.24
55120,30.43
2088,12.72
5748,1.09
50692,1.15
42019,11.77
10282,162.19
27133,207.6
39408,82.13
42502,1.1
53521,1.17
3637,54.08
10533,1.63
46515,40.47
28443,21.34
41958,32.85
33135,151.15
3142,50.51
24238,56.16
51612,71.26
58466,67.42
62932,12.21
65319,1.21
26422,32.97
14489,2.11
10111,2.35
14911,2.47
31297,13.19
34242,2.17
54621,1.2
3360,1.39
16908,1.45
27036,13.13
27606,1.84
39611,1.88
63307,1.43
9618,64.4
66823,67.12
7241,11.47
22252,34.52
27028,1.49
34138,172.01
48138,88.24
17175,34.76
34194,12.15
58194,63.48
58426,1.32
31202,163.02
13024,159.86
24960,23.16
43013,189.31
48779,39.42
2695,32.12
10086,1.47
12360,1.15
21009,1.43
21010,1.31
23682,1.19
9078,52.27
14225,1.43
15712,1.39
29127,1.28
39264,3.33
62605,1.3
5806,24.22
20420,13.92
23943,14.57
37520,65.05
38264,2.86
41388,13.45
49149,73.69
61832,11.93
34475,14.87
41097,1.33
2117,1.26
2327,1.89
29061,1.52
33262,1.89
50481,3.43
45750,1.15
46271,1.2
4308,12.12
36939,22.29
1176,1.91
13357,12.06
21764,1.36
38957,1.73
52923,1.56
64191,52.06
3315,44.45
43272,82.42
50323,76.99
53426,124.07
38266,31.93
41104,1.3
23182,1.5
43034,149.64
43037,42.64
46497,86.57
47519,21.36
54802,34.46
65341,76.03
22123,12.52
47491,10.62
66250,41.63
8167,12.91
60075,34.4
23057,34.95
30972,1.24
61076,12.83
20813,75.89
22935,93.86
50055,21.32
3625,79.82
59122,1.33
23113,43.38
42444,99.73
42466,151.05
7455,12.26
17184,1.97
7440,12.47
5567,33.94
17544,2.52
31164,11.43
31633,2.06
53736,3.01
60411,12.87
56127,1.18
64163,1.57
21141,2.63
36418,1.17
38151,1.16
47776,1.22
41830,42.5
2704,56.64
39145,1.37
42632,63.91
4318,1.78
7273,1.57
8136,1.33
8591,1.47
20037,1.19
23704,10.08
39127,44.93
52725,22.39
52956,132.18
53458,1.42
22002,34.51
68162,51.82
23797,12.34
31110,1.24
55967,1.76
7432,1.5
10668,1.79
24545,1.59
30462,1.59
47359,1.63
14023,86.87
14653,102.13
6251,14.22
11969,24.79
15391,13.14
31422,11.38
2125,13.14
21248,1.25
7233,291.23
12642,1.77
12662,24.1
19718,54.71
20895,44.01
22783,45.24
24199,52.88
30193,126.84
32235,127.32
39243,33.19
46501,155.53
60614,21.64
22922,34.78
23121,1.8
19191,1.13
575,2.0
416,1.23
7821,1.23
20158,2.03
26922,1.35
27008,1.4
29776,1.19
51112,1.28
53410,1.3
8575,11.95
11757,1.27
43738,44.45
44782,164.32
49382,86.34
52634,52.69
56487,52.85
58069,52.91
2121,11.66
57614,12.88
60425,67.38
63726,45.9
60338,61.7
33151,102.85
7129,47.14
7322,83.63
23584,86.43
36637,33.47
15487,216.89
33141,116.85
38485,20.66
43099,169.16
48637,196.52
9790,340.34
55501,29.25
23581,41.94
33792,55.34
51271,39.25
30548,132.61
55498,42.8
57001,55.4
66575,126.34
8140,64.01
35911,42.26
55559,67.59
24566,2.4
25516,1.44
26947,12.9
53091,1.54
