Node,SIR
55792,1.18
2557,73.66
4111,36.19
9559,42.35
25397,24.43
46499,20.98
64210,1.34
54573,25.39
3773,39.63
7256,23.84
7741,24.23
51036,15.79
48089,35.03
8871,24.95
23137,41.19
23549,65.22
24967,44.24
60440,33.7
24005,25.3
6528,7.72
9983,54.83
17581,29.97
32924,1.22
45643,8.86
48878,14.83
51833,9.01
51839,8.57
53270,2.8
59375,15.81
61591,54.36
40594,34.97
47392,10.74
50371,22.48
20041,1.21
2044,1.53
55814,1.03
6865,10.18
10548,29.19
56486,26.95
56685,63.51
4959,26.11
19982,53.77
23918,9.99
46339,1.27
51189,19.44
65626,2.08
19106,1.2
51427,7.97
26930,7.67
39277,29.21
51857,20.18
61622,8.9
20616,14.14
28473,23.43
40730,55.05
43233,21.24
56016,18.23
60191,14.38
60697,14.59
41812,1.28
52843,1.18
59268,1.24
20417,21.79
28284,8.28
39239,15.21
45850,1.31
50386,9.22
57249,8.95
11265,7.13
29292,13.14
3188,110.2
3480,25.99
3765,16.3
8199,29.57
12557,23.49
17956,15.85
20411,9.68
31863,35.05
52038,1.87
55802,20.6
56091,16.09
61291,9.09
66253,40.63
68438,1.31
38016,7.4
4683,12.76
42734,29.88
29874,20.89
37286,120.27
53407,14.54
53927,8.81
65208,42.92
24088,1.48
28656,69.83
1653,81.23
10278,122.59
13107,17.32
17162,102.41
23282,142.73
26793,29.44
8623,14.36
10640,21.03
51219,14.14
13105,15.04
13840,9.66
23608,54.27
25684,44.66
34376,40.81
41167,247.55
47544,34.48
55707,21.15
56256,142.35
62255,40.78
66755,35.67
68024,60.59
68385,202.24
55210,118.06
11685,9.12
38829,15.03
22623,1.21
25821,1.26
10606,17.08
11232,16.46
43553,16.9
68556,23.12
9305,7.15
27073,9.62
41305,1.14
14226,1.23
26704,1.1
36180,75.93
56725,2.28
64225,1.81
36890,1.54
14848,9.01
27355,1.86
53304,2.22
20494,15.7
12906,1.54
16292,1.53
21813,1.95
64607,8.74
58989,1.09
5999,2.44
62085,1.09
41519,1.29
55548,23.04
29220,36.7
49573,79.57
192,15.22
7449,84.69
13457,86.16
14312,27.27
16467,22.81
22353,33.65
24790,30.91
27034,29.65
27140,14.92
36594,41.08
39146,1.38
41833,8.27
54624,2.55
66704,22.96
68319,28.74
27085,26.79
27337,47.13
53907,110.71
65316,7.77
1593,52.48
2377,59.02
4651,20.37
12587,10.33
18720,108.93
9884,37.4
11282,1.21
23588,1.25
31416,8.2
31486,13.74
40405,8.08
46814,8.18
46993,16.01
57269,6.57
34961,20.43
39961,1.62
49121,1.46
4966,1.54
9998,20.4
10738,26.46
23844,6.7
44676,15.56
46672,1.27
63273,7.34
65864,10.12
1149,46.88
21700,41.21
36212,52.13
52958,1.03
30,1.4
20800,1.39
54666,1.41
56297,1.35
37343,32.27
61851,8.6
64031,19.05
68221,5.94
53302,59.79
56759,8.08
18024,8.19
52866,1.71
18020,18.97
41912,8.75
52347,14.49
62346,15.82
55160,57.7
11141,13.61
15488,21.46
32440,41.7
47747,33.01
56586,37.11
57506,10.99
65814,25.92
370,22.79
5776,37.69
7592,8.76
8134,103.38
14089,9.33
44106,8.31
3543,8.08
11074,19.39
13426,15.07
13728,38.66
19983,14.85
25717,18.98
32558,24.45
33545,10.0
38823,31.94
39193,1.79
53748,20.51
60869,3.54
65197,17.29
39231,33.15
8350,47.21
40130,29.12
46725,1.4
1189,1.18
53976,1.54
5303,140.93
9217,49.61
13198,143.69
13960,204.18
46920,54.98
51706,107.78
61857,79.73
40348,8.14
67828,31.29
18063,125.21
51693,68.11
58386,38.43
1126,33.57
14480,11.31
18219,16.72
22179,2.13
38628,29.76
51184,1.06
58147,15.0
23841,1.06
9620,28.58
46670,63.18
25496,7.42
8510,1.08
34558,1.8
21165,1.28
35242,1.57
56348,1.31
57553,1.38
61025,1.15
52558,8.46
60627,1.1
932,1.06
16349,16.28
34464,4.66
39501,1.49
2013,10.35
5450,29.19
20496,14.15
58935,1.17
5451,2.65
10669,33.97
16976,13.82
22285,31.43
23457,9.39
24198,15.33
37164,22.3
48095,13.38
52557,21.85
58474,2.65
58822,63.23
64577,52.04
43687,21.39
64592,14.42
7820,26.94
9213,1.2
23314,1.14
42472,1.21
360,49.43
20845,100.6
24067,46.66
50159,89.18
64447,101.95
38660,68.33
9926,26.05
4967,1.63
51374,53.54
54988,20.39
2602,16.73
8082,39.35
8115,6.26
9530,2.41
9686,36.51
18534,19.84
21589,1.8
26719,26.97
34298,70.15
34417,43.66
35632,14.45
56775,14.11
60632,15.43
68054,30.47
68131,20.45
4446,41.04
7112,12.79
17047,13.43
35244,30.54
42582,30.92
23934,1.15
18339,83.69
60636,27.87
68480,21.77
3832,11.69
9675,104.39
14231,12.13
18656,25.92
28579,16.77
34143,1.49
52204,52.91
55631,30.62
68473,1.65
67125,8.71
190,18.86
10073,20.34
20457,8.77
38012,1.38
50152,8.5
20199,27.19
6065,8.37
26511,34.01
34148,1.52
44321,15.96
47002,1.57
47459,1.33
49471,7.03
55545,7.9
10486,195.76
34006,39.14
43717,145.14
53825,125.74
65302,105.5
15213,1.14
23643,9.71
28479,1.35
63875,15.45
49458,12.91
29875,1.16
33316,14.09
8984,13.24
42318,15.3
10602,1.12
41494,1.5
28649,16.58
51413,6.14
41853,1.91
51185,24.81
60762,1.6
5981,1.69
52013,1.71
52677,7.22
9220,127.03
23870,113.67
29515,128.98
31911,38.13
41688,32.07
46065,83.02
46160,121.62
67101,100.58
22058,1.36
53616,14.75
51121,32.45
46266,1.35
50416,8.11
3224,64.1
31514,8.21
35363,140.29
61295,1.17
10442,34.13
63306,54.92
356,1.2
24990,1.54
32249,1.17
38867,1.3
51575,1.22
61757,15.13
65647,8.67
65951,1.66
31209,25.23
32289,7.41
59840,50.71
60061,14.82
14500,16.02
41485,19.41
43812,18.19
61745,65.62
30647,26.95
32881,78.47
36775,46.37
40079,28.02
41338,62.96
42287,14.69
60094,43.2
61580,62.74
62335,57.8
66522,17.49
36619,2.32
49166,7.55
29970,1.87
36110,1.28
60803,7.26
3934,7.72
32856,8.91
4194,80.57
39262,37.23
40231,24.58
56151,14.88
59239,11.3
5779,35.36
6078,12.51
9939,28.32
10115,20.44
27893,43.2
27894,34.17
31383,16.01
32583,2.67
63120,46.09
726,10.58
15612,8.32
55881,13.2
19282,1.34
13016,13.65
41362,1.58
55445,6.86
56571,1.23
4143,1.14
4463,1.54
14980,8.36
45651,1.31
2110,102.22
10957,55.09
54558,1.21
34503,19.35
54567,1.75
64298,22.9
6586,14.95
35133,19.27
51466,29.95
37502,1.24
29125,32.49
60681,15.3
60682,1.61
60691,24.0
49958,133.73
361,136.8
5339,173.75
6055,135.6
6254,195.59
6517,177.42
6543,182.25
10431,159.38
11078,189.22
15618,180.75
18433,157.35
19390,14.55
19470,197.56
23825,165.33
24711,199.96
25092,151.16
26398,186.61
32833,212.17
37963,162.79
38055,150.34
38500,205.96
40435,163.03
42819,160.39
46344,195.6
47542,174.15
48098,204.53
49074,171.26
51294,168.85
51840,119.53
53450,151.36
55095,32.41
55443,185.02
32613,1.23
33182,23.75
38210,7.69
41537,9.64
55709,15.79
9914,15.37
28861,1.05
65399,25.78
5870,1.63
11507,1.48
14784,1.65
27941,22.73
60136,23.85
40392,1.06
50893,1.12
20883,55.02
27066,12.9
31249,61.48
43723,12.6
55963,34.33
57004,46.17
62515,2.05
21419,7.25
10550,6.99
13938,1.29
20799,1.23
43171,1.23
49910,6.76
52508,1.22
58898,28.77
23717,54.36
47814,61.31
2010,20.98
16451,24.72
22563,58.15
38785,13.95
40275,1.47
46534,26.49
50966,26.66
34399,1.73
19030,1.41
49176,6.86
59295,1.55
64988,45.84
34958,1.96
67253,1.45
68224,1.09
934,12.65
59694,30.17
18786,15.35
25528,1.45
1514,10.19
25343,34.97
50642,24.53
59682,49.17
61345,16.42
8722,32.08
10829,28.95
56426,15.5
63309,14.46
19703,1.31
28200,1.11
2076,1.12
30027,14.9
38052,17.54
44683,1.61
50702,1.76
23980,1.14
60145,35.86
62672,6.02
23177,8.3
23203,18.93
38821,1.99
39469,16.21
5888,15.76
15090,9.2
18677,9.2
21427,25.97
29862,2.63
36223,36.64
41196,1.65
43993,24.31
49150,1.76
51742,1.29
52012,7.1
61839,2.66
62094,1.55
64392,1.64
8208,15.38
31668,10.71
38315,35.28
54278,1.7
56432,8.58
19096,1.19
751,9.48
22769,19.38
21190,1.23
21182,1.08
29300,1.09
31835,1.21
65707,21.96
8265,8.5
9500,7.74
23997,1.32
48248,25.13
68542,29.78
8559,1.63
17046,1.57
20056,1.61
28098,1.49
35700,1.56
45010,1.75
47212,1.71
48004,13.52
54000,8.03
54001,12.16
54313,1.21
55162,1.35
5500,1.25
42471,1.15
62047,1.1
66169,1.12
6890,3.11
37185,57.51
47752,1.95
51252,1.51
58733,14.45
63182,9.43
27896,60.7
19177,15.4
42584,33.15
37199,24.01
61849,36.73
13245,1.06
20801,1.1
7295,2.86
3203,1.19
6537,1.65
6833,1.19
28254,1.7
31312,22.76
60301,2.46
12190,3.34
16679,2.93
45157,9.0
57165,7.52
9613,21.15
46193,89.4
22057,26.61
33548,94.03
44427,156.7
66761,22.77
57377,82.77
46983,6.33
48677,1.86
51851,72.89
52841,14.1
4896,1.15
52320,1.48
2272,1.11
32864,6.58
32916,1.09
34241,53.17
15034,23.73
18147,15.43
19124,1.39
34005,8.71
35054,8.08
49804,11.48
63712,8.4
63905,14.93
18634,62.62
43156,8.45
47967,22.54
52058,23.77
20092,19.96
23124,2.43
30493,49.81
37947,34.48
43396,8.19
51210,22.31
63385,13.97
67269,22.23
7499,1.15
65384,1.22
4134,31.62
22247,89.23
22490,47.41
38946,52.05
43791,41.98
52017,137.39
59224,38.92
66638,69.38
753,40.21
59946,22.06
67247,37.85
52517,22.11
39165,8.75
46377,23.71
62882,29.79
4660,21.39
7988,26.59
26929,22.62
30553,1.44
54265,1.47
53528,22.23
6201,7.99
13874,15.09
28253,10.35
30411,1.23
54087,1.81
55471,17.41
45543,95.45
44325,42.77
61301,50.8
68566,1.41
10407,48.45
34224,40.17
51408,50.12
53322,27.12
37571,28.13
50958,1.15
14514,40.83
15635,8.69
37869,29.42
42915,22.18
55845,14.42
6088,36.45
13772,14.24
16672,1.24
24263,19.35
31488,7.85
41769,14.58
54268,15.15
22427,16.58
65120,8.05
44556,1.15
55625,56.7
59836,48.6
43371,18.17
48830,1.36
16350,1.65
45539,1.64
55939,7.42
57558,1.45
57133,1.12
1174,3.67
2693,1.33
6589,14.54
8586,38.97
48299,6.07
50843,1.26
56437,15.99
60056,1.57
5983,16.16
10528,1.24
33801,5.53
39322,6.69
51912,13.22
16869,13.07
42886,27.72
65834,14.75
27064,31.69
28553,58.64
1628,1.26
7470,1.6
10082,6.92
10805,1.59
22568,9.91
22725,2.57
25276,1.12
33063,13.78
2701,8.16
5975,1.33
37488,1.65
16291,30.61
20529,30.04
22483,1.43
22920,1.86
25493,8.84
50278,8.78
54112,2.29
56229,1.57
56872,1.89
60138,7.84
65805,9.07
39606,1.37
12228,1.08
48908,1.59
14865,34.93
25449,22.12
59216,75.75
59533,15.2
60110,31.85
14742,48.42
12258,76.92
23801,13.07
53355,19.1
65193,2.62
66256,14.77
42614,1.33
8110,1.25
35643,1.42
48777,1.4
7472,9.24
13110,2.03
19845,1.34
46895,1.33
2689,1.94
46963,1.74
39331,15.74
47523,6.82
60647,12.72
2512,51.59
4867,20.28
7523,22.94
11691,19.21
13447,40.74
24781,21.98
55167,34.52
5479,12.04
24748,59.57
20661,18.97
24319,1.3
43919,56.18
52860,15.55
53633,22.15
54536,30.31
54818,30.8
41610,1.18
47770,31.11
8727,9.81
12859,30.98
28879,83.19
47877,24.5
50659,17.2
61417,12.86
57206,8.8
16453,1.17
37369,1.22
53644,1.29
3500,9.31
9895,2.1
16009,196.19
23169,130.94
48891,90.33
14851,38.38
18779,1.23
66144,2.01
4086,7.34
15037,1.31
63535,1.44
28743,25.73
12335,13.93
3190,34.6
45188,17.7
47059,7.31
4404,1.9
14645,1.89
23607,16.24
43144,15.82
45026,2.07
48251,49.04
57038,59.77
3363,1.1
12436,7.22
47490,20.43
11423,15.75
63699,14.55
8356,1.14
45699,1.22
64827,1.16
6396,18.71
23465,14.45
27891,65.79
34147,15.16
37662,7.83
38837,27.92
44394,64.26
51567,50.23
52708,14.87
65859,14.45
10054,56.08
30876,41.7
37293,16.52
39696,41.13
58257,15.61
5141,1.07
31837,1.09
56264,58.41
66152,14.75
18636,12.67
22271,1.28
26311,18.87
30206,7.95
55129,24.15
57626,45.1
17431,30.75
4798,2.47
14929,23.12
41303,1.13
49455,2.03
59797,1.27
20607,1.31
44107,9.31
52271,1.65
51183,13.77
5873,27.68
15845,58.06
17683,57.35
31852,59.86
33873,43.02
40898,57.07
49948,91.67
50279,10.26
57612,77.76
67996,105.11
37539,1.85
57496,22.41
67383,36.66
1792,17.53
16560,3.49
37079,13.79
46873,7.95
8281,22.22
44992,22.78
51498,38.59
34191,1.47
41935,8.52
59150,1.33
27226,7.62
62405,21.97
5968,7.1
39,1.53
6169,1.35
3150,19.68
3892,2.28
5486,8.81
5829,8.84
12487,3.04
25065,17.21
36965,53.72
37392,15.8
49254,12.35
51382,41.82
51615,3.48
59553,8.96
18453,1.8
36902,15.72
45525,1.47
38425,19.32
52322,31.07
59918,20.02
51300,1.11
59514,1.06
647,1.04
5866,1.39
9985,1.3
10072,1.65
59841,1.1
14644,1.39
51332,47.24
2729,15.99
7049,38.23
14357,28.21
31761,21.8
41188,20.77
54786,20.11
56801,1.78
5831,18.86
23798,6.66
34184,1.19
41817,1.62
16330,32.59
46879,57.26
56561,53.91
21489,1.28
13140,1.26
30597,1.22
47525,1.38
58553,1.06
3920,8.45
8791,7.89
18882,3.25
40140,7.75
47406,9.2
11266,1.62
13370,8.86
13798,20.4
37155,7.24
42281,1.86
8116,2.22
8854,15.52
10406,2.2
47409,8.01
2287,1.47
7464,1.57
30260,1.68
45775,1.48
22466,1.23
66262,15.99
23140,1.48
243,1.59
14116,12.97
17408,8.91
40656,19.35
66174,29.82
66641,8.7
22035,7.24
24824,1.26
3989,1.46
34033,1.64
39588,1.12
13425,1.92
27192,1.18
65833,1.24
21312,2.34
54665,2.77
65031,8.31
44,1.2
1078,8.31
2194,66.66
26222,7.05
27664,1.14
46325,8.96
56126,20.6
66884,8.78
35207,1.18
40292,1.07
41095,1.87
27225,1.63
30416,7.92
30424,14.36
62771,15.91
30015,8.29
66546,15.27
4776,16.0
21601,9.09
46262,16.43
53638,10.76
58840,1.5
21625,1.63
30468,1.29
45081,1.64
18257,1.2
11024,26.67
28325,1.5
66959,9.55
49993,7.54
6161,43.87
8888,118.82
14745,38.58
39601,21.41
2411,1.56
23221,1.19
65087,1.43
63703,7.98
17040,2.34
10579,8.1
12590,15.01
17043,1.8
18017,1.6
19447,2.01
36279,1.34
40750,8.48
57466,9.58
60863,7.57
60929,15.15
22126,7.09
68432,1.56
12581,1.88
22253,1.4
40905,9.98
12563,15.71
50300,10.61
67323,1.62
38495,30.45
51092,40.4
39125,2.24
46671,20.0
1552,3.15
10095,1.31
22234,42.83
64892,1.32
6718,8.86
59130,1.4
42038,1.51
5928,1.21
24883,1.26
42072,1.37
46350,1.14
67275,1.12
8253,31.01
27728,7.29
1629,44.76
34519,134.69
59357,147.23
15469,52.82
33894,52.7
51520,42.49
8037,5.19
18285,21.28
66024,7.69
35631,25.89
20134,13.7
65423,16.49
24120,1.49
26576,1.3
38018,1.16
56915,1.55
64594,7.18
4795,14.98
62604,48.99
66495,8.98
3492,1.55
53798,1.27
12245,26.74
38059,15.82
46483,23.43
61148,7.69
64385,51.43
2075,17.64
9218,8.65
13389,6.95
18198,30.11
63883,33.41
8509,23.84
10403,7.88
15108,6.9
16413,34.01
16823,33.34
25603,8.78
33246,7.23
50884,23.04
7990,1.67
31464,8.17
62558,1.22
41424,1.11
23179,1.06
12576,14.65
10298,2.17
28638,8.35
30017,1.64
31098,22.64
36949,14.24
58599,8.08
63430,1.5
63425,1.16
25385,1.92
27468,1.7
37174,1.61
13732,1.71
54097,1.09
4877,2.33
13702,34.61
15078,58.53
19712,60.75
23316,43.3
50234,25.79
52913,30.44
61448,15.1
21447,1.87
48104,2.33
56821,16.69
58530,1.14
32248,1.14
34871,10.45
13244,1.36
31493,1.6
64725,1.86
62920,1.91
38625,1.63
38745,14.12
13317,1.17
47295,1.14
56191,1.44
14395,1.23
19844,1.08
25682,27.29
25823,1.17
51439,1.22
17039,14.97
65490,25.05
18015,63.86
39460,116.48
42276,10.41
2794,70.57
15083,59.42
15757,3.9
37983,82.51
42952,17.78
46798,67.04
47901,45.9
51030,57.7
64033,56.06
54271,92.97
19046,1.36
28050,1.3
33433,1.26
37163,1.24
46632,1.2
2790,1.68
9977,1.1
27602,2.36
28497,14.88
30955,1.46
9297,37.29
45025,13.58
11996,8.47
45189,1.14
42499,1.36
40302,1.17
44848,1.18
25144,1.17
19997,2.28
22643,16.38
22644,1.21
47132,2.44
64817,16.54
65832,3.08
16332,1.93
19906,19.85
33097,8.22
40322,8.64
45419,1.83
65618,35.63
38163,18.42
62922,7.38
66411,1.3
66936,48.84
3581,1.12
9300,16.89
32136,8.63
37978,1.75
50054,1.46
23803,1.44
57648,108.83
67620,34.9
45390,14.35
59145,9.44
62351,5.37
62664,7.37
49427,14.66
50839,7.54
40298,8.71
52925,1.09
24300,1.19
27670,1.24
30796,9.29
41932,1.35
6864,8.1
67496,1.56
7865,30.36
35250,1.05
38987,13.06
47400,1.29
55798,6.96
47880,1.04
16218,9.03
6515,2.07
15681,6.96
17108,2.29
49554,1.49
21520,1.52
25518,1.5
35641,1.66
44545,1.46
46663,1.26
58919,2.61
64555,13.82
832,1.15
2454,20.75
10093,21.8
11471,27.38
22574,14.82
23328,33.82
35109,19.14
36341,15.32
63854,2.44
25849,35.65
37953,47.86
43002,41.79
56687,36.53
59519,49.84
64173,19.57
1737,9.7
8339,3.51
12247,1.75
25628,2.74
43491,2.28
51264,1.17
57829,34.01
58222,13.93
27154,2.87
42507,1.24
51661,15.47
35338,1.1
8882,9.86
13256,10.04
13740,14.81
27603,3.21
31104,7.8
35140,13.4
37082,9.35
41609,2.18
43182,3.57
43273,17.97
48388,16.51
51355,24.68
62049,17.65
859,16.58
4526,44.41
12235,34.72
20743,31.36
21714,1.94
64103,42.12
41484,8.05
25163,15.47
18459,9.02
52979,39.8
64493,60.07
27129,26.16
55218,40.15
63010,8.47
64176,7.34
38929,127.47
18021,1.2
21716,1.38
31306,1.49
44448,1.38
36894,28.15
66201,23.6
8031,78.97
37000,65.24
4701,1.3
34849,25.17
13097,1.18
19091,14.33
28986,1.73
29069,1.34
50487,6.97
59096,1.27
26767,1.47
10198,75.26
645,37.8
10220,71.35
27027,23.88
22240,9.32
22492,35.66
26861,105.15
57392,228.31
14832,8.77
37880,1.13
51566,1.23
16053,20.54
26032,30.05
11452,1.48
5890,1.11
44793,1.07
5492,1.21
32551,1.48
18980,1.39
21954,1.29
10346,1.16
12445,1.21
40183,1.42
19787,7.93
29519,46.9
31913,15.51
66542,1.07
8216,1.66
41203,1.38
49174,14.5
58811,8.13
62837,7.69
50943,2.05
61238,1.16
64833,1.09
5919,2.22
23071,8.57
23942,1.78
53909,1.63
39439,14.61
39367,1.3
20111,34.85
14047,1.14
52239,1.14
21008,1.74
793,8.65
15843,1.72
45924,1.87
56776,7.99
7422,8.33
36682,7.36
43867,14.43
44784,1.32
29380,80.39
35639,108.52
41847,38.4
57373,40.83
29439,96.65
40439,60.42
45605,14.88
26629,22.21
26673,9.39
14919,58.8
23319,14.19
49970,27.6
33342,118.57
43879,66.7
8306,37.2
37359,55.52
48127,20.87
2965,1.17
47897,1.45
54253,1.06
10185,10.14
12499,14.6
39242,1.86
43977,9.05
50655,2.1
6741,1.33
7932,1.22
63401,1.16
9360,1.29
25330,1.14
32462,1.13
30367,9.34
50973,7.53
3928,9.34
22110,1.47
26642,8.48
31559,1.28
64069,1.33
13432,13.22
23486,9.35
64394,16.68
46279,55.98
12511,2.0
44868,2.02
54803,1.81
8226,1.35
16819,1.59
48300,1.96
60554,8.74
3373,10.35
4661,1.5
6504,2.02
21624,3.56
25335,23.29
28279,2.39
29960,2.35
30908,28.07
41943,18.53
67524,41.61
13214,6.94
42473,1.63
305,14.61
1344,15.02
4793,14.69
62454,1.17
17557,40.69
19720,16.74
32715,47.74
34746,8.4
40989,8.69
42770,51.72
47896,9.58
53625,7.55
56886,9.66
64600,8.32
14344,1.53
25291,1.54
25408,1.41
41480,1.47
56021,1.43
59889,1.33
60141,1.62
64244,12.48
10976,1.13
39368,1.12
20,1.47
477,8.26
478,1.61
29044,3.47
52050,8.62
52167,1.21
55676,2.66
61325,1.48
183,15.79
15696,22.66
25656,1.33
28367,30.55
37233,49.38
52169,14.53
12167,40.1
22747,16.0
34021,36.42
37806,9.91
47057,14.88
47582,35.33
50623,23.42
62885,56.22
63982,15.96
9230,1.52
29134,1.36
30504,1.28
59083,1.37
66300,6.82
35136,1.32
35141,1.4
61184,1.7
25755,15.41
30800,2.09
41940,22.48
41977,1.77
44577,10.66
44886,8.23
46251,68.16
9565,15.01
16834,1.17
19439,1.18
6151,16.77
13962,8.67
26977,8.43
53328,46.87
11852,16.1
18352,13.91
37303,15.09
42742,9.35
44551,14.5
57597,33.84
59119,6.93
14509,12.69
54626,16.25
57678,51.75
39115,2.43
3916,1.76
13461,1.45
27007,1.51
39087,1.16
39598,2.34
46998,1.5
50791,1.52
58814,1.56
59703,1.31
58797,1.41
39964,1.27
58838,1.15
67505,1.1
35117,1.18
57282,1.19
26328,23.15
42917,11.34
52868,7.33
34611,1.51
47152,1.71
56878,1.7
62778,1.42
4186,45.12
4553,2.71
10524,1.45
56269,23.17
61623,6.99
64034,10.99
7109,8.67
14484,2.16
14499,14.19
17405,30.22
58650,45.41
12986,1.91
23571,13.48
24196,9.22
64080,1.47
60175,1.12
61248,1.1
15512,1.14
26766,16.24
68005,1.19
3686,34.41
39960,50.52
48028,32.53
52728,14.42
61300,15.64
66827,41.76
1101,1.93
13353,6.98
20540,56.13
28054,20.03
28554,1.21
55655,63.13
55797,39.45
6436,20.69
17756,45.28
50636,47.28
20878,1.14
19133,60.99
22249,8.25
51426,7.43
14529,1.29
30887,21.06
48413,7.98
55277,1.77
58030,1.27
2074,5.25
17913,40.26
20606,1.33
25800,1.6
66598,3.47
52044,6.5
1598,2.43
6185,1.68
26646,9.2
30392,22.42
51553,28.81
14866,1.16
24326,1.38
38089,1.59
4885,15.38
38445,22.81
63788,6.85
60546,162.93
5545,22.88
23208,33.19
32206,1.44
43000,27.86
64422,8.31
67624,16.91
1748,1.23
12700,1.16
61223,1.24
245,6.94
20075,32.63
46896,30.46
68317,10.69
24608,84.68
37063,13.71
48391,54.52
30596,1.52
54814,14.53
60218,1.43
67167,7.27
33277,25.44
40369,14.08
2537,19.37
22592,9.37
764,105.55
17512,26.93
31623,61.21
40154,21.4
42325,30.92
62466,1.29
4918,1.18
25273,1.31
29005,13.54
9901,12.27
16035,14.16
53469,27.49
12874,29.12
20160,78.01
28175,13.13
64437,1.35
37031,1.73
49022,1.31
55186,9.35
67465,1.61
7296,14.79
8866,13.99
40399,30.35
40561,1.08
4137,13.63
9323,29.56
20928,26.17
29860,42.54
61352,8.26
65943,20.26
1851,1.24
140,1.24
6455,1.67
32931,1.28
9462,1.39
47433,1.71
62275,1.55
21251,7.35
21255,6.26
55505,1.43
59124,1.34
67869,1.26
2711,1.09
47051,1.09
58493,50.68
56298,1.2
6467,1.52
8357,1.75
16689,18.79
39807,30.5
48747,1.44
57173,3.31
60618,6.62
53735,8.27
8414,17.17
9030,10.8
12227,39.58
12985,1.25
21896,9.32
45666,28.99
46274,1.69
1270,2.22
10257,1.16
37442,36.08
20946,46.8
26176,17.67
39144,42.26
52889,35.33
57398,6.12
61987,2.31
13234,164.54
40737,126.71
48437,69.83
49879,19.19
10659,95.01
11050,58.67
22298,121.77
67870,1.07
1631,8.57
8138,1.1
31076,17.63
36800,15.78
64035,28.11
30407,1.53
61811,21.24
31378,7.99
41205,14.37
44105,1.59
44332,21.33
53241,14.86
744,1.07
37999,1.18
49849,1.08
50324,8.25
26033,1.24
37058,25.25
50326,28.4
52701,15.67
37892,1.37
33317,1.95
57492,3.25
5942,16.34
20944,9.15
34665,8.28
1021,4.32
20924,7.96
33952,19.19
33957,2.3
45575,1.88
48976,2.13
57544,1.72
42814,41.05
49865,3.86
11105,8.04
16757,7.57
17075,41.39
20005,14.98
24698,1.67
42445,8.7
47827,1.94
55120,1.84
2088,1.62
5748,1.11
50692,1.16
42019,7.92
10282,73.2
27133,90.98
39408,7.4
42502,1.09
53521,1.09
3637,14.73
10533,1.62
46515,11.53
28443,6.95
41958,1.22
33135,42.36
3142,72.88
24238,12.44
51612,36.73
58466,34.67
62932,1.14
65319,1.21
26422,14.95
14489,1.98
10111,26.61
14911,2.28
31297,1.46
34242,1.41
54621,1.1
3360,1.27
16908,1.25
27036,2.23
27606,2.01
39611,9.38
63307,1.42
9618,22.9
66823,21.7
7241,8.14
22252,8.19
27028,8.14
34138,58.23
48138,37.42
17175,20.9
34194,8.01
58194,13.95
58426,1.05
31202,75.06
13024,71.17
24960,7.67
43013,42.66
48779,8.85
2695,20.74
10086,1.22
12360,1.04
21009,1.26
21010,1.24
23682,1.13
9078,18.09
14225,1.55
15712,1.2
29127,1.11
39264,1.73
62605,1.15
5806,2.49
20420,10.15
23943,7.44
37520,3.19
38264,2.28
41388,1.99
49149,13.91
61832,1.57
34475,9.21
41097,7.79
2117,1.3
2327,1.75
29061,1.45
33262,1.93
50481,3.24
45750,1.08
46271,1.09
4308,7.67
36939,8.21
1176,1.62
13357,1.48
21764,1.08
38957,1.59
52923,1.58
64191,8.84
3315,15.34
43272,40.43
50323,30.61
53426,26.34
38266,24.31
41104,1.15
23182,6.69
43034,20.95
43037,14.73
46497,7.87
47519,8.18
54802,22.48
65341,37.31
22123,1.56
47491,9.09
66250,26.6
8167,19.28
60075,2.0
23057,1.32
30972,8.05
61076,6.42
20813,48.14
22935,54.85
50055,11.68
3625,20.08
59122,15.08
23113,4.13
42444,46.77
42466,34.44
7455,1.52
17184,1.87
7440,1.37
5567,1.51
17544,5.22
31164,2.94
31633,1.65
53736,2.28
60411,7.85
56127,1.16
64163,1.65
21141,2.71
36418,1.15
38151,1.09
47776,1.25
41830,8.1
2704,14.74
39145,1.19
42632,13.7
4318,8.65
7273,1.51
8136,5.67
8591,1.34
20037,1.28
23704,1.8
39127,8.51
52725,8.83
52956,51.91
53458,1.58
22002,1.69
68162,23.11
23797,1.9
31110,1.18
55967,1.45
7432,1.42
10668,1.49
24545,1.5
30462,1.53
47359,1.41
14023,28.1
14653,17.12
6251,2.95
11969,10.45
15391,8.16
31422,1.3
2125,1.29
21248,1.26
7233,78.93
12642,6.01
12662,8.9
19718,9.36
20895,1.6
22783,18.66
24199,13.87
30193,14.48
32235,35.22
39243,1.62
46501,33.5
60614,13.92
22922,7.32
23121,7.84
19191,1.13
575,1.82
416,1.36
7821,1.25
20158,1.44
26922,1.29
27008,1.35
29776,1.15
51112,1.22
53410,1.09
8575,15.86
11757,1.29
43738,8.57
44782,31.73
49382,10.21
52634,1.55
56487,22.62
58069,7.5
2121,1.52
57614,1.26
60425,5.47
63726,20.98
60338,38.93
33151,8.78
7129,7.33
7322,46.79
23584,12.45
36637,33.67
15487,53.27
33141,55.06
38485,19.04
43099,101.61
48637,29.39
9790,96.28
55501,1.37
23581,1.16
33792,15.02
51271,11.79
30548,33.03
55498,31.73
57001,18.46
66575,77.44
8140,16.32
35911,7.07
55559,25.22
24566,2.21
25516,1.47
26947,1.96
53091,1.3
