Node,SIR
55792,1.42
2557,160.4
4111,28.03
9559,91.3
25397,20.38
46499,40.36
64210,1.28
54573,77.49
3773,55.34
7256,25.59
7741,78.0
51036,48.43
48089,96.61
8871,18.52
23137,25.88
23549,161.59
24967,70.53
60440,19.94
24005,61.75
6528,40.61
9983,46.41
17581,46.32
32924,10.8
45643,37.67
48878,54.16
51833,9.13
51839,26.39
53270,60.56
59375,27.15
61591,99.71
40594,18.87
47392,38.86
50371,9.68
20041,1.25
2044,1.84
55814,1.1
6865,67.9
10548,43.47
56486,114.89
56685,124.14
4959,33.68
19982,29.95
23918,35.16
46339,8.4
51189,41.14
65626,18.97
19106,1.2
51427,1.2
26930,54.1
39277,71.59
51857,44.39
61622,9.33
20616,41.56
28473,50.95
40730,49.06
43233,10.8
56016,18.34
60191,28.52
60697,8.21
41812,1.39
52843,1.14
59268,1.22
20417,13.02
28284,2.34
39239,18.35
45850,19.02
50386,1.82
57249,1.39
11265,8.1
29292,17.01
3188,125.95
3480,82.09
3765,56.28
8199,28.61
12557,130.95
17956,60.58
20411,70.09
31863,90.13
52038,24.55
55802,85.02
56091,28.64
61291,52.16
66253,80.66
68438,35.58
38016,10.7
4683,10.02
42734,24.87
29874,39.03
37286,153.69
53407,42.99
53927,19.43
65208,62.06
24088,1.17
28656,40.79
1653,136.98
10278,249.62
13107,41.92
17162,156.05
23282,274.23
26793,124.89
8623,26.16
10640,28.44
51219,92.71
13105,34.98
13840,59.28
23608,57.87
25684,50.0
34376,81.67
41167,427.92
47544,38.72
55707,79.46
56256,140.95
62255,77.61
66755,84.31
68024,206.78
68385,360.29
55210,181.44
11685,11.03
38829,20.07
22623,9.31
25821,1.74
10606,18.61
11232,40.81
43553,17.2
68556,46.17
9305,1.13
27073,12.21
41305,1.08
14226,1.14
26704,1.36
36180,75.6
56725,11.08
64225,1.78
36890,18.82
14848,10.47
27355,9.91
53304,17.43
20494,26.69
12906,1.4
16292,10.7
21813,2.01
64607,1.41
58989,1.15
5999,18.29
62085,26.71
41519,9.55
55548,17.09
29220,85.93
49573,112.58
192,27.17
7449,169.15
13457,89.31
14312,44.8
16467,69.56
22353,45.83
24790,36.07
27034,77.08
27140,51.92
36594,34.7
39146,52.02
41833,26.9
54624,61.51
66704,76.0
68319,53.41
27085,26.7
27337,38.81
53907,214.57
65316,19.95
1593,35.15
2377,99.18
4651,12.4
12587,27.06
18720,145.41
9884,47.43
11282,1.35
23588,1.22
31416,17.83
31486,1.74
40405,12.31
46814,18.8
46993,13.12
57269,1.72
34961,37.46
39961,10.46
49121,43.89
4966,19.52
9998,36.73
10738,34.32
23844,10.07
44676,17.22
46672,10.32
63273,11.29
65864,35.23
1149,69.0
21700,67.56
36212,80.36
52958,16.45
30,1.88
20800,10.76
54666,1.44
56297,1.4
37343,27.28
61851,19.56
64031,41.0
68221,17.72
53302,148.88
56759,11.42
18024,10.3
52866,18.99
18020,44.42
41912,19.12
52347,41.93
62346,27.29
55160,65.46
11141,43.2
15488,9.92
32440,51.12
47747,72.97
56586,41.9
57506,47.92
65814,94.68
370,44.21
5776,110.98
7592,31.36
8134,171.33
14089,36.0
44106,38.38
3543,1.66
11074,52.15
13426,88.97
13728,49.82
19983,33.17
25717,73.18
32558,29.21
33545,70.02
38823,52.0
39193,17.86
53748,28.24
60869,73.54
65197,35.24
39231,84.2
8350,60.47
40130,60.37
46725,18.14
1189,1.36
53976,1.23
5303,253.93
9217,114.17
13198,203.02
13960,280.15
46920,157.77
51706,202.36
61857,224.18
40348,1.26
67828,16.31
18063,206.98
51693,32.25
58386,111.45
1126,41.92
14480,71.85
18219,36.26
22179,34.41
38628,53.8
51184,1.16
58147,10.11
23841,1.17
9620,92.88
46670,171.41
25496,8.89
8510,1.14
34558,1.82
21165,1.3
35242,1.48
56348,1.46
57553,1.54
61025,1.2
52558,1.52
60627,1.05
932,1.09
16349,19.14
34464,8.8
39501,56.18
2013,25.71
5450,44.53
20496,8.71
58935,18.17
5451,45.31
10669,60.11
16976,1.37
22285,45.12
23457,59.55
24198,69.15
37164,52.09
48095,33.74
52557,42.2
58474,50.15
58822,92.23
64577,58.84
43687,9.84
64592,35.25
7820,59.94
9213,1.22
23314,9.87
42472,9.73
360,132.67
20845,257.26
24067,181.13
50159,135.44
64447,130.42
38660,97.69
9926,63.36
4967,18.98
51374,82.75
54988,26.52
2602,36.62
8082,33.67
8115,16.57
9530,2.05
9686,74.8
18534,24.95
21589,29.56
26719,18.83
34298,63.28
34417,139.99
35632,2.45
56775,19.86
60632,26.73
68054,47.78
68131,27.54
4446,75.07
7112,17.59
17047,20.28
35244,58.04
42582,61.28
23934,19.67
18339,122.38
60636,15.07
68480,18.13
3832,19.0
9675,131.23
14231,10.61
18656,61.58
28579,32.63
34143,1.32
52204,144.92
55631,74.84
68473,18.94
67125,25.33
190,10.03
10073,1.57
20457,17.1
38012,25.25
50152,19.51
20199,55.08
6065,2.47
26511,83.04
34148,18.38
44321,8.68
47002,1.56
47459,9.69
49471,1.81
55545,27.3
10486,256.75
34006,90.33
43717,209.37
53825,259.73
65302,222.22
15213,1.16
23643,16.23
28479,2.05
63875,20.32
49458,17.57
29875,27.01
33316,26.71
8984,28.83
42318,1.85
10602,1.38
41494,9.93
28649,27.24
51413,11.59
41853,12.5
51185,26.88
60762,1.34
5981,34.89
52013,26.5
52677,75.58
9220,174.54
23870,205.36
29515,233.88
31911,94.27
41688,64.94
46065,177.71
46160,353.5
67101,145.96
22058,1.29
53616,77.54
51121,126.65
46266,15.84
50416,7.43
3224,196.76
31514,50.52
35363,127.82
61295,19.6
10442,113.51
63306,93.16
356,12.05
24990,2.08
32249,18.79
38867,18.78
51575,1.46
61757,28.44
65647,1.59
65951,9.44
31209,62.45
32289,18.72
59840,121.67
60061,25.03
14500,57.33
41485,41.78
43812,35.54
61745,125.91
30647,26.6
32881,200.86
36775,67.81
40079,84.0
41338,88.88
42287,82.43
60094,75.88
61580,94.43
62335,124.66
66522,36.64
36619,19.76
49166,17.9
29970,2.07
36110,1.21
60803,1.91
3934,42.3
32856,36.96
4194,140.77
39262,94.6
40231,17.74
56151,19.07
59239,8.19
5779,64.41
6078,71.34
9939,68.94
10115,69.88
27893,35.08
27894,59.25
31383,19.02
32583,34.41
63120,16.51
726,18.36
15612,36.96
55881,58.15
19282,1.05
13016,34.56
41362,24.67
55445,22.74
56571,25.64
4143,1.07
4463,1.35
14980,19.45
45651,1.41
2110,114.45
10957,70.38
54558,1.13
34503,37.8
54567,27.28
64298,20.85
6586,16.69
35133,37.31
51466,40.81
37502,8.07
29125,26.47
60681,12.08
60682,27.13
60691,52.27
49958,306.05
361,265.1
5339,263.5
6055,333.44
6254,324.98
6517,220.24
6543,247.77
10431,194.6
11078,305.92
15618,278.87
18433,264.63
19390,30.94
19470,274.15
23825,221.19
24711,306.22
25092,238.45
26398,297.36
32833,273.22
37963,267.62
38055,275.75
38500,253.89
40435,312.24
42819,292.93
46344,261.92
47542,228.56
48098,273.83
49074,296.74
51294,251.25
51840,214.53
53450,270.65
55095,67.05
55443,256.63
32613,9.88
33182,45.68
38210,18.42
41537,17.96
55709,1.99
9914,21.14
28861,17.98
65399,8.82
5870,26.74
11507,26.16
14784,1.77
27941,1.88
60136,9.52
40392,1.06
50893,1.12
20883,106.37
27066,42.4
31249,67.48
43723,49.16
55963,49.55
57004,73.79
62515,25.45
21419,10.38
10550,1.3
13938,1.17
20799,1.21
43171,1.18
49910,7.51
52508,1.22
58898,45.05
23717,42.19
47814,149.38
2010,43.71
16451,69.7
22563,71.87
38785,50.98
40275,25.19
46534,64.03
50966,35.27
34399,28.07
19030,1.37
49176,10.69
59295,1.7
64988,106.59
34958,2.2
67253,19.45
68224,1.13
934,43.26
59694,67.6
18786,18.43
25528,2.02
1514,45.11
25343,68.44
50642,82.97
59682,134.21
61345,17.3
8722,82.15
10829,27.95
56426,19.45
63309,29.1
19703,1.08
28200,1.14
2076,1.16
30027,7.14
38052,3.66
44683,9.48
50702,29.28
23980,1.14
60145,32.07
62672,10.45
23177,18.64
23203,27.55
38821,2.23
39469,18.96
5888,20.08
15090,18.92
18677,1.94
21427,11.55
29862,57.05
36223,53.46
41196,11.34
43993,3.04
49150,1.55
51742,1.76
52012,20.19
61839,28.27
62094,1.42
64392,2.5
8208,29.3
31668,43.03
38315,63.4
54278,10.15
56432,16.83
19096,9.09
751,2.35
22769,51.81
21190,1.15
21182,1.1
29300,1.12
31835,1.12
65707,10.08
8265,12.11
9500,11.0
23997,1.79
48248,53.63
68542,45.99
8559,1.47
17046,1.46
20056,1.52
28098,1.36
35700,1.96
45010,9.25
47212,10.42
48004,10.96
54000,1.43
54001,1.2
54313,1.57
55162,8.36
5500,1.17
42471,1.37
62047,1.1
66169,1.09
6890,18.99
37185,78.27
47752,19.22
51252,1.46
58733,42.75
63182,36.34
27896,108.11
19177,37.84
42584,49.79
37199,34.92
61849,18.86
13245,1.14
20801,1.07
7295,2.7
3203,1.73
6537,27.95
6833,1.48
28254,1.57
31312,1.84
60301,10.45
12190,12.67
16679,3.28
45157,27.13
57165,4.06
9613,105.77
46193,145.64
22057,70.33
33548,161.24
44427,357.43
66761,57.16
57377,83.34
46983,19.77
48677,74.13
51851,125.77
52841,9.1
4896,1.05
52320,18.18
2272,1.08
32864,1.4
32916,1.08
34241,39.78
15034,19.03
18147,17.7
19124,1.24
34005,52.26
35054,51.92
49804,47.73
63712,8.37
63905,1.61
18634,37.69
43156,44.77
47967,46.83
52058,66.22
20092,60.88
23124,1.39
30493,106.51
37947,87.83
43396,10.53
51210,108.86
63385,27.59
67269,37.22
7499,10.97
65384,9.92
4134,92.38
22247,164.9
22490,110.41
38946,69.24
43791,50.63
52017,113.03
59224,108.69
66638,129.38
753,78.1
59946,87.2
67247,113.98
52517,10.46
39165,81.88
46377,78.4
62882,25.46
4660,53.13
7988,42.01
26929,45.01
30553,9.94
54265,27.54
53528,25.37
6201,11.4
13874,17.94
28253,18.83
30411,18.35
54087,17.76
55471,10.45
45543,141.91
44325,82.86
61301,25.6
68566,19.34
10407,74.62
34224,10.74
51408,36.84
53322,75.82
37571,76.17
50958,1.21
14514,67.94
15635,28.55
37869,60.71
42915,43.39
55845,53.53
6088,8.88
13772,33.54
16672,17.47
24263,59.75
31488,23.91
41769,42.33
54268,37.14
22427,27.68
65120,1.42
44556,18.72
55625,136.55
59836,93.34
43371,20.07
48830,1.31
16350,11.26
45539,1.62
55939,44.04
57558,19.24
57133,8.63
1174,34.65
2693,9.34
6589,21.18
8586,21.32
48299,15.18
50843,1.37
56437,39.71
60056,24.98
5983,37.31
10528,10.01
33801,17.26
39322,9.74
51912,18.53
16869,23.27
42886,49.85
65834,7.72
27064,76.53
28553,86.94
1628,9.12
7470,27.33
10082,9.2
10805,10.08
22568,28.01
22725,1.38
25276,9.67
33063,10.38
2701,1.55
5975,1.3
37488,12.13
16291,11.06
20529,44.59
22483,9.58
22920,20.29
25493,18.49
50278,2.09
54112,9.91
56229,21.06
56872,10.99
60138,18.8
65805,2.38
39606,10.31
12228,1.14
48908,1.26
14865,30.1
25449,42.3
59216,124.21
59533,17.26
60110,69.51
14742,85.47
12258,223.25
23801,1.44
53355,53.89
65193,20.4
66256,1.4
42614,1.4
8110,1.24
35643,1.32
48777,1.33
7472,9.54
13110,10.87
19845,9.9
46895,1.4
2689,9.6
46963,2.16
39331,18.8
47523,37.05
60647,1.3
2512,49.26
4867,69.2
7523,41.43
11691,87.1
13447,94.43
24781,91.56
55167,94.48
5479,19.56
24748,91.7
20661,71.92
24319,1.26
43919,43.15
52860,70.04
53633,29.53
54536,87.37
54818,69.42
41610,10.06
47770,62.52
8727,26.59
12859,53.1
28879,133.69
47877,35.98
50659,26.33
61417,8.67
57206,1.28
16453,1.19
37369,1.14
53644,1.21
3500,1.86
9895,20.35
16009,191.57
23169,157.44
48891,152.63
14851,179.21
18779,1.17
66144,9.68
4086,1.48
15037,1.29
63535,1.46
28743,77.47
12335,8.88
3190,88.12
45188,56.61
47059,43.43
4404,2.22
14645,9.14
23607,18.19
43144,29.51
45026,18.07
48251,52.04
57038,50.92
3363,1.16
12436,1.1
47490,41.34
11423,1.25
63699,29.67
8356,9.52
45699,1.42
64827,1.13
6396,33.24
23465,11.06
27891,57.96
34147,27.28
37662,19.18
38837,60.1
44394,161.61
51567,38.1
52708,52.85
65859,28.77
10054,85.72
30876,83.45
37293,72.42
39696,37.39
58257,78.63
5141,1.05
31837,1.13
56264,172.99
66152,10.15
18636,51.09
22271,17.61
26311,20.84
30206,27.2
55129,17.88
57626,85.26
17431,28.44
4798,9.76
14929,17.17
41303,11.65
49455,9.02
59797,1.4
20607,16.61
44107,20.03
52271,9.71
51183,27.23
5873,71.42
15845,69.88
17683,57.66
31852,69.63
33873,63.32
40898,60.59
49948,188.09
50279,19.32
57612,147.77
67996,167.24
37539,11.46
57496,68.85
67383,67.36
1792,19.06
16560,35.78
37079,19.61
46873,19.22
8281,49.37
44992,60.89
51498,38.04
34191,16.89
41935,18.74
59150,1.51
27226,9.21
62405,74.81
5968,1.21
39,1.37
6169,2.17
3150,55.85
3892,17.72
5486,18.81
5829,28.11
12487,83.08
25065,18.14
36965,70.46
37392,28.39
49254,18.76
51382,22.02
51615,17.96
59553,37.96
18453,1.66
36902,35.33
45525,19.67
38425,74.39
52322,1.42
59918,40.11
51300,1.09
59514,1.12
647,1.14
5866,1.44
9985,1.38
10072,1.53
59841,1.06
14644,1.27
51332,61.64
2729,28.24
7049,19.42
14357,28.22
31761,35.59
41188,43.05
54786,19.04
56801,22.0
5831,1.6
23798,1.12
34184,1.19
41817,1.37
16330,76.22
46879,99.94
56561,83.7
21489,1.41
13140,1.3
30597,1.27
47525,1.3
58553,1.07
3920,17.17
8791,10.06
18882,21.79
40140,19.48
47406,10.99
11266,9.18
13370,1.96
13798,78.17
37155,1.46
42281,1.8
8116,27.33
8854,38.44
10406,9.76
47409,21.19
2287,1.24
7464,1.47
30260,1.4
45775,1.32
22466,1.22
66262,8.86
23140,35.69
243,8.56
14116,1.78
17408,33.58
40656,28.49
66174,10.65
66641,57.17
22035,18.14
24824,1.46
3989,1.76
34033,1.57
39588,1.14
13425,9.89
27192,1.23
65833,1.28
21312,20.47
54665,34.96
65031,1.98
44,1.97
1078,38.14
2194,99.14
26222,18.82
27664,9.34
46325,55.22
56126,57.8
66884,1.45
35207,8.61
40292,1.23
41095,9.04
27225,10.05
30416,11.14
30424,1.91
62771,12.06
30015,26.74
66546,32.68
4776,9.22
21601,26.97
46262,35.75
53638,27.05
58840,18.89
21625,9.9
30468,8.83
45081,1.79
18257,8.36
11024,27.58
28325,1.61
66959,10.61
49993,24.3
6161,38.13
8888,75.07
14745,109.58
39601,61.37
2411,9.9
23221,1.22
65087,27.15
63703,10.99
17040,9.54
10579,20.3
12590,2.79
17043,1.72
18017,10.13
19447,21.14
36279,1.4
40750,19.05
57466,3.73
60863,10.92
60929,9.15
22126,1.18
68432,18.65
12581,27.64
22253,9.76
40905,34.16
12563,18.74
50300,19.74
67323,28.34
38495,27.42
51092,63.25
39125,16.8
46671,1.37
1552,21.51
10095,8.79
22234,25.25
64892,1.96
6718,1.42
59130,1.56
42038,1.65
5928,1.17
24883,1.3
42072,1.42
46350,1.25
67275,1.13
8253,90.45
27728,18.65
1629,50.44
34519,217.58
59357,245.05
15469,52.27
33894,76.98
51520,71.99
8037,1.56
18285,35.16
66024,10.31
35631,18.41
20134,24.97
65423,19.45
24120,10.58
26576,1.56
38018,9.33
56915,9.48
64594,11.15
4795,8.6
62604,96.82
66495,111.5
3492,1.73
53798,9.3
12245,42.56
38059,33.37
46483,40.27
61148,56.23
64385,54.68
2075,23.23
9218,44.62
13389,34.19
18198,36.15
63883,49.77
8509,66.32
10403,39.26
15108,8.51
16413,63.82
16823,56.37
25603,19.11
33246,29.02
50884,2.12
7990,1.44
31464,1.19
62558,1.16
41424,1.1
23179,1.07
12576,66.73
10298,36.62
28638,8.69
30017,17.34
31098,68.43
36949,58.65
58599,1.95
63430,9.89
63425,2.13
25385,11.01
27468,10.0
37174,18.49
13732,9.11
54097,1.12
4877,75.38
13702,18.48
15078,53.02
19712,113.66
23316,68.36
50234,76.82
52913,83.12
61448,37.83
21447,1.36
48104,2.35
56821,2.88
58530,1.12
32248,1.17
34871,2.74
13244,11.28
31493,1.68
64725,1.7
62920,9.07
38625,1.29
38745,1.45
13317,1.15
47295,24.5
56191,9.21
14395,10.76
19844,1.26
25682,17.12
25823,1.13
51439,1.51
17039,1.12
65490,18.35
18015,107.54
39460,210.38
42276,27.17
2794,108.34
15083,80.05
15757,24.13
37983,116.85
42952,51.53
46798,153.99
47901,104.61
51030,112.2
64033,89.97
54271,136.02
19046,1.42
28050,1.34
33433,1.19
37163,1.35
46632,1.21
2790,1.43
9977,1.17
27602,10.1
28497,22.38
30955,1.49
9297,88.61
45025,33.17
11996,19.01
45189,10.5
42499,1.3
40302,11.06
44848,9.62
25144,1.24
19997,18.79
22643,18.55
22644,9.56
47132,33.51
64817,2.42
65832,10.64
16332,27.22
19906,1.8
33097,11.04
40322,40.86
45419,9.56
65618,27.74
38163,72.19
62922,26.34
66411,9.93
66936,57.97
3581,8.87
9300,1.91
32136,29.66
37978,11.27
50054,1.74
23803,15.17
57648,121.19
67620,94.01
45390,20.31
59145,35.59
62351,18.58
62664,54.78
49427,28.5
50839,26.79
40298,10.76
52925,1.12
24300,1.19
27670,1.62
30796,9.09
41932,1.4
6864,10.0
67496,33.69
7865,27.09
35250,18.28
38987,17.24
47400,18.64
55798,17.26
47880,15.75
16218,15.42
6515,2.06
15681,10.61
17108,20.66
49554,1.76
21520,7.97
25518,8.9
35641,10.72
44545,1.51
46663,2.36
58919,1.53
64555,17.54
832,33.72
2454,16.93
10093,48.07
11471,36.47
22574,18.4
23328,63.87
35109,1.57
36341,10.05
63854,17.89
25849,51.07
37953,90.66
43002,112.45
56687,26.41
59519,77.49
64173,23.07
1737,20.48
8339,11.75
12247,2.86
25628,20.2
43491,24.34
51264,8.93
57829,113.89
58222,11.89
27154,20.59
42507,1.75
51661,3.33
35338,1.34
8882,1.68
13256,28.81
13740,16.99
27603,35.0
31104,29.29
35140,9.94
37082,34.86
41609,2.16
43182,10.46
43273,16.76
48388,11.07
51355,56.01
62049,37.39
859,26.82
4526,73.66
12235,49.2
20743,67.66
21714,19.22
64103,70.24
41484,17.32
25163,33.03
18459,20.07
52979,54.25
64493,66.12
27129,36.78
55218,54.04
63010,87.85
64176,10.23
38929,248.2
18021,1.38
21716,1.28
31306,1.45
44448,1.49
36894,25.9
66201,18.35
8031,151.07
37000,20.34
4701,27.53
34849,54.65
13097,9.62
19091,29.02
28986,1.74
29069,1.38
50487,10.64
59096,1.13
26767,10.66
10198,111.3
645,26.41
10220,87.59
27027,76.97
22240,33.26
22492,17.92
26861,35.66
57392,414.06
14832,1.85
37880,1.24
51566,19.94
16053,49.62
26032,40.13
11452,16.86
5890,1.09
44793,1.17
5492,1.39
32551,10.45
18980,1.29
21954,1.6
10346,1.32
12445,1.26
40183,9.79
19787,10.7
29519,62.08
31913,27.19
66542,10.2
8216,1.63
41203,18.83
49174,35.17
58811,12.02
62837,33.64
50943,2.09
61238,1.22
64833,1.18
5919,2.57
23071,1.35
23942,2.0
53909,1.74
39439,10.99
39367,2.73
20111,43.31
14047,1.11
52239,1.11
21008,1.94
793,11.34
15843,19.44
45924,2.23
56776,18.12
7422,18.18
36682,17.2
43867,28.78
44784,10.31
29380,178.34
35639,148.14
41847,102.79
57373,37.72
29439,112.58
40439,87.26
45605,1.7
26629,48.99
26673,1.46
14919,112.75
23319,40.76
49970,44.76
33342,191.28
43879,158.62
8306,43.47
37359,136.34
48127,90.61
2965,10.26
47897,1.2
54253,1.23
10185,25.87
12499,26.78
39242,16.44
43977,2.0
50655,10.73
6741,9.8
7932,1.16
63401,1.17
9360,1.45
25330,1.3
32462,20.25
30367,8.62
50973,15.04
3928,26.7
22110,1.86
26642,1.36
31559,1.28
64069,1.43
13432,11.92
23486,18.02
64394,3.68
46279,104.35
12511,2.12
44868,20.43
54803,1.15
8226,1.4
16819,1.63
48300,7.9
60554,8.68
3373,60.87
4661,26.11
6504,10.46
21624,20.87
25335,14.49
28279,2.66
29960,3.14
30908,29.79
41943,20.35
67524,21.71
13214,19.88
42473,9.02
305,18.66
1344,25.68
4793,88.35
62454,1.23
17557,9.44
19720,2.12
32715,107.21
34746,26.63
40989,26.93
42770,168.65
47896,41.83
53625,10.34
56886,1.76
64600,10.75
14344,1.7
25291,1.7
25408,8.69
41480,1.45
56021,1.41
59889,1.34
60141,1.38
64244,10.52
10976,1.17
39368,1.18
20,1.43
477,12.12
478,8.88
29044,28.76
52050,10.16
52167,1.38
55676,2.72
61325,18.28
183,2.2
15696,44.6
25656,9.62
28367,37.25
37233,110.39
52169,8.83
12167,26.41
22747,63.37
34021,47.5
37806,16.42
47057,46.37
47582,37.61
50623,72.66
62885,119.9
63982,37.2
9230,16.67
29134,1.42
30504,1.37
59083,8.88
66300,1.44
35136,1.31
35141,1.46
61184,9.84
25755,10.51
30800,1.47
41940,26.56
41977,1.37
44577,45.75
44886,18.65
46251,126.27
9565,8.82
16834,1.3
19439,18.45
6151,44.93
13962,18.58
26977,29.63
53328,60.96
11852,36.82
18352,52.66
37303,86.93
42742,37.91
44551,26.78
57597,7.27
59119,10.94
14509,11.31
54626,28.37
57678,185.23
39115,2.67
3916,1.93
13461,1.51
27007,1.65
39087,1.04
39598,2.16
46998,1.67
50791,8.63
58814,1.64
59703,1.36
58797,1.35
39964,1.28
58838,1.25
67505,1.14
35117,1.53
57282,8.78
26328,50.66
42917,1.35
52868,9.8
34611,19.96
47152,19.38
56878,1.5
62778,1.52
4186,43.38
4553,10.61
10524,1.95
56269,19.18
61623,1.5
64034,20.12
7109,15.48
14484,45.47
14499,33.58
17405,37.02
58650,40.88
12986,1.96
23571,10.24
24196,11.19
64080,1.6
60175,1.12
61248,1.15
15512,1.25
26766,54.92
68005,1.37
3686,50.65
39960,34.65
48028,57.93
52728,68.97
61300,80.76
66827,145.27
1101,67.52
13353,2.06
20540,68.24
28054,29.11
28554,62.27
55655,113.46
55797,16.33
6436,50.85
17756,46.92
50636,109.17
20878,1.1
19133,172.39
22249,26.73
51426,27.68
14529,10.3
30887,27.42
48413,19.78
55277,9.5
58030,18.79
2074,18.78
17913,48.44
20606,1.09
25800,19.67
66598,36.95
52044,9.66
1598,61.96
6185,52.46
26646,66.73
30392,69.61
51553,28.27
14866,1.1
24326,10.97
38089,11.48
4885,45.62
38445,10.08
63788,1.23
60546,144.96
5545,37.16
23208,52.87
32206,1.63
43000,17.37
64422,1.74
67624,44.36
1748,1.2
12700,1.2
61223,1.25
245,9.58
20075,47.7
46896,77.27
68317,35.47
24608,173.03
37063,26.46
48391,60.39
30596,8.33
54814,35.46
60218,10.03
67167,1.62
33277,33.52
40369,38.99
2537,86.8
22592,18.68
764,238.99
17512,1.95
31623,101.66
40154,57.99
42325,88.7
62466,1.34
4918,1.17
25273,9.5
29005,30.44
9901,26.92
16035,9.68
53469,42.74
12874,64.97
20160,83.36
28175,10.37
64437,1.72
37031,1.54
49022,19.41
55186,2.12
67465,8.92
7296,10.06
8866,11.83
40399,26.01
40561,9.09
4137,54.12
9323,42.35
20928,41.92
29860,53.69
61352,56.27
65943,33.56
1851,1.23
140,1.38
6455,1.78
32931,1.4
9462,1.49
47433,1.89
62275,1.56
21251,10.67
21255,43.1
55505,1.36
59124,10.06
67869,9.65
2711,1.14
47051,1.06
58493,90.58
56298,9.02
6467,1.27
8357,30.36
16689,10.29
39807,36.84
48747,10.29
57173,19.04
60618,11.11
53735,35.91
8414,28.55
9030,36.42
12227,93.58
12985,8.77
21896,17.2
45666,10.11
46274,10.7
1270,8.67
10257,36.79
37442,72.79
20946,61.38
26176,64.14
39144,73.45
52889,49.56
57398,17.37
61987,37.95
13234,236.5
40737,104.88
48437,142.19
49879,43.7
10659,83.74
11050,152.96
22298,229.52
67870,1.13
1631,9.14
8138,1.34
31076,15.22
36800,69.25
64035,48.16
30407,24.26
61811,19.4
31378,16.62
41205,28.37
44105,45.38
44332,1.84
53241,44.84
744,1.12
37999,1.26
49849,1.1
50324,17.35
26033,17.56
37058,44.49
50326,42.99
52701,25.37
37892,19.0
33317,12.11
57492,19.57
5942,18.97
20944,26.41
34665,19.07
1021,39.81
20924,2.2
33952,2.0
33957,18.91
45575,2.0
48976,10.54
57544,2.23
42814,61.42
49865,46.56
11105,54.49
16757,18.52
17075,46.05
20005,37.41
24698,16.42
42445,1.47
47827,26.65
55120,10.43
2088,8.07
5748,1.08
50692,1.05
42019,1.34
10282,95.65
27133,171.45
39408,49.96
42502,1.07
53521,1.08
3637,28.55
10533,10.36
46515,11.18
28443,10.23
41958,9.44
33135,64.71
3142,74.16
24238,50.65
51612,75.28
58466,41.4
62932,1.25
65319,1.24
26422,44.73
14489,2.17
10111,1.95
14911,2.1
31297,1.33
34242,2.05
54621,1.42
3360,1.28
16908,1.24
27036,10.06
27606,1.79
39611,11.76
63307,1.52
9618,72.67
66823,42.12
7241,1.41
22252,1.36
27028,17.6
34138,54.11
48138,134.63
17175,18.22
34194,17.54
58194,42.43
58426,24.21
31202,87.22
13024,109.43
24960,21.47
43013,48.92
48779,28.67
2695,60.82
10086,8.22
12360,1.16
21009,1.35
21010,1.21
23682,1.21
9078,60.23
14225,1.42
15712,1.23
29127,1.18
39264,1.97
62605,1.24
5806,11.22
20420,2.21
23943,2.09
37520,21.22
38264,2.6
41388,2.47
49149,30.88
61832,1.81
34475,16.15
41097,1.24
2117,1.22
2327,1.92
29061,1.48
33262,2.08
50481,3.08
45750,1.12
46271,1.14
4308,9.36
36939,34.84
1176,8.22
13357,1.66
21764,1.18
38957,1.63
52923,1.65
64191,19.36
3315,37.53
43272,54.76
50323,43.48
53426,83.24
38266,1.82
41104,1.23
23182,1.6
43034,47.19
43037,36.05
46497,26.44
47519,46.47
54802,60.45
65341,40.41
22123,11.3
47491,9.42
66250,25.48
8167,18.78
60075,19.25
23057,20.23
30972,1.22
61076,1.17
20813,123.54
22935,96.32
50055,33.88
3625,26.27
59122,7.85
23113,11.74
42444,101.77
42466,100.73
7455,1.3
17184,11.14
7440,9.27
5567,10.97
17544,2.61
31164,11.69
31633,1.64
53736,2.62
60411,11.65
56127,1.11
64163,1.69
21141,3.01
36418,1.24
38151,1.21
47776,1.2
41830,20.55
2704,92.11
39145,6.76
42632,28.53
4318,1.87
7273,18.53
8136,1.16
8591,1.4
20037,1.19
23704,11.9
39127,2.17
52725,29.33
52956,106.4
53458,10.23
22002,10.18
68162,9.0
23797,10.43
31110,1.55
55967,1.62
7432,1.52
10668,1.45
24545,1.42
30462,1.52
47359,1.76
14023,89.82
14653,27.81
6251,9.54
11969,9.91
15391,12.12
31422,1.28
2125,9.38
21248,11.33
7233,96.0
12642,9.31
12662,35.71
19718,17.51
20895,19.78
22783,89.47
24199,1.56
30193,18.96
32235,67.53
39243,25.4
46501,61.71
60614,19.22
22922,18.54
23121,1.42
19191,1.11
575,2.07
416,1.33
7821,1.19
20158,10.48
26922,1.34
27008,1.32
29776,1.26
51112,1.3
53410,1.12
8575,24.36
11757,18.93
43738,41.95
44782,94.99
49382,19.59
52634,16.79
56487,10.33
58069,19.04
2121,1.81
57614,1.4
60425,27.59
63726,10.3
60338,33.49
33151,27.19
7129,7.77
7322,33.92
23584,45.17
36637,54.22
15487,81.21
33141,140.67
38485,24.57
43099,146.31
48637,96.2
9790,218.48
55501,10.98
23581,17.97
33792,17.28
51271,16.63
30548,47.94
55498,32.49
57001,1.25
66575,78.03
8140,8.78
35911,19.48
55559,3.08
24566,9.75
25516,1.4
26947,2.79
53091,1.43
