Node,SIR
24826,105.75
56999,50.71
19081,104.68
22498,55.55
22948,186.44
41043,296.96
62437,104.4
9523,1.09
53454,75.92
45496,49.21
47075,144.73
49340,337.55
57618,65.18
3033,101.55
51827,14.92
12238,1.41
35211,13.5
55792,1.43
2557,244.11
4111,109.57
9559,159.68
25397,136.42
46499,51.09
64210,13.97
54573,169.63
3773,73.66
7256,35.83
7741,165.79
51036,170.96
48089,313.79
8871,113.75
23137,96.74
23549,167.15
24967,153.24
60440,76.68
24005,133.58
6528,100.78
9983,137.02
17581,100.35
32924,126.54
45643,74.91
48878,141.62
51833,63.59
51839,87.21
53270,118.63
59375,77.68
61591,144.52
40594,109.29
47392,111.14
50371,102.03
20041,1.51
2044,1.93
55814,1.13
6865,241.46
10548,126.03
56486,147.06
56685,208.18
4959,51.04
19982,72.54
23918,27.31
46339,24.84
51189,155.97
65626,48.6
19106,36.09
51427,12.72
26930,131.87
39277,114.18
51857,49.17
61622,63.64
20616,53.11
28473,208.23
40730,219.55
43233,53.12
56016,39.54
60191,66.97
60697,37.14
41812,1.82
52843,1.27
59268,1.39
20417,79.23
28284,25.4
39239,14.35
45850,52.69
50386,2.48
57249,1.66
11265,35.35
29292,87.61
3188,338.02
3480,129.01
3765,141.68
8199,64.64
12557,275.68
17956,151.7
20411,103.34
31863,178.57
52038,64.82
55802,216.82
56091,156.59
61291,163.12
66253,123.55
68438,90.69
38016,51.28
4683,72.43
42734,89.32
29874,163.15
37286,471.17
53407,139.45
53927,67.67
65208,138.13
24088,48.58
28656,125.35
1653,358.27
10278,735.63
13107,174.98
17162,333.4
23282,685.29
26793,216.91
8623,128.62
10640,78.02
51219,111.44
13105,86.59
13840,52.18
23608,198.24
25684,133.91
34376,222.54
41167,695.6
47544,101.58
55707,239.01
56256,399.9
62255,192.7
66755,175.73
68024,346.59
68385,497.38
55210,493.01
11685,65.21
38829,51.85
22623,1.31
25821,1.3
10606,61.51
11232,59.38
43553,41.23
68556,101.27
9305,1.34
27073,52.92
41305,1.22
14226,1.16
26704,13.3
36180,176.2
56725,39.71
64225,2.03
36890,90.27
14848,29.64
27355,14.5
53304,27.68
20494,65.83
12906,1.24
16292,13.05
21813,1.73
64607,1.59
58989,14.08
5999,29.37
62085,25.19
41519,13.5
55548,194.58
29220,172.1
49573,243.72
192,230.62
7449,381.39
13457,296.85
14312,140.0
16467,126.02
22353,177.76
24790,126.18
27034,201.8
27140,49.78
36594,211.24
39146,103.92
41833,64.99
54624,91.13
66704,86.93
68319,79.35
27085,75.74
27337,178.98
53907,458.58
65316,80.92
1593,102.82
2377,264.41
4651,106.02
12587,86.88
18720,328.54
9884,278.49
11282,1.48
23588,1.39
31416,27.96
31486,39.18
40405,35.96
46814,39.85
46993,17.29
57269,25.19
34961,99.53
39961,91.67
49121,61.68
4966,78.58
9998,78.58
10738,39.26
23844,62.73
44676,72.77
46672,1.46
63273,29.26
65864,66.8
1149,87.0
21700,148.59
36212,179.11
52958,13.54
30,1.54
20800,27.67
54666,1.54
56297,1.36
37343,114.68
61851,13.26
64031,168.46
68221,73.87
53302,408.35
56759,51.5
18024,78.78
52866,57.65
18020,120.36
41912,127.55
52347,77.58
62346,38.7
55160,196.21
11141,141.05
15488,199.3
32440,103.27
47747,301.55
56586,162.17
57506,127.2
65814,258.04
370,76.96
5776,214.82
7592,107.06
8134,383.39
14089,51.96
44106,70.99
3543,39.61
11074,178.83
13426,149.67
13728,190.05
19983,146.58
25717,124.58
32558,91.86
33545,187.01
38823,179.52
39193,28.03
53748,127.68
60869,153.4
65197,103.32
39231,186.54
8350,172.51
40130,204.74
46725,13.26
1189,13.05
53976,14.36
5303,466.3
9217,133.52
13198,472.28
13960,531.25
46920,393.18
51706,433.58
61857,432.89
40348,13.9
67828,40.74
18063,451.95
51693,222.5
58386,207.31
1126,76.69
14480,70.79
18219,87.16
22179,74.51
38628,170.76
51184,1.15
58147,39.58
23841,1.09
9620,166.62
46670,342.61
25496,1.15
8510,1.26
34558,1.8
21165,1.44
35242,1.76
56348,1.7
57553,1.45
61025,1.41
52558,39.16
60627,1.06
932,1.18
16349,52.79
34464,51.23
39501,66.01
2013,64.14
5450,126.13
20496,27.45
58935,28.01
5451,126.35
10669,141.65
16976,36.03
22285,104.29
23457,127.76
24198,105.43
37164,142.47
48095,98.5
52557,25.22
58474,141.93
58822,275.62
64577,252.05
43687,40.43
64592,75.72
7820,153.86
9213,12.3
23314,1.11
42472,14.45
360,212.74
20845,427.97
24067,300.11
50159,295.78
64447,400.43
38660,307.97
9926,50.82
4967,52.1
51374,217.94
54988,64.31
2602,139.1
8082,105.28
8115,91.94
9530,38.84
9686,156.19
18534,76.62
21589,49.63
26719,65.04
34298,273.63
34417,290.19
35632,14.11
56775,90.54
60632,177.44
68054,127.09
68131,50.28
4446,30.03
7112,26.85
17047,101.39
35244,52.2
42582,53.42
23934,13.5
18339,369.66
60636,111.79
68480,65.64
3832,27.13
9675,379.17
14231,63.39
18656,152.51
28579,86.94
34143,26.59
52204,260.13
55631,202.61
68473,48.8
67125,39.56
190,52.0
10073,52.44
20457,39.33
38012,13.03
50152,27.1
20199,177.77
6065,26.16
26511,88.68
34148,39.78
44321,35.49
47002,37.94
47459,12.41
49471,1.91
55545,24.79
10486,615.33
34006,81.53
43717,494.85
53825,627.2
65302,548.62
15213,1.38
23643,24.78
28479,25.7
63875,40.84
49458,24.96
29875,64.82
33316,71.72
8984,50.41
42318,79.2
10602,1.3
41494,1.34
28649,52.53
51413,65.34
41853,52.98
51185,39.55
60762,13.82
5981,39.38
52013,14.47
52677,111.99
9220,474.41
23870,486.07
29515,420.33
31911,150.49
41688,149.62
46065,372.6
46160,529.81
67101,423.81
22058,1.32
53616,151.88
51121,178.11
46266,24.38
50416,49.67
3224,291.29
31514,113.46
35363,410.53
61295,62.98
10442,300.02
63306,273.67
356,53.59
24990,12.02
32249,1.54
38867,1.78
51575,24.69
61757,73.34
65647,29.34
65951,15.9
31209,164.6
32289,13.27
59840,222.5
60061,52.7
14500,39.71
41485,37.42
43812,65.03
61745,178.38
30647,147.92
32881,448.05
36775,104.0
40079,113.79
41338,217.67
42287,179.82
60094,191.49
61580,268.94
62335,405.06
66522,163.25
36619,84.91
49166,14.24
29970,131.08
36110,12.14
60803,1.82
3934,93.76
32856,53.28
4194,368.43
39262,187.56
40231,51.31
56151,50.72
59239,36.72
5779,101.61
6078,75.56
9939,199.9
10115,150.8
27893,178.78
27894,176.98
31383,83.15
32583,105.1
63120,134.6
726,88.86
15612,160.42
55881,26.49
19282,25.55
13016,68.81
41362,61.66
55445,1.1
56571,13.4
4143,13.24
4463,28.48
14980,53.61
45651,1.45
2110,383.5
10957,233.92
54558,1.27
34503,150.74
54567,25.55
64298,104.04
6586,49.2
35133,160.65
51466,98.96
37502,1.12
29125,123.09
60681,74.89
60682,75.85
60691,87.32
49958,660.37
361,655.26
5339,590.81
6055,591.44
6254,627.08
6517,659.12
6543,604.94
10431,725.61
11078,497.08
15618,601.45
18433,671.15
19390,53.81
19470,667.99
23825,667.52
24711,687.28
25092,605.7
26398,553.44
32833,629.6
37963,619.46
38055,609.22
38500,719.0
40435,626.54
42819,629.77
46344,579.69
47542,554.45
48098,564.61
49074,561.45
51294,507.39
51840,760.82
53450,608.21
55095,100.38
55443,596.92
32613,15.22
33182,57.04
38210,50.8
41537,104.3
55709,15.73
9914,36.56
28861,26.85
65399,121.99
5870,27.29
11507,38.31
14784,62.5
27941,25.02
60136,71.6
40392,1.12
50893,1.1
20883,251.91
27066,64.4
31249,219.15
43723,60.03
55963,111.47
57004,210.17
62515,102.09
21419,37.91
10550,36.87
13938,13.65
20799,1.53
43171,1.27
49910,13.4
52508,1.42
58898,63.34
23717,213.18
47814,290.35
2010,91.39
16451,98.83
22563,141.1
38785,114.97
40275,23.42
46534,242.17
50966,92.07
34399,51.21
19030,1.51
49176,25.94
59295,14.25
64988,386.42
34958,15.07
67253,78.89
68224,1.15
934,73.83
59694,150.31
18786,79.07
25528,14.23
1514,76.39
25343,214.59
50642,178.46
59682,248.92
61345,79.02
8722,258.16
10829,152.31
56426,76.98
63309,75.13
19703,12.08
28200,1.17
2076,1.09
30027,1.46
38052,66.45
44683,27.77
50702,52.58
23980,1.2
60145,126.18
62672,26.44
23177,26.23
23203,127.56
38821,24.78
39469,106.12
5888,41.02
15090,15.14
18677,2.67
21427,65.44
29862,140.5
36223,129.92
41196,28.4
43993,14.18
49150,14.86
51742,15.45
52012,135.65
61839,28.13
62094,14.68
64392,39.51
8208,65.68
31668,70.3
38315,170.14
54278,26.39
56432,40.86
19096,13.15
751,65.55
22769,135.02
21190,35.61
21182,1.19
29300,1.08
31835,26.39
65707,201.08
8265,65.59
9500,151.89
23997,48.03
48248,262.65
68542,63.03
8559,26.14
17046,1.52
20056,13.53
28098,1.64
35700,1.61
45010,13.24
47212,15.83
48004,27.1
54000,1.45
54001,1.49
54313,27.55
55162,15.14
5500,1.38
42471,1.38
62047,1.12
66169,1.12
6890,64.74
37185,186.75
47752,40.71
51252,24.78
58733,97.68
63182,3.77
27896,406.86
19177,64.68
42584,100.42
37199,53.66
61849,52.72
13245,1.16
20801,1.1
7295,40.49
3203,15.38
6537,13.86
6833,1.68
28254,14.55
31312,52.28
60301,52.07
12190,28.09
16679,30.21
45157,76.84
57165,17.07
9613,166.25
46193,344.24
22057,161.75
33548,231.08
44427,641.46
66761,190.35
57377,205.77
46983,59.58
48677,74.71
51851,271.87
52841,74.69
4896,1.33
52320,1.66
2272,1.16
32864,26.81
32916,1.25
34241,90.43
15034,40.5
18147,38.69
19124,27.15
34005,76.74
35054,103.98
49804,125.19
63712,50.32
63905,87.65
18634,201.29
43156,137.04
47967,138.19
52058,145.53
20092,113.48
23124,65.36
30493,213.16
37947,191.26
43396,64.47
51210,90.69
63385,137.76
67269,147.16
7499,13.92
65384,1.26
4134,133.85
22247,440.32
22490,209.75
38946,164.39
43791,185.4
52017,355.07
59224,141.02
66638,323.56
753,212.61
59946,340.41
67247,127.66
52517,39.92
39165,186.1
46377,142.33
62882,157.26
4660,103.78
7988,129.2
26929,128.9
30553,27.47
54265,12.98
53528,88.85
6201,28.5
13874,50.86
28253,99.89
30411,60.54
54087,12.24
55471,103.82
45543,357.58
44325,142.32
61301,137.09
68566,88.43
10407,136.85
34224,115.73
51408,15.26
53322,124.63
37571,159.82
50958,40.52
14514,147.92
15635,51.67
37869,111.25
42915,139.67
55845,134.05
6088,75.45
13772,71.35
16672,35.86
24263,76.8
31488,26.31
41769,92.84
54268,14.7
22427,151.41
65120,13.45
44556,13.69
55625,385.15
59836,184.31
43371,126.53
48830,41.12
16350,23.97
45539,14.49
55939,1.47
57558,27.22
57133,1.19
1174,78.72
2693,1.5
6589,103.48
8586,147.47
48299,107.7
50843,29.09
56437,68.02
60056,1.96
5983,37.12
10528,12.11
33801,25.3
39322,27.03
51912,112.46
16869,183.28
42886,103.57
65834,38.95
27064,160.5
28553,227.13
1628,27.69
7470,51.96
10082,24.98
10805,1.28
22568,14.99
22725,24.03
25276,38.62
33063,50.7
2701,13.72
5975,1.32
37488,28.64
16291,51.23
20529,147.16
22483,24.21
22920,97.93
25493,40.87
50278,52.12
54112,42.24
56229,14.14
56872,52.18
60138,48.82
65805,55.12
39606,1.41
12228,1.1
48908,27.06
14865,138.07
25449,165.65
59216,233.18
59533,37.43
60110,119.78
14742,250.58
12258,394.87
23801,39.1
53355,206.13
65193,68.2
66256,12.91
42614,1.42
8110,1.46
35643,1.46
48777,1.65
7472,27.58
13110,51.48
19845,37.6
46895,14.05
2689,27.27
46963,66.82
39331,76.21
47523,27.71
60647,37.95
2512,80.26
4867,153.0
7523,135.69
11691,87.98
13447,209.82
24781,99.21
55167,273.04
5479,12.04
24748,206.67
20661,121.44
24319,38.65
43919,153.46
52860,74.77
53633,126.07
54536,189.12
54818,189.08
41610,12.23
47770,217.41
8727,110.17
12859,176.4
28879,301.84
47877,151.2
50659,77.14
61417,27.01
57206,14.63
16453,1.27
37369,1.21
53644,1.33
3500,50.08
9895,77.45
16009,573.11
23169,578.69
48891,378.08
14851,255.94
18779,1.22
66144,40.81
4086,1.67
15037,15.14
63535,12.39
28743,147.19
12335,41.31
3190,138.04
45188,157.96
47059,187.75
4404,27.41
14645,27.18
23607,52.5
43144,99.66
45026,28.5
48251,196.04
57038,84.82
3363,15.08
12436,27.23
47490,143.69
11423,26.57
63699,40.36
8356,14.33
45699,13.97
64827,11.8
6396,73.49
23465,75.31
27891,289.59
34147,91.24
37662,62.45
38837,184.97
44394,330.57
51567,39.31
52708,77.91
65859,79.69
10054,133.71
30876,250.86
37293,76.3
39696,164.56
58257,248.83
5141,1.13
31837,1.12
56264,258.96
66152,39.26
18636,77.78
22271,38.39
26311,159.32
30206,62.46
55129,100.74
57626,279.57
17431,127.5
4798,26.64
14929,63.96
41303,1.29
49455,99.54
59797,1.23
20607,112.18
44107,65.06
52271,39.19
51183,34.66
5873,260.6
15845,248.23
17683,269.05
31852,275.77
33873,182.2
40898,175.99
49948,386.69
50279,181.2
57612,350.08
67996,395.67
37539,28.43
57496,207.89
67383,197.44
1792,104.22
16560,102.23
37079,89.02
46873,60.58
8281,205.54
44992,189.53
51498,224.16
34191,98.77
41935,39.92
59150,1.34
27226,1.25
62405,80.14
5968,12.16
39,28.66
6169,51.68
3150,42.09
3892,39.42
5486,28.44
5829,64.65
12487,156.31
25065,56.52
36965,202.8
37392,101.34
49254,164.38
51382,60.64
51615,62.44
59553,94.72
18453,25.64
36902,41.95
45525,25.96
38425,128.44
52322,84.15
59918,102.77
51300,1.14
59514,1.13
647,1.07
5866,1.62
9985,1.42
10072,1.56
59841,1.2
14644,65.12
51332,203.53
2729,76.09
7049,81.69
14357,67.18
31761,124.89
41188,100.5
54786,102.61
56801,88.01
5831,92.1
23798,1.18
34184,1.2
41817,1.5
16330,154.89
46879,97.58
56561,275.68
21489,1.43
13140,1.4
30597,1.22
47525,1.29
58553,1.2
3920,14.71
8791,27.81
18882,78.72
40140,29.51
47406,28.07
11266,2.53
13370,13.79
13798,124.98
37155,35.89
42281,35.19
8116,15.47
8854,50.8
10406,39.73
47409,68.67
2287,1.51
7464,1.37
30260,1.54
45775,1.58
22466,1.34
66262,26.7
23140,13.23
243,1.55
14116,39.58
17408,109.63
40656,75.21
66174,61.61
66641,159.66
22035,76.2
24824,1.49
3989,15.38
34033,1.9
39588,1.21
13425,14.08
27192,1.46
65833,1.35
21312,92.08
54665,78.93
65031,60.22
44,26.64
1078,28.79
2194,279.89
26222,14.35
27664,25.6
46325,90.52
56126,82.47
66884,14.38
35207,1.34
40292,13.97
41095,39.31
27225,2.0
30416,63.24
30424,44.34
62771,63.65
30015,24.08
66546,67.23
4776,14.09
21601,71.24
46262,62.11
53638,60.89
58840,38.72
21625,39.91
30468,14.42
45081,11.43
18257,15.76
11024,48.6
28325,14.38
66959,1.53
49993,140.93
6161,35.83
8888,111.75
14745,200.1
39601,130.26
2411,1.3
23221,13.67
65087,28.09
63703,1.45
17040,24.3
10579,14.13
12590,17.01
17043,41.63
18017,15.99
19447,29.16
36279,26.21
40750,27.38
57466,118.57
60863,15.38
60929,3.27
22126,37.49
68432,13.2
12581,25.09
22253,52.63
40905,94.02
12563,97.07
50300,101.1
67323,64.41
38495,76.44
51092,135.3
39125,28.12
46671,13.89
1552,111.87
10095,12.9
22234,139.0
64892,1.35
6718,38.71
59130,1.45
42038,1.74
5928,1.4
24883,1.26
42072,1.51
46350,1.33
67275,1.29
8253,234.94
27728,35.37
1629,183.28
34519,403.82
59357,561.96
15469,95.87
33894,263.98
51520,178.29
8037,13.21
18285,40.96
66024,66.9
35631,37.22
20134,25.2
65423,1.12
24120,52.93
26576,13.3
38018,1.48
56915,1.62
64594,88.88
4795,14.46
62604,297.92
66495,175.33
3492,26.63
53798,1.54
12245,255.05
38059,75.3
46483,85.78
61148,98.23
64385,61.75
2075,75.36
9218,87.07
13389,89.88
18198,76.01
63883,55.16
8509,163.64
10403,56.74
15108,65.34
16413,179.13
16823,92.6
25603,66.21
33246,41.88
50884,127.67
7990,1.88
31464,15.07
62558,1.31
41424,1.12
23179,1.14
12576,188.15
10298,26.6
28638,37.3
30017,14.77
31098,78.34
36949,125.03
58599,26.85
63430,63.5
63425,1.51
25385,15.41
27468,1.74
37174,36.37
13732,12.36
54097,1.11
4877,154.21
13702,127.18
15078,226.96
19712,394.33
23316,139.37
50234,168.06
52913,327.73
61448,79.57
21447,1.93
48104,16.4
56821,28.02
58530,1.17
32248,1.1
34871,17.7
13244,1.58
31493,1.88
64725,14.52
62920,54.16
38625,1.43
38745,27.36
13317,27.08
47295,49.75
56191,35.13
14395,13.85
19844,15.2
25682,64.38
25823,12.34
51439,39.15
17039,13.95
65490,51.18
18015,275.43
39460,428.15
42276,129.4
2794,358.77
15083,278.52
15757,66.77
37983,328.93
42952,77.1
46798,384.46
47901,275.75
51030,328.3
64033,336.44
54271,323.26
19046,1.27
28050,1.44
33433,15.43
37163,13.49
46632,14.55
2790,2.06
9977,1.14
27602,13.52
28497,73.68
30955,14.17
9297,238.53
45025,40.01
11996,26.16
45189,38.77
42499,14.5
40302,1.21
44848,1.24
25144,14.34
19997,56.07
22643,77.06
22644,1.69
47132,93.58
64817,52.43
65832,27.97
16332,71.31
19906,78.14
33097,60.81
40322,103.08
45419,52.17
65618,26.44
38163,152.34
62922,51.05
66411,13.41
66936,142.28
3581,53.72
9300,25.2
32136,26.73
37978,14.33
50054,24.21
23803,27.02
57648,249.68
67620,174.07
45390,101.44
59145,67.84
62351,76.26
62664,77.05
49427,26.77
50839,49.45
40298,40.33
52925,1.15
24300,1.2
27670,11.45
30796,39.54
41932,25.32
6864,38.01
67496,63.27
7865,65.36
35250,90.82
38987,52.02
47400,40.27
55798,38.79
47880,15.17
16218,28.65
6515,41.33
15681,13.43
17108,50.8
49554,2.13
21520,1.47
25518,1.61
35641,14.99
44545,24.26
46663,27.2
58919,1.55
64555,38.69
832,12.86
2454,51.54
10093,141.81
11471,76.75
22574,26.53
23328,112.28
35109,51.21
36341,64.17
63854,77.64
25849,226.91
37953,184.92
43002,257.58
56687,86.59
59519,194.28
64173,77.51
1737,54.61
8339,30.6
12247,29.48
25628,17.55
43491,14.78
51264,25.59
57829,199.74
58222,55.44
27154,24.83
42507,15.03
51661,29.33
35338,1.32
8882,14.75
13256,42.0
13740,162.07
27603,40.66
31104,78.45
35140,140.29
37082,55.74
41609,85.54
43182,78.82
43273,14.4
48388,56.01
51355,91.72
62049,68.08
859,110.87
4526,269.02
12235,215.55
20743,181.47
21714,115.64
64103,161.91
41484,27.42
25163,63.15
18459,152.61
52979,127.09
64493,250.52
27129,110.38
55218,112.29
63010,111.02
64176,12.12
38929,463.87
18021,1.41
21716,1.34
31306,1.42
44448,1.63
36894,76.4
66201,124.89
8031,338.31
37000,124.5
4701,25.22
34849,128.49
13097,13.06
19091,27.33
28986,49.95
29069,1.42
50487,64.26
59096,1.24
26767,26.82
10198,244.74
645,160.11
10220,190.21
27027,162.77
22240,146.37
22492,89.9
26861,121.4
57392,656.66
14832,100.77
37880,1.17
51566,14.27
16053,102.64
26032,90.46
11452,27.19
5890,1.09
44793,1.07
5492,27.07
32551,26.41
18980,23.05
21954,13.64
10346,14.06
12445,1.19
40183,39.83
19787,26.24
29519,118.98
31913,37.88
66542,65.44
8216,15.58
41203,14.42
49174,39.7
58811,15.75
62837,155.61
50943,2.32
61238,1.2
64833,1.13
5919,2.71
23071,27.09
23942,2.03
53909,1.62
39439,25.43
39367,38.47
20111,195.29
14047,1.16
52239,1.09
21008,1.78
793,28.17
15843,14.51
45924,51.51
56776,85.2
7422,51.19
36682,52.74
43867,52.25
44784,37.52
29380,254.86
35639,303.4
41847,319.56
57373,70.6
29439,293.69
40439,242.58
45605,12.26
26629,147.27
26673,40.15
14919,338.87
23319,139.72
49970,146.82
33342,373.04
43879,357.44
8306,72.92
37359,206.47
48127,157.86
2965,12.92
47897,25.72
54253,13.64
10185,79.82
12499,14.87
39242,65.16
43977,38.22
50655,14.15
6741,49.33
7932,1.11
63401,1.13
9360,35.84
25330,1.77
32462,13.79
30367,50.35
50973,26.04
3928,25.41
22110,1.76
26642,1.36
31559,1.33
64069,1.26
13432,65.88
23486,27.19
64394,56.05
46279,289.65
12511,2.07
44868,1.29
54803,28.05
8226,1.96
16819,12.94
48300,12.41
60554,27.0
3373,80.51
4661,1.59
6504,67.38
21624,100.55
25335,119.66
28279,53.33
29960,97.49
30908,51.51
41943,116.68
67524,164.13
13214,53.15
42473,25.43
305,149.47
1344,116.91
4793,179.75
62454,27.41
17557,138.02
19720,73.95
32715,239.78
34746,13.73
40989,83.06
42770,264.86
47896,205.3
53625,48.02
56886,76.63
64600,74.91
14344,1.85
25291,1.69
25408,13.99
41480,1.85
56021,1.62
59889,13.8
60141,1.73
64244,38.38
10976,1.15
39368,1.27
20,12.34
477,100.88
478,14.58
29044,81.82
52050,38.68
52167,14.39
55676,39.06
61325,14.29
183,75.34
15696,163.09
25656,25.65
28367,129.93
37233,259.4
52169,15.44
12167,198.17
22747,150.07
34021,53.64
37806,60.31
47057,66.67
47582,123.66
50623,162.78
62885,190.23
63982,120.42
9230,2.2
29134,1.7
30504,1.52
59083,1.53
66300,1.54
35136,1.58
35141,14.68
61184,1.73
25755,75.86
30800,1.82
41940,23.71
41977,2.11
44577,114.72
44886,14.39
46251,252.68
9565,1.43
16834,14.16
19439,39.19
6151,175.16
13962,26.54
26977,124.01
53328,65.25
11852,36.08
18352,12.7
37303,142.51
42742,51.53
44551,63.62
57597,25.02
59119,48.54
14509,28.05
54626,26.06
57678,306.79
39115,2.68
3916,2.44
13461,1.63
27007,1.97
39087,1.37
39598,38.97
46998,14.54
50791,12.59
58814,1.58
59703,15.3
58797,1.4
39964,1.24
58838,1.19
67505,1.15
35117,14.27
57282,1.27
26328,140.45
42917,24.25
52868,1.74
34611,12.0
47152,50.03
56878,51.49
62778,26.91
4186,186.53
4553,49.16
10524,28.52
56269,24.97
61623,27.4
64034,63.73
7109,41.94
14484,79.82
14499,72.67
17405,213.32
58650,149.56
12986,13.49
23571,13.83
24196,14.55
64080,16.4
60175,1.07
61248,1.11
15512,15.07
26766,41.29
68005,1.18
3686,153.2
39960,101.25
48028,135.96
52728,100.35
61300,162.16
66827,189.45
1101,89.04
13353,86.96
20540,165.53
28054,86.28
28554,62.66
55655,234.3
55797,99.81
6436,120.7
17756,208.11
50636,135.79
20878,27.23
19133,347.13
22249,102.43
51426,1.44
14529,39.42
30887,72.56
48413,87.08
55277,38.04
58030,13.32
2074,14.16
17913,53.31
20606,11.75
25800,91.14
66598,41.45
52044,13.06
1598,86.97
6185,89.86
26646,139.87
30392,173.32
51553,65.68
14866,15.06
24326,27.72
38089,12.13
4885,15.45
38445,78.65
63788,77.18
60546,525.59
5545,136.86
23208,161.64
32206,26.56
43000,98.17
64422,37.3
67624,136.23
1748,1.26
12700,1.21
61223,1.26
245,62.94
20075,214.98
46896,182.41
68317,23.78
24608,268.55
37063,109.49
48391,87.47
30596,14.06
54814,51.41
60218,1.31
67167,50.88
33277,52.14
40369,134.67
2537,107.77
22592,34.17
764,246.23
17512,176.14
31623,168.8
40154,113.58
42325,200.86
62466,13.7
4918,1.39
25273,1.64
29005,71.17
9901,65.29
16035,66.48
53469,126.79
12874,135.91
20160,172.94
28175,74.29
64437,38.42
37031,14.84
49022,15.47
55186,25.66
67465,13.1
7296,64.98
8866,56.13
40399,15.83
40561,14.95
4137,142.62
9323,161.87
20928,166.31
29860,86.14
61352,63.67
65943,108.72
1851,1.33
140,1.56
6455,1.65
32931,1.51
9462,1.72
47433,1.83
62275,1.71
21251,38.51
21255,51.84
55505,35.67
59124,26.49
67869,13.75
2711,1.14
47051,1.18
58493,300.03
56298,41.53
6467,29.25
8357,27.64
16689,74.76
39807,148.05
48747,63.15
57173,55.63
60618,51.18
53735,37.78
8414,52.77
9030,133.76
12227,202.56
12985,26.65
21896,40.4
45666,99.19
46274,24.07
1270,66.52
10257,52.94
37442,250.58
20946,156.04
26176,146.27
39144,83.98
52889,134.48
57398,49.56
61987,136.03
13234,559.01
40737,219.42
48437,270.15
49879,168.38
10659,302.57
11050,307.51
22298,625.18
67870,1.14
1631,41.73
8138,12.82
31076,78.28
36800,164.72
64035,42.92
30407,12.62
61811,42.44
31378,66.6
41205,58.46
44105,71.97
44332,38.88
53241,28.97
744,1.16
37999,1.22
49849,1.16
50324,25.21
26033,74.67
37058,113.58
50326,105.01
52701,51.56
37892,15.62
33317,28.17
57492,52.88
5942,102.01
20944,38.05
34665,47.83
1021,105.85
20924,16.77
33952,16.82
33957,37.35
45575,27.44
48976,28.83
57544,24.94
42814,180.78
49865,177.07
11105,83.88
16757,53.8
17075,129.68
20005,150.49
24698,52.73
42445,25.41
47827,40.29
55120,1.9
2088,28.41
5748,1.16
50692,1.1
42019,13.82
10282,114.21
27133,258.74
39408,161.35
42502,1.12
53521,1.09
3637,103.98
10533,65.95
46515,39.05
28443,1.14
41958,27.46
33135,187.61
3142,88.87
24238,25.25
51612,96.14
58466,164.08
62932,1.46
65319,1.25
26422,88.0
14489,3.23
10111,2.21
14911,2.96
31297,15.89
34242,14.07
54621,1.24
3360,1.36
16908,14.18
27036,12.87
27606,15.04
39611,39.66
63307,12.34
9618,110.25
66823,111.83
7241,49.28
22252,26.08
27028,14.87
34138,169.4
48138,164.6
17175,63.78
34194,25.62
58194,62.5
58426,1.15
31202,191.81
13024,378.69
24960,66.97
43013,223.48
48779,27.03
2695,39.98
10086,1.36
12360,12.94
21009,13.16
21010,1.21
23682,1.14
9078,96.31
14225,1.53
15712,1.23
29127,1.15
39264,48.55
62605,1.38
5806,13.73
20420,16.13
23943,26.51
37520,52.95
38264,3.01
41388,15.55
49149,52.22
61832,1.82
34475,29.3
41097,1.18
2117,1.27
2327,1.84
29061,1.54
33262,2.09
50481,3.74
45750,1.21
46271,1.14
4308,1.22
36939,51.28
1176,25.79
13357,1.57
21764,1.42
38957,16.15
52923,14.94
64191,63.34
3315,62.87
43272,108.87
50323,118.55
53426,61.45
38266,26.56
41104,50.52
23182,15.2
43034,61.03
43037,51.13
46497,123.39
47519,64.73
54802,101.02
65341,147.99
22123,38.31
47491,14.29
66250,66.81
8167,40.6
60075,14.5
23057,27.32
30972,12.56
61076,13.94
20813,205.92
22935,232.11
50055,85.85
3625,62.87
59122,52.24
23113,24.5
42444,175.62
42466,219.45
7455,39.99
17184,14.84
7440,14.45
5567,37.14
17544,26.64
31164,29.87
31633,2.91
53736,15.36
60411,30.18
56127,1.22
64163,1.95
21141,3.3
36418,1.2
38151,1.18
47776,1.13
41830,74.06
2704,66.42
39145,62.01
42632,64.2
4318,24.29
7273,1.3
8136,14.59
8591,1.69
20037,1.33
23704,13.87
39127,53.98
52725,61.04
52956,165.55
53458,14.27
22002,52.37
68162,61.78
23797,26.8
31110,1.28
55967,13.29
7432,1.53
10668,1.72
24545,1.75
30462,1.66
47359,1.59
14023,124.76
14653,67.28
6251,4.05
11969,29.49
15391,28.16
31422,1.63
2125,12.4
21248,1.68
7233,425.14
12642,27.73
12662,64.99
19718,70.91
20895,75.98
22783,187.79
24199,75.56
30193,229.91
32235,147.99
39243,37.86
46501,160.91
60614,74.15
22922,38.36
23121,49.51
19191,13.97
575,2.17
416,1.31
7821,1.3
20158,15.53
26922,1.49
27008,1.63
29776,1.29
51112,1.28
53410,1.13
8575,37.12
11757,39.55
43738,26.69
44782,249.14
49382,124.77
52634,40.8
56487,14.8
58069,127.37
2121,2.05
57614,1.37
60425,75.41
63726,86.62
60338,87.69
33151,128.24
7129,1.67
7322,189.13
23584,129.18
36637,125.4
15487,298.17
33141,188.92
38485,173.49
43099,302.53
