Node,SIR
1068,387.4
3281,298.16
7499,139.09
7473,12.04
4531,241.93
1069,21.64
1083,107.9
1070,25.59
1071,1.1
5083,1.25
1072,17.13
4253,9.37
5006,54.33
1073,22.34
6788,122.74
1075,44.17
5475,107.82
1076,143.56
6496,249.17
2291,1.24
1243,24.2
1078,26.03
5692,34.47
1079,3.99
1081,35.87
1082,12.41
2381,378.74
5652,70.23
7326,41.0
1084,64.17
1382,36.01
1085,12.52
2159,66.75
1086,47.13
1087,1.93
5672,1.34
6116,3.23
7071,3.5
1088,26.5
5882,1.03
3343,1.11
1089,13.18
3488,1.1
4834,1.29
7509,1.01
5148,13.34
1090,178.72
1091,12.4
6495,50.45
1092,51.48
2961,528.25
1093,126.11
6352,186.44
6593,279.39
1094,10.68
1204,1.13
1095,24.25
1096,1.09
6741,1.27
1097,83.33
1098,147.76
6771,23.99
4619,1.08
1099,68.37
1100,12.03
1101,6.71
1821,114.22
1102,213.02
7584,160.4
1729,270.01
3413,116.51
3303,62.22
4327,162.68
4589,126.56
7216,222.49
2580,215.81
2357,222.86
1113,115.39
3962,44.26
1103,256.36
7425,302.17
5802,107.41
1104,23.38
4469,155.21
1105,24.02
5364,239.31
1106,58.81
2327,69.83
6592,117.4
3951,168.08
4621,205.57
5838,124.07
1108,177.52
1567,129.28
1109,22.83
1110,16.72
1111,41.53
6014,77.57
1112,51.35
1114,198.53
3147,180.59
1999,249.93
1115,234.87
5200,399.71
1116,31.14
1117,43.16
2141,8.94
1118,59.39
5371,27.95
1225,67.57
3273,61.14
7163,38.75
6976,134.0
1120,60.86
3022,554.28
6031,319.78
5467,12.33
4828,1.15
1122,32.82
1123,1.2
6608,1.04
1124,36.08
1125,73.94
5120,140.67
3185,84.24
6165,66.48
3942,79.94
7490,524.99
1128,72.01
4385,89.28
7251,28.55
3796,1.14
6318,79.17
2565,37.44
1130,310.37
4442,14.06
4508,11.44
6558,125.99
5931,36.03
2033,38.37
6125,442.91
3696,3.91
5236,281.71
1758,61.66
1134,1.64
3472,67.66
1136,44.47
3831,1.73
7039,10.82
1138,63.16
1139,12.04
6690,107.26
6678,56.03
3391,73.28
7503,1.06
1142,82.08
1144,1.14
1570,144.22
3419,44.33
2247,28.75
3434,13.42
2286,109.61
1148,36.22
7378,45.42
2668,269.59
5505,230.58
1986,206.6
1731,275.75
2693,125.29
2698,68.39
5207,357.58
6672,428.72
7235,297.04
5468,481.4
6763,187.27
1189,365.69
2281,55.78
3813,354.41
1151,102.92
1152,37.09
4285,32.9
1158,104.09
1153,1.27
1154,169.51
1155,178.92
4030,17.67
6359,188.0
1156,90.88
1157,54.25
1353,80.66
3957,80.53
2834,54.1
6710,49.74
4634,12.79
4846,287.16
6404,1.27
1160,58.88
1162,61.7
1163,1.11
4053,1.44
4975,1.18
2111,1.49
1165,122.44
5026,34.56
3141,150.93
6574,94.02
1167,66.05
4607,600.28
1168,72.15
4051,110.95
4081,15.5
1169,78.83
4486,1.05
1172,1.09
2958,82.58
1173,21.58
1175,112.66
1176,77.93
3561,76.07
5602,140.19
1177,1.04
1178,169.34
5825,2.03
3403,29.62
6611,2.06
6795,36.44
7546,13.26
5055,13.25
1181,78.48
1183,177.78
1184,14.93
1893,46.46
1185,268.48
7331,187.68
1187,1.56
4009,1.59
4194,53.85
6350,1.74
1188,1.05
2080,110.06
6734,255.14
4583,23.89
1191,1.16
1192,12.45
3027,1.1
2901,63.75
2384,57.79
5538,81.26
3284,7.62
1194,17.82
1195,11.87
2095,245.26
1196,13.75
1197,63.46
1198,118.59
1199,98.29
1201,22.11
6025,151.88
1202,8.82
3617,124.66
5450,14.01
4406,13.54
1205,1.35
1206,16.65
4204,267.89
6023,380.72
5963,541.63
6013,260.14
5650,196.66
6554,373.32
1208,65.81
1210,12.36
7011,99.63
5461,377.22
6805,39.01
5883,209.96
1212,118.24
2168,60.62
6229,10.89
1214,135.94
3471,464.27
1215,43.04
2993,50.57
7036,92.45
1217,1.14
3589,199.62
1218,64.05
1383,179.23
7598,24.43
3804,85.56
1220,1.18
6551,1.23
3670,185.23
2937,1.24
4938,29.32
3646,48.95
1870,1.59
4922,4.0
4730,23.9
4863,8.74
2531,144.28
6376,46.69
6642,395.53
4507,215.95
1227,121.04
3722,381.21
1735,26.24
6714,1.12
7255,19.73
2783,18.73
7573,98.46
1508,105.44
4221,80.43
1231,150.1
3672,234.4
6802,147.26
6852,439.55
3622,283.84
1500,174.05
2955,554.61
5388,514.95
5710,488.56
1496,578.8
4697,58.02
3515,51.85
1235,13.07
1237,24.51
4139,49.84
1238,12.59
4258,1.03
1996,24.67
1240,12.55
1522,69.26
1241,1.05
6338,1.45
1242,1.3
1245,20.51
4870,143.57
1247,22.6
2887,226.62
1248,24.97
1249,35.0
6907,54.73
3713,1.86
1288,33.29
3148,4.1
3729,11.29
3925,1.08
6878,108.35
2812,32.62
1459,35.86
6708,13.59
7361,23.02
1251,1.25
1252,1.67
6727,32.92
1479,60.22
2206,111.92
1256,39.59
1257,1.19
1258,230.31
2560,95.04
6865,121.34
5724,155.79
1259,41.49
1971,252.71
7541,207.77
3398,92.25
1553,452.75
1368,1.1
2112,12.92
6084,1.93
1710,2.58
2123,1.61
6284,1.28
5150,1.95
1266,58.5
1267,24.19
1857,64.78
6603,1.09
3933,12.86
1269,3.01
6124,28.62
5579,410.77
2313,43.3
5015,376.95
6490,402.94
4188,191.44
5210,216.53
3228,273.2
3603,404.25
6787,468.33
1272,101.87
3518,173.62
1273,86.36
1274,274.6
7333,88.32
1756,81.0
3304,62.15
1277,1.77
4316,21.49
1279,25.51
4610,52.94
7206,31.29
3568,286.42
2097,78.14
1616,93.39
4386,1.11
1283,43.76
3575,12.75
1285,210.28
1286,1.11
4988,64.82
6602,33.64
1290,24.21
6434,74.41
5029,208.02
5618,24.86
7428,14.22
2601,12.25
3034,3.19
1294,1.39
6009,25.29
2430,60.88
1298,1.11
5936,14.07
1299,1.28
2962,68.68
5344,23.15
4969,319.74
1467,274.29
1738,127.18
1301,12.31
6929,15.74
1302,37.69
2872,33.95
2631,189.76
3503,356.38
3247,375.67
2424,722.57
5820,212.83
1306,157.96
1307,1.26
2505,21.28
4678,313.17
1311,24.61
3071,134.33
5698,22.74
5507,22.75
2376,181.89
1818,83.04
1744,274.92
2578,36.42
5225,12.28
2224,198.38
5045,12.73
7175,34.98
1530,28.14
1313,10.42
1314,162.63
3872,41.03
6626,13.83
6851,272.01
6756,37.33
7268,23.45
4747,249.14
4990,437.55
1319,219.67
7472,121.97
7464,308.38
1322,24.38
1323,1.15
1324,1.09
2868,26.53
6051,39.71
1575,52.78
4748,7.88
7259,33.19
4208,74.25
3779,267.6
1523,34.61
4663,52.37
3686,82.95
1330,1.11
3070,12.42
1331,1.06
1675,1.28
1332,43.11
1333,45.44
5363,312.46
1335,13.75
1336,1.12
3627,1.06
6783,51.2
1342,53.96
1343,12.01
3918,105.7
4580,1.43
7495,15.09
1347,39.7
3239,112.64
3219,88.86
3882,540.16
5954,53.86
6141,329.67
2719,145.98
6823,169.6
7476,491.55
5440,300.84
4492,65.51
3414,185.68
6646,14.87
3292,1.33
1352,104.59
1576,87.13
1388,200.49
1354,90.86
6429,50.51
2244,13.11
5191,1.07
4564,1.15
5771,1.09
7101,23.87
6447,1.12
1356,57.74
1358,22.07
3733,23.89
3327,124.66
1361,49.78
1362,1.95
7312,1.09
1363,34.18
1364,1.73
1365,22.48
1366,1.14
5953,259.1
6707,128.08
1369,11.51
1370,149.3
3171,58.61
6950,31.42
3183,13.31
1713,339.89
4219,44.12
1374,1.14
3174,1.06
1375,44.8
4866,68.13
6281,47.56
2954,4.58
6029,43.49
5007,217.86
6676,35.65
5926,42.27
4011,89.45
5323,216.56
3652,132.25
6468,187.3
6135,127.69
7545,149.73
1377,98.86
1380,28.19
5714,68.71
1587,11.61
5708,13.74
6461,47.26
4144,250.35
6988,95.14
4578,163.52
7305,262.83
1519,281.66
3159,87.91
1420,90.61
2819,70.47
4514,57.09
5435,213.56
3426,234.48
6889,57.4
2547,230.78
1385,1.12
4063,13.49
7192,49.99
4439,35.4
4832,23.15
6527,30.7
4425,40.74
5599,45.06
1613,565.28
2049,1.71
3109,1.22
4028,1.24
4255,1.42
1394,67.2
1584,93.41
6886,105.18
4491,36.26
7081,1.47
2228,29.65
5338,12.81
1397,1.26
6561,19.66
3170,1.32
1398,13.44
6674,167.14
3059,1.17
6628,10.53
7582,1.24
6540,84.13
3149,1.85
4709,203.5
1403,1.21
3578,31.82
4734,1.29
7459,38.36
6048,141.44
7572,1.17
1410,55.11
6745,1.38
3267,1.7
4420,13.53
1411,22.42
3186,35.34
1415,95.72
1416,58.41
4542,1.06
1418,16.27
2661,1.06
1419,1.14
4597,1.2
1421,165.08
5549,242.68
1422,23.41
3153,24.74
3424,180.9
4088,136.24
3846,1.07
3021,1.78
3517,1.12
1426,68.05
2695,1.31
6153,23.37
6957,21.18
3373,10.71
1427,18.24
3345,16.79
1428,33.03
1429,139.69
4683,1.05
1430,194.69
1431,22.61
1432,33.85
5723,1.25
1433,1.13
3307,46.74
2254,533.95
5559,363.78
1435,2.72
1437,107.51
4110,83.94
1438,67.33
7553,321.36
1498,78.86
4591,57.12
1440,20.46
1441,140.23
5328,154.61
5985,260.53
1449,37.68
4869,53.76
1450,168.54
2272,64.65
7302,146.99
1451,46.52
6183,53.99
1452,137.5
2850,148.8
6731,96.4
5686,136.91
1453,48.19
1455,403.54
1528,68.31
4876,596.01
1458,12.21
1835,146.38
4718,84.72
1461,1.18
3909,87.56
6347,97.23
1769,2.59
5498,51.17
1463,21.03
2444,64.92
2455,17.23
5667,74.92
4907,206.77
7605,58.72
4022,55.86
5951,62.19
4803,53.82
2769,31.58
5135,67.81
3795,27.39
5109,72.17
4201,24.17
2398,1.44
2440,48.28
1554,56.16
5465,1.74
2502,2.13
6134,397.43
4237,70.26
6231,21.68
6967,416.12
1472,32.28
1473,1.57
4272,44.04
1475,32.7
1476,72.64
1477,15.67
7427,154.81
1478,1.1
6949,82.65
1480,47.64
5957,118.43
1481,134.34
2354,76.27
3112,98.16
4599,26.89
1482,20.3
1483,46.36
1484,1.14
4940,13.1
6254,1.11
1485,8.83
7447,48.15
6337,146.98
6251,61.65
1487,13.57
1856,206.59
1488,107.63
7137,10.85
4196,24.01
6533,21.38
3841,131.1
4172,1.14
4156,66.9
5818,1.24
4282,1.09
7358,70.68
1490,88.13
1494,38.48
7527,35.86
4682,12.9
2237,126.95
2841,88.69
2941,228.96
3301,35.69
1499,115.82
5085,10.66
1502,8.34
2977,174.08
5797,32.85
6345,1.45
3236,1.32
6481,20.63
1504,26.41
1505,49.88
6882,195.5
3554,110.17
5112,132.51
1507,1.85
4645,1.22
5391,164.85
7106,217.13
7382,80.35
4556,300.59
1510,146.46
1511,258.52
1513,50.2
1514,12.58
1515,1.1
4810,37.94
1516,12.42
1615,1.54
1517,53.67
1518,13.52
5313,99.19
3837,41.93
1599,330.76
3744,58.57
2673,488.83
1525,63.82
1526,1.88
5189,16.13
3746,1.15
4804,355.09
5170,33.97
1532,121.12
5387,198.85
6212,65.47
2679,18.32
3569,74.25
5235,55.28
6070,136.87
7044,110.59
3006,489.59
1537,96.76
1539,3.84
6209,1.34
3759,17.67
1540,12.46
1541,103.99
1802,53.11
7130,18.03
7266,248.0
6837,47.6
6364,98.05
6748,9.55
3662,35.27
1548,40.44
1899,13.42
1762,51.1
5871,1.06
1550,23.93
4699,13.64
2380,1.4
1552,1.26
1603,201.09
3910,267.77
2288,111.2
2583,267.78
7219,96.71
4917,199.75
6343,497.21
5101,11.05
6087,40.99
5141,124.65
6487,304.67
6997,88.49
1561,24.4
6012,323.43
1562,297.7
1843,13.08
2198,12.7
3625,113.06
5309,39.43
4233,15.83
1883,64.65
7404,28.17
1568,152.78
7200,166.99
6705,234.9
2702,9.81
3631,1.08
1572,33.56
1573,1.12
1574,76.14
2528,34.14
3441,46.88
1649,11.4
5763,1.34
2171,112.15
2619,1.28
7070,37.74
3258,52.16
1578,1.06
3985,1.17
1579,14.56
1580,33.85
7413,117.88
5046,1.24
1581,1.08
7504,45.92
6078,84.85
6433,11.98
3492,159.29
5630,71.57
2235,22.78
6901,1.08
5607,1.34
1586,29.21
1588,53.41
1589,33.44
3856,168.03
3353,1.1
1590,73.46
1591,1.11
3548,1.93
1592,13.02
5800,35.74
4498,1.21
6083,54.78
5294,66.93
1593,22.38
2741,86.53
2223,21.76
1596,1.1
6197,94.04
1597,12.06
1598,324.86
7469,92.59
4808,1.28
3483,170.55
4185,1.08
1601,36.64
1865,18.03
1634,72.17
7285,32.54
2989,16.41
1605,1.36
6081,125.26
6597,442.96
3272,152.47
1607,1.31
7291,8.46
3924,1.15
5914,84.43
1609,1.23
7099,1.11
5779,1.11
2243,54.44
3164,46.06
5215,194.74
4737,19.08
3208,170.17
5077,45.46
6698,56.43
1845,28.4
1612,84.54
6008,1.4
1727,1.54
4067,1.19
7094,11.37
4367,1.41
4321,64.0
3890,58.32
6139,65.3
1619,22.61
5147,221.02
1620,32.02
1623,13.24
4438,249.56
7408,1.05
2986,117.01
7470,110.36
1629,212.36
1630,37.56
1631,62.36
3234,292.45
6411,264.44
2721,83.82
3371,95.53
4592,1.08
1638,42.83
4134,18.77
2102,63.07
6725,194.01
1640,123.38
2338,1.07
7492,111.68
4119,579.16
3972,86.44
1644,79.26
3395,44.71
3868,16.42
2047,180.55
2082,4.28
7591,40.86
4475,23.76
1648,61.87
3277,13.72
4289,98.77
3105,321.22
5709,177.56
5044,79.39
3030,383.39
1654,27.13
1655,32.98
4027,12.25
1656,12.57
3067,4.86
3358,26.58
2956,128.33
6807,101.63
1659,1.15
1660,12.95
1661,193.74
1662,51.04
3256,103.8
4608,173.57
6682,358.71
2715,257.62
5979,276.75
5307,46.34
2623,190.53
2507,369.27
2509,93.47
3162,576.67
6883,482.92
5606,544.89
3824,348.24
1666,1.13
3306,90.98
1667,85.01
7487,179.02
1669,1.08
3916,1.14
1670,44.69
4745,145.82
4651,41.06
7170,136.52
2862,62.62
1673,157.99
6924,166.14
7516,94.39
6090,84.83
4851,438.52
5427,74.45
2682,46.93
5152,11.8
1676,10.58
5149,88.51
5080,242.22
2533,66.64
2295,121.25
5317,210.47
2522,163.04
6236,563.0
1679,1.12
5967,9.63
2802,36.2
7513,33.34
6166,203.97
2190,1.29
6735,88.87
5616,186.85
2321,30.71
1687,1.09
1688,16.89
7286,12.74
4247,220.48
4767,124.47
2608,116.2
4915,196.81
5052,146.82
2110,135.49
1781,215.06
4440,78.49
3046,24.09
6261,232.52
1927,56.32
5005,17.45
1692,1.28
6591,1.25
6266,146.5
1694,1.39
4872,1.04
7314,10.23
5436,1.24
4099,23.31
1696,107.36
6847,104.43
1697,32.38
6609,77.01
5591,22.01
3821,23.62
4655,52.44
3775,114.15
6249,238.65
1702,21.26
4357,195.31
1703,36.16
3011,1.24
1839,393.98
4494,192.31
5362,147.7
5395,28.24
1707,1.07
5117,21.95
1708,12.12
1709,1.09
3364,2.03
6453,1.32
4959,2.61
1711,140.63
4038,82.7
5306,48.63
1712,1.3
5912,1.05
4013,438.85
4620,75.84
1714,13.28
5229,12.24
1716,12.5
1717,12.51
3953,121.8
1719,21.08
4102,33.84
1720,87.6
5520,51.85
6329,377.65
6357,261.94
6903,235.93
1722,12.92
1723,1.46
7561,24.19
6508,1.59
5304,1.97
1938,7.36
6360,1.31
4664,33.68
1726,81.06
4966,84.35
5720,349.8
1730,34.82
7481,66.54
1732,1.09
1733,151.52
7153,30.3
2245,1.12
2613,1.93
5585,1.49
4249,1.52
7550,2.73
1736,5.84
1739,120.44
1740,12.97
4896,1.2
4181,1.25
1992,1.28
3052,12.88
1742,18.32
6825,1.26
4836,80.93
1747,46.57
2371,46.0
7355,64.9
1748,24.91
3553,125.1
2165,47.82
5493,114.13
1753,89.96
1754,1.07
4744,12.4
1755,1.81
4886,36.82
7366,289.89
3432,58.68
1757,23.94
4946,215.0
1759,12.42
3152,24.73
4623,119.76
2968,13.04
6994,1.43
1763,14.91
2059,2.22
1764,57.41
3600,79.79
1765,124.18
3064,11.55
3243,1.1
7458,12.43
5184,21.48
1770,207.65
5815,253.43
1772,99.7
1775,45.49
5683,417.93
1777,49.79
3320,13.08
4794,11.09
4092,170.04
1780,38.88
2646,30.29
1782,9.7
4503,55.67
3934,11.4
1788,12.66
4451,327.83
3847,114.7
3083,301.04
6412,272.91
2836,279.23
3138,239.05
1950,162.25
3129,212.1
4244,79.12
1943,216.87
6693,52.75
3366,74.62
2889,358.19
4546,15.0
4369,47.43
4515,51.81
2827,12.97
5562,2.39
4159,12.45
4805,25.1
2777,13.06
5470,1.6
5103,15.88
4336,38.4
3570,12.6
7543,1.4
3322,73.33
1796,9.67
3660,1.08
5946,12.72
2284,1.12
6333,23.18
2263,183.45
5908,266.3
7321,90.78
3761,62.08
4127,182.04
7240,143.45
3016,176.31
5351,40.76
5613,58.75
2544,239.68
1906,117.95
3835,103.0
1801,127.36
1803,1.62
2881,1.85
4297,1.46
4594,42.82
4472,83.35
1805,13.09
1807,67.01
5799,67.6
4977,34.74
4575,201.63
1809,11.03
5656,111.62
1810,153.45
1811,139.42
1815,73.81
1816,24.87
2135,1.09
1819,33.52
1822,50.02
1823,11.41
2776,27.92
1825,39.79
2590,1.08
1826,4.83
4798,1.3
4695,19.55
1827,8.65
2512,39.16
6928,1.22
1828,32.54
6641,83.18
1829,1.14
6042,1.22
7223,102.97
4037,3.84
2927,4.25
4819,33.16
3384,97.01
4582,79.99
1832,1.17
7022,25.48
6944,41.08
5300,127.58
6484,46.84
4029,12.01
1836,32.44
6068,63.76
3566,515.91
1840,4.0
2453,11.44
1841,1.03
4816,1.13
3266,208.5
7189,9.41
5662,173.6
2467,61.54
4062,23.13
2131,32.93
1847,1.17
2370,174.02
2183,248.76
3980,95.13
6766,46.83
3630,75.86
5749,80.95
3019,74.98
4049,33.36
7145,55.92
2799,137.53
6086,121.18
6739,64.08
2154,79.09
7612,196.67
2904,1.5
3326,1.14
6534,81.79
3116,52.67
3639,38.44
4152,150.95
1858,1.27
6344,1.21
1873,35.29
6138,17.35
5567,11.82
1860,182.53
6430,12.16
4837,21.72
1863,284.56
6821,85.59
1864,1.18
1867,36.59
4761,1.13
1869,25.07
1871,7.53
2853,1.23
7195,12.41
1874,2.31
5347,57.66
4727,62.93
6671,78.97
4913,1.06
4840,59.59
2630,170.22
2399,257.77
4936,102.73
1880,13.63
4796,159.47
3811,140.48
5492,14.83
5989,69.66
6863,1.46
6830,1.16
5798,1.08
1886,28.8
4295,94.95
7308,96.47
3445,105.46
6806,13.82
1974,65.91
1888,22.99
1889,82.87
7376,69.64
6088,132.25
6665,87.29
6930,121.21
1894,129.9
1895,1.14
2251,23.83
6392,26.32
2309,55.48
6275,134.13
7148,45.16
2128,85.52
3861,37.93
4229,1.48
5349,44.71
7313,74.33
6828,12.36
3629,1.06
1900,56.98
4094,1.15
3415,123.06
4903,319.08
6842,154.64
4668,55.46
3749,13.2
1904,10.48
2664,1.06
1908,12.33
1909,12.98
4148,12.31
3169,50.23
1911,236.45
1912,1.91
1913,11.56
4115,61.34
1914,24.74
1915,1.21
3881,40.89
1916,65.21
1917,7.51
5960,1.31
3908,1.15
5398,1.09
5091,138.63
6373,263.64
4061,252.47
2075,101.26
1922,12.97
7096,1.22
5036,63.82
1924,199.25
1925,371.99
1926,1.18
1928,1.08
3193,12.06
1930,1.23
1931,43.09
3943,42.31
7479,89.81
6677,22.05
4241,50.36
6736,122.84
7319,91.64
4168,1.17
4071,18.96
6144,143.4
6583,285.91
2185,181.39
6020,151.98
2588,147.25
6781,1.23
6158,11.22
2125,77.43
1975,169.94
5419,165.59
4296,188.71
3151,108.62
2256,99.69
5093,30.83
5780,9.07
3945,305.86
1949,32.04
4169,1.07
1951,12.06
4962,48.05
1955,1.15
4633,1.31
4855,1.81
5381,73.52
3349,133.05
5532,326.21
5689,175.55
7158,137.17
7491,90.42
1957,9.16
2134,35.99
7121,8.7
5584,180.5
5879,224.64
5247,63.52
1962,12.09
2671,1.09
1965,57.09
1968,1.44
6601,1.09
3156,24.03
6615,1.04
1969,6.79
2594,46.73
1970,185.34
7444,273.44
3367,333.92
1972,24.7
5614,1.08
4376,402.84
6831,56.42
1976,77.05
1977,1.03
5991,86.34
1978,54.18
1979,38.04
4923,1.16
2463,25.47
5401,189.75
4449,45.77
7289,222.44
1983,37.39
1984,1.09
7370,12.81
1985,1.75
1987,62.28
6155,90.18
3048,16.37
6253,12.34
1990,30.92
1991,21.57
7038,1.11
1994,1.33
2821,1.3
6974,1.37
3983,1.58
2018,44.09
3255,11.34
1997,1.07
3677,12.34
2000,36.68
2002,1.14
6310,23.76
2003,22.37
6631,59.96
5407,45.36
2005,56.76
2350,138.29
5049,20.54
2009,1.11
6815,1.14
2010,7.94
5024,78.38
2012,34.66
4109,39.54
3393,42.58
6157,39.26
4055,134.12
5494,178.97
2016,44.42
4715,19.22
2879,1.35
3031,12.44
7193,49.24
2659,414.12
4024,303.2
5482,169.9
2022,30.25
2920,12.26
5837,20.14
2622,22.67
2025,12.33
2026,268.42
2027,42.24
4991,32.29
4267,277.48
5209,74.07
2030,90.75
2067,24.04
4721,118.87
7250,43.77
7107,214.27
2032,16.12
2034,88.59
2035,10.07
7188,17.15
3040,57.77
2038,24.99
2211,24.47
5471,26.48
2043,1.32
2044,186.94
2046,22.74
6279,12.79
2048,11.29
5250,72.34
3276,1.06
2050,56.0
5264,12.56
2052,1.34
6384,1.2
2053,1.26
2054,16.77
5950,1.08
6299,62.76
2057,20.26
6900,35.16
7176,15.58
3044,403.88
3752,55.08
2061,186.63
2064,16.01
6760,12.15
3587,43.43
2068,1.18
5858,1.13
2071,47.82
2073,59.08
7017,177.48
4669,24.18
2076,1.08
2918,11.99
5249,25.26
3114,1.09
2079,12.25
2081,53.69
4404,152.82
6473,215.49
2084,15.18
2087,68.0
2231,10.26
2090,217.68
2092,85.61
3543,1.27
3214,93.18
6877,216.17
2098,9.91
2099,96.02
2100,142.36
2103,10.5
7060,77.76
2104,92.15
4562,11.34
6834,32.92
2106,47.22
2114,1.1
2115,21.72
2116,1.15
5201,11.83
3101,20.52
5844,57.17
2119,13.11
2121,7.1
4806,138.89
6052,55.76
7522,300.61
5233,134.81
5629,135.54
4476,28.05
2124,63.88
6133,1.05
5860,1.05
4173,2.47
7474,14.34
2136,14.1
2137,90.08
3154,290.24
5462,135.69
2138,42.36
2139,12.33
3456,9.4
2148,12.35
5480,102.54
6286,24.01
6226,36.46
4084,41.93
5464,61.61
7562,11.69
5234,52.72
2779,34.81
4005,1.71
6019,45.28
3014,113.62
3944,63.91
2618,93.95
5495,2.17
2147,41.71
2149,74.49
4090,18.96
4826,10.82
7253,64.97
2849,102.79
2152,72.08
2153,22.54
3954,34.11
2156,9.74
4352,1.07
6406,24.49
3599,114.6
5654,88.26
3865,39.5
3500,48.23
7230,47.16
6612,32.08
6500,97.78
2161,20.98
2163,12.32
6744,58.18
4077,1.05
2166,1.48
2167,1.29
2169,1.32
2952,211.51
3427,107.05
2172,1.22
2173,43.03
2175,12.0
6040,5.34
5955,162.01
2315,161.0
5432,72.17
2178,220.2
2179,1.17
6276,1.11
2756,1.19
2181,53.82
3205,27.63
4557,100.82
2403,216.38
6381,210.89
2187,74.94
2657,1.15
2189,13.98
2803,2.93
3534,24.04
7267,1.04
5565,70.64
3938,119.32
3605,46.95
3640,15.95
2196,66.68
3425,45.21
3618,1.31
2200,1.58
2379,10.46
2929,170.2
2202,1.1
3990,267.43
3621,102.99
2209,23.92
2210,1.11
5813,32.34
3704,12.5
2214,1.1
2215,10.78
6216,27.88
2218,47.96
2219,60.75
5114,225.9
2220,1.1
2221,130.63
6753,50.2
2222,160.56
2226,13.43
2227,23.39
2733,194.85
7356,96.3
3270,134.72
2230,1.08
3335,184.81
3760,159.14
4746,12.71
4218,1.07
4468,186.4
2240,70.23
3351,1.08
4548,14.33
5051,1.55
2246,12.9
2248,131.86
2249,63.99
7246,67.58
2833,1.64
4911,1.95
7341,1.21
2252,21.22
2253,1.15
6328,1.21
3885,1.06
3808,30.55
4894,56.34
2255,1.16
3723,1.07
5104,80.93
2258,12.07
4340,112.49
4274,290.18
2261,178.36
2264,11.89
4293,44.84
5172,40.09
2268,17.7
2269,38.53
4186,12.53
2270,1.23
4570,89.48
4731,1.25
2273,12.88
2274,9.56
2277,14.58
2278,57.98
2279,1.3
5628,5.26
2280,93.11
2437,1.1
2282,52.33
2283,9.61
5704,22.46
5339,116.55
2287,1.13
5986,1.35
7229,46.24
3816,28.64
2292,18.93
2293,33.92
2294,1.3
3412,1.58
2700,107.0
2296,12.67
2297,52.81
7002,122.35
6663,82.98
2302,51.72
3187,109.62
2307,1.22
2310,30.92
2311,1.16
2312,40.65
2314,133.49
4210,53.58
2317,89.17
3819,19.66
7067,95.08
2320,59.11
7478,1.11
2322,178.93
2419,132.17
2323,35.03
2324,36.17
2325,33.17
6578,4.44
4209,1.81
2329,34.25
4464,95.85
4245,20.51
2330,15.82
2331,39.68
5554,1.09
2333,12.46
3758,79.96
2335,1.77
2336,1.06
7438,45.57
4949,55.83
3700,79.64
3958,36.05
6909,6.54
3199,13.44
2339,1.85
2342,23.6
6432,201.6
2343,1.14
6366,12.13
5327,167.95
3692,175.67
2346,41.88
4269,105.04
4565,65.48
5847,72.53
5420,225.28
4478,111.53
2655,89.14
5996,32.85
2353,1.12
2355,1.08
2356,310.56
4443,101.59
2360,1.1
2362,1.07
2364,73.3
2365,1.14
2367,134.46
3166,41.45
5035,1.21
6091,9.12
5816,24.34
3090,148.56
2374,47.94
2375,1.37
4107,12.23
2378,24.34
7298,1.19
2382,202.52
2383,9.32
7539,1.22
3655,289.8
7571,23.61
2388,31.48
2389,119.43
6945,118.76
7434,62.71
2764,56.95
2392,108.82
2393,1.12
2394,75.6
2395,1.11
2397,9.74
2400,42.74
2402,56.5
7619,1.08
2405,64.98
6079,12.02
2406,131.52
2407,12.26
7177,67.99
2701,13.18
2409,1.24
2410,34.24
4656,32.45
7168,1.19
2506,1.03
5846,81.17
2857,68.1
5681,47.74
3838,27.87
2417,41.5
2871,44.49
4417,58.94
6489,79.88
4953,12.56
6542,72.4
6469,35.72
5400,83.11
4644,25.88
3690,121.35
2423,99.65
6305,151.47
5001,63.84
2427,59.04
4779,121.15
6700,12.56
2431,26.82
2432,11.57
2435,219.58
2436,22.32
2438,55.95
2441,73.56
2443,13.3
3805,1.3
2446,1.27
2448,91.37
7006,1.07
2449,33.42
3091,1.15
2450,1.36
6784,12.55
5208,13.32
2643,23.66
6798,55.72
2454,60.97
5373,22.79
5154,36.54
2593,21.96
7441,1.03
2457,3.06
2459,12.45
2964,28.1
7102,67.54
2460,12.79
2461,10.77
3974,129.73
2464,46.14
2469,22.72
6937,13.15
3401,13.82
5637,98.37
5258,45.8
4713,23.75
2478,42.28
2736,12.34
5417,118.57
2479,63.76
3222,98.18
7169,12.0
2481,169.24
2483,47.96
2484,75.67
2486,52.88
2489,1.04
2490,9.42
2491,1.08
2493,1.13
2496,1.1
7056,74.25
6127,46.61
6049,125.91
4939,13.0
2501,8.98
7424,1.33
6320,1.29
4226,1.3
5891,1.07
4878,1.08
7221,1.26
3874,9.95
5409,1.54
4714,1.11
6933,1.1
2508,1.19
4424,1.11
2867,13.47
4525,316.68
5336,205.23
3102,75.51
2597,83.13
4926,90.77
7494,75.12
6414,203.64
3417,129.18
5473,73.62
5563,117.68
7525,65.7
7309,106.51
2596,163.09
2957,68.15
6071,96.83
6843,91.63
3274,105.04
4299,120.48
3278,115.34
2527,111.33
4072,96.44
6131,103.12
4605,80.95
4378,200.58
2801,95.17
3799,24.02
5227,311.27
5232,110.76
