Node,SIR
3281,193.52
7499,76.61
7473,2.02
4531,114.15
1069,10.22
1083,113.59
1070,23.69
1071,1.07
5083,1.24
1072,1.19
4253,24.84
5006,28.58
1073,1.04
6788,94.35
1075,37.1
5475,54.14
1076,40.17
6496,249.53
2291,4.3
1243,1.24
1078,28.83
5692,48.93
1079,1.07
1081,28.93
1082,17.23
2381,225.06
5652,36.25
7326,60.17
1084,1.74
1382,32.11
1085,10.6
2159,41.04
1086,46.25
1087,3.55
5672,1.17
6116,20.3
7071,13.77
1088,37.92
5882,1.1
3343,1.11
1089,4.5
3488,1.09
4834,1.08
7509,1.1
5148,18.17
1090,147.84
1091,11.5
6495,27.17
1092,46.62
2961,439.77
1093,174.33
6352,103.89
6593,233.45
1094,19.1
1204,1.08
1095,34.89
1096,1.09
6741,1.23
1097,49.29
1098,91.68
6771,12.38
4619,1.09
1099,37.89
1100,1.1
1101,10.42
1821,101.74
1102,189.9
7584,85.17
1729,97.8
3413,103.73
3303,56.09
4327,153.86
4589,189.62
7216,92.61
2580,170.94
2357,160.67
1113,98.51
3962,55.2
1103,244.47
7425,174.69
5802,71.8
1104,1.04
4469,75.83
1105,19.29
5364,144.84
1106,11.03
2327,49.54
6592,24.63
3951,73.19
4621,119.06
5838,50.85
1108,153.45
1567,55.04
1109,46.63
1110,15.38
1111,76.98
6014,55.85
1112,52.44
1114,152.82
3147,141.49
1999,232.32
1115,160.43
5200,324.1
1116,19.13
1117,49.81
2141,8.8
1118,71.24
5371,11.66
1225,55.0
3273,58.63
7163,31.41
6976,162.37
1120,39.51
3022,333.89
6031,303.43
5467,1.09
4828,1.09
1122,29.89
1123,9.52
6608,1.09
1124,32.6
1125,112.99
5120,33.22
3185,70.39
6165,34.82
3942,25.53
7490,360.42
1128,57.41
4385,67.69
7251,49.56
3796,1.25
6318,49.33
2565,28.63
1130,228.09
4442,7.87
4508,5.41
6558,143.55
5931,13.88
2033,9.97
6125,291.19
3696,22.86
5236,239.04
1758,42.22
1134,8.22
3472,20.7
1136,19.31
3831,1.14
7039,11.0
1138,52.95
1139,12.63
6690,104.39
6678,20.18
3391,102.81
7503,22.63
1142,71.46
1144,1.09
1570,128.19
3419,9.96
2247,50.64
3434,11.57
2286,93.43
1148,9.61
7378,18.62
2668,142.86
5505,186.09
1986,224.13
1731,193.18
2693,72.39
2698,103.57
5207,315.13
6672,384.28
7235,264.79
5468,376.51
6763,121.25
1189,166.95
2281,23.88
3813,350.54
1151,54.17
1152,1.33
4285,31.78
1158,94.48
1153,11.6
1154,136.46
1155,104.69
4030,1.13
6359,114.26
1156,61.81
1157,70.83
1353,100.12
3957,46.34
2834,13.68
6710,48.52
4634,1.12
4846,172.7
6404,1.18
1160,41.67
1162,92.35
1163,1.13
4053,1.4
4975,1.34
2111,1.42
1165,96.52
5026,12.15
3141,45.9
6574,25.96
1167,56.04
4607,502.9
1168,84.78
4051,68.97
4081,19.81
1169,93.59
4486,1.13
1172,1.05
2958,60.54
1173,23.66
1175,96.23
1176,49.42
3561,63.78
5602,81.13
1177,1.08
1178,110.44
5825,1.82
3403,13.23
6611,1.64
6795,1.96
7546,1.46
5055,1.56
1181,57.25
1183,167.46
1184,15.63
1893,91.38
1185,160.71
7331,95.49
1187,1.34
4009,1.39
4194,1.41
6350,1.58
1188,1.07
2080,159.31
6734,272.35
4583,37.52
1191,18.32
1192,1.22
3027,1.1
2901,83.16
2384,58.13
5538,100.74
3284,9.48
1194,78.19
1195,11.65
2095,173.63
1196,30.22
1197,33.04
1198,96.46
1199,52.34
1201,20.7
6025,114.22
1202,1.31
3617,91.18
5450,2.35
4406,1.22
1205,28.39
1206,15.98
4204,172.98
6023,298.04
5963,373.37
6013,186.23
5650,160.43
6554,265.35
1208,78.28
1210,44.7
7011,46.07
5461,231.98
6805,7.79
5883,143.07
1212,76.71
2168,1.48
6229,4.12
1214,90.25
3471,412.3
1215,20.3
2993,52.18
7036,155.04
1217,12.77
3589,112.96
1218,53.99
1383,156.05
7598,12.12
3804,121.04
1220,1.21
6551,1.24
3670,137.58
2937,31.73
4938,38.79
3646,26.92
1870,1.39
4922,12.64
4730,1.49
4863,21.75
2531,72.46
6376,11.91
6642,344.44
4507,133.76
1227,85.19
3722,257.77
1735,22.2
6714,1.04
7255,20.33
2783,1.51
7573,79.34
1508,110.75
4221,82.53
1231,69.64
3672,123.3
6802,105.53
6852,289.83
3622,174.17
1500,213.44
2955,371.26
5388,339.31
5710,389.79
1496,338.76
4697,91.97
3515,73.11
1235,35.98
1237,20.23
4139,39.55
1238,17.48
4258,1.08
1996,28.76
1240,21.56
1522,61.79
1241,1.09
6338,1.55
1242,1.22
1245,11.24
4870,168.49
1247,1.07
2887,135.91
1248,1.23
1249,18.11
6907,51.95
3713,11.34
1288,11.78
3148,9.36
3729,1.25
3925,1.37
6878,80.96
2812,20.69
1459,15.0
6708,10.55
7361,22.72
1251,11.42
1252,11.96
6727,10.46
1479,95.09
2206,114.04
1256,30.05
1257,1.07
1258,182.39
2560,78.64
6865,105.0
5724,125.99
1259,20.81
1971,139.19
7541,70.02
3398,65.66
1553,409.93
1368,1.1
2112,1.48
6084,1.56
1710,2.18
2123,2.11
6284,1.36
5150,1.55
1266,29.85
1267,1.23
1857,82.83
6603,1.08
3933,11.48
1269,1.25
6124,1.28
5579,408.79
2313,89.66
5015,284.63
6490,263.76
4188,161.08
5210,163.33
3228,240.05
3603,298.46
6787,410.58
1272,150.59
3518,70.55
1273,55.13
1274,182.14
7333,30.39
1756,56.84
3304,51.69
1277,51.36
4316,61.28
1279,6.49
4610,63.65
7206,47.47
3568,272.85
2097,84.01
1616,44.42
4386,1.17
1283,22.43
3575,1.83
1285,136.56
1286,1.13
4988,44.48
6602,1.41
1290,8.71
6434,26.78
5029,256.57
5618,1.24
7428,53.61
2601,1.13
3034,21.64
1294,2.92
6009,24.2
2430,86.87
1298,1.03
5936,4.24
1299,1.11
2962,45.21
5344,31.49
4969,189.14
1467,157.54
1738,129.63
1301,9.72
6929,11.91
1302,12.11
2872,40.32
2631,93.24
3503,144.95
3247,336.32
2424,474.4
5820,145.53
1306,126.77
1307,1.38
2505,30.92
4678,192.45
1311,10.01
3071,77.16
5698,22.07
5507,16.08
2376,90.96
1818,45.4
1744,161.43
2578,40.6
5225,3.25
2224,99.89
5045,49.92
7175,57.43
1530,18.61
1313,9.17
1314,155.53
3872,11.43
6626,2.37
6851,207.48
6756,29.17
7268,28.81
4747,110.52
4990,405.15
1319,176.95
7472,45.14
7464,201.28
1322,29.72
1323,1.09
1324,1.16
2868,7.49
6051,21.73
1575,76.47
4748,33.2
7259,6.02
4208,100.44
3779,220.76
1523,17.0
4663,8.84
3686,99.71
1330,1.08
3070,1.41
1331,1.05
1675,1.21
1332,24.72
1333,22.25
5363,267.37
1335,42.67
1336,12.2
3627,1.23
6783,34.41
1342,1.11
1343,11.05
3918,98.5
4580,1.16
7495,17.14
1347,28.87
3239,57.99
3219,50.81
3882,415.82
5954,39.15
6141,355.66
2719,109.5
6823,110.55
7476,308.49
5440,174.84
4492,54.52
3414,235.52
6646,5.57
3292,21.6
1352,36.99
1576,15.16
1388,154.32
1354,84.29
6429,36.33
2244,21.26
5191,1.19
4564,1.18
5771,1.12
7101,1.9
6447,1.12
1356,40.63
1358,1.07
3733,43.77
3327,124.3
1361,40.26
1362,25.38
7312,1.1
1363,1.11
1364,15.49
1365,15.97
1366,1.08
5953,249.95
6707,140.6
1369,62.08
1370,128.61
3171,78.95
6950,8.39
3183,14.05
1713,293.4
4219,14.65
1374,1.21
3174,1.1
1375,7.28
4866,75.8
6281,76.08
2954,47.07
6029,32.13
5007,208.72
6676,40.35
5926,39.99
4011,35.38
5323,114.79
3652,77.87
6468,107.65
6135,167.79
7545,132.46
1377,40.06
1380,17.21
5714,42.3
1587,11.4
5708,22.72
6461,20.97
4144,126.5
6988,36.64
4578,201.82
7305,197.5
1519,168.99
3159,101.15
1420,207.78
2819,53.08
4514,43.12
5435,113.86
3426,97.76
6889,98.12
2547,102.07
1385,10.85
4063,15.85
7192,13.05
4439,23.24
4832,41.07
6527,29.72
4425,80.64
5599,23.65
1613,464.42
2049,1.3
3109,1.27
4028,1.2
4255,1.3
1394,29.59
1584,73.53
6886,129.1
4491,71.77
7081,1.27
2228,1.64
5338,1.45
1397,1.22
6561,1.24
3170,4.31
1398,21.23
6674,85.26
3059,9.91
6628,21.41
7582,1.7
6540,43.03
3149,22.82
4709,183.58
1403,1.19
3578,1.71
4734,8.43
7459,22.35
6048,57.91
7572,24.61
1410,24.18
6745,1.4
3267,22.67
4420,13.82
1411,33.53
3186,22.74
1415,79.29
1416,21.89
4542,1.09
1418,52.79
2661,1.06
1419,1.06
4597,1.14
1421,203.57
5549,246.05
1422,9.53
3153,43.28
3424,89.49
4088,141.78
3846,8.85
3021,11.82
3517,1.11
1426,34.47
2695,1.39
6153,32.89
6957,1.22
3373,9.18
1427,2.51
3345,10.75
1428,7.99
1429,71.71
4683,1.05
1430,131.43
1431,25.45
1432,1.1
5723,1.18
1433,1.09
3307,19.85
2254,402.13
5559,283.48
1435,12.27
1437,14.83
4110,63.23
1438,36.32
7553,133.91
1498,87.13
4591,25.8
1440,39.33
1441,78.62
5328,194.39
5985,161.29
1449,36.6
4869,31.03
1450,74.62
2272,123.45
7302,76.14
1451,99.74
6183,12.3
1452,64.76
2850,141.0
6731,55.59
5686,107.35
1453,25.82
1455,296.42
1528,63.86
4876,492.34
1458,24.56
1835,97.58
4718,116.87
1461,1.04
3909,82.13
6347,83.96
1769,1.41
5498,4.19
1463,1.07
2444,11.94
2455,26.24
5667,31.12
4907,109.83
7605,43.38
4022,33.52
5951,45.71
4803,2.8
2769,38.08
5135,76.26
3795,12.56
5109,22.29
4201,10.27
2398,1.28
2440,21.25
1554,43.43
5465,4.26
2502,2.26
6134,383.28
4237,55.38
6231,41.14
6967,323.13
1472,17.79
1473,1.35
4272,113.17
1475,43.36
1476,133.68
1477,13.4
7427,37.93
1478,4.1
6949,59.83
1480,4.95
5957,84.22
1481,124.16
2354,77.11
3112,128.25
4599,26.79
1482,19.52
1483,45.38
1484,1.13
4940,11.34
6254,1.12
1485,1.12
7447,86.46
6337,103.63
6251,62.8
1487,19.04
1856,159.14
1488,91.53
7137,11.22
4196,11.49
6533,1.3
3841,71.08
4172,1.1
4156,48.89
5818,21.05
4282,1.07
7358,61.46
1490,74.35
1494,49.23
7527,23.6
4682,27.98
2237,85.52
2841,123.83
2941,145.58
3301,11.28
1499,82.39
5085,12.0
1502,1.17
2977,80.15
5797,42.32
6345,1.21
3236,3.96
6481,63.99
1504,49.5
1505,6.32
6882,177.36
3554,92.83
5112,155.3
1507,8.13
4645,1.29
5391,100.06
7106,121.25
7382,27.11
4556,228.57
1510,86.8
1511,136.47
1513,41.92
1514,1.09
1515,1.11
4810,1.28
1516,1.14
1615,11.0
1517,13.73
1518,1.13
5313,117.59
3837,29.95
1599,226.33
3744,3.37
2673,413.83
1525,19.72
1526,1.18
5189,10.03
3746,1.05
4804,206.48
5170,11.59
1532,97.98
5387,50.42
6212,54.41
2679,1.01
3569,56.11
5235,63.1
6070,104.46
7044,22.26
3006,296.21
1537,45.09
1539,2.24
6209,1.18
3759,13.18
1540,29.77
1541,60.67
1802,35.74
7130,5.44
7266,210.86
6837,27.94
6364,90.12
6748,8.59
3662,28.49
1548,33.65
1899,31.85
1762,13.95
5871,1.22
1550,30.81
4699,5.8
2380,1.28
1552,1.08
1603,147.1
3910,163.51
2288,27.05
2583,231.17
7219,84.21
4917,84.14
6343,296.15
5101,7.53
6087,38.65
5141,118.61
6487,261.3
6997,36.95
1561,1.09
6012,194.44
1562,213.32
1843,11.71
2198,3.14
3625,71.3
5309,82.99
4233,18.18
1883,38.05
7404,6.66
1568,75.39
7200,172.5
6705,198.83
2702,11.95
3631,13.85
1572,1.05
1573,1.16
1574,34.15
2528,32.49
3441,68.7
1649,1.36
5763,10.88
2171,95.69
2619,11.02
7070,43.9
3258,87.52
1578,1.07
3985,1.16
1579,8.25
1580,1.16
7413,78.66
5046,1.27
1581,12.13
7504,37.65
6078,42.2
6433,22.89
3492,92.64
5630,69.28
2235,26.37
6901,1.09
5607,1.35
1586,21.58
1588,14.66
1589,1.14
3856,144.67
3353,1.09
1590,26.6
1591,1.17
3548,2.14
1592,1.49
5800,85.35
4498,1.12
6083,21.01
5294,34.39
1593,9.49
2741,41.52
2223,1.13
1596,1.13
6197,1.32
1597,16.01
1598,235.25
7469,111.34
4808,11.1
3483,183.38
4185,1.92
1601,21.43
1865,31.94
1634,16.78
7285,11.13
2989,3.19
1605,5.8
6081,81.53
6597,331.03
3272,110.53
1607,1.26
7291,1.22
3924,1.03
5914,62.97
1609,1.25
7099,1.15
5779,1.07
2243,32.46
3164,20.4
5215,163.72
4737,8.62
3208,102.29
5077,11.76
6698,11.62
1845,31.67
1612,119.13
6008,1.17
1727,1.39
4067,1.14
7094,1.25
4367,1.33
4321,51.12
3890,16.75
6139,42.06
1619,14.18
5147,155.06
1620,25.32
1623,11.29
4438,153.8
7408,1.06
2986,146.68
7470,36.74
1629,147.06
1630,1.36
1631,58.28
3234,217.73
6411,190.53
2721,50.0
3371,93.69
4592,9.93
1638,4.4
4134,12.14
2102,53.43
6725,123.99
1640,163.08
2338,1.08
7492,103.49
4119,501.55
3972,49.9
1644,79.21
3395,27.32
3868,44.5
2047,177.83
2082,5.43
7591,72.53
4475,58.96
1648,13.23
3277,33.83
4289,55.43
3105,208.71
5709,160.68
5044,55.9
3030,161.48
1654,44.07
1655,11.44
4027,31.55
1656,48.69
3067,8.6
3358,11.58
2956,124.8
6807,37.39
1659,1.15
1660,11.67
1661,136.17
1662,49.48
3256,67.7
4608,180.15
6682,227.39
2715,130.22
5979,98.76
5307,67.92
2623,136.29
2507,192.91
2509,103.27
3162,482.21
6883,382.1
5606,382.42
3824,267.8
1666,19.6
3306,40.27
1667,72.63
7487,136.19
1669,1.09
3916,11.16
1670,11.61
4745,77.79
4651,48.95
7170,152.95
2862,9.67
1673,56.64
6924,90.05
7516,77.25
6090,32.23
4851,255.01
5427,49.08
2682,21.93
5152,1.61
1676,1.07
5149,112.69
5080,130.62
2533,45.36
2295,160.25
5317,120.9
2522,181.92
6236,499.81
1679,1.14
5967,1.2
2802,12.39
7513,2.97
6166,115.34
2190,12.88
6735,49.98
5616,122.7
2321,10.17
1687,3.88
1688,2.86
7286,1.7
4247,170.85
4767,122.7
2608,86.0
4915,89.56
5052,101.45
2110,84.92
1781,154.79
4440,52.78
3046,30.27
6261,163.47
1927,32.12
5005,22.16
1692,1.35
6591,1.15
6266,120.99
1694,1.79
4872,1.09
7314,1.4
5436,1.4
4099,19.25
1696,51.04
6847,103.48
1697,38.92
6609,64.2
5591,30.82
3821,8.94
4655,10.79
3775,93.9
6249,209.52
1702,11.55
4357,74.89
1703,32.89
3011,1.17
1839,292.94
4494,97.6
5362,88.78
5395,39.17
1707,1.1
5117,10.85
1708,1.37
1709,1.13
3364,1.95
6453,1.81
4959,9.15
1711,137.85
4038,29.99
5306,21.89
1712,12.32
5912,1.08
4013,380.92
4620,84.06
1714,12.37
5229,1.16
1716,18.38
1717,1.68
3953,177.94
1719,1.22
4102,35.21
1720,73.2
5520,53.39
6329,140.82
6357,120.44
6903,152.29
1722,1.08
1723,1.18
7561,1.73
6508,1.65
5304,1.98
1938,11.97
6360,1.68
4664,58.06
1726,35.8
4966,49.86
5720,178.32
1730,49.15
7481,87.57
1732,1.08
1733,137.11
7153,4.69
2245,1.11
2613,12.63
5585,11.85
4249,12.73
7550,2.21
1736,39.03
1739,166.0
1740,11.41
4896,1.47
4181,24.39
1992,1.19
3052,31.01
1742,16.25
6825,4.15
4836,93.69
1747,47.26
2371,1.25
7355,57.27
1748,39.25
3553,50.38
2165,18.5
5493,103.89
1753,58.44
1754,1.22
4744,12.08
1755,1.08
4886,3.02
7366,214.07
3432,33.79
1757,18.99
4946,188.67
1759,1.11
3152,20.13
4623,88.47
2968,1.97
6994,1.19
1763,2.89
2059,3.78
1764,57.8
3600,61.49
1765,56.87
3064,10.5
3243,1.18
7458,1.59
5184,11.23
1770,139.3
5815,145.24
1772,99.98
1775,37.06
5683,348.01
1777,85.28
3320,10.59
4794,1.2
4092,106.2
1780,113.89
2646,20.72
1782,1.09
4503,88.37
3934,1.17
1788,23.02
4451,258.16
3847,124.9
3083,214.89
6412,203.87
2836,202.8
3138,185.29
1950,124.56
3129,193.5
4244,23.99
1943,208.26
6693,43.85
3366,51.48
2889,306.45
4546,9.05
4369,44.71
4515,74.88
2827,7.54
5562,11.99
4159,22.34
4805,22.94
2777,2.46
5470,1.52
5103,9.88
4336,11.58
3570,2.17
7543,9.36
3322,102.14
1796,56.37
3660,1.17
5946,1.08
2284,1.14
6333,1.19
2263,118.87
5908,192.29
7321,48.34
3761,54.87
4127,199.67
7240,63.61
3016,171.53
5351,26.15
5613,32.55
2544,202.05
1906,64.22
3835,84.46
1801,171.54
1803,1.37
2881,4.6
4297,1.5
4594,46.26
4472,58.39
1805,1.16
1807,32.89
5799,92.56
4977,21.32
4575,166.08
1809,51.23
5656,89.64
1810,56.09
1811,45.22
1815,30.77
1816,1.08
2135,11.57
1819,11.55
1822,31.39
1823,23.06
2776,18.4
1825,16.77
2590,5.18
1826,10.38
4798,22.61
4695,17.94
1827,1.17
2512,19.41
6928,21.73
1828,11.37
6641,80.72
1829,1.46
6042,1.33
7223,49.99
4037,10.32
2927,4.5
4819,87.65
3384,52.25
4582,24.41
1832,6.72
7022,42.27
6944,11.53
5300,81.28
6484,96.45
4029,14.95
1836,21.83
6068,26.85
3566,431.13
1840,3.57
2453,1.42
1841,1.09
4816,1.13
3266,178.52
7189,12.32
5662,133.75
2467,35.21
4062,5.39
2131,11.83
1847,1.12
2370,110.29
2183,198.53
3980,71.65
6766,23.49
3630,45.56
5749,17.66
3019,38.86
4049,5.73
7145,75.58
2799,80.8
6086,170.81
6739,21.42
2154,61.07
7612,156.63
2904,1.5
3326,4.2
6534,71.21
3116,30.2
3639,58.67
4152,69.92
1858,1.19
6344,11.33
1873,8.88
6138,2.18
5567,1.17
1860,130.24
6430,1.12
4837,10.15
1863,178.04
6821,99.59
1864,7.62
1867,31.41
4761,1.15
1869,9.35
1871,1.11
2853,1.13
7195,11.26
1874,1.44
5347,46.86
4727,53.86
6671,26.39
4913,1.09
4840,21.87
2630,85.46
2399,168.15
4936,144.15
1880,27.96
4796,48.89
3811,57.19
5492,21.56
5989,20.3
6863,13.53
6830,1.14
5798,1.04
1886,58.41
4295,35.33
7308,110.21
3445,68.62
6806,24.17
1974,47.0
1888,8.74
1889,20.28
7376,12.98
6088,60.88
6665,77.4
6930,185.35
1894,54.06
1895,1.14
2251,10.47
6392,23.58
2309,6.06
6275,80.75
7148,39.44
2128,60.2
3861,38.58
4229,17.93
5349,13.67
7313,53.94
6828,1.18
3629,1.53
1900,78.1
4094,1.05
3415,95.89
4903,195.66
6842,78.84
4668,56.61
3749,1.1
1904,56.01
2664,5.62
1908,9.29
1909,31.29
4148,28.25
3169,33.98
1911,205.55
1912,1.47
1913,1.04
4115,28.51
1914,1.05
1915,10.69
3881,92.56
1916,35.17
1917,10.07
5960,1.45
3908,1.17
5398,1.14
5091,111.54
6373,195.44
4061,112.05
2075,93.5
1922,9.08
7096,1.13
5036,10.16
1924,104.43
1925,343.7
1926,1.23
1928,25.72
3193,1.38
1930,1.23
1931,1.93
3943,35.85
7479,30.86
6677,8.9
4241,6.97
6736,58.56
7319,88.54
4168,1.08
4071,27.68
6144,96.07
6583,141.91
2185,111.36
6020,89.01
2588,94.47
6781,1.13
6158,1.16
2125,101.39
1975,151.39
5419,200.51
4296,185.4
3151,121.0
2256,141.41
5093,1.06
5780,11.69
3945,310.48
1949,21.69
4169,1.12
1951,1.06
4962,21.54
1955,1.25
4633,1.29
4855,9.52
5381,106.38
3349,113.56
5532,138.98
5689,126.78
7158,130.23
7491,73.46
1957,1.32
2134,6.3
7121,10.86
5584,128.76
5879,175.74
5247,73.56
1962,11.02
2671,1.06
1965,57.27
1968,7.2
6601,1.11
3156,35.85
6615,1.04
1969,1.07
2594,8.82
1970,135.85
7444,221.84
3367,283.51
1972,26.4
5614,11.96
4376,342.24
6831,40.33
1976,36.76
1977,1.05
5991,52.54
1978,56.51
1979,44.68
4923,21.56
2463,12.34
5401,142.58
4449,19.5
7289,224.27
1983,35.43
1984,1.06
7370,1.52
1985,1.54
1987,48.44
6155,21.43
3048,45.61
6253,1.24
1990,1.2
1991,30.51
7038,1.07
1994,1.24
2821,12.14
6974,1.29
3983,12.24
2018,40.55
3255,45.7
1997,1.08
3677,1.52
2000,10.91
2002,1.06
6310,6.24
2003,33.02
6631,15.73
5407,33.55
2005,57.17
2350,86.21
5049,40.4
2009,1.05
6815,1.17
2010,11.76
5024,10.19
2012,10.36
4109,101.64
3393,24.03
6157,36.03
4055,89.26
5494,100.89
2016,30.1
4715,45.11
2879,1.24
3031,28.01
7193,18.63
2659,261.44
4024,145.77
5482,160.28
2022,18.9
2920,30.17
5837,10.1
2622,7.7
2025,1.16
2026,207.19
2027,49.83
4991,20.06
4267,248.08
5209,41.2
2030,72.77
2067,2.02
4721,143.71
7250,49.9
7107,107.01
2032,23.35
2034,107.06
2035,6.71
7188,22.42
3040,17.97
2038,27.24
2211,11.17
5471,25.76
2043,1.28
2044,129.44
2046,68.9
6279,24.32
2048,1.13
5250,45.72
3276,1.11
2050,5.43
5264,1.41
2052,1.16
6384,1.22
2053,1.28
2054,70.48
5950,1.08
6299,38.49
2057,3.77
6900,29.69
7176,18.52
3044,285.42
3752,67.27
2061,198.49
2064,1.05
6760,1.09
3587,36.02
2068,1.32
5858,1.19
2071,12.05
2073,149.26
7017,92.84
4669,21.71
2076,1.13
2918,8.08
5249,3.07
3114,1.08
2079,30.18
2081,84.6
4404,143.02
6473,200.26
2084,2.52
2087,69.96
2231,7.7
2090,157.82
2092,16.07
3543,21.93
3214,65.41
6877,115.24
2098,20.17
2099,111.52
2100,180.94
2103,1.26
7060,31.17
2104,11.17
4562,8.79
6834,12.03
2106,22.75
2114,1.14
2115,21.32
2116,1.04
5201,1.63
3101,39.15
5844,25.04
2119,31.88
2121,11.38
4806,57.03
6052,64.19
7522,227.72
5233,65.51
5629,115.02
4476,7.51
2124,47.87
6133,4.29
5860,1.05
4173,1.95
7474,11.08
2136,1.76
2137,27.88
3154,180.84
5462,92.18
2138,30.75
2139,21.48
3456,11.78
2148,9.14
5480,57.64
6286,37.17
6226,12.98
4084,9.55
5464,36.34
7562,20.35
5234,96.46
2779,21.9
4005,12.8
6019,57.46
3014,50.35
3944,35.19
2618,33.39
5495,1.98
2147,52.36
2149,65.67
4090,11.2
4826,30.96
7253,36.87
2849,51.7
2152,51.57
2153,31.08
3954,28.05
2156,31.02
4352,1.08
6406,13.81
3599,25.38
5654,38.97
3865,23.92
3500,38.59
7230,43.13
6612,32.49
6500,95.86
2161,1.06
2163,4.29
6744,50.28
4077,1.07
2166,1.58
2167,1.14
2169,1.12
2952,123.19
3427,64.41
2172,1.12
2173,51.78
2175,1.04
6040,11.83
5955,101.72
2315,125.03
5432,43.87
2178,68.57
2179,1.03
6276,11.17
2756,1.22
2181,37.51
3205,117.11
4557,106.36
2403,200.64
6381,165.54
2187,62.44
2657,1.05
2189,12.38
2803,17.24
3534,11.34
7267,11.92
5565,62.8
3938,45.85
3605,41.5
3640,22.48
2196,38.39
3425,21.7
3618,1.32
2200,1.46
2379,1.1
2929,74.16
2202,1.09
3990,300.71
3621,110.35
2209,1.14
2210,1.11
5813,25.98
3704,20.57
2214,1.19
2215,1.19
6216,21.73
2218,44.4
2219,109.69
5114,198.66
2220,1.13
2221,125.44
6753,65.95
2222,111.62
2226,1.07
2227,10.28
2733,176.54
7356,93.94
3270,136.72
2230,1.12
3335,126.2
3760,118.21
4746,1.03
4218,10.56
4468,140.76
2240,1.9
3351,1.04
4548,31.04
5051,1.26
2246,21.17
2248,88.97
2249,28.01
7246,49.36
2833,1.34
4911,1.62
7341,1.22
2252,14.08
2253,1.19
6328,1.15
3885,1.11
3808,25.39
4894,47.65
2255,3.42
3723,1.08
5104,28.47
2258,11.19
4340,151.19
4274,234.6
2261,98.43
2264,26.92
4293,53.36
5172,42.54
2268,4.88
2269,42.17
4186,1.17
2270,10.96
4570,31.57
4731,1.08
2273,1.09
2274,2.21
2277,1.75
2278,75.23
2279,1.45
5628,1.28
2280,108.4
2437,1.13
2282,27.5
2283,9.84
5704,12.05
5339,48.96
2287,1.08
5986,1.21
7229,55.47
3816,40.0
2292,10.41
2293,22.85
2294,1.07
3412,1.3
2700,110.93
2296,1.02
2297,64.84
7002,24.85
6663,50.19
2302,33.84
3187,64.91
2307,46.32
2310,1.09
2311,1.93
2312,81.78
2314,124.77
4210,23.32
2317,105.98
3819,1.16
7067,75.57
2320,9.36
7478,1.16
2322,152.92
2419,81.35
2323,10.6
2324,10.77
2325,1.09
6578,5.51
4209,1.66
2329,9.03
4464,73.64
4245,1.16
2330,50.81
2331,13.73
5554,1.05
2333,4.41
3758,30.38
2335,4.08
2336,7.56
7438,1.51
4949,11.33
3700,27.16
3958,34.44
6909,36.92
3199,24.83
2339,1.06
2342,1.02
6432,119.07
2343,22.03
6366,1.41
5327,103.19
3692,131.29
2346,19.48
4269,115.87
4565,39.86
5847,80.43
5420,146.24
4478,126.03
2655,71.62
5996,26.07
2353,1.46
2355,12.19
2356,211.54
4443,67.45
2360,1.12
2362,1.14
2364,41.69
2365,1.07
2367,40.16
3166,40.57
5035,1.25
6091,1.18
5816,12.75
3090,125.13
2374,46.48
2375,1.26
4107,9.44
2378,1.2
7298,1.33
2382,133.64
2383,8.93
7539,1.09
3655,158.28
7571,14.2
2388,24.88
2389,98.96
6945,77.84
7434,17.48
2764,18.77
2392,28.83
2393,1.08
2394,71.53
2395,1.06
2397,1.07
2400,50.59
2402,26.29
7619,1.07
2405,22.13
6079,11.81
2406,82.37
2407,6.69
7177,98.96
2701,1.45
2409,11.37
2410,1.12
4656,44.73
7168,22.4
2506,10.49
5846,63.35
2857,13.82
5681,55.6
3838,29.55
2417,30.64
2871,47.06
4417,70.62
6489,72.28
4953,1.12
6542,82.07
6469,39.78
5400,49.64
4644,1.09
3690,31.64
2423,47.35
6305,29.74
5001,30.08
2427,100.17
4779,54.06
6700,1.84
2431,30.0
2432,1.05
2435,129.29
2436,1.47
2438,35.3
2441,33.54
2443,10.12
3805,3.86
2446,1.24
2448,52.83
7006,1.06
2449,4.68
3091,1.19
2450,1.41
6784,8.59
5208,1.35
2643,1.46
6798,28.93
2454,15.44
5373,19.64
5154,61.05
2593,36.24
7441,19.82
2457,1.46
2459,4.23
2964,29.95
7102,17.82
2460,12.76
2461,1.11
3974,52.42
2464,12.12
2469,1.04
6937,13.12
3401,40.78
5637,38.48
5258,27.8
4713,27.21
2478,76.01
2736,17.77
5417,74.09
2479,13.54
3222,124.61
7169,12.2
2481,91.86
2483,24.36
2484,41.5
2486,19.5
2489,1.1
2490,9.68
2491,1.07
2493,11.52
2496,1.08
7056,44.48
6127,25.71
6049,80.48
4939,22.57
2501,12.42
7424,1.33
6320,1.48
4226,1.19
5891,1.1
4878,1.12
7221,1.31
3874,1.61
5409,3.79
4714,10.22
6933,1.05
2508,1.19
4424,1.07
2867,9.76
4525,253.34
5336,102.24
3102,115.66
2597,58.82
4926,75.25
7494,31.76
6414,144.08
3417,48.97
5473,91.84
5563,54.49
7525,63.04
7309,29.97
2596,166.39
2957,16.55
6071,71.18
6843,109.21
3274,76.5
4299,112.86
3278,107.34
2527,54.33
4072,77.22
6131,91.7
4605,64.97
4378,132.7
2801,75.43
3799,33.42
5227,199.25
5232,53.19
2520,1.41
