Node,SIR
3281,5.55
7499,2.46
7473,1.61
4531,4.09
1069,1.14
1083,2.88
1070,1.46
1071,1.02
5083,1.12
1072,1.08
4253,1.17
5006,3.53
1073,1.05
6788,2.78
1075,1.59
5475,2.39
1076,2.06
6496,9.17
2291,1.61
1243,1.3
1078,2.09
5692,1.17
1079,1.02
1081,1.38
1082,1.07
2381,11.48
5652,1.51
7326,3.1
1084,1.38
1382,1.09
1085,1.08
2159,2.0
1086,1.15
1087,1.2
5672,1.18
6116,1.62
7071,2.4
1088,1.3
5882,1.05
3343,1.04
1089,1.33
3488,1.03
4834,1.08
7509,1.1
5148,2.0
1090,6.7
1091,1.14
6495,1.9
1092,2.68
2961,16.31
1093,3.86
6352,5.05
6593,6.23
1094,1.14
1204,1.03
1095,1.94
1096,1.04
6741,1.13
1097,1.34
1098,1.52
6771,1.01
4619,1.05
1099,2.22
1100,1.07
1101,1.05
1821,4.95
1102,7.22
7584,3.5
1729,4.98
3413,2.52
3303,1.98
4327,3.15
4589,8.57
7216,2.68
2580,3.92
2357,4.02
1113,1.75
3962,1.48
1103,12.04
7425,22.95
5802,1.59
1104,1.09
4469,4.78
1105,3.06
5364,1.9
1106,2.2
2327,2.9
6592,1.67
3951,1.88
4621,4.25
5838,4.47
1108,8.81
1567,6.06
1109,1.64
1110,1.23
1111,5.58
6014,6.03
1112,1.21
1114,7.37
3147,14.41
1999,5.37
1115,2.16
5200,8.11
1116,1.3
1117,3.25
2141,1.23
1118,1.72
5371,1.84
1225,2.71
3273,2.95
7163,1.74
6976,5.68
1120,2.76
3022,17.81
6031,10.95
5467,1.04
4828,1.06
1122,2.47
1123,1.1
6608,1.07
1124,1.17
1125,4.58
5120,2.03
3185,3.24
6165,1.41
3942,1.56
7490,39.72
1128,2.59
4385,4.07
7251,1.38
3796,1.11
6318,5.34
2565,1.17
1130,13.89
4442,1.08
4508,1.25
6558,5.53
5931,1.04
2033,1.0
6125,10.04
3696,1.27
5236,10.0
1758,1.39
1134,1.17
3472,1.51
1136,1.61
3831,1.15
7039,1.04
1138,1.38
1139,2.74
6690,2.13
6678,1.23
3391,2.64
7503,1.05
1142,2.99
1144,1.04
1570,3.29
3419,1.85
2247,1.34
3434,1.8
2286,12.31
1148,2.94
7378,2.3
2668,9.73
5505,8.74
1986,8.37
1731,4.15
2693,8.3
2698,2.6
5207,9.03
6672,7.48
7235,13.1
5468,17.23
6763,4.56
1189,7.63
2281,1.2
3813,14.85
1151,4.76
1152,1.98
4285,1.99
1158,3.36
1153,1.41
1154,13.35
1155,9.1
4030,2.18
6359,4.25
1156,4.34
1157,1.64
1353,1.11
3957,3.07
2834,1.39
6710,1.15
4634,1.1
4846,9.13
6404,1.04
1160,2.33
1162,4.49
1163,1.09
4053,1.27
4975,1.12
2111,1.21
1165,2.04
5026,1.35
3141,3.97
6574,1.16
1167,2.51
4607,13.01
1168,2.59
4051,2.36
4081,1.58
1169,2.11
4486,1.04
1172,1.08
2958,7.39
1173,2.95
1175,2.84
1176,1.81
3561,2.21
5602,2.79
1177,1.05
1178,4.18
5825,1.88
3403,1.1
6611,1.54
6795,1.4
7546,1.09
5055,1.11
1181,3.72
1183,6.91
1184,1.06
1893,3.84
1185,2.62
7331,2.41
1187,1.29
4009,1.37
4194,1.16
6350,1.34
1188,1.05
2080,6.39
6734,7.17
4583,1.68
1191,1.06
1192,1.07
3027,1.1
2901,3.73
2384,1.38
5538,4.09
3284,1.16
1194,1.9
1195,1.06
2095,5.61
1196,1.35
1197,1.65
1198,4.53
1199,2.46
1201,1.3
6025,2.66
1202,1.17
3617,12.56
5450,1.4
4406,2.62
1205,1.44
1206,3.26
4204,8.82
6023,15.67
5963,25.54
6013,10.16
5650,3.45
6554,21.03
1208,1.07
1210,1.16
7011,4.41
5461,5.64
6805,3.71
5883,3.79
1212,1.85
2168,1.19
6229,1.19
1214,7.91
3471,24.32
1215,1.09
2993,1.49
7036,2.89
1217,1.05
3589,3.84
1218,4.11
1383,3.77
7598,1.7
3804,1.75
1220,1.06
6551,3.68
3670,4.9
2937,1.0
4938,2.38
3646,3.86
1870,1.08
4922,1.27
4730,1.24
4863,1.13
2531,15.88
6376,1.05
6642,11.59
4507,9.52
1227,4.91
3722,7.0
1735,1.24
6714,1.11
7255,1.81
2783,1.11
7573,1.85
1508,1.36
4221,2.49
1231,1.47
3672,4.6
6802,5.8
6852,6.42
3622,8.2
1500,5.6
2955,11.47
5388,36.34
5710,16.61
1496,13.88
4697,5.48
3515,1.54
1235,3.0
1237,1.09
4139,1.05
1238,1.15
4258,1.03
1996,1.03
1240,2.42
1522,1.19
1241,1.04
6338,1.3
1242,1.03
1245,1.12
4870,3.12
1247,1.03
2887,5.68
1248,1.05
1249,1.34
6907,1.24
3713,1.07
1288,1.31
3148,1.13
3729,1.17
3925,1.21
6878,5.99
2812,2.45
1459,1.65
6708,1.02
7361,1.31
1251,1.17
1252,1.17
6727,1.25
1479,4.32
2206,3.33
1256,1.02
1257,1.05
1258,5.34
2560,1.88
6865,3.85
5724,5.08
1259,1.09
1971,15.13
7541,4.67
3398,1.6
1553,10.81
1368,1.07
2112,1.22
6084,1.29
1710,1.66
2123,1.31
6284,1.1
5150,1.1
1266,2.1
1267,1.19
1857,1.2
6603,1.03
3933,1.19
1269,1.06
6124,1.09
5579,14.03
2313,5.18
5015,9.73
6490,16.67
4188,1.89
5210,1.86
3228,13.17
3603,11.78
6787,19.63
1272,6.02
3518,6.43
1273,2.84
1274,15.77
7333,1.23
1756,2.24
3304,1.71
1277,1.31
4316,2.14
1279,1.27
4610,4.47
7206,3.14
3568,15.86
2097,4.1
1616,4.42
4386,1.1
1283,1.11
3575,1.5
1285,8.02
1286,1.04
4988,2.75
6602,1.25
1290,2.1
6434,1.54
5029,2.93
5618,1.1
7428,1.81
2601,1.02
3034,1.35
1294,1.1
6009,1.15
2430,1.7
1298,1.09
5936,1.15
1299,1.08
2962,1.18
5344,2.82
4969,6.9
1467,5.01
1738,2.57
1301,1.12
6929,1.2
1302,1.85
2872,1.42
2631,5.89
3503,4.77
3247,8.82
2424,15.05
5820,5.07
1306,2.13
1307,1.04
2505,1.21
4678,7.04
1311,1.12
3071,2.66
5698,1.08
5507,2.38
2376,2.17
1818,2.09
1744,6.99
2578,1.35
5225,1.47
2224,6.28
5045,1.09
7175,1.05
1530,1.1
1313,1.02
1314,7.99
3872,1.15
6626,1.43
6851,11.09
6756,2.66
7268,1.73
4747,6.96
4990,16.6
1319,18.06
7472,1.78
7464,11.18
1322,4.09
1323,1.04
1324,1.06
2868,1.58
6051,1.26
1575,1.51
4748,2.58
7259,1.02
4208,1.18
3779,10.43
1523,2.27
4663,1.11
3686,1.49
1330,1.1
3070,1.18
1331,1.03
1675,1.08
1332,1.2
1333,1.23
5363,23.3
1335,1.16
1336,1.06
3627,1.02
6783,1.07
1342,1.13
1343,1.06
3918,2.22
4580,1.13
7495,1.04
1347,1.34
3239,3.76
3219,6.19
3882,28.01
5954,8.16
6141,29.01
2719,2.88
6823,3.94
7476,9.81
5440,10.22
4492,3.94
3414,6.15
6646,1.13
3292,1.03
1352,1.2
1576,1.59
1388,7.64
1354,3.91
6429,1.56
2244,1.57
5191,1.0
4564,1.11
5771,1.08
7101,1.29
6447,1.1
1356,3.1
1358,1.04
3733,1.06
3327,6.3
1361,1.11
1362,1.2
7312,1.02
1363,1.1
1364,3.0
1365,1.1
1366,1.03
5953,16.96
6707,6.48
1369,1.44
1370,3.03
3171,4.09
6950,1.39
3183,1.22
1713,16.14
4219,3.83
1374,1.11
3174,1.02
1375,2.03
4866,2.17
6281,2.02
2954,1.21
6029,1.42
5007,8.55
6676,3.04
5926,1.65
4011,1.84
5323,4.66
3652,6.82
6468,3.18
6135,5.18
7545,7.41
1377,1.61
1380,1.58
5714,1.5
1587,1.42
5708,1.6
6461,1.77
4144,12.69
6988,3.72
4578,9.2
7305,15.31
1519,8.03
3159,3.4
1420,3.58
2819,1.97
4514,1.33
5435,2.86
3426,2.38
6889,1.76
2547,3.35
1385,1.13
4063,1.1
7192,1.21
4439,1.3
4832,1.43
6527,1.07
4425,3.13
5599,2.4
1613,45.52
2049,1.11
3109,1.15
4028,1.07
4255,1.13
1394,2.88
1584,1.63
6886,1.53
4491,7.4
7081,1.11
2228,1.4
5338,1.14
1397,1.15
6561,1.07
3170,1.11
1398,1.44
6674,3.38
3059,1.07
6628,1.01
7582,1.05
6540,1.28
3149,1.17
4709,1.92
1403,1.11
3578,2.1
4734,1.17
7459,1.31
6048,1.2
7572,1.1
1410,1.74
6745,1.14
3267,1.98
4420,1.3
1411,1.09
3186,2.5
1415,2.67
1416,2.07
4542,1.04
1418,2.43
2661,2.79
1419,1.07
4597,1.04
1421,3.37
5549,8.26
1422,1.16
3153,1.83
3424,1.39
4088,6.0
3846,1.02
3021,1.36
3517,1.02
1426,3.41
2695,1.95
6153,1.38
6957,1.23
3373,2.25
1427,1.51
3345,1.52
1428,2.98
1429,3.73
4683,1.05
1430,3.65
1431,1.09
1432,1.15
5723,1.11
1433,1.03
3307,3.72
2254,31.38
5559,22.74
1435,1.09
1437,1.23
4110,2.89
1438,4.13
7553,4.51
1498,2.97
4591,1.89
1440,3.14
1441,1.91
5328,3.9
5985,7.9
1449,2.05
4869,2.29
1450,6.63
2272,4.73
7302,2.57
1451,3.65
6183,1.29
1452,3.88
2850,3.8
6731,3.31
5686,5.65
1453,1.28
1455,5.64
1528,1.48
4876,28.05
1458,1.15
1835,3.53
4718,2.02
1461,1.02
3909,1.99
6347,3.05
1769,1.24
5498,1.61
1463,1.03
2444,1.51
2455,1.85
5667,1.44
4907,5.88
7605,2.63
4022,2.8
5951,2.38
4803,2.84
2769,1.29
5135,2.42
3795,1.38
5109,1.24
4201,1.96
2398,1.11
2440,1.88
1554,2.2
5465,1.25
2502,1.62
6134,7.16
4237,1.93
6231,1.02
6967,15.28
1472,1.23
1473,1.06
4272,5.97
1475,3.46
1476,6.72
1477,1.14
7427,1.31
1478,1.04
6949,4.19
1480,1.64
5957,2.65
1481,3.5
2354,6.55
3112,3.25
4599,1.88
1482,2.6
1483,1.57
1484,1.09
4940,1.06
6254,1.09
1485,1.2
7447,2.56
6337,3.43
6251,1.18
1487,1.12
1856,6.28
1488,4.25
7137,1.06
4196,1.14
6533,1.15
3841,4.42
4172,1.09
4156,2.63
5818,1.04
4282,3.57
7358,1.2
1490,1.78
1494,1.84
7527,1.19
4682,1.17
2237,6.18
2841,3.3
2941,3.49
3301,1.89
1499,6.12
5085,1.06
1502,1.06
2977,11.66
5797,1.13
6345,1.09
3236,1.19
6481,1.52
1504,1.28
1505,1.01
6882,8.02
3554,3.42
5112,5.37
1507,1.24
4645,1.06
5391,3.84
7106,10.99
7382,1.29
4556,14.89
1510,2.12
1511,13.71
1513,1.12
1514,1.06
1515,1.05
4810,1.23
1516,1.05
1615,1.25
1517,3.04
1518,1.05
5313,3.78
3837,1.35
1599,6.19
3744,1.83
2673,24.79
1525,1.75
1526,1.67
5189,1.02
3746,1.07
4804,8.58
5170,1.15
1532,11.95
5387,4.33
6212,2.14
2679,1.4
3569,2.56
5235,1.19
6070,1.62
7044,1.41
3006,6.59
1537,1.16
1539,1.36
6209,1.05
3759,1.94
1540,1.08
1541,5.7
1802,2.08
7130,1.01
7266,9.01
6837,6.32
6364,1.31
6748,1.04
3662,1.08
1548,1.23
1899,1.45
1762,3.15
5871,1.06
1550,3.15
4699,1.18
2380,1.16
1552,1.14
1603,5.5
3910,4.8
2288,1.37
2583,10.36
7219,2.44
4917,7.86
6343,29.69
5101,1.11
6087,1.95
5141,1.58
6487,9.73
6997,1.89
1561,1.07
6012,7.54
1562,20.99
1843,1.25
2198,1.06
3625,3.48
5309,4.57
4233,1.13
1883,1.21
7404,2.08
1568,1.22
7200,5.67
6705,3.99
2702,1.85
3631,1.02
1572,1.14
1573,1.04
1574,3.42
2528,1.8
3441,2.44
1649,1.15
5763,1.08
2171,2.4
2619,1.08
7070,1.72
3258,2.42
1578,1.04
3985,1.08
1579,1.27
1580,1.31
7413,2.44
5046,1.11
1581,1.02
7504,2.85
6078,1.93
6433,1.05
3492,3.87
5630,2.0
2235,1.09
6901,1.06
5607,1.17
1586,1.12
1588,1.1
1589,1.27
3856,3.61
3353,1.04
1590,5.42
1591,1.08
3548,1.25
1592,1.47
5800,2.68
4498,1.07
6083,1.39
5294,2.61
1593,1.04
2741,1.63
2223,1.03
1596,1.03
6197,1.22
1597,1.04
1598,6.46
7469,1.54
4808,1.15
3483,3.91
4185,1.02
1601,1.17
1865,2.58
1634,1.28
7285,1.17
2989,1.74
1605,1.13
6081,2.28
6597,16.18
3272,6.36
1607,1.12
7291,1.31
3924,1.08
5914,3.08
1609,1.11
7099,1.09
5779,1.06
2243,1.08
3164,2.69
5215,2.24
4737,1.8
3208,6.54
5077,4.54
6698,1.11
1845,2.67
1612,9.38
6008,1.16
1727,1.24
4067,1.01
7094,1.03
4367,1.16
4321,2.29
3890,1.18
6139,1.73
1619,2.75
5147,2.89
1620,2.13
1623,1.13
4438,2.78
7408,1.04
2986,3.98
7470,1.4
1629,7.55
1630,1.37
1631,1.14
3234,13.14
6411,3.02
2721,1.56
3371,2.78
4592,1.07
1638,1.53
4134,1.04
2102,1.94
6725,6.16
1640,5.97
2338,1.03
7492,5.66
4119,29.37
3972,4.99
1644,2.97
3395,2.74
3868,1.34
2047,7.32
2082,1.05
7591,1.46
4475,1.44
1648,1.3
3277,2.34
4289,1.59
3105,4.82
5709,3.05
5044,1.68
3030,4.47
1654,2.82
1655,1.06
4027,1.1
1656,1.35
3067,1.03
3358,1.79
2956,7.65
6807,1.13
1659,1.3
1660,1.0
1661,6.46
1662,1.05
3256,5.69
4608,4.55
6682,16.69
2715,5.7
5979,8.93
5307,3.11
2623,4.35
2507,16.42
2509,5.79
3162,15.29
6883,15.13
5606,11.23
3824,8.19
1666,1.1
3306,1.26
1667,5.0
7487,3.72
1669,1.09
3916,1.05
1670,1.62
4745,4.18
4651,1.68
7170,7.73
2862,1.39
1673,6.67
6924,5.05
7516,2.51
6090,5.35
4851,17.17
5427,1.57
2682,2.09
5152,1.14
1676,1.18
5149,2.44
5080,4.51
2533,4.29
2295,3.31
5317,11.99
2522,13.99
6236,38.47
1679,1.04
5967,1.09
2802,2.89
7513,1.52
6166,4.78
2190,1.31
6735,1.52
5616,6.65
2321,1.16
1687,1.06
1688,1.36
7286,1.22
4247,4.09
4767,6.82
2608,2.34
4915,8.83
5052,2.17
2110,2.79
1781,13.94
4440,2.75
3046,1.02
6261,5.35
1927,1.09
5005,2.57
1692,1.18
6591,1.09
6266,1.34
1694,1.27
4872,1.05
7314,1.22
5436,1.11
4099,1.29
1696,1.25
6847,3.84
1697,1.25
6609,1.14
5591,1.37
3821,1.15
4655,1.13
3775,4.48
6249,7.7
1702,1.05
4357,4.6
1703,3.66
3011,1.03
1839,11.28
4494,5.95
5362,6.48
5395,2.16
1707,1.05
5117,1.08
1708,1.02
1709,1.07
3364,1.41
6453,1.21
4959,2.2
1711,1.68
4038,2.9
5306,1.13
1712,1.18
5912,1.04
4013,28.1
4620,3.51
1714,1.2
5229,1.06
1716,1.41
1717,1.21
3953,4.63
1719,1.08
4102,1.26
1720,7.91
5520,1.66
6329,5.32
6357,4.33
6903,3.23
1722,1.08
1723,1.2
7561,1.14
6508,1.3
5304,2.05
1938,1.25
6360,1.12
4664,5.13
1726,3.81
4966,2.41
5720,4.35
1730,2.06
7481,4.41
1732,1.08
1733,11.23
7153,1.37
2245,1.11
2613,1.19
5585,1.0
4249,1.25
7550,1.53
1736,1.06
1739,6.69
1740,1.21
4896,1.15
4181,2.13
1992,1.1
3052,1.29
1742,1.22
6825,1.15
4836,2.9
1747,1.41
2371,1.45
7355,1.49
1748,1.27
3553,2.69
2165,1.25
5493,7.97
1753,3.26
1754,1.04
4744,1.29
1755,1.15
4886,1.9
7366,8.24
3432,2.16
1757,1.27
4946,9.67
1759,1.07
3152,1.16
4623,2.72
2968,1.29
6994,2.71
1763,1.69
2059,1.43
1764,1.15
3600,5.25
1765,1.67
3064,1.26
3243,1.06
7458,1.18
5184,1.25
1770,2.15
5815,2.4
1772,4.52
1775,1.33
5683,13.89
1777,7.26
3320,1.18
4794,1.06
4092,6.12
1780,1.0
2646,1.23
1782,1.27
4503,3.61
3934,1.04
1788,1.03
4451,7.88
3847,3.98
3083,4.03
6412,6.83
2836,5.8
3138,4.44
1950,3.84
3129,4.06
4244,1.94
1943,3.7
6693,3.48
3366,5.38
2889,10.92
4546,1.43
4369,4.01
4515,5.23
2827,1.33
5562,1.25
4159,1.31
4805,1.36
2777,4.07
5470,1.15
5103,1.59
4336,1.55
3570,1.32
7543,1.24
3322,3.48
1796,4.1
3660,1.09
5946,1.02
2284,1.06
6333,1.12
2263,6.15
5908,6.59
7321,1.27
3761,5.72
4127,3.02
7240,2.76
3016,5.48
5351,2.33
5613,1.97
2544,5.37
1906,5.49
3835,1.21
1801,2.35
1803,1.26
2881,1.49
4297,1.27
4594,1.25
4472,2.23
1805,1.12
1807,1.06
5799,1.32
4977,1.84
4575,6.51
1809,2.94
5656,2.93
1810,3.28
1811,1.58
1815,9.22
1816,1.11
2135,1.01
1819,1.14
1822,1.35
1823,2.38
2776,1.11
1825,2.05
2590,1.03
1826,1.13
4798,1.28
4695,1.19
1827,1.05
2512,1.19
6928,1.1
1828,1.14
6641,3.7
1829,1.14
6042,1.05
7223,1.26
4037,1.06
2927,1.11
4819,1.42
3384,1.99
4582,3.72
1832,1.04
7022,1.56
6944,1.1
5300,5.87
6484,2.43
4029,1.09
1836,1.03
6068,2.17
3566,44.95
1840,1.23
2453,1.19
1841,1.04
4816,1.18
3266,3.34
7189,1.19
5662,3.36
2467,2.06
4062,1.06
2131,1.05
1847,1.03
2370,4.44
2183,9.0
3980,2.95
6766,1.74
3630,2.33
5749,4.04
3019,2.84
4049,2.16
7145,1.25
2799,2.32
6086,5.61
6739,2.85
2154,1.96
7612,4.66
2904,1.11
3326,1.04
6534,1.74
3116,1.45
3639,1.43
4152,2.23
1858,1.16
6344,1.12
1873,2.86
6138,1.16
5567,1.15
1860,5.34
6430,1.07
4837,4.01
1863,7.9
6821,5.44
1864,1.03
1867,1.68
4761,2.49
1869,1.39
1871,1.11
2853,1.04
7195,1.04
1874,1.04
5347,3.49
4727,2.52
6671,5.06
4913,1.07
4840,3.68
2630,6.05
2399,3.77
4936,6.4
1880,2.3
4796,3.73
3811,3.88
5492,1.08
5989,1.39
6863,2.89
6830,1.08
5798,1.08
1886,8.64
4295,1.48
7308,3.92
3445,2.96
6806,1.21
1974,2.31
1888,1.52
1889,1.23
7376,1.24
6088,1.9
6665,3.99
6930,3.22
1894,1.7
1895,1.06
2251,1.33
6392,1.28
2309,5.46
6275,1.94
7148,1.43
2128,2.76
3861,1.77
4229,1.05
5349,1.5
7313,4.6
6828,1.16
3629,1.04
1900,2.2
4094,1.1
3415,3.67
4903,5.28
6842,3.42
4668,1.2
3749,1.03
1904,1.32
2664,1.03
1908,1.23
1909,1.21
4148,1.3
3169,1.62
1911,16.07
1912,1.2
1913,1.05
4115,1.89
1914,1.08
1915,1.55
3881,3.59
1916,2.99
1917,1.15
5960,1.89
3908,1.11
5398,1.03
5091,2.06
6373,2.04
4061,6.86
2075,1.91
1922,1.31
7096,1.12
5036,1.66
1924,6.28
1925,8.71
1926,1.07
1928,1.08
3193,2.52
1930,1.05
1931,1.24
3943,1.7
7479,3.32
6677,1.32
4241,1.44
6736,2.8
7319,7.44
4168,1.07
4071,1.17
6144,8.68
6583,8.76
2185,7.37
6020,3.47
2588,2.8
6781,1.1
6158,1.16
2125,1.64
1975,3.17
5419,12.08
4296,12.23
3151,1.83
2256,2.71
5093,2.26
5780,1.08
3945,13.35
1949,1.17
4169,1.09
1951,1.07
4962,2.93
1955,1.08
4633,1.07
4855,1.33
5381,2.77
3349,5.98
5532,6.55
5689,4.12
7158,3.79
7491,1.93
1957,1.17
2134,1.63
7121,1.18
5584,6.82
5879,3.88
5247,1.5
1962,1.07
2671,1.03
1965,1.53
1968,1.14
6601,1.08
3156,1.18
6615,1.05
1969,1.1
2594,3.24
1970,2.31
7444,4.73
3367,17.11
1972,2.9
5614,1.04
4376,19.92
6831,5.93
1976,8.03
1977,1.05
5991,1.39
1978,2.95
1979,1.4
4923,1.23
2463,2.14
5401,8.59
4449,2.43
7289,9.81
1983,1.03
1984,1.02
7370,1.09
1985,1.32
1987,2.93
6155,2.42
3048,1.25
6253,1.05
1990,1.28
1991,1.14
7038,1.03
1994,1.13
2821,1.12
6974,1.1
3983,1.33
2018,2.56
3255,1.14
1997,1.07
3677,1.21
2000,1.05
2002,1.02
6310,1.19
2003,1.09
6631,1.43
5407,1.23
2005,2.06
2350,3.12
5049,1.28
2009,1.06
6815,1.1
2010,1.09
5024,4.23
2012,1.08
4109,2.34
3393,1.55
6157,3.04
4055,11.58
5494,4.7
2016,1.09
4715,2.07
2879,1.15
3031,2.51
7193,1.27
2659,6.61
4024,6.0
5482,3.66
2022,1.54
2920,1.8
5837,3.55
2622,1.18
2025,1.13
2026,6.22
2027,1.85
4991,1.05
4267,10.43
5209,5.88
2030,1.79
2067,1.22
4721,2.8
7250,2.32
7107,7.74
2032,1.07
2034,4.33
2035,1.19
7188,2.0
3040,1.17
2038,1.14
2211,2.07
5471,1.35
2043,1.09
2044,2.86
2046,1.16
6279,1.29
2048,1.04
5250,4.08
3276,1.05
2050,1.32
5264,1.1
2052,1.05
6384,1.09
2053,1.12
2054,1.34
5950,3.52
6299,2.57
2057,2.44
6900,1.25
7176,3.11
3044,24.4
3752,1.2
2061,5.46
2064,1.01
6760,1.02
3587,1.44
2068,1.14
5858,1.18
2071,1.25
2073,3.37
7017,6.11
4669,1.04
2076,1.04
2918,2.24
5249,1.15
3114,1.22
2079,1.21
2081,2.13
4404,9.83
6473,20.75
2084,1.07
2087,2.4
2231,1.04
2090,15.53
2092,2.03
3543,1.19
3214,1.72
6877,2.1
2098,1.03
2099,6.62
2100,9.78
2103,1.09
7060,1.26
2104,1.03
4562,1.19
6834,1.18
2106,1.41
2114,1.01
2115,1.08
2116,1.05
5201,1.35
3101,2.43
5844,1.58
2119,1.05
2121,1.03
4806,2.01
6052,4.08
7522,6.3
5233,1.52
5629,1.52
4476,1.74
2124,2.17
6133,1.06
5860,1.04
4173,1.15
7474,1.06
2136,1.25
2137,5.63
3154,6.62
5462,4.47
2138,1.27
2139,1.04
3456,1.13
2148,1.11
5480,2.55
6286,1.82
6226,1.26
4084,1.17
5464,1.78
7562,2.15
5234,1.55
2779,1.25
4005,1.22
6019,1.08
3014,6.24
3944,3.57
2618,3.87
5495,1.37
2147,6.02
2149,1.47
4090,1.12
4826,1.14
7253,1.13
2849,4.76
2152,1.07
2153,1.91
3954,2.15
2156,1.17
4352,1.15
6406,1.52
3599,3.48
5654,2.52
3865,2.65
3500,2.36
7230,2.54
6612,1.83
6500,1.95
2161,1.06
2163,1.23
6744,2.83
4077,1.03
2166,1.12
2167,1.06
2169,1.04
2952,4.79
3427,2.73
2172,1.01
2173,3.7
2175,1.03
6040,1.18
5955,8.83
2315,5.8
5432,1.32
2178,5.85
2179,1.04
6276,1.12
2756,1.11
2181,1.2
3205,1.92
4557,7.13
2403,14.8
6381,12.87
2187,4.21
2657,1.04
2189,1.86
2803,1.48
3534,1.11
7267,1.03
5565,5.79
3938,5.3
3605,1.09
3640,1.12
2196,3.53
3425,2.03
3618,1.09
2200,1.07
2379,1.04
2929,4.44
2202,1.03
3990,13.08
3621,4.61
2209,1.08
2210,1.04
5813,1.04
3704,2.09
2214,1.03
2215,1.2
6216,1.16
2218,1.24
2219,5.0
5114,9.19
2220,1.05
2221,9.14
6753,2.24
2222,2.11
2226,1.07
2227,1.02
2733,8.49
7356,2.68
3270,4.3
2230,1.11
3335,11.45
3760,2.68
4746,1.03
4218,1.05
4468,12.02
2240,1.26
3351,1.05
4548,1.21
5051,1.22
2246,1.32
2248,1.28
2249,1.42
7246,3.88
2833,1.09
4911,1.4
7341,1.06
2252,1.36
2253,1.08
6328,1.11
3885,1.05
3808,1.07
4894,3.44
2255,1.13
3723,1.04
5104,1.29
2258,1.18
4340,5.78
4274,4.0
2261,5.53
2264,1.04
4293,3.85
5172,3.85
2268,2.93
2269,3.5
4186,1.09
2270,1.08
4570,1.43
4731,1.1
2273,1.05
2274,1.11
2277,1.22
2278,1.79
2279,1.18
5628,1.3
2280,10.25
2437,1.07
2282,1.92
2283,1.05
5704,2.45
5339,3.29
2287,1.04
5986,1.13
7229,2.2
3816,1.01
2292,1.12
2293,1.1
2294,1.05
3412,1.2
2700,3.65
2296,1.02
2297,1.25
7002,2.0
6663,1.88
2302,2.03
3187,4.66
2307,1.38
2310,1.03
2311,1.08
2312,1.52
2314,2.44
4210,1.22
2317,3.27
3819,1.14
7067,6.91
2320,2.28
7478,1.12
2322,7.58
2419,5.14
2323,1.29
2324,1.15
2325,1.16
6578,1.14
4209,1.19
2329,1.36
4464,4.89
4245,1.12
2330,1.09
2331,1.05
5554,1.09
2333,1.03
3758,4.41
2335,3.52
2336,1.04
7438,1.13
4949,2.95
3700,1.58
3958,1.44
6909,1.52
3199,2.06
2339,1.17
2342,1.32
6432,2.92
2343,1.11
6366,1.19
5327,12.7
3692,5.63
2346,1.05
4269,2.89
4565,1.19
5847,1.44
5420,2.35
4478,3.93
2655,4.23
5996,2.9
2353,1.0
2355,1.02
2356,11.42
4443,2.53
2360,1.03
2362,1.09
2364,1.6
2365,1.07
2367,6.96
3166,1.39
5035,1.12
6091,1.14
5816,1.61
3090,8.46
2374,4.52
2375,1.06
4107,1.09
2378,1.43
7298,1.18
2382,3.37
2383,1.09
7539,1.04
3655,4.65
7571,1.51
2388,1.12
2389,1.72
6945,4.36
7434,2.56
2764,6.07
2392,1.83
2393,1.06
2394,1.29
2395,1.04
2397,1.01
2400,1.26
2402,2.09
7619,1.05
2405,1.17
6079,1.54
2406,3.96
2407,1.06
7177,1.2
2701,1.06
2409,1.18
2410,1.03
4656,1.28
7168,1.05
2506,1.14
5846,1.72
2857,1.78
5681,1.43
3838,1.05
2417,2.08
2871,3.75
4417,2.76
6489,1.41
4953,1.03
6542,3.68
6469,1.19
5400,4.16
4644,1.22
3690,1.25
2423,2.84
6305,1.55
5001,3.31
2427,3.15
4779,1.57
6700,1.21
2431,1.41
2432,2.7
2435,11.55
2436,2.03
2438,2.73
2441,1.28
2443,1.27
3805,1.1
2446,1.03
2448,3.47
7006,1.03
2449,1.13
3091,1.15
2450,1.25
6784,1.43
5208,1.24
2643,1.26
6798,1.12
2454,1.24
5373,1.34
5154,3.09
2593,1.34
7441,1.08
2457,1.06
2459,1.13
2964,1.94
7102,4.31
2460,1.18
2461,1.03
3974,9.25
2464,1.46
2469,2.69
6937,1.56
3401,1.24
5637,2.88
5258,3.45
4713,1.47
2478,2.93
2736,1.09
5417,1.57
2479,1.34
3222,1.65
7169,1.07
2481,2.51
2483,1.3
2484,4.67
2486,1.13
2489,1.02
2490,1.05
2491,1.04
2493,1.05
2496,1.09
7056,1.87
6127,1.43
6049,2.95
4939,1.7
2501,1.27
7424,1.14
6320,2.3
4226,1.04
5891,1.13
4878,1.02
7221,1.16
3874,1.23
5409,1.37
4714,1.06
6933,1.26
2508,1.03
4424,1.08
2867,1.24
4525,13.25
5336,2.71
3102,1.66
2597,3.0
4926,1.47
7494,7.59
6414,1.92
3417,4.23
5473,2.09
5563,1.46
7525,6.15
7309,3.6
2596,6.47
2957,6.35
6071,7.34
6843,6.82
3274,1.74
4299,4.77
3278,1.3
2527,1.69
4072,1.73
6131,1.96
4605,3.74
4378,5.02
2801,2.68
3799,1.37
5227,7.48
5232,2.47
2520,1.18
