Node,SIR
3281,17.75
7499,9.36
7473,3.74
4531,23.96
1069,1.09
1083,11.49
1070,1.21
1071,1.05
5083,1.06
1072,1.1
4253,1.55
5006,2.58
1073,1.05
6788,5.46
1075,4.41
5475,10.29
1076,7.53
6496,22.45
2291,1.29
1243,1.19
1078,5.36
5692,4.02
1079,1.22
1081,1.9
1082,1.98
2381,17.26
5652,3.39
7326,2.66
1084,6.79
1382,1.14
1085,1.06
2159,1.3
1086,4.46
1087,1.37
5672,1.2
6116,1.79
7071,2.43
1088,1.31
5882,1.03
3343,1.07
1089,1.56
3488,1.03
4834,1.14
7509,1.07
5148,1.2
1090,9.81
1091,1.21
6495,2.92
1092,2.57
2961,36.75
1093,19.37
6352,10.57
6593,17.89
1094,1.67
1204,1.05
1095,7.16
1096,1.07
6741,1.13
1097,2.68
1098,4.77
6771,1.02
4619,1.21
1099,7.38
1100,5.61
1101,1.02
1821,2.04
1102,13.28
7584,4.71
1729,10.66
3413,12.36
3303,13.59
4327,5.49
4589,7.11
7216,6.29
2580,13.82
2357,8.57
1113,5.09
3962,2.81
1103,32.7
7425,34.21
5802,4.88
1104,1.07
4469,15.19
1105,11.9
5364,12.62
1106,6.42
2327,6.43
6592,2.02
3951,15.36
4621,18.02
5838,3.67
1108,30.23
1567,15.43
1109,1.53
1110,2.71
1111,2.42
6014,11.51
1112,3.2
1114,23.79
3147,22.52
1999,31.88
1115,12.7
5200,28.8
1116,1.16
1117,3.18
2141,1.48
1118,5.1
5371,2.12
1225,7.32
3273,7.75
7163,2.56
6976,6.64
1120,1.11
3022,50.6
6031,35.6
5467,1.08
4828,1.06
1122,1.07
1123,1.16
6608,1.03
1124,1.77
1125,10.66
5120,1.87
3185,19.72
6165,5.21
3942,4.32
7490,72.55
1128,2.73
4385,17.06
7251,2.22
3796,1.16
6318,7.03
2565,14.0
1130,18.18
4442,1.06
4508,3.12
6558,23.21
5931,1.64
2033,1.16
6125,33.55
3696,1.21
5236,7.31
1758,2.11
1134,1.52
3472,5.0
1136,2.35
3831,5.53
7039,1.09
1138,1.2
1139,1.06
6690,4.28
6678,2.33
3391,5.53
7503,1.17
1142,15.3
1144,1.11
1570,12.34
3419,5.34
2247,1.25
3434,1.11
2286,9.86
1148,1.27
7378,1.28
2668,33.54
5505,29.45
1986,17.84
1731,19.07
2693,18.67
2698,17.8
5207,22.92
6672,50.05
7235,25.14
5468,38.88
6763,22.77
1189,11.06
2281,9.08
3813,36.64
1151,16.81
1152,6.61
4285,1.31
1158,6.97
1153,2.83
1154,16.67
1155,5.59
4030,1.2
6359,7.52
1156,2.45
1157,7.78
1353,14.7
3957,5.96
2834,3.78
6710,1.54
4634,1.03
4846,13.53
6404,1.06
1160,5.09
1162,8.79
1163,1.13
4053,1.34
4975,1.2
2111,1.19
1165,10.46
5026,3.62
3141,3.25
6574,1.32
1167,4.5
4607,66.72
1168,5.49
4051,4.81
4081,1.79
1169,3.51
4486,1.05
1172,1.05
2958,2.77
1173,2.33
1175,13.56
1176,4.43
3561,2.56
5602,8.2
1177,1.02
1178,7.51
5825,1.09
3403,1.76
6611,1.2
6795,1.23
7546,1.15
5055,1.24
1181,7.38
1183,19.51
1184,1.09
1893,5.49
1185,7.95
7331,8.06
1187,1.27
4009,1.37
4194,2.18
6350,1.48
1188,1.07
2080,15.69
6734,29.14
4583,1.14
1191,1.06
1192,1.1
3027,1.08
2901,5.21
2384,6.73
5538,10.29
3284,1.1
1194,7.67
1195,1.08
2095,12.91
1196,2.39
1197,13.37
1198,8.32
1199,5.39
1201,1.23
6025,7.12
1202,1.21
3617,16.55
5450,1.19
4406,1.1
1205,1.58
1206,5.08
4204,13.57
6023,28.13
5963,43.78
6013,54.29
5650,5.02
6554,44.34
1208,2.95
1210,1.42
7011,5.25
5461,16.3
6805,3.77
5883,21.74
1212,7.01
2168,1.28
6229,1.21
1214,20.07
3471,50.91
1215,2.51
2993,6.53
7036,29.83
1217,1.12
3589,10.11
1218,8.69
1383,19.78
7598,1.71
3804,10.81
1220,1.08
6551,1.08
3670,18.17
2937,1.1
4938,1.39
3646,1.46
1870,1.24
4922,1.31
4730,2.75
4863,1.24
2531,11.77
6376,1.17
6642,35.22
4507,10.14
1227,5.11
3722,28.68
1735,4.4
6714,1.06
7255,3.86
2783,1.38
7573,6.64
1508,6.47
4221,2.71
1231,10.69
3672,11.27
6802,16.49
6852,22.97
3622,13.79
1500,12.32
2955,48.22
5388,67.22
5710,36.86
1496,56.29
4697,14.64
3515,3.97
1235,14.06
1237,1.52
4139,5.5
1238,2.68
4258,1.04
1996,1.23
1240,1.96
1522,7.0
1241,1.06
6338,1.34
1242,3.19
1245,1.14
4870,9.61
1247,1.03
2887,12.21
1248,1.14
1249,1.85
6907,3.77
3713,1.24
1288,1.28
3148,2.77
3729,1.21
3925,1.25
6878,12.34
2812,1.41
1459,1.64
6708,3.61
7361,4.33
1251,3.0
1252,1.22
6727,1.34
1479,11.06
2206,16.54
1256,3.49
1257,1.08
1258,28.95
2560,19.86
6865,12.86
5724,12.68
1259,1.25
1971,12.68
7541,19.41
3398,14.7
1553,44.73
1368,1.06
2112,1.39
6084,6.51
1710,2.06
2123,1.49
6284,1.1
5150,1.3
1266,9.53
1267,3.63
1857,5.14
6603,1.08
3933,1.18
1269,1.1
6124,1.19
5579,39.84
2313,10.72
5015,37.06
6490,12.85
4188,1.95
5210,10.87
3228,24.24
3603,32.05
6787,39.17
1272,33.31
3518,12.42
1273,2.56
1274,30.16
7333,7.75
1756,2.34
3304,3.69
1277,4.69
4316,1.77
1279,1.94
4610,2.5
7206,9.79
3568,40.37
2097,4.98
1616,1.6
4386,1.03
1283,1.3
3575,1.65
1285,22.65
1286,1.01
4988,3.28
6602,1.1
1290,1.42
6434,3.11
5029,17.64
5618,1.08
7428,1.06
2601,1.99
3034,1.16
1294,1.26
6009,1.3
2430,5.95
1298,1.05
5936,1.17
1299,1.19
2962,7.12
5344,1.3
4969,20.94
1467,28.81
1738,22.92
1301,1.17
6929,1.31
1302,5.3
2872,10.65
2631,29.03
3503,17.97
3247,18.2
2424,33.94
5820,6.25
1306,21.08
1307,1.23
2505,2.6
4678,14.77
1311,1.06
3071,11.05
5698,2.22
5507,1.17
2376,9.87
1818,2.66
1744,29.88
2578,1.85
5225,1.29
2224,11.43
5045,1.5
7175,1.96
1530,1.58
1313,1.2
1314,11.99
3872,1.05
6626,1.52
6851,25.25
6756,3.21
7268,1.27
4747,24.79
4990,39.0
1319,11.78
7472,3.75
7464,22.15
1322,1.04
1323,1.03
1324,1.06
2868,2.13
6051,1.14
1575,4.57
4748,1.15
7259,1.07
4208,4.91
3779,7.02
1523,1.25
4663,1.15
3686,1.47
1330,1.06
3070,3.52
1331,1.05
1675,1.22
1332,2.16
1333,1.58
5363,47.36
1335,1.47
1336,2.35
3627,1.13
6783,4.36
1342,1.62
1343,1.05
3918,4.44
4580,1.23
7495,1.12
1347,1.28
3239,8.94
3219,7.39
3882,68.65
5954,15.44
6141,67.94
2719,11.39
6823,19.3
7476,33.95
5440,11.6
4492,2.89
3414,21.84
6646,1.36
3292,6.6
1352,4.24
1576,8.37
1388,19.12
1354,21.15
6429,2.13
2244,1.63
5191,1.11
4564,1.19
5771,1.07
7101,1.42
6447,1.03
1356,1.0
1358,1.01
3733,2.34
3327,16.28
1361,1.09
1362,1.44
7312,1.1
1363,1.08
1364,1.33
1365,1.27
1366,1.04
5953,45.11
6707,18.02
1369,3.0
1370,8.21
3171,28.66
6950,1.2
3183,4.06
1713,45.23
4219,5.4
1374,1.13
3174,1.08
1375,8.94
4866,3.26
6281,1.96
2954,9.25
6029,1.95
5007,13.39
6676,3.13
5926,4.67
4011,4.65
5323,15.24
3652,18.86
6468,13.1
6135,3.05
7545,11.09
1377,7.01
1380,1.67
5714,11.37
1587,1.43
5708,1.79
6461,2.98
4144,36.4
6988,18.03
4578,6.16
7305,40.49
1519,20.04
3159,5.79
1420,3.13
2819,4.36
4514,2.21
5435,8.57
3426,6.5
6889,1.24
2547,11.9
1385,1.2
4063,1.12
7192,1.18
4439,2.01
4832,3.0
6527,2.92
4425,6.55
5599,2.63
1613,100.87
2049,1.18
3109,1.22
4028,1.03
4255,1.29
1394,7.7
1584,6.37
6886,5.1
4491,1.37
7081,1.47
2228,2.36
5338,1.22
1397,1.22
6561,1.16
3170,1.15
1398,1.87
6674,3.93
3059,1.11
6628,1.04
7582,1.11
6540,16.24
3149,1.07
4709,20.89
1403,1.15
3578,2.41
4734,1.17
7459,1.32
6048,6.17
7572,1.13
1410,5.31
6745,1.56
3267,1.32
4420,3.27
1411,2.6
3186,2.22
1415,7.25
1416,1.71
4542,1.04
1418,2.13
2661,1.04
1419,1.03
4597,1.14
1421,18.1
5549,14.35
1422,4.08
3153,1.25
3424,15.5
4088,5.7
3846,1.07
3021,1.4
3517,1.05
1426,8.14
2695,1.25
6153,3.8
6957,1.09
3373,1.87
1427,1.36
3345,2.27
1428,1.1
1429,2.84
4683,3.95
1430,15.88
1431,4.11
1432,1.08
5723,1.11
1433,1.06
3307,9.03
2254,66.07
5559,45.84
1435,1.06
1437,3.34
4110,2.74
1438,4.73
7553,15.1
1498,5.64
4591,1.58
1440,5.21
1441,5.3
5328,14.61
5985,30.92
1449,3.96
4869,6.98
1450,6.9
2272,6.59
7302,2.6
1451,9.14
6183,1.55
1452,12.93
2850,9.04
6731,6.36
5686,16.63
1453,2.38
1455,13.88
1528,3.34
4876,46.72
1458,1.09
1835,14.2
4718,7.1
1461,1.03
3909,2.15
6347,5.61
1769,1.36
5498,8.66
1463,1.06
2444,4.38
2455,2.08
5667,2.02
4907,7.47
7605,2.74
4022,1.2
5951,7.63
4803,3.94
2769,3.27
5135,3.43
3795,1.44
5109,8.14
4201,1.14
2398,1.35
2440,1.46
1554,2.37
5465,1.46
2502,1.39
6134,31.16
4237,6.17
6231,1.86
6967,19.56
1472,1.05
1473,1.13
4272,2.8
1475,12.38
1476,18.65
1477,3.42
7427,1.64
1478,1.1
6949,4.96
1480,4.06
5957,9.03
1481,26.79
2354,13.87
3112,4.72
4599,4.3
1482,1.08
1483,4.02
1484,1.08
4940,1.34
6254,1.13
1485,1.14
7447,8.56
6337,20.08
6251,1.14
1487,1.01
1856,14.88
1488,5.99
7137,1.06
4196,1.39
6533,1.14
3841,14.0
4172,1.32
4156,5.73
5818,1.17
4282,1.14
7358,3.35
1490,2.18
1494,2.0
7527,1.13
4682,2.7
2237,5.3
2841,9.61
2941,11.06
3301,1.09
1499,10.74
5085,1.05
1502,7.22
2977,22.83
5797,9.12
6345,1.16
3236,1.22
6481,1.65
1504,1.91
1505,1.12
6882,35.68
3554,19.36
5112,21.39
1507,1.13
4645,1.12
5391,5.51
7106,14.69
7382,4.5
4556,38.31
1510,7.23
1511,18.65
1513,7.66
1514,3.74
1515,1.05
4810,1.2
1516,1.11
1615,1.33
1517,1.13
1518,1.16
5313,13.77
3837,1.42
1599,36.96
3744,1.81
2673,64.65
1525,7.14
1526,1.07
5189,1.06
3746,1.09
4804,29.61
5170,4.46
1532,12.53
5387,1.37
6212,3.27
2679,2.11
3569,3.56
5235,2.7
6070,5.2
7044,1.76
3006,20.67
1537,1.19
1539,1.66
6209,1.15
3759,2.07
1540,1.29
1541,13.59
1802,12.83
7130,2.69
7266,38.77
6837,18.26
6364,7.27
6748,1.11
3662,1.02
1548,1.14
1899,3.59
1762,6.82
5871,1.05
1550,3.79
4699,1.27
2380,1.21
1552,1.09
1603,19.44
3910,22.22
2288,5.77
2583,37.11
7219,14.66
4917,8.93
6343,62.32
5101,1.2
6087,14.11
5141,4.95
6487,32.41
6997,2.2
1561,2.41
6012,12.2
1562,45.94
1843,6.85
2198,1.08
3625,2.16
5309,10.66
4233,7.8
1883,7.39
7404,6.69
1568,9.5
7200,6.74
6705,29.15
2702,1.03
3631,1.29
1572,1.68
1573,1.06
1574,7.43
2528,3.98
3441,2.19
1649,1.26
5763,1.26
2171,10.09
2619,1.14
7070,2.07
3258,8.35
1578,1.03
3985,1.09
1579,1.62
1580,1.16
7413,11.39
5046,1.1
1581,2.29
7504,1.34
6078,2.12
6433,1.14
3492,13.97
5630,4.48
2235,3.83
6901,1.08
5607,1.18
1586,1.36
1588,1.14
1589,1.11
3856,6.29
3353,1.06
1590,24.44
1591,1.11
3548,1.53
1592,1.55
5800,4.09
4498,1.05
6083,1.64
5294,1.66
1593,1.08
2741,4.8
2223,1.03
1596,1.04
6197,1.25
1597,1.06
1598,22.66
7469,6.92
4808,1.36
3483,29.85
4185,1.21
1601,3.78
1865,1.81
1634,2.99
7285,5.31
2989,2.08
1605,1.25
6081,9.38
6597,30.53
3272,15.22
1607,1.13
7291,1.5
3924,1.07
5914,11.02
1609,1.12
7099,1.18
5779,1.07
2243,3.27
3164,1.95
5215,11.21
4737,1.2
3208,15.01
5077,8.54
6698,3.11
1845,5.02
1612,12.5
6008,1.3
1727,1.1
4067,1.05
7094,1.11
4367,1.22
4321,15.0
3890,12.08
6139,2.04
1619,4.39
5147,39.35
1620,3.47
1623,1.06
4438,12.7
7408,1.09
2986,20.96
7470,16.39
1629,30.67
1630,2.28
1631,8.3
3234,21.97
6411,7.23
2721,6.84
3371,1.76
4592,1.05
1638,1.47
4134,5.41
2102,4.42
6725,16.26
1640,10.64
2338,1.08
7492,4.71
4119,70.11
3972,3.59
1644,3.05
3395,1.23
3868,8.78
2047,30.42
2082,1.02
7591,3.41
4475,1.53
1648,3.2
3277,1.35
4289,3.18
3105,14.35
5709,11.52
5044,7.22
3030,27.23
1654,5.05
1655,4.47
4027,1.06
1656,1.65
3067,1.15
3358,2.57
2956,14.94
6807,4.75
1659,1.38
1660,1.12
1661,11.5
1662,12.87
3256,18.49
4608,13.78
6682,38.79
2715,30.43
5979,17.73
5307,19.49
2623,17.53
2507,43.5
2509,8.97
3162,68.07
6883,38.42
5606,89.37
3824,39.06
1666,1.14
3306,1.08
1667,3.96
7487,15.06
1669,1.06
3916,1.22
1670,2.01
4745,3.94
4651,7.84
7170,7.85
2862,4.68
1673,14.37
6924,13.75
7516,1.06
6090,6.59
4851,28.77
5427,4.31
2682,4.81
5152,1.17
1676,1.01
5149,8.97
5080,12.39
2533,6.73
2295,10.77
5317,24.73
2522,13.81
6236,94.96
1679,1.05
5967,1.1
2802,1.25
7513,6.25
6166,19.23
2190,1.2
6735,7.22
5616,22.26
2321,1.22
1687,1.05
1688,1.5
7286,1.35
4247,18.11
4767,23.01
2608,10.6
4915,5.45
5052,21.85
2110,5.74
1781,31.12
4440,8.34
3046,4.71
6261,22.43
1927,6.16
5005,1.06
1692,1.17
6591,1.11
6266,1.9
1694,1.29
4872,1.03
7314,1.29
5436,1.25
4099,1.35
1696,1.25
6847,5.28
1697,1.29
6609,2.08
5591,5.31
3821,3.11
4655,1.22
3775,2.97
6249,13.06
1702,1.07
4357,12.12
1703,5.78
3011,1.06
1839,15.57
4494,30.73
5362,6.04
5395,1.15
1707,1.05
5117,1.77
1708,1.38
1709,1.07
3364,1.52
6453,1.49
4959,1.89
1711,9.68
4038,2.68
5306,1.14
1712,1.09
5912,1.07
4013,45.31
4620,10.05
1714,1.87
5229,1.11
1716,6.62
1717,1.13
3953,7.99
1719,1.23
4102,2.12
1720,21.24
5520,1.51
6329,8.36
6357,5.73
6903,7.08
1722,1.01
1723,1.13
7561,1.13
6508,1.33
5304,1.71
1938,1.31
6360,1.14
4664,10.62
1726,11.23
4966,3.19
5720,14.74
1730,8.43
7481,9.33
1732,1.06
1733,6.92
7153,4.41
2245,1.14
2613,1.13
5585,1.09
4249,1.66
7550,1.54
1736,1.1
1739,10.03
1740,1.5
4896,1.11
4181,1.25
1992,1.17
3052,1.46
1742,4.39
6825,1.14
4836,2.88
1747,1.26
2371,1.2
7355,7.49
1748,1.71
3553,4.66
2165,1.37
5493,16.4
1753,8.15
1754,1.08
4744,1.43
1755,1.07
4886,2.56
7366,16.9
3432,4.22
1757,4.4
4946,28.63
1759,1.08
3152,1.08
4623,4.77
2968,1.13
6994,1.19
1763,2.0
2059,1.48
1764,1.69
3600,1.43
1765,6.52
3064,2.84
3243,1.08
7458,1.14
5184,1.35
1770,7.61
5815,14.36
1772,11.06
1775,2.05
5683,43.92
1777,14.55
3320,1.21
4794,1.1
4092,37.46
1780,3.77
2646,6.88
1782,1.07
4503,20.08
3934,1.07
1788,6.04
4451,15.05
3847,4.38
3083,15.14
6412,16.53
2836,4.97
3138,9.69
1950,12.42
3129,16.78
4244,5.3
1943,17.76
6693,5.48
3366,1.05
2889,39.76
4546,2.43
4369,4.32
4515,7.2
2827,1.21
5562,1.28
4159,1.38
4805,1.25
2777,1.51
5470,1.38
5103,1.8
4336,1.7
3570,1.39
7543,1.09
3322,10.73
1796,1.37
3660,1.06
5946,1.02
2284,1.04
6333,2.73
2263,24.48
5908,13.22
7321,2.27
3761,8.02
4127,15.88
7240,2.47
3016,21.44
5351,1.07
5613,1.26
2544,8.58
1906,9.87
3835,4.66
1801,18.83
1803,1.26
2881,1.34
4297,1.26
4594,2.27
4472,6.51
1805,1.15
1807,1.39
5799,3.77
4977,3.72
4575,14.06
1809,1.06
5656,11.99
1810,9.95
1811,13.46
1815,2.66
1816,1.1
2135,1.1
1819,1.11
1822,7.81
1823,2.74
2776,1.57
1825,2.52
2590,1.05
1826,1.24
4798,5.36
4695,1.94
1827,1.09
2512,3.46
6928,1.08
1828,5.74
6641,10.98
1829,1.1
6042,1.14
7223,4.75
4037,1.09
2927,1.07
4819,1.66
3384,5.25
4582,4.58
1832,1.09
7022,1.86
6944,6.57
5300,7.49
6484,2.21
4029,1.08
1836,2.22
6068,2.11
3566,79.28
1840,1.15
2453,2.29
1841,1.04
4816,1.1
3266,17.61
7189,7.24
5662,7.54
2467,4.77
4062,1.34
2131,2.99
1847,1.07
2370,5.84
2183,13.68
3980,5.26
6766,4.53
3630,5.25
5749,13.04
3019,13.7
4049,3.23
7145,2.98
2799,5.71
6086,23.78
6739,12.34
2154,3.09
7612,6.62
2904,1.23
3326,2.38
6534,3.17
3116,1.65
3639,4.15
4152,6.78
1858,1.16
6344,1.12
1873,1.81
6138,1.41
5567,6.47
1860,14.87
6430,1.06
4837,1.34
1863,35.3
6821,14.51
1864,1.04
1867,1.37
4761,1.1
1869,1.37
1871,1.04
2853,1.12
7195,1.19
1874,1.23
5347,7.38
4727,8.74
6671,2.91
4913,1.05
4840,7.58
2630,12.24
2399,7.98
4936,17.67
1880,3.46
4796,11.08
3811,1.7
5492,1.15
5989,4.62
6863,1.18
6830,1.03
5798,1.08
1886,11.46
4295,6.28
7308,4.82
3445,12.55
6806,1.39
1974,4.82
1888,3.06
1889,5.86
7376,8.07
6088,2.57
6665,17.27
6930,17.03
1894,8.0
1895,1.06
2251,1.57
6392,2.01
2309,2.66
6275,5.09
7148,1.93
2128,5.75
3861,2.11
4229,1.42
5349,1.7
7313,1.61
6828,1.17
3629,1.05
1900,3.43
4094,1.13
3415,20.44
4903,12.24
6842,7.76
4668,3.7
3749,1.02
1904,3.22
2664,1.03
1908,1.23
1909,1.39
4148,1.16
3169,1.95
1911,19.53
1912,1.18
1913,1.05
4115,4.4
1914,1.05
1915,1.11
3881,8.63
1916,8.81
1917,1.3
5960,1.17
3908,2.34
5398,1.03
5091,7.33
6373,9.64
4061,24.34
2075,7.3
1922,1.2
7096,1.06
5036,1.82
1924,30.42
1925,53.27
1926,1.07
1928,1.04
3193,3.0
1930,1.11
1931,1.44
3943,7.79
7479,8.46
6677,4.17
4241,1.43
6736,9.23
7319,13.49
4168,1.08
4071,2.79
6144,18.32
6583,8.0
2185,5.22
6020,6.63
2588,9.68
6781,1.07
6158,1.1
2125,9.85
1975,21.94
5419,22.1
4296,31.54
3151,6.84
2256,8.66
5093,6.15
5780,1.06
3945,34.97
1949,2.63
4169,1.05
1951,1.06
4962,2.69
1955,1.15
4633,1.13
4855,1.55
5381,9.39
3349,20.04
5532,14.65
5689,5.59
7158,10.38
7491,3.72
1957,1.32
2134,2.33
7121,1.17
5584,4.61
5879,18.24
5247,2.83
1962,1.05
2671,1.07
1965,10.64
1968,1.7
6601,1.09
3156,8.29
6615,1.05
1969,1.05
2594,6.71
1970,25.21
7444,21.49
3367,39.93
1972,5.14
5614,1.0
4376,36.67
6831,6.6
1976,16.73
1977,5.54
5991,5.39
1978,5.97
1979,2.25
4923,1.22
2463,1.69
5401,13.51
4449,5.63
7289,15.03
1983,4.47
1984,1.07
7370,1.15
1985,1.34
1987,2.68
6155,5.02
3048,16.48
6253,1.3
1990,1.19
1991,1.43
7038,1.13
1994,1.28
2821,1.22
6974,1.18
3983,1.41
2018,2.17
3255,1.99
1997,1.04
3677,1.24
2000,7.03
2002,1.04
6310,1.55
2003,1.64
6631,3.1
5407,1.3
2005,2.65
2350,9.86
5049,4.24
2009,1.05
6815,1.1
2010,1.08
5024,5.98
2012,2.26
4109,4.06
3393,1.31
6157,2.54
4055,14.61
5494,23.38
2016,5.62
4715,7.11
2879,1.24
3031,4.78
7193,8.64
2659,26.37
4024,7.12
5482,11.7
2022,4.38
2920,10.31
5837,1.74
2622,5.97
2025,1.04
2026,22.19
2027,1.36
4991,4.14
4267,30.25
5209,11.64
2030,4.84
2067,4.11
4721,17.66
7250,5.34
7107,29.74
2032,1.12
2034,12.87
2035,1.19
7188,3.96
3040,1.33
2038,2.65
2211,2.34
5471,1.4
2043,2.52
2044,11.38
2046,1.46
6279,1.08
2048,1.05
5250,4.22
3276,1.07
2050,1.27
5264,1.24
2052,1.05
6384,1.25
2053,1.19
2054,1.81
5950,1.05
6299,5.01
2057,1.84
6900,1.8
7176,2.16
3044,29.51
3752,2.73
2061,13.62
2064,1.05
6760,1.01
3587,1.71
2068,1.1
5858,1.23
2071,2.2
2073,10.32
7017,13.62
4669,1.21
2076,1.06
2918,4.7
5249,1.97
3114,1.1
2079,1.13
2081,4.97
4404,14.16
6473,28.74
2084,1.19
2087,11.73
2231,1.03
2090,36.52
2092,2.13
3543,2.02
3214,2.93
6877,4.15
2098,1.4
2099,30.71
2100,17.38
2103,1.18
7060,3.97
2104,2.56
4562,4.68
6834,1.2
2106,1.33
2114,1.13
2115,2.24
2116,1.05
5201,1.3
3101,1.09
5844,4.66
2119,1.02
2121,1.07
4806,2.06
6052,1.46
7522,29.05
5233,4.61
5629,5.18
4476,2.05
2124,1.88
6133,1.04
5860,1.07
4173,1.12
7474,1.14
2136,3.11
2137,4.38
3154,15.6
5462,14.55
2138,4.32
2139,7.55
3456,3.64
2148,1.05
5480,9.08
6286,1.47
6226,1.15
4084,1.44
5464,2.11
7562,1.57
5234,4.52
2779,1.03
4005,3.92
6019,1.62
3014,24.44
3944,1.97
2618,4.02
5495,1.69
2147,5.32
2149,8.5
4090,2.13
4826,1.09
7253,11.41
2849,6.32
2152,7.85
2153,5.75
3954,1.15
2156,1.19
4352,1.05
6406,3.56
3599,5.74
5654,2.52
3865,4.21
3500,3.53
7230,3.44
6612,3.16
6500,6.4
2161,1.04
2163,1.23
6744,2.62
4077,1.1
2166,1.22
2167,1.08
2169,1.15
2952,10.55
3427,10.0
2172,1.05
2173,4.27
2175,1.09
6040,1.87
5955,7.58
2315,4.87
5432,10.71
2178,30.98
2179,1.06
6276,1.82
2756,1.24
2181,2.23
3205,10.41
4557,18.76
2403,18.09
6381,36.43
2187,3.9
2657,1.06
2189,5.21
2803,2.49
3534,1.36
7267,1.04
5565,3.16
3938,1.45
3605,4.33
3640,1.91
2196,4.98
3425,2.81
3618,1.12
2200,1.34
2379,1.03
2929,14.75
2202,1.04
3990,37.49
3621,11.66
2209,1.07
2210,1.08
5813,1.06
3704,1.12
2214,1.06
2215,1.08
6216,1.29
2218,10.91
2219,5.54
5114,20.04
2220,1.05
2221,3.52
6753,5.29
2222,11.28
2226,1.04
2227,1.07
2733,11.54
7356,11.08
3270,19.02
2230,1.04
3335,31.69
3760,15.8
4746,1.24
4218,1.06
4468,31.6
2240,1.2
3351,1.13
4548,4.21
5051,1.13
2246,1.03
2248,9.79
2249,1.38
7246,9.67
2833,1.26
4911,1.38
7341,1.23
2252,1.32
2253,1.05
6328,1.07
3885,1.02
3808,7.06
4894,14.88
2255,1.15
3723,1.07
5104,1.23
2258,1.04
4340,15.93
4274,24.73
2261,5.63
2264,1.03
4293,3.8
5172,12.48
2268,1.58
2269,9.57
4186,1.13
2270,1.08
4570,5.64
4731,1.09
2273,1.07
2274,1.28
2277,1.23
2278,1.86
2279,1.09
5628,1.3
2280,12.55
2437,1.16
2282,1.39
2283,1.05
5704,5.75
5339,10.92
2287,1.04
5986,1.16
7229,9.59
3816,1.08
2292,1.12
2293,4.15
2294,1.08
3412,1.29
2700,5.41
2296,1.08
2297,5.57
7002,2.92
6663,4.19
2302,3.73
3187,7.13
2307,3.84
2310,1.08
2311,1.08
2312,5.0
2314,10.53
4210,4.77
2317,3.99
3819,1.14
7067,16.27
2320,3.47
7478,1.1
2322,16.41
2419,3.17
2323,1.89
2324,1.15
2325,1.01
6578,1.41
4209,1.27
2329,1.48
4464,7.6
4245,1.14
2330,2.68
2331,1.17
5554,1.02
2333,1.04
3758,2.61
2335,1.11
2336,1.08
7438,1.34
4949,2.51
3700,1.91
3958,6.95
6909,3.06
3199,1.89
2339,1.08
2342,1.1
6432,20.37
2343,1.15
6366,1.19
5327,10.32
3692,29.88
2346,2.84
4269,5.54
4565,1.18
5847,1.54
5420,17.89
4478,3.97
2655,4.48
5996,6.46
2353,1.03
2355,1.36
2356,14.57
4443,5.16
2360,1.09
2362,1.62
2364,3.95
2365,1.05
2367,9.25
3166,7.29
5035,2.56
6091,1.1
5816,1.61
3090,16.75
2374,5.3
2375,1.14
4107,1.01
2378,1.1
7298,1.28
2382,17.77
2383,1.05
7539,1.06
3655,8.93
7571,2.39
2388,9.22
2389,3.64
6945,4.63
7434,3.61
2764,2.3
2392,6.3
2393,1.06
2394,1.74
2395,1.06
2397,1.31
2400,6.61
2402,1.07
7619,1.34
2405,7.31
6079,6.41
2406,3.71
2407,1.04
7177,2.78
2701,1.07
2409,1.07
2410,2.44
4656,1.42
7168,1.14
2506,1.09
5846,2.82
2857,1.38
5681,2.12
3838,1.09
2417,1.15
2871,6.54
4417,5.04
6489,2.12
4953,1.17
6542,27.69
6469,1.32
5400,2.11
4644,5.84
3690,14.7
2423,6.8
6305,4.73
5001,4.07
2427,3.86
4779,8.51
6700,6.74
2431,8.35
2432,1.07
2435,27.0
2436,3.29
2438,1.1
2441,2.26
2443,1.2
3805,1.23
2446,2.37
2448,13.22
7006,1.08
2449,1.33
3091,1.12
2450,1.2
6784,1.59
5208,1.38
2643,1.43
6798,2.32
2454,6.39
5373,2.73
5154,6.97
2593,1.13
7441,1.05
2457,1.2
2459,1.14
2964,1.27
7102,4.05
2460,1.12
2461,1.03
3974,15.64
2464,1.34
2469,1.12
6937,1.53
3401,4.71
5637,1.93
5258,2.04
4713,5.16
2478,2.76
2736,4.95
5417,10.8
2479,1.93
3222,9.35
7169,1.04
2481,6.26
2483,1.75
2484,2.73
2486,6.33
2489,1.05
2490,1.04
2491,1.03
2493,1.11
2496,1.05
7056,1.23
6127,7.81
6049,7.89
4939,1.62
2501,1.21
7424,1.27
6320,1.97
4226,1.1
5891,1.05
4878,1.04
7221,1.23
3874,1.3
5409,7.97
4714,1.03
6933,1.63
2508,1.1
4424,1.04
2867,1.39
4525,42.15
5336,36.37
3102,23.56
2597,6.24
4926,10.25
7494,5.01
6414,12.85
3417,10.17
5473,8.01
5563,3.41
7525,17.71
7309,12.08
2596,19.74
2957,3.82
6071,10.28
6843,2.78
3274,10.33
4299,14.0
3278,15.43
2527,13.78
4072,12.54
6131,3.2
4605,3.3
4378,5.83
2801,7.44
3799,1.21
5227,19.9
5232,4.54
2520,1.3
