Node,SIR
3281,9.46
7499,8.78
7473,1.06
4531,8.73
1069,1.04
1083,4.09
1070,2.78
1071,1.05
5083,1.04
1072,3.09
4253,1.52
5006,4.18
1073,2.89
6788,6.45
1075,1.15
5475,3.4
1076,5.5
6496,18.87
2291,1.66
1243,1.41
1078,1.61
5692,5.0
1079,1.06
1081,2.39
1082,1.06
2381,14.23
5652,1.51
7326,4.99
1084,1.63
1382,1.98
1085,1.04
2159,2.5
1086,1.03
1087,1.19
5672,1.08
6116,2.06
7071,2.35
1088,1.32
5882,1.05
3343,1.04
1089,1.28
3488,1.03
4834,1.06
7509,1.06
5148,1.19
1090,5.85
1091,1.08
6495,2.42
1092,7.85
2961,24.49
1093,10.6
6352,4.95
6593,10.98
1094,5.52
1204,1.03
1095,5.21
1096,1.06
6741,1.1
1097,2.4
1098,2.91
6771,1.14
4619,1.02
1099,4.7
1100,1.07
1101,1.06
1821,2.78
1102,17.91
7584,2.15
1729,6.61
3413,2.48
3303,7.41
4327,6.78
4589,4.19
7216,4.46
2580,7.18
2357,10.45
1113,5.79
3962,4.96
1103,18.21
7425,39.94
5802,8.56
1104,1.11
4469,10.76
1105,6.95
5364,5.38
1106,1.52
2327,1.85
6592,2.15
3951,3.21
4621,9.57
5838,4.89
1108,10.93
1567,10.78
1109,2.39
1110,1.69
1111,4.87
6014,21.54
1112,1.34
1114,8.27
3147,17.42
1999,5.97
1115,7.01
5200,21.23
1116,1.24
1117,4.82
2141,3.36
1118,1.81
5371,1.9
1225,3.49
3273,1.91
7163,3.54
6976,10.12
1120,5.31
3022,40.09
6031,34.18
5467,1.04
4828,1.1
1122,1.87
1123,1.13
6608,1.04
1124,5.86
1125,13.92
5120,6.13
3185,1.98
6165,1.91
3942,5.08
7490,54.13
1128,2.89
4385,3.93
7251,2.59
3796,1.15
6318,14.82
2565,1.08
1130,12.99
4442,1.05
4508,1.1
6558,14.36
5931,1.32
2033,1.13
6125,11.66
3696,3.96
5236,15.11
1758,1.2
1134,1.94
3472,2.76
1136,3.31
3831,1.08
7039,1.05
1138,7.39
1139,1.06
6690,5.73
6678,1.22
3391,6.74
7503,1.65
1142,2.69
1144,1.05
1570,2.23
3419,1.07
2247,1.47
3434,1.1
2286,5.88
1148,1.14
7378,1.91
2668,8.76
5505,14.22
1986,15.57
1731,12.47
2693,7.53
2698,3.77
5207,19.47
6672,22.81
7235,7.39
5468,25.91
6763,4.64
1189,13.69
2281,2.41
3813,24.77
1151,4.19
1152,1.54
4285,3.49
1158,5.32
1153,1.15
1154,6.04
1155,7.85
4030,2.18
6359,5.74
1156,3.43
1157,1.67
1353,4.45
3957,2.27
2834,1.39
6710,2.25
4634,1.08
4846,12.46
6404,1.11
1160,4.88
1162,2.14
1163,1.08
4053,1.33
4975,1.17
2111,1.46
1165,2.53
5026,1.22
3141,3.51
6574,1.38
1167,2.56
4607,31.92
1168,2.41
4051,8.89
4081,2.9
1169,9.84
4486,1.06
1172,1.08
2958,7.52
1173,1.22
1175,3.1
1176,7.48
3561,4.39
5602,4.06
1177,1.12
1178,2.75
5825,1.29
3403,2.86
6611,1.26
6795,1.4
7546,1.04
5055,1.12
1181,5.66
1183,7.17
1184,1.07
1893,5.17
1185,7.69
7331,12.52
1187,1.26
4009,1.21
4194,1.09
6350,1.39
1188,1.07
2080,5.27
6734,17.98
4583,3.56
1191,1.16
1192,1.1
3027,1.05
2901,7.56
2384,1.58
5538,6.87
3284,1.63
1194,4.63
1195,1.57
2095,5.85
1196,1.27
1197,6.19
1198,1.98
1199,1.36
1201,5.89
6025,7.55
1202,1.22
3617,7.3
5450,3.1
4406,1.12
1205,1.21
1206,1.06
4204,9.64
6023,29.08
5963,30.39
6013,19.95
5650,9.82
6554,20.17
1208,4.64
1210,5.01
7011,7.3
5461,17.79
6805,3.46
5883,15.77
1212,2.02
2168,1.44
6229,1.12
1214,14.04
3471,43.97
1215,5.65
2993,5.99
7036,5.64
1217,1.04
3589,3.13
1218,4.72
1383,9.28
7598,1.73
3804,1.19
1220,1.14
6551,1.12
3670,8.34
2937,1.04
4938,2.81
3646,1.85
1870,1.22
4922,1.38
4730,1.47
4863,2.84
2531,2.24
6376,2.86
6642,28.92
4507,16.12
1227,8.5
3722,26.4
1735,1.31
6714,1.05
7255,1.89
2783,1.18
7573,3.3
1508,2.05
4221,2.75
1231,1.6
3672,4.69
6802,6.07
6852,16.7
3622,16.59
1500,7.98
2955,28.52
5388,38.33
5710,15.6
1496,24.54
4697,7.81
3515,3.22
1235,2.06
1237,1.23
4139,1.5
1238,1.17
4258,1.1
1996,1.05
1240,1.26
1522,5.14
1241,1.07
6338,1.32
1242,1.08
1245,1.09
4870,18.26
1247,3.2
2887,10.5
1248,1.07
1249,1.39
6907,5.07
3713,1.13
1288,1.86
3148,1.35
3729,1.28
3925,1.03
6878,5.79
2812,1.38
1459,1.48
6708,1.31
7361,2.14
1251,1.2
1252,1.09
6727,1.28
1479,3.94
2206,5.11
1256,1.09
1257,1.1
1258,7.92
2560,3.95
6865,2.94
5724,11.91
1259,1.08
1971,20.77
7541,9.67
3398,6.34
1553,24.18
1368,1.07
2112,1.12
6084,1.3
1710,1.61
2123,1.41
6284,1.07
5150,1.16
1266,3.84
1267,1.18
1857,4.02
6603,1.07
3933,1.21
1269,1.19
6124,1.1
5579,17.82
2313,7.28
5015,22.26
6490,22.3
4188,3.4
5210,7.0
3228,16.74
3603,18.11
6787,34.33
1272,11.83
3518,13.96
1273,7.52
1274,17.6
7333,9.61
1756,2.49
3304,2.11
1277,1.4
4316,2.47
1279,1.2
4610,6.26
7206,6.09
3568,18.42
2097,1.48
1616,1.83
4386,1.02
1283,1.66
3575,3.38
1285,6.49
1286,1.06
4988,1.95
6602,1.19
1290,1.17
6434,1.19
5029,6.91
5618,1.1
7428,1.06
2601,1.35
3034,1.01
1294,1.12
6009,5.07
2430,5.99
1298,1.03
5936,1.14
1299,1.21
2962,8.67
5344,2.68
4969,10.54
1467,13.84
1738,1.7
1301,1.77
6929,1.19
1302,3.28
2872,1.34
2631,11.42
3503,6.58
3247,17.84
2424,21.82
5820,1.91
1306,12.22
1307,1.09
2505,1.24
4678,15.44
1311,1.06
3071,12.35
5698,2.05
5507,1.19
2376,7.15
1818,1.63
1744,16.32
2578,1.51
5225,1.09
2224,4.91
5045,1.43
7175,4.02
1530,1.27
1313,1.17
1314,20.54
3872,2.75
6626,1.46
6851,15.35
6756,4.97
7268,2.98
4747,7.18
4990,29.33
1319,13.5
7472,8.74
7464,18.94
1322,1.99
1323,1.06
1324,1.1
2868,1.65
6051,6.52
1575,1.97
4748,1.21
7259,1.59
4208,8.06
3779,9.53
1523,1.2
4663,1.2
3686,3.62
1330,1.03
3070,1.2
1331,1.09
1675,1.15
1332,1.31
1333,1.11
5363,31.51
1335,1.89
1336,1.76
3627,1.16
6783,1.25
1342,1.51
1343,1.03
3918,2.73
4580,1.26
7495,1.3
1347,2.79
3239,4.34
3219,6.18
3882,46.07
5954,8.39
6141,52.32
2719,8.45
6823,7.24
7476,20.26
5440,15.15
4492,6.22
3414,10.17
6646,1.1
3292,1.41
1352,1.61
1576,1.54
1388,4.65
1354,5.84
6429,1.1
2244,1.75
5191,1.03
4564,1.26
5771,1.07
7101,1.5
6447,1.01
1356,3.65
1358,1.07
3733,2.64
3327,11.74
1361,1.2
1362,1.57
7312,1.08
1363,2.01
1364,1.16
1365,1.26
1366,1.1
5953,33.56
6707,15.74
1369,2.75
1370,2.24
3171,6.15
6950,2.83
3183,1.23
1713,27.79
4219,1.2
1374,1.15
3174,1.06
1375,11.05
4866,3.67
6281,2.2
2954,1.48
6029,1.33
5007,12.33
6676,1.45
5926,1.47
4011,10.16
5323,11.54
3652,7.49
6468,8.48
6135,5.07
7545,6.05
1377,3.46
1380,3.02
5714,3.75
1587,1.39
5708,1.9
6461,2.75
4144,18.17
6988,5.67
4578,15.36
7305,19.55
1519,11.01
3159,1.55
1420,1.79
2819,4.5
4514,4.09
5435,2.96
3426,3.79
6889,2.93
2547,4.25
1385,1.12
4063,1.12
7192,1.24
4439,2.51
4832,2.0
6527,3.86
4425,1.14
5599,1.2
1613,70.01
2049,1.17
3109,1.16
4028,1.17
4255,1.24
1394,3.27
1584,7.3
6886,1.29
4491,7.03
7081,1.12
2228,1.22
5338,1.11
1397,1.11
6561,1.11
3170,1.15
1398,1.16
6674,3.92
3059,1.17
6628,1.05
7582,1.06
6540,3.3
3149,1.28
4709,11.75
1403,1.16
3578,1.14
4734,1.12
7459,4.21
6048,7.01
7572,1.09
1410,7.37
6745,1.48
3267,1.31
4420,1.5
1411,2.23
3186,7.28
1415,9.59
1416,1.04
4542,1.06
1418,1.92
2661,1.02
1419,1.08
4597,1.06
1421,5.98
5549,15.04
1422,1.1
3153,1.17
3424,4.06
4088,5.47
3846,1.07
3021,1.32
3517,1.15
1426,1.69
2695,1.11
6153,1.83
6957,1.2
3373,1.59
1427,1.54
3345,1.87
1428,1.76
1429,6.56
4683,4.15
1430,3.02
1431,2.25
1432,2.46
5723,1.05
1433,1.11
3307,4.6
2254,46.81
5559,32.09
1435,1.03
1437,1.98
4110,6.67
1438,6.12
7553,8.12
1498,3.45
4591,1.18
1440,1.22
1441,9.09
5328,12.57
5985,13.98
1449,1.66
4869,7.82
1450,12.02
2272,4.46
7302,2.46
1451,3.9
6183,1.07
1452,9.18
2850,11.46
6731,2.72
5686,7.54
1453,4.01
1455,19.45
1528,3.72
4876,30.38
1458,1.16
1835,6.24
4718,2.03
1461,1.02
3909,3.77
6347,4.76
1769,1.83
5498,1.9
1463,1.01
2444,1.52
2455,1.51
5667,1.23
4907,3.98
7605,1.37
4022,1.37
5951,2.35
4803,1.08
2769,1.39
5135,1.89
3795,1.21
5109,1.21
4201,2.74
2398,1.24
2440,1.3
1554,2.99
5465,1.38
2502,1.43
6134,6.45
4237,6.1
6231,1.5
6967,17.94
1472,1.36
1473,1.13
4272,3.28
1475,2.69
1476,11.02
1477,2.17
7427,6.05
1478,1.05
6949,1.23
1480,2.99
5957,2.9
1481,5.71
2354,1.91
3112,3.29
4599,2.36
1482,1.03
1483,3.9
1484,1.08
4940,1.16
6254,1.06
1485,1.08
7447,2.34
6337,8.37
6251,3.72
1487,1.15
1856,10.55
1488,7.63
7137,1.05
4196,1.12
6533,1.08
3841,3.84
4172,1.1
4156,9.7
5818,1.06
4282,1.17
7358,1.35
1490,3.61
1494,4.32
7527,1.26
4682,1.35
2237,5.94
2841,6.31
2941,14.77
3301,1.12
1499,9.56
5085,1.08
1502,1.17
2977,10.98
5797,6.34
6345,1.09
3236,1.14
6481,1.59
1504,1.64
1505,3.76
6882,7.26
3554,8.79
5112,5.08
1507,1.38
4645,1.04
5391,9.05
7106,5.65
7382,5.42
4556,13.82
1510,6.71
1511,23.44
1513,1.46
1514,1.04
1515,1.07
4810,1.19
1516,1.17
1615,1.8
1517,1.12
1518,1.07
5313,4.78
3837,1.27
1599,10.07
3744,1.91
2673,48.03
1525,6.84
1526,1.44
5189,1.02
3746,1.07
4804,15.48
5170,1.28
1532,11.12
5387,12.63
6212,3.77
2679,1.57
3569,4.58
5235,2.06
6070,2.94
7044,1.32
3006,8.81
1537,3.38
1539,1.57
6209,1.04
3759,4.78
1540,1.15
1541,12.38
1802,1.02
7130,1.03
7266,16.12
6837,8.4
6364,1.54
6748,1.03
3662,1.88
1548,3.17
1899,1.52
1762,4.59
5871,1.03
1550,1.08
4699,1.42
2380,1.12
1552,1.07
1603,7.75
3910,11.3
2288,4.46
2583,11.86
7219,1.67
4917,6.91
6343,42.77
5101,4.07
6087,1.67
5141,2.16
6487,9.73
6997,5.63
1561,1.24
6012,13.57
1562,31.65
1843,1.27
2198,1.05
3625,2.06
5309,2.54
4233,1.1
1883,2.76
7404,2.85
1568,2.25
7200,3.73
6705,15.57
2702,1.06
3631,1.18
1572,1.02
1573,1.11
1574,2.32
2528,3.77
3441,2.31
1649,1.18
5763,1.19
2171,4.86
2619,1.09
7070,4.56
3258,4.71
1578,1.05
3985,1.12
1579,1.82
1580,1.19
7413,9.27
5046,1.11
1581,1.05
7504,1.85
6078,1.97
6433,1.22
3492,10.04
5630,3.52
2235,1.06
6901,1.07
5607,1.21
1586,1.69
1588,1.13
1589,1.27
3856,3.55
3353,1.02
1590,8.5
1591,1.02
3548,1.47
1592,1.23
5800,1.76
4498,1.01
6083,1.53
5294,1.43
1593,2.11
2741,1.32
2223,1.12
1596,1.07
6197,1.35
1597,5.7
1598,5.8
7469,3.16
4808,5.79
3483,6.86
4185,1.14
1601,1.18
1865,2.73
1634,1.78
7285,1.3
2989,1.69
1605,1.73
6081,8.75
6597,24.02
3272,7.72
1607,1.38
7291,1.36
3924,1.08
5914,6.07
1609,1.08
7099,1.11
5779,1.04
2243,1.37
3164,2.42
5215,4.94
4737,1.23
3208,8.51
5077,1.15
6698,1.11
1845,3.59
1612,9.55
6008,1.04
1727,1.22
4067,1.12
7094,1.11
4367,1.18
4321,9.34
3890,2.03
6139,4.11
1619,1.03
5147,17.18
1620,4.9
1623,1.09
4438,4.17
7408,1.05
2986,2.65
7470,4.55
1629,16.08
1630,1.22
1631,4.2
3234,14.7
6411,9.25
2721,1.89
3371,5.15
4592,1.11
1638,6.43
4134,1.07
2102,4.26
6725,9.38
1640,7.85
2338,1.06
7492,9.07
4119,43.94
3972,2.28
1644,6.88
3395,2.59
3868,10.0
2047,20.49
2082,1.07
7591,1.33
4475,1.28
1648,2.27
3277,1.23
4289,2.49
3105,13.07
5709,10.93
5044,1.57
3030,14.93
1654,1.19
1655,1.09
4027,1.09
1656,1.7
3067,1.12
3358,1.69
2956,6.0
6807,3.0
1659,1.15
1660,1.17
1661,4.22
1662,3.77
3256,6.52
4608,8.29
6682,19.41
2715,10.0
5979,11.0
5307,3.36
2623,6.74
2507,15.02
2509,11.79
3162,22.08
6883,37.05
5606,36.48
3824,16.94
1666,1.14
3306,3.79
1667,3.48
7487,13.38
1669,1.03
3916,1.1
1670,1.38
4745,8.14
4651,1.35
7170,3.25
2862,1.27
1673,3.29
6924,8.6
7516,2.54
6090,10.06
4851,27.31
5427,3.67
2682,2.89
5152,1.18
1676,1.09
5149,5.2
5080,20.65
2533,6.52
2295,5.61
5317,22.83
2522,7.65
6236,58.57
1679,1.06
5967,1.06
2802,4.74
7513,1.95
6166,12.86
2190,1.22
6735,1.8
5616,4.03
2321,1.36
1687,1.64
1688,1.64
7286,1.29
4247,11.87
4767,5.45
2608,5.43
4915,1.83
5052,3.56
2110,12.75
1781,7.03
4440,2.42
3046,3.06
6261,16.05
1927,1.36
5005,1.79
1692,1.14
6591,1.12
6266,6.35
1694,1.15
4872,1.04
7314,1.26
5436,1.13
4099,1.78
1696,2.32
6847,3.7
1697,1.49
6609,1.16
5591,1.23
3821,3.1
4655,1.46
3775,4.4
6249,9.54
1702,1.09
4357,2.81
1703,1.86
3011,1.09
1839,13.51
4494,12.53
5362,8.16
5395,1.11
1707,1.04
5117,2.28
1708,1.09
1709,1.07
3364,1.29
6453,1.35
4959,1.88
1711,3.67
4038,4.12
5306,3.19
1712,1.1
5912,1.04
4013,34.28
4620,10.43
1714,1.12
5229,1.13
1716,1.37
1717,1.12
3953,2.15
1719,3.58
4102,1.23
1720,4.21
5520,1.31
6329,6.47
6357,9.37
6903,5.29
1722,1.1
1723,1.4
7561,1.36
6508,1.22
5304,2.88
1938,1.45
6360,1.19
4664,7.37
1726,4.0
4966,2.77
5720,11.15
1730,7.83
7481,3.28
1732,1.04
1733,9.63
7153,1.69
2245,1.21
2613,1.28
5585,1.19
4249,1.17
7550,1.56
1736,2.93
1739,8.2
1740,1.18
4896,1.11
4181,1.12
1992,1.13
3052,1.39
1742,1.17
6825,1.09
4836,4.85
1747,5.64
2371,1.22
7355,1.87
1748,1.18
3553,2.26
2165,1.51
5493,14.06
1753,1.87
1754,1.05
4744,1.44
1755,1.07
4886,2.14
7366,9.17
3432,1.88
1757,1.32
4946,12.15
1759,1.02
3152,1.09
4623,2.03
2968,1.28
6994,1.15
1763,1.64
2059,1.9
1764,3.39
3600,2.29
1765,9.51
3064,1.29
3243,1.09
7458,1.42
5184,2.27
1770,2.98
5815,3.41
1772,5.19
1775,1.04
5683,22.78
1777,3.88
3320,1.17
4794,1.06
4092,14.87
1780,11.33
2646,1.33
1782,1.04
4503,2.26
3934,1.06
1788,1.36
4451,12.6
3847,8.42
3083,10.28
6412,8.34
2836,11.58
3138,5.66
1950,4.06
3129,12.48
4244,1.48
1943,14.99
6693,4.83
3366,2.02
2889,9.73
4546,1.3
4369,2.89
4515,1.73
2827,2.99
5562,1.41
4159,1.22
4805,1.53
2777,1.89
5470,1.17
5103,1.32
4336,2.85
3570,1.38
7543,1.33
3322,13.66
1796,2.9
3660,1.04
5946,1.08
2284,1.08
6333,1.17
2263,10.56
5908,12.91
7321,3.51
3761,3.61
4127,9.67
7240,7.12
3016,9.64
5351,4.78
5613,6.95
2544,14.44
1906,6.05
3835,3.65
1801,8.64
1803,1.17
2881,1.5
4297,1.27
4594,4.07
4472,5.42
1805,1.05
1807,1.53
5799,2.39
4977,1.44
4575,6.81
1809,4.55
5656,5.47
1810,7.71
1811,1.47
1815,6.48
1816,1.13
2135,1.03
1819,1.19
1822,5.09
1823,1.07
2776,1.36
1825,1.12
2590,1.05
1826,1.09
4798,1.21
4695,1.24
1827,1.16
2512,1.39
6928,1.13
1828,1.3
6641,2.14
1829,1.1
6042,1.26
7223,1.47
4037,1.15
2927,1.07
4819,1.53
3384,3.81
4582,7.33
1832,1.03
7022,1.39
6944,1.33
5300,5.13
6484,2.57
4029,1.08
1836,4.14
6068,1.14
3566,63.56
1840,1.17
2453,1.24
1841,1.05
4816,1.11
3266,10.45
7189,1.13
5662,5.43
2467,2.16
4062,1.22
2131,1.14
1847,1.06
2370,13.94
2183,9.1
3980,7.42
6766,5.85
3630,1.49
5749,2.81
3019,1.2
4049,4.83
7145,4.64
2799,2.6
6086,20.64
6739,2.41
2154,3.96
7612,5.2
2904,1.38
3326,1.2
6534,3.7
3116,1.07
3639,1.3
4152,3.79
1858,1.16
6344,1.13
1873,1.34
6138,1.86
5567,1.05
1860,4.69
6430,1.03
4837,2.77
1863,16.85
6821,4.7
1864,1.07
1867,1.11
4761,1.05
1869,1.07
1871,1.1
2853,1.03
7195,1.13
1874,1.05
5347,4.4
4727,2.06
6671,6.13
4913,1.11
4840,3.8
2630,6.23
2399,11.18
4936,5.16
1880,1.26
4796,1.56
3811,6.63
5492,1.16
5989,1.2
6863,1.11
6830,1.08
5798,1.07
1886,4.58
4295,1.41
7308,6.02
3445,2.76
6806,1.25
1974,3.99
1888,5.96
1889,3.59
7376,2.72
6088,3.01
6665,8.48
6930,11.03
1894,6.35
1895,1.06
2251,1.41
6392,1.32
2309,3.92
6275,2.17
7148,1.31
2128,2.1
3861,2.24
4229,1.16
5349,1.38
7313,2.01
6828,1.2
3629,1.08
1900,4.46
4094,1.05
3415,5.16
4903,8.45
6842,5.87
4668,4.83
3749,1.06
1904,1.53
2664,1.1
1908,1.06
1909,1.21
4148,1.28
3169,3.01
1911,19.71
1912,1.2
1913,1.04
4115,6.38
1914,1.04
1915,1.14
3881,1.31
1916,1.46
1917,1.12
5960,1.2
3908,1.12
5398,4.71
5091,5.16
6373,16.58
4061,15.37
2075,9.03
1922,1.13
7096,1.05
5036,3.28
1924,13.68
1925,29.19
1926,1.13
1928,1.09
3193,3.72
1930,1.02
1931,3.4
3943,3.52
7479,1.88
6677,3.83
4241,1.79
6736,1.77
7319,5.86
4168,1.08
4071,1.26
6144,11.98
6583,8.67
2185,11.53
6020,1.73
2588,2.51
6781,1.21
6158,1.12
2125,9.26
1975,7.31
5419,12.33
4296,13.47
3151,3.57
2256,6.5
5093,1.05
5780,5.26
3945,23.67
1949,1.08
4169,1.07
1951,1.0
4962,1.91
1955,1.09
4633,1.1
4855,1.46
5381,5.17
3349,11.46
5532,11.97
5689,3.64
7158,16.01
7491,2.53
1957,1.28
2134,1.86
7121,1.16
5584,3.32
5879,8.25
5247,2.69
1962,1.07
2671,1.07
1965,6.45
1968,1.21
6601,1.07
3156,1.06
6615,1.04
1969,1.1
2594,4.44
1970,18.88
7444,14.05
3367,20.53
1972,1.93
5614,1.32
4376,20.35
6831,2.03
1976,14.85
1977,1.07
5991,1.25
1978,1.89
1979,1.94
4923,1.09
2463,1.29
5401,16.34
4449,1.2
7289,9.25
1983,1.05
1984,1.07
7370,1.16
1985,3.87
1987,4.84
6155,2.4
3048,4.07
6253,1.12
1990,1.05
1991,1.3
7038,1.08
1994,1.18
2821,1.36
6974,1.27
3983,1.34
2018,1.13
3255,1.8
1997,1.07
3677,1.79
2000,1.06
2002,1.04
6310,1.61
2003,1.24
6631,1.54
5407,1.24
2005,6.12
2350,3.03
5049,1.33
2009,1.04
6815,1.07
2010,1.05
5024,3.68
2012,1.1
4109,2.1
3393,1.15
6157,3.68
4055,9.0
5494,14.34
2016,1.09
4715,1.77
2879,1.11
3031,1.46
7193,1.09
2659,15.93
4024,8.39
5482,4.81
2022,1.43
2920,1.85
5837,1.64
2622,2.65
2025,1.24
2026,18.62
2027,1.67
4991,4.49
4267,18.59
5209,13.05
2030,3.2
2067,1.17
4721,7.69
7250,3.31
7107,15.26
2032,1.07
2034,7.88
2035,2.03
7188,2.78
3040,1.3
2038,1.75
2211,1.73
5471,1.51
2043,1.16
2044,18.59
2046,1.05
6279,3.07
2048,1.05
5250,1.76
3276,1.05
2050,1.37
5264,1.2
2052,1.09
6384,1.1
2053,1.11
2054,2.83
5950,1.03
6299,2.09
2057,1.76
6900,1.16
7176,3.98
3044,22.1
3752,1.34
2061,6.34
2064,1.09
6760,1.12
3587,1.91
2068,1.07
5858,1.13
2071,6.26
2073,5.97
7017,14.56
4669,1.04
2076,1.03
2918,1.26
5249,4.65
3114,1.19
2079,1.06
2081,3.77
4404,19.6
6473,9.96
2084,1.1
2087,7.6
2231,1.08
2090,21.17
2092,1.54
3543,1.17
3214,2.61
6877,3.86
2098,1.09
2099,16.09
2100,21.86
2103,1.15
7060,3.85
2104,1.78
4562,1.17
6834,1.2
2106,1.35
2114,1.09
2115,3.78
2116,1.1
5201,1.3
3101,1.14
5844,2.49
2119,1.05
2121,1.08
4806,2.15
6052,3.56
7522,16.89
5233,5.24
5629,4.47
4476,2.01
2124,2.05
6133,2.03
5860,1.06
4173,1.07
7474,4.03
2136,1.07
2137,4.89
3154,11.97
5462,9.67
2138,1.62
2139,1.04
3456,1.06
2148,1.73
5480,6.2
6286,1.28
6226,3.97
4084,1.19
5464,3.57
7562,2.13
5234,1.42
2779,1.06
4005,1.37
6019,1.15
3014,8.73
3944,2.75
2618,2.04
5495,1.37
2147,6.74
2149,6.1
4090,3.96
4826,1.13
7253,3.63
2849,4.08
2152,2.31
2153,1.24
3954,3.12
2156,3.7
4352,1.04
6406,1.23
3599,3.83
5654,5.26
3865,2.6
3500,3.12
7230,2.68
6612,2.3
6500,6.72
2161,2.0
2163,1.19
6744,1.48
4077,1.07
2166,1.06
2167,1.03
2169,1.06
2952,12.22
3427,7.19
2172,1.06
2173,3.24
2175,1.06
6040,1.61
5955,9.55
2315,4.39
5432,2.04
2178,4.77
2179,1.09
6276,3.57
2756,1.83
2181,1.91
3205,4.34
4557,6.08
2403,34.02
6381,23.52
2187,1.77
2657,1.1
2189,2.23
2803,2.01
3534,1.13
7267,1.05
5565,1.28
3938,2.45
3605,1.48
3640,1.08
2196,1.85
3425,1.92
3618,1.34
2200,1.25
2379,1.05
2929,4.39
2202,1.05
3990,24.62
3621,8.62
2209,1.11
2210,1.07
5813,1.97
3704,1.05
2214,1.02
2215,1.21
6216,1.34
2218,2.06
2219,10.27
5114,14.08
2220,1.04
2221,10.78
6753,6.35
2222,2.6
2226,1.34
2227,1.1
2733,5.58
7356,13.17
3270,10.13
2230,1.07
3335,15.57
3760,7.03
4746,1.32
4218,1.04
4468,16.91
2240,1.19
3351,1.03
4548,1.83
5051,1.19
2246,4.0
2248,3.26
2249,1.29
7246,5.34
2833,1.24
4911,1.38
7341,1.11
2252,1.89
2253,1.11
6328,1.13
3885,1.05
3808,1.09
4894,1.18
2255,1.05
3723,1.05
5104,1.76
2258,1.08
4340,7.58
4274,12.6
2261,2.6
2264,1.05
4293,9.62
5172,1.94
2268,2.89
2269,4.76
4186,3.39
2270,1.17
4570,2.8
4731,1.08
2273,3.39
2274,1.4
2277,1.45
2278,3.59
2279,1.22
5628,1.22
2280,1.54
2437,1.03
2282,1.17
2283,1.05
5704,2.37
5339,2.53
2287,1.09
5986,1.09
7229,3.57
3816,1.0
2292,1.06
2293,1.16
2294,1.08
3412,1.35
2700,9.57
2296,1.07
2297,5.54
7002,3.29
6663,2.24
2302,2.84
3187,7.86
2307,1.66
2310,1.01
2311,1.21
2312,2.07
2314,11.25
4210,1.55
2317,4.01
3819,1.1
7067,3.56
2320,3.17
7478,1.11
2322,10.15
2419,11.98
2323,1.94
2324,1.24
2325,1.04
6578,1.13
4209,1.34
2329,1.7
4464,3.37
4245,1.12
2330,5.43
2331,3.93
5554,1.07
2333,1.11
3758,1.45
2335,1.11
2336,3.29
7438,1.03
4949,5.17
3700,3.43
3958,1.49
6909,1.37
3199,2.86
2339,1.06
2342,1.22
6432,7.27
2343,1.14
6366,1.22
5327,8.76
3692,16.42
2346,1.09
4269,2.28
4565,1.39
5847,6.08
5420,3.75
4478,3.81
2655,1.89
5996,1.75
2353,1.18
2355,1.09
2356,9.84
4443,10.84
2360,1.04
2362,1.05
2364,1.19
2365,1.05
2367,11.61
3166,3.19
5035,1.1
6091,1.63
5816,1.66
3090,22.7
2374,7.36
2375,1.08
4107,1.18
2378,1.12
7298,1.18
2382,7.22
2383,1.02
7539,1.01
3655,5.69
7571,2.02
2388,1.78
2389,2.99
6945,16.41
7434,1.5
2764,1.9
2392,7.4
2393,1.01
2394,4.05
2395,1.07
2397,1.1
2400,1.36
2402,1.2
7619,1.07
2405,4.04
6079,1.19
2406,2.87
2407,2.16
7177,1.43
2701,2.19
2409,1.21
2410,1.91
4656,3.18
7168,1.07
2506,1.09
5846,3.68
2857,1.2
5681,1.37
3838,1.18
2417,2.72
2871,1.08
4417,4.53
6489,3.53
4953,1.06
6542,6.38
6469,1.88
5400,1.21
4644,1.15
3690,1.32
2423,3.22
6305,4.0
5001,1.28
2427,5.17
4779,3.54
6700,2.91
2431,1.12
2432,1.08
2435,21.75
2436,1.11
2438,6.08
2441,1.08
2443,1.39
3805,1.29
2446,1.05
2448,7.34
7006,1.12
2449,7.06
3091,1.11
2450,1.14
6784,1.23
5208,1.21
2643,1.29
6798,1.5
2454,1.07
5373,1.49
5154,3.19
2593,1.6
7441,1.14
2457,1.03
2459,2.94
2964,2.03
7102,1.63
2460,1.16
2461,1.07
3974,19.65
2464,3.95
2469,1.07
6937,1.44
3401,2.22
5637,2.02
5258,1.24
4713,1.18
2478,3.92
2736,1.02
5417,4.17
2479,2.15
3222,3.21
7169,1.06
2481,9.76
2483,3.76
2484,6.89
2486,1.89
2489,1.03
2490,3.83
2491,1.07
2493,1.07
2496,1.04
7056,1.56
6127,2.51
6049,7.82
4939,1.38
2501,1.26
7424,1.2
6320,1.4
4226,1.07
5891,1.07
4878,1.05
7221,1.11
3874,1.17
5409,1.26
4714,1.6
6933,1.11
2508,1.05
4424,1.1
2867,1.29
4525,15.26
5336,7.36
3102,6.44
2597,2.96
4926,4.51
7494,8.02
6414,18.59
3417,5.01
5473,5.29
5563,6.4
7525,6.96
7309,3.48
2596,14.61
2957,2.01
6071,4.82
6843,8.44
3274,5.1
4299,8.05
3278,7.92
2527,4.16
4072,3.96
6131,6.98
4605,6.55
4378,2.69
2801,2.4
3799,1.4
5227,17.09
5232,3.0
2520,1.23
