Node,SIR
3281,22.0
7499,38.77
7473,1.28
4531,50.34
1069,4.8
1083,31.82
1070,25.77
1071,1.08
5083,1.14
1072,1.26
4253,1.26
5006,5.35
1073,1.12
6788,42.42
1075,23.8
5475,26.39
1076,26.75
6496,70.13
2291,1.16
1243,1.09
1078,10.0
5692,28.06
1079,1.05
1081,1.91
1082,1.04
2381,35.3
5652,9.28
7326,24.42
1084,13.03
1382,9.27
1085,1.22
2159,12.16
1086,5.9
1087,1.25
5672,1.24
6116,4.32
7071,17.33
1088,7.04
5882,1.06
3343,1.07
1089,1.51
3488,1.07
4834,1.07
7509,1.07
5148,1.15
1090,44.77
1091,1.1
6495,11.34
1092,10.75
2961,123.36
1093,35.18
6352,48.51
6593,69.51
1094,1.2
1204,1.07
1095,7.11
1096,1.1
6741,1.19
1097,18.0
1098,32.17
6771,1.23
4619,1.32
1099,17.42
1100,1.04
1101,1.1
1821,23.64
1102,74.54
7584,37.05
1729,34.37
3413,9.58
3303,11.97
4327,21.6
4589,43.84
7216,12.04
2580,46.25
2357,34.22
1113,5.12
3962,30.64
1103,78.21
7425,55.76
5802,22.54
1104,4.83
4469,13.92
1105,12.97
5364,23.54
1106,25.78
2327,15.29
6592,13.05
3951,4.95
4621,13.73
5838,3.29
1108,58.63
1567,24.43
1109,24.75
1110,2.03
1111,11.36
6014,25.14
1112,27.22
1114,46.23
3147,68.33
1999,51.87
1115,50.47
5200,92.55
1116,1.74
1117,24.71
2141,11.88
1118,3.25
5371,3.19
1225,28.49
3273,3.53
7163,12.21
6976,62.39
1120,12.4
3022,88.43
6031,119.35
5467,1.21
4828,1.09
1122,1.02
1123,1.16
6608,1.1
1124,3.64
1125,66.94
5120,21.44
3185,30.62
6165,12.48
3942,17.08
7490,152.41
1128,14.98
4385,17.84
7251,10.38
3796,1.28
6318,16.9
2565,1.09
1130,76.76
4442,7.19
4508,7.22
6558,31.13
5931,1.02
2033,1.3
6125,73.5
3696,2.96
5236,70.98
1758,12.82
1134,1.52
3472,2.76
1136,16.29
3831,1.13
7039,1.11
1138,5.04
1139,1.12
6690,16.88
6678,11.02
3391,12.76
7503,7.85
1142,24.46
1144,1.07
1570,32.57
3419,1.06
2247,8.2
3434,2.03
2286,33.26
1148,1.43
7378,33.22
2668,64.84
5505,37.53
1986,51.61
1731,26.73
2693,37.31
2698,34.02
5207,80.71
6672,100.46
7235,99.72
5468,123.91
6763,30.68
1189,54.87
2281,9.0
3813,112.12
1151,15.3
1152,16.57
4285,16.31
1158,9.43
1153,1.74
1154,45.68
1155,28.5
4030,1.08
6359,53.34
1156,16.55
1157,17.86
1353,6.13
3957,6.79
2834,6.76
6710,11.24
4634,4.85
4846,71.07
6404,1.03
1160,17.21
1162,18.5
1163,1.12
4053,1.29
4975,1.19
2111,1.25
1165,17.82
5026,13.87
3141,13.09
6574,19.44
1167,10.44
4607,132.85
1168,8.66
4051,16.98
4081,17.85
1169,23.46
4486,1.14
1172,1.08
2958,13.56
1173,3.63
1175,52.96
1176,5.31
3561,8.64
5602,8.83
1177,1.15
1178,37.11
5825,1.17
3403,1.88
6611,1.39
6795,1.27
7546,1.14
5055,1.41
1181,19.64
1183,39.0
1184,1.08
1893,13.17
1185,35.13
7331,26.26
1187,1.27
4009,1.29
4194,9.25
6350,1.56
1188,1.08
2080,35.68
6734,70.22
4583,1.16
1191,4.93
1192,4.29
3027,1.03
2901,14.99
2384,1.62
5538,30.85
3284,1.18
1194,10.99
1195,1.1
2095,31.17
1196,1.22
1197,24.03
1198,25.74
1199,24.2
1201,1.32
6025,37.36
1202,1.33
3617,27.48
5450,3.82
4406,1.14
1205,1.35
1206,14.48
4204,37.4
6023,116.75
5963,137.23
6013,78.53
5650,57.32
6554,109.5
1208,6.97
1210,4.85
7011,10.89
5461,111.81
6805,7.33
5883,39.96
1212,24.26
2168,9.9
6229,1.09
1214,53.67
3471,147.39
1215,2.34
2993,14.95
7036,50.06
1217,1.58
3589,28.39
1218,23.94
1383,42.6
7598,2.79
3804,18.47
1220,1.24
6551,1.13
3670,64.99
2937,1.13
4938,7.21
3646,10.25
1870,1.27
4922,1.26
4730,13.06
4863,3.82
2531,37.81
6376,8.61
6642,74.82
4507,25.21
1227,23.39
3722,72.57
1735,2.69
6714,1.14
7255,15.31
2783,1.11
7573,16.99
1508,23.06
4221,2.77
1231,16.19
3672,57.3
6802,35.52
6852,91.43
3622,87.6
1500,74.23
2955,125.76
5388,114.35
5710,103.5
1496,120.37
4697,29.18
3515,12.44
1235,14.7
1237,12.09
4139,9.98
1238,1.14
4258,1.06
1996,1.27
1240,4.6
1522,14.27
1241,1.1
6338,1.15
1242,1.1
1245,6.02
4870,39.56
1247,2.16
2887,36.93
1248,1.24
1249,5.36
6907,6.69
3713,13.75
1288,10.17
3148,1.24
3729,5.39
3925,3.19
6878,30.71
2812,21.57
1459,5.95
6708,1.22
7361,1.81
1251,1.17
1252,1.08
6727,1.45
1479,21.46
2206,18.76
1256,5.25
1257,1.11
1258,48.22
2560,25.92
6865,2.9
5724,65.03
1259,9.35
1971,57.13
7541,25.61
3398,8.05
1553,153.92
1368,1.05
2112,1.36
6084,1.51
1710,4.29
2123,1.41
6284,1.17
5150,1.3
1266,13.1
1267,6.47
1857,3.16
6603,1.11
3933,1.15
1269,1.07
6124,7.54
5579,65.23
2313,7.92
5015,79.58
6490,121.99
4188,52.08
5210,33.19
3228,81.84
3603,110.29
6787,78.93
1272,48.82
3518,36.18
1273,17.25
1274,66.85
7333,8.58
1756,27.62
3304,8.98
1277,1.64
4316,15.59
1279,1.71
4610,1.07
7206,12.9
3568,91.11
2097,13.35
1616,19.02
4386,1.06
1283,1.13
3575,1.89
1285,28.62
1286,1.05
4988,8.02
6602,1.19
1290,9.95
6434,6.32
5029,34.67
5618,1.36
7428,1.06
2601,1.06
3034,1.12
1294,1.3
6009,1.21
2430,41.41
1298,1.11
5936,1.22
1299,1.13
2962,23.18
5344,9.48
4969,78.29
1467,54.73
1738,32.18
1301,1.17
6929,8.35
1302,6.35
2872,1.37
2631,47.63
3503,51.36
3247,95.01
2424,159.99
5820,24.97
1306,24.33
1307,2.41
2505,3.54
4678,91.76
1311,4.03
3071,38.04
5698,1.58
5507,12.55
2376,23.97
1818,5.18
1744,26.93
2578,9.55
5225,3.43
2224,14.21
5045,6.31
7175,6.25
1530,9.24
1313,1.12
1314,39.31
3872,1.13
6626,1.82
6851,46.29
6756,19.89
7268,26.92
4747,62.24
4990,103.33
1319,61.76
7472,28.2
7464,70.07
1322,12.11
1323,1.13
1324,1.07
2868,2.11
6051,1.37
1575,33.6
4748,8.17
7259,7.85
4208,29.4
3779,68.92
1523,2.53
4663,8.74
3686,2.81
1330,1.12
3070,1.3
1331,1.04
1675,1.2
1332,1.67
1333,1.24
5363,145.44
1335,22.0
1336,1.11
3627,6.39
6783,8.79
1342,2.24
1343,1.14
3918,12.44
4580,1.21
7495,1.14
1347,11.32
3239,24.58
3219,16.49
3882,185.98
5954,29.75
6141,131.17
2719,51.43
6823,60.15
7476,83.08
5440,73.57
4492,24.56
3414,37.85
6646,4.01
3292,1.18
1352,1.59
1576,3.73
1388,47.27
1354,75.44
6429,12.64
2244,2.11
5191,1.07
4564,1.14
5771,1.1
7101,7.66
6447,1.11
1356,1.28
1358,8.5
3733,3.23
3327,41.35
1361,2.2
1362,1.69
7312,1.1
1363,1.44
1364,1.5
1365,6.6
1366,4.54
5953,104.5
6707,38.82
1369,9.49
1370,38.46
3171,44.89
6950,1.44
3183,8.13
1713,118.54
4219,15.0
1374,1.08
3174,1.05
1375,27.9
4866,2.89
6281,18.46
2954,14.93
6029,17.36
5007,71.03
6676,12.67
5926,5.65
4011,13.95
5323,24.97
3652,54.43
6468,33.28
6135,47.75
7545,32.88
1377,25.1
1380,1.58
5714,1.58
1587,1.41
5708,4.1
6461,8.71
4144,62.52
6988,27.47
4578,44.29
7305,71.38
1519,53.12
3159,21.3
1420,21.31
2819,16.26
4514,20.42
5435,21.92
3426,8.47
6889,12.11
2547,33.95
1385,1.18
4063,5.18
7192,7.64
4439,3.97
4832,7.43
6527,7.57
4425,8.28
5599,16.19
1613,168.1
2049,1.23
3109,1.4
4028,1.15
4255,1.2
1394,18.14
1584,22.17
6886,19.58
4491,10.73
7081,1.49
2228,3.24
5338,1.51
1397,1.25
6561,2.66
3170,1.24
1398,10.07
6674,32.99
3059,1.17
6628,1.06
7582,1.08
6540,28.98
3149,1.14
4709,43.71
1403,1.15
3578,1.27
4734,1.48
7459,1.33
6048,31.79
7572,1.09
1410,2.36
6745,1.31
3267,1.64
4420,1.47
1411,7.33
3186,12.98
1415,21.12
1416,4.93
4542,1.13
1418,12.23
2661,4.21
1419,1.04
4597,1.17
1421,49.88
5549,66.79
1422,1.12
3153,1.13
3424,16.9
4088,55.69
3846,1.07
3021,6.42
3517,1.2
1426,3.12
2695,1.34
6153,13.54
6957,1.15
3373,4.45
1427,1.42
3345,2.45
1428,2.65
1429,9.83
4683,2.35
1430,32.19
1431,1.25
1432,2.92
5723,1.22
1433,1.14
3307,1.14
2254,149.71
5559,109.47
1435,1.12
1437,3.07
4110,7.82
1438,8.08
7553,57.9
1498,14.19
4591,8.2
1440,8.02
1441,60.13
5328,46.45
5985,67.4
1449,4.68
4869,5.8
1450,48.67
2272,34.82
7302,29.13
1451,16.22
6183,1.46
1452,29.06
2850,28.99
6731,22.69
5686,20.71
1453,7.79
1455,115.91
1528,13.1
4876,196.72
1458,1.16
1835,31.89
4718,16.0
1461,1.09
3909,6.72
6347,20.96
1769,3.35
5498,13.44
1463,1.07
2444,14.8
2455,18.96
5667,13.48
4907,13.46
7605,14.18
4022,11.88
5951,44.43
4803,2.56
2769,1.64
5135,7.3
3795,5.91
5109,8.58
4201,8.01
2398,1.31
2440,20.63
1554,5.68
5465,1.86
2502,1.54
6134,97.22
4237,9.78
6231,7.68
6967,93.7
1472,1.1
1473,7.97
4272,15.36
1475,32.57
1476,23.46
1477,4.69
7427,7.31
1478,1.04
6949,5.3
1480,3.2
5957,11.7
1481,42.82
2354,28.23
3112,45.5
4599,7.19
1482,11.1
1483,12.95
1484,1.12
4940,5.33
6254,1.16
1485,3.55
7447,13.72
6337,20.73
6251,28.79
1487,4.09
1856,67.49
1488,28.15
7137,1.42
4196,1.13
6533,1.22
3841,45.02
4172,9.27
4156,1.14
5818,1.1
4282,15.98
7358,8.32
1490,7.37
1494,7.07
7527,5.77
4682,4.57
2237,8.59
2841,18.38
2941,34.56
3301,2.13
1499,32.63
5085,1.09
1502,12.55
2977,32.73
5797,6.12
6345,1.19
3236,1.49
6481,7.74
1504,4.06
1505,19.89
6882,45.19
3554,19.53
5112,48.45
1507,1.39
4645,1.04
5391,29.19
7106,38.22
7382,7.16
4556,100.4
1510,21.05
1511,53.03
1513,4.71
1514,7.41
1515,1.11
4810,8.55
1516,1.21
1615,1.27
1517,14.98
1518,1.13
5313,38.43
3837,13.82
1599,67.73
3744,1.92
2673,177.43
1525,1.38
1526,1.46
5189,1.06
3746,1.05
4804,47.07
5170,15.86
1532,31.04
5387,25.93
6212,10.04
2679,8.84
3569,5.63
5235,8.75
6070,21.43
7044,6.89
3006,58.12
1537,12.46
1539,1.67
6209,1.21
3759,2.91
1540,3.27
1541,13.29
1802,1.04
7130,10.39
7266,50.08
6837,20.65
6364,17.46
6748,1.09
3662,1.26
1548,7.55
1899,1.44
1762,2.52
5871,1.1
1550,5.76
4699,1.4
2380,1.28
1552,1.05
1603,46.62
3910,34.56
2288,8.13
2583,90.36
7219,18.26
4917,64.54
6343,121.75
5101,1.11
6087,1.32
5141,21.28
6487,91.27
6997,20.81
1561,1.41
6012,80.07
1562,91.57
1843,1.2
2198,1.05
3625,3.36
5309,14.88
4233,1.07
1883,18.1
7404,4.28
1568,5.59
7200,64.61
6705,64.44
2702,1.16
3631,8.12
1572,1.92
1573,1.15
1574,17.17
2528,7.23
3441,3.22
1649,1.54
5763,1.45
2171,17.93
2619,1.25
7070,15.18
3258,21.35
1578,1.08
3985,1.09
1579,3.29
1580,1.27
7413,20.55
5046,1.09
1581,1.1
7504,17.51
6078,16.49
6433,1.16
3492,29.91
5630,15.22
2235,1.23
6901,1.15
5607,1.19
1586,7.37
1588,14.67
1589,1.51
3856,43.89
3353,1.06
1590,28.37
1591,1.17
3548,2.01
1592,1.28
5800,12.8
4498,1.03
6083,1.51
5294,2.16
1593,3.08
2741,14.01
2223,4.32
1596,1.04
6197,13.55
1597,4.32
1598,71.15
7469,21.48
4808,5.11
3483,53.76
4185,1.24
1601,7.08
1865,10.84
1634,1.43
7285,1.48
2989,9.44
1605,5.62
6081,18.04
6597,118.57
3272,31.83
1607,1.12
7291,1.37
3924,1.13
5914,29.81
1609,1.12
7099,1.14
5779,1.06
2243,14.9
3164,7.03
5215,49.57
4737,1.23
3208,46.59
5077,22.51
6698,1.19
1845,9.14
1612,42.67
6008,1.6
1727,1.35
4067,1.18
7094,1.2
4367,1.26
4321,19.03
3890,9.99
6139,9.41
1619,1.09
5147,53.46
1620,17.6
1623,1.04
4438,23.0
7408,1.08
2986,22.39
7470,2.55
1629,65.07
1630,3.79
1631,13.99
3234,42.91
6411,46.25
2721,8.37
3371,28.63
4592,1.03
1638,13.58
4134,2.77
2102,34.03
6725,40.47
1640,44.61
2338,1.05
7492,42.97
4119,160.86
3972,17.44
1644,22.09
3395,29.51
3868,15.84
2047,46.46
2082,1.04
7591,2.51
4475,10.54
1648,2.97
3277,1.59
4289,14.44
3105,42.17
5709,35.56
5044,19.59
3030,83.42
1654,4.72
1655,4.75
4027,1.14
1656,11.15
3067,1.2
3358,2.64
2956,31.75
6807,13.06
1659,1.23
1660,1.1
1661,69.61
1662,5.95
3256,27.52
4608,39.23
6682,112.57
2715,46.76
5979,44.04
5307,22.05
2623,46.16
2507,92.44
2509,37.46
3162,150.7
6883,113.93
5606,94.93
3824,54.45
1666,7.89
3306,3.01
1667,37.43
7487,20.84
1669,1.06
3916,1.14
1670,11.3
4745,50.61
4651,16.25
7170,29.53
2862,23.26
1673,9.17
6924,52.98
7516,11.19
6090,16.65
4851,93.36
5427,17.58
2682,18.65
5152,1.39
1676,1.11
5149,21.96
5080,80.23
2533,6.71
2295,90.46
5317,39.87
2522,56.25
6236,232.3
1679,1.06
5967,1.08
2802,6.95
7513,6.72
6166,56.95
2190,1.26
6735,12.33
5616,61.98
2321,6.62
1687,1.04
1688,1.56
7286,1.43
4247,42.21
4767,38.3
2608,19.04
4915,41.69
5052,46.69
2110,26.7
1781,40.91
4440,34.6
3046,24.2
6261,71.09
1927,7.25
5005,2.42
1692,1.2
6591,1.15
6266,22.95
1694,1.31
4872,1.07
7314,1.73
5436,1.22
4099,1.79
1696,6.38
6847,34.07
1697,5.99
6609,18.51
5591,1.54
3821,1.16
4655,1.26
3775,12.5
6249,59.22
1702,1.07
4357,43.75
1703,1.62
3011,1.16
1839,67.12
4494,47.52
5362,16.37
5395,2.95
1707,1.03
5117,1.12
1708,1.07
1709,1.09
3364,1.72
6453,4.23
4959,2.06
1711,16.04
4038,17.22
5306,7.32
1712,1.08
5912,1.06
4013,147.24
4620,35.25
1714,7.21
5229,7.99
1716,1.23
1717,1.48
3953,17.26
1719,3.08
4102,1.21
1720,48.41
5520,2.29
6329,42.65
6357,36.84
6903,50.67
1722,3.22
1723,9.22
7561,2.38
6508,1.41
5304,3.98
1938,1.52
6360,1.15
4664,8.97
1726,4.89
4966,6.89
5720,92.85
1730,16.57
7481,27.23
1732,1.08
1733,37.98
7153,7.41
2245,1.19
2613,1.28
5585,1.14
4249,1.5
7550,7.6
1736,8.81
1739,60.75
1740,1.36
4896,1.16
4181,1.22
1992,1.22
3052,6.66
1742,12.2
6825,1.24
4836,17.92
1747,13.63
2371,3.61
7355,4.0
1748,10.42
3553,13.38
2165,2.71
5493,42.55
1753,20.08
1754,1.09
4744,1.77
1755,1.15
4886,2.43
7366,36.46
3432,12.17
1757,2.52
4946,68.7
1759,1.04
3152,1.72
4623,23.35
2968,1.43
6994,1.12
1763,3.51
2059,8.86
1764,10.35
3600,10.38
1765,9.8
3064,1.39
3243,1.06
7458,2.53
5184,4.63
1770,35.19
5815,30.85
1772,13.96
1775,2.34
5683,97.05
1777,17.31
3320,3.21
4794,1.1
4092,61.75
1780,15.31
2646,1.31
1782,1.33
4503,27.62
3934,3.41
1788,1.29
4451,67.93
3847,36.29
3083,83.35
6412,51.4
2836,80.4
3138,29.23
1950,21.82
3129,54.4
4244,15.88
1943,77.59
6693,17.27
3366,5.06
2889,89.07
4546,1.75
4369,35.83
4515,13.66
2827,1.41
5562,1.23
4159,1.43
4805,1.62
2777,17.25
5470,11.22
5103,1.94
4336,15.52
3570,8.44
7543,1.48
3322,10.58
1796,10.14
3660,1.07
5946,1.07
2284,1.18
6333,1.16
2263,15.77
5908,59.72
7321,11.42
3761,7.49
4127,25.96
7240,45.63
3016,22.05
5351,10.62
5613,1.41
2544,37.0
1906,12.95
3835,12.2
1801,39.47
1803,1.49
2881,4.59
4297,1.25
4594,8.36
4472,34.31
1805,1.06
1807,9.19
5799,31.36
4977,20.11
4575,64.1
1809,17.18
5656,19.1
1810,8.74
1811,29.69
1815,16.04
1816,1.91
2135,1.12
1819,3.55
1822,1.25
1823,1.07
2776,6.22
1825,10.86
2590,1.18
1826,1.22
4798,1.32
4695,7.08
1827,1.17
2512,8.43
6928,1.14
1828,1.23
6641,3.43
1829,1.54
6042,1.91
7223,10.21
4037,1.19
2927,4.4
4819,2.56
3384,30.13
4582,3.58
1832,1.11
7022,12.2
6944,6.1
5300,47.11
6484,24.15
4029,14.02
1836,1.26
6068,11.01
3566,204.78
1840,1.26
2453,1.26
1841,1.06
4816,1.05
3266,52.12
7189,1.09
5662,11.88
2467,2.0
4062,9.15
2131,1.01
1847,1.08
2370,27.9
2183,70.56
3980,7.3
6766,17.18
3630,1.29
5749,11.76
3019,21.31
4049,9.23
7145,4.22
2799,12.53
6086,34.95
6739,9.86
2154,1.89
7612,23.14
2904,1.55
3326,1.1
6534,38.82
3116,1.05
3639,2.67
4152,42.08
1858,1.12
6344,1.08
1873,8.34
6138,1.49
5567,1.75
1860,18.65
6430,1.09
4837,8.59
1863,70.37
6821,33.3
1864,3.46
1867,6.06
4761,1.24
1869,1.04
1871,1.14
2853,1.03
7195,1.1
1874,3.65
5347,11.81
4727,21.66
6671,13.21
4913,5.59
4840,2.67
2630,14.81
2399,58.08
4936,24.36
1880,1.56
4796,5.82
3811,12.18
5492,3.23
5989,5.57
6863,1.25
6830,1.04
5798,1.06
1886,33.43
4295,25.77
7308,5.61
3445,7.01
6806,7.76
1974,22.68
1888,4.54
1889,1.32
7376,10.89
6088,17.7
6665,19.41
6930,44.6
1894,12.63
1895,1.06
2251,1.59
6392,2.55
2309,12.12
6275,20.13
7148,1.85
2128,10.11
3861,9.99
4229,8.6
5349,10.36
7313,16.0
6828,1.45
3629,1.07
1900,1.15
4094,1.11
3415,21.85
4903,32.58
6842,37.29
4668,24.31
3749,1.05
1904,21.25
2664,1.08
1908,1.17
1909,3.25
4148,1.29
3169,2.14
1911,76.59
1912,1.11
1913,1.04
4115,16.04
1914,9.8
1915,1.12
3881,17.59
1916,1.9
1917,1.17
5960,1.37
3908,1.19
5398,3.19
5091,20.0
6373,89.36
4061,43.18
2075,30.5
1922,1.16
7096,1.09
5036,1.25
1924,26.16
1925,124.31
1926,1.12
1928,5.62
3193,1.06
1930,1.08
1931,8.15
3943,7.66
7479,30.71
6677,1.18
4241,1.91
6736,11.43
7319,44.41
4168,1.1
4071,1.4
6144,39.24
6583,46.92
2185,34.16
6020,18.77
2588,8.24
6781,1.03
6158,1.1
2125,18.32
1975,53.13
5419,71.11
4296,74.79
3151,18.35
2256,20.16
5093,1.11
5780,20.43
3945,139.31
1949,2.22
4169,1.09
1951,1.13
4962,13.03
1955,1.12
4633,1.08
4855,1.54
5381,14.04
3349,22.54
5532,52.57
5689,32.98
7158,21.71
7491,15.2
1957,1.15
2134,2.88
7121,3.13
5584,21.1
5879,47.66
5247,14.23
1962,8.76
2671,1.07
1965,16.12
1968,1.28
6601,1.11
3156,3.47
6615,1.08
1969,1.05
2594,7.72
1970,57.52
7444,39.74
3367,81.34
1972,5.49
5614,7.54
4376,69.78
6831,27.54
1976,34.94
1977,1.04
5991,19.84
1978,7.03
1979,5.78
4923,1.34
2463,7.78
5401,53.76
4449,5.76
7289,63.48
1983,9.24
1984,1.06
7370,1.26
1985,1.35
1987,7.34
6155,4.06
3048,32.0
6253,1.45
1990,2.66
1991,11.45
7038,1.07
1994,1.2
2821,1.12
6974,1.18
3983,14.76
2018,14.83
3255,6.08
1997,1.09
3677,1.36
2000,1.22
2002,1.15
6310,6.44
2003,13.26
6631,12.94
5407,7.84
2005,13.28
2350,42.25
5049,23.92
2009,1.07
6815,1.14
2010,1.07
5024,19.61
2012,9.6
4109,19.82
3393,2.02
6157,16.16
4055,18.25
5494,51.93
2016,13.78
4715,17.48
2879,1.2
3031,2.9
7193,7.94
2659,84.71
4024,36.98
5482,42.24
2022,1.42
2920,10.77
5837,1.94
2622,8.47
2025,1.06
2026,57.3
2027,1.5
4991,20.04
4267,47.87
5209,16.72
2030,30.15
2067,4.85
4721,19.71
7250,14.59
7107,17.72
2032,1.09
2034,54.59
2035,2.97
7188,2.01
3040,6.06
2038,1.88
2211,1.72
5471,1.56
2043,1.13
2044,59.53
2046,3.64
6279,1.22
2048,1.1
5250,24.11
3276,1.09
2050,1.48
5264,1.13
2052,1.14
6384,1.12
2053,1.3
2054,13.06
5950,1.01
6299,31.19
2057,6.74
6900,1.66
7176,24.53
3044,99.5
3752,8.77
2061,36.73
2064,1.14
6760,7.54
3587,1.2
2068,1.16
5858,1.26
2071,15.14
2073,44.02
7017,31.43
4669,1.06
2076,1.09
2918,1.21
5249,1.48
3114,1.08
2079,7.46
2081,43.37
4404,56.17
6473,54.47
2084,1.16
2087,7.36
2231,3.58
2090,52.8
2092,4.76
3543,1.21
3214,10.62
6877,40.67
2098,5.27
2099,20.18
2100,44.62
2103,1.16
7060,15.16
2104,4.03
4562,5.59
6834,1.15
2106,16.28
2114,1.16
2115,1.07
2116,1.12
5201,8.56
3101,10.89
5844,2.44
2119,5.13
2121,6.25
4806,8.07
6052,21.24
7522,100.28
5233,13.84
5629,26.82
4476,2.31
2124,7.97
6133,1.06
5860,1.06
4173,1.26
7474,1.42
2136,9.0
2137,25.59
3154,62.43
5462,21.7
2138,11.78
2139,1.02
3456,1.65
2148,9.37
5480,21.44
6286,1.71
6226,2.98
4084,5.85
5464,1.75
7562,1.26
5234,7.87
2779,1.21
4005,7.69
6019,25.91
3014,32.48
3944,5.59
2618,33.68
5495,1.57
2147,17.92
2149,32.11
4090,1.13
4826,5.7
7253,14.36
2849,16.7
2152,28.43
2153,11.94
3954,8.58
2156,1.36
4352,3.4
6406,1.71
3599,14.64
5654,12.88
3865,14.34
3500,9.42
7230,9.86
6612,7.55
6500,10.5
2161,3.29
2163,1.6
6744,19.18
4077,1.18
2166,1.33
2167,1.15
2169,1.11
2952,66.81
3427,17.17
2172,1.06
2173,6.22
2175,1.06
6040,1.55
5955,63.99
2315,38.76
5432,12.15
2178,36.53
2179,1.11
6276,3.04
2756,1.08
2181,1.37
3205,21.96
4557,39.62
2403,79.56
6381,90.76
2187,30.04
2657,1.12
2189,2.3
2803,15.68
3534,1.48
7267,1.05
5565,13.64
3938,5.35
3605,6.13
3640,1.08
2196,13.55
3425,6.12
3618,1.15
2200,6.63
2379,1.06
2929,23.82
2202,1.1
3990,94.55
3621,21.55
2209,1.07
2210,1.18
5813,4.81
3704,14.3
2214,1.06
2215,1.32
6216,5.08
2218,15.4
2219,55.7
5114,54.09
2220,1.06
2221,44.75
6753,18.47
2222,28.0
2226,2.14
2227,1.13
2733,51.67
7356,34.75
3270,47.64
2230,1.01
3335,59.05
3760,20.64
4746,1.44
4218,2.63
4468,53.09
2240,1.24
3351,1.08
4548,5.11
5051,1.27
2246,1.45
2248,6.67
2249,1.17
7246,39.35
2833,1.28
4911,1.62
7341,1.15
2252,21.38
2253,1.13
6328,1.12
3885,1.06
3808,10.49
4894,12.83
2255,5.11
3723,1.09
5104,13.07
2258,1.1
4340,36.98
4274,48.23
2261,37.76
2264,1.73
4293,4.77
5172,19.36
2268,3.96
2269,8.93
4186,6.03
2270,4.56
4570,13.71
4731,5.17
2273,1.06
2274,1.63
2277,1.48
2278,11.68
2279,1.1
5628,1.35
2280,38.66
2437,3.6
2282,2.8
2283,3.21
5704,6.65
5339,16.3
2287,1.09
5986,1.17
7229,4.2
3816,1.38
2292,2.44
2293,1.09
2294,1.06
3412,1.18
2700,33.52
2296,7.56
2297,14.02
7002,7.09
6663,12.3
2302,9.09
3187,13.16
2307,8.78
2310,1.16
2311,1.23
2312,14.84
2314,53.94
4210,1.46
2317,13.19
3819,6.5
7067,16.58
2320,15.44
7478,1.07
2322,65.81
2419,23.28
2323,6.09
2324,1.44
2325,12.42
6578,1.27
4209,1.7
2329,1.66
4464,36.72
4245,1.16
2330,5.17
2331,1.28
5554,1.09
2333,1.06
3758,15.53
2335,1.17
2336,8.92
7438,8.98
4949,5.76
3700,5.85
3958,1.3
6909,5.77
3199,1.94
2339,4.5
2342,1.13
6432,28.15
2343,6.31
6366,1.5
5327,47.7
3692,50.03
2346,8.23
4269,22.55
4565,8.11
5847,5.27
5420,46.15
4478,19.47
2655,18.39
5996,13.8
2353,1.15
2355,1.2
2356,42.78
4443,16.34
2360,3.17
2362,1.12
2364,19.14
2365,1.08
2367,23.29
3166,4.01
5035,1.21
6091,3.49
5816,3.37
3090,51.85
2374,20.81
2375,1.11
4107,2.91
2378,1.22
7298,1.15
2382,30.21
2383,1.01
7539,1.06
3655,20.05
7571,6.05
2388,26.65
2389,25.29
6945,29.72
7434,2.76
2764,2.38
2392,12.33
2393,1.05
2394,7.02
2395,1.09
2397,5.11
2400,1.04
2402,4.96
7619,1.04
2405,16.2
6079,3.01
2406,19.38
2407,2.9
7177,13.98
2701,1.06
2409,2.75
2410,5.92
4656,2.47
7168,1.35
2506,8.86
5846,2.49
2857,2.9
5681,7.47
3838,8.88
2417,1.12
2871,34.81
4417,23.57
6489,15.69
4953,1.08
6542,40.41
6469,2.96
5400,21.63
4644,7.42
3690,12.37
2423,9.55
6305,31.52
5001,8.16
2427,41.1
4779,5.5
6700,10.83
2431,9.19
2432,1.11
2435,45.32
2436,13.26
2438,1.18
2441,1.39
2443,2.53
3805,1.31
2446,1.12
2448,31.08
7006,1.07
2449,17.97
3091,1.12
2450,1.29
6784,1.84
5208,1.26
2643,1.58
6798,4.79
2454,7.99
5373,1.33
5154,4.89
2593,10.19
7441,6.49
2457,1.16
2459,1.55
2964,1.45
7102,43.28
2460,1.4
2461,1.05
3974,37.97
2464,1.48
2469,1.08
6937,1.57
3401,11.49
5637,16.91
5258,9.91
4713,4.54
2478,34.56
2736,1.13
5417,44.49
2479,3.08
3222,24.17
7169,1.15
2481,41.44
2483,6.86
2484,22.53
2486,16.86
2489,1.06
2490,9.49
2491,1.05
2493,1.7
2496,1.06
7056,8.72
6127,1.69
6049,38.57
4939,5.52
2501,1.44
7424,1.43
6320,2.24
4226,1.16
5891,1.06
4878,1.11
7221,1.14
3874,1.31
5409,1.44
4714,8.58
6933,1.02
2508,1.13
4424,1.11
2867,1.38
4525,75.92
5336,37.96
3102,27.22
2597,18.64
4926,11.92
7494,20.29
6414,84.4
3417,19.98
5473,9.76
5563,20.92
7525,31.75
7309,20.33
2596,61.04
2957,28.09
6071,14.52
6843,23.34
3274,9.2
4299,41.27
3278,38.3
2527,12.09
4072,18.92
6131,36.92
4605,10.84
4378,18.35
2801,23.97
3799,11.02
5227,44.09
5232,6.4
2520,1.27
