Node,SIR
3281,31.7
7499,26.34
7473,1.11
4531,21.38
1069,5.66
1083,20.25
1070,6.54
1071,1.07
5083,1.06
1072,1.14
4253,1.35
5006,7.08
1073,1.12
6788,12.95
1075,9.74
5475,16.12
1076,6.57
6496,36.49
2291,1.14
1243,1.36
1078,4.42
5692,7.29
1079,1.13
1081,15.83
1082,1.04
2381,37.85
5652,5.17
7326,13.02
1084,2.79
1382,1.2
1085,1.07
2159,3.35
1086,6.07
1087,1.38
5672,1.15
6116,2.1
7071,7.62
1088,1.4
5882,1.08
3343,2.84
1089,1.48
3488,1.06
4834,1.1
7509,1.07
5148,1.18
1090,11.62
1091,1.01
6495,14.68
1092,4.54
2961,82.56
1093,47.79
6352,19.09
6593,19.31
1094,6.54
1204,1.11
1095,1.41
1096,1.08
6741,1.15
1097,9.03
1098,19.17
6771,1.1
4619,2.15
1099,1.45
1100,1.94
1101,1.12
1821,3.12
1102,13.44
7584,2.32
1729,16.14
3413,34.13
3303,4.41
4327,19.77
4589,20.61
7216,5.43
2580,25.67
2357,12.96
1113,8.29
3962,20.71
1103,44.82
7425,69.48
5802,25.2
1104,1.04
4469,28.79
1105,5.25
5364,30.0
1106,11.27
2327,5.06
6592,7.36
3951,10.21
4621,12.97
5838,4.54
1108,30.41
1567,44.41
1109,5.26
1110,2.43
1111,9.51
6014,11.82
1112,2.67
1114,45.28
3147,23.3
1999,38.41
1115,17.55
5200,59.76
1116,7.44
1117,16.26
2141,10.5
1118,4.18
5371,2.34
1225,10.45
3273,2.46
7163,1.94
6976,18.78
1120,8.17
3022,114.26
6031,44.25
5467,1.02
4828,1.14
1122,5.28
1123,1.24
6608,1.09
1124,1.77
1125,27.8
5120,7.36
3185,13.39
6165,5.51
3942,8.97
7490,127.81
1128,5.7
4385,10.91
7251,1.15
3796,1.09
6318,11.19
2565,10.59
1130,29.57
4442,9.05
4508,4.05
6558,22.29
5931,1.4
2033,1.08
6125,44.17
3696,4.92
5236,30.16
1758,4.62
1134,3.16
3472,2.14
1136,25.16
3831,1.13
7039,3.01
1138,3.33
1139,1.03
6690,6.63
6678,12.78
3391,12.42
7503,1.09
1142,8.67
1144,1.08
1570,19.38
3419,1.73
2247,2.84
3434,1.3
2286,16.95
1148,1.07
7378,5.62
2668,51.17
5505,28.29
1986,34.84
1731,33.07
2693,19.28
2698,19.3
5207,40.87
6672,81.46
7235,41.43
5468,64.28
6763,20.08
1189,37.84
2281,4.4
3813,45.27
1151,24.69
1152,4.05
4285,3.16
1158,5.33
1153,1.14
1154,22.77
1155,12.93
4030,3.19
6359,24.67
1156,9.18
1157,10.41
1353,2.83
3957,3.23
2834,5.27
6710,4.72
4634,1.09
4846,35.97
6404,1.1
1160,6.66
1162,23.67
1163,1.17
4053,1.22
4975,1.21
2111,1.31
1165,4.04
5026,1.32
3141,6.62
6574,6.34
1167,12.33
4607,85.71
1168,7.62
4051,6.78
4081,1.74
1169,1.53
4486,1.04
1172,1.06
2958,8.54
1173,5.84
1175,28.26
1176,4.45
3561,1.8
5602,10.38
1177,1.08
1178,22.66
5825,1.3
3403,1.68
6611,1.22
6795,1.35
7546,1.44
5055,1.29
1181,4.29
1183,29.49
1184,1.06
1893,21.74
1185,17.81
7331,32.37
1187,1.2
4009,1.39
4194,2.0
6350,1.43
1188,1.1
2080,13.56
6734,24.11
4583,13.4
1191,1.37
1192,1.13
3027,1.06
2901,10.5
2384,3.96
5538,13.34
3284,1.11
1194,7.02
1195,5.87
2095,44.6
1196,4.0
1197,22.65
1198,32.68
1199,1.51
1201,4.64
6025,20.74
1202,1.39
3617,34.43
5450,1.9
4406,1.14
1205,1.68
1206,1.07
4204,36.5
6023,54.36
5963,87.88
6013,32.61
5650,12.4
6554,74.06
1208,11.39
1210,1.13
7011,7.99
5461,70.05
6805,4.6
5883,56.73
1212,9.91
2168,11.62
6229,1.07
1214,35.3
3471,107.8
1215,6.32
2993,7.15
7036,16.46
1217,1.1
3589,18.2
1218,8.74
1383,56.21
7598,1.92
3804,15.13
1220,1.14
6551,3.79
3670,29.1
2937,1.06
4938,5.6
3646,2.9
1870,1.22
4922,4.56
4730,1.4
4863,1.26
2531,12.65
6376,6.69
6642,62.97
4507,21.44
1227,9.15
3722,54.16
1735,7.21
6714,1.11
7255,9.61
2783,1.37
7573,4.99
1508,17.73
4221,8.33
1231,8.53
3672,21.66
6802,20.21
6852,50.31
3622,35.13
1500,30.37
2955,67.23
5388,111.84
5710,60.7
1496,93.93
4697,12.61
3515,13.99
1235,16.36
1237,1.32
4139,1.7
1238,2.86
4258,1.03
1996,1.08
1240,5.38
1522,4.33
1241,1.04
6338,1.34
1242,1.04
1245,1.28
4870,24.59
1247,6.6
2887,24.78
1248,1.2
1249,1.81
6907,3.51
3713,2.92
1288,2.2
3148,1.86
3729,3.93
3925,1.25
6878,22.67
2812,5.09
1459,1.57
6708,1.24
7361,1.51
1251,1.25
1252,1.19
6727,1.5
1479,19.23
2206,26.08
1256,10.33
1257,1.11
1258,37.22
2560,8.2
6865,11.0
5724,16.22
1259,7.3
1971,32.83
7541,10.93
3398,3.52
1553,73.68
1368,1.05
2112,1.32
6084,1.45
1710,2.12
2123,1.45
6284,1.15
5150,1.37
1266,3.04
1267,1.22
1857,6.35
6603,1.07
3933,6.86
1269,1.09
6124,1.21
5579,82.96
2313,27.5
5015,56.0
6490,91.46
4188,24.05
5210,50.47
3228,45.72
3603,64.54
6787,63.33
1272,32.53
3518,12.22
1273,7.49
1274,39.47
7333,1.81
1756,4.98
3304,8.39
1277,6.33
4316,3.44
1279,2.04
4610,12.64
7206,1.04
3568,46.8
2097,3.78
1616,16.0
4386,1.05
1283,1.05
3575,1.6
1285,23.04
1286,1.08
4988,1.71
6602,1.13
1290,1.99
6434,5.92
5029,31.74
5618,4.02
7428,1.06
2601,1.07
3034,1.06
1294,1.49
6009,1.29
2430,6.95
1298,1.03
5936,1.26
1299,1.13
2962,7.05
5344,10.73
4969,20.83
1467,37.02
1738,34.87
1301,5.24
6929,1.19
1302,6.71
2872,1.17
2631,13.93
3503,35.12
3247,30.17
2424,66.78
5820,30.27
1306,19.56
1307,1.19
2505,1.49
4678,20.04
1311,1.06
3071,17.87
5698,7.97
5507,2.3
2376,12.14
1818,2.5
1744,62.32
2578,5.08
5225,1.25
2224,20.33
5045,6.59
7175,2.88
1530,5.52
1313,5.21
1314,38.73
3872,4.26
6626,1.58
6851,28.95
6756,4.97
7268,22.52
4747,29.86
4990,101.43
1319,47.34
7472,5.31
7464,58.54
1322,2.07
1323,1.08
1324,1.12
2868,1.63
6051,8.95
1575,11.72
4748,3.77
7259,2.77
4208,5.0
3779,24.5
1523,1.18
4663,1.96
3686,1.55
1330,1.04
3070,1.23
1331,1.04
1675,1.25
1332,3.44
1333,1.04
5363,79.83
1335,1.19
1336,3.1
3627,1.19
6783,3.56
1342,1.89
1343,1.82
3918,4.41
4580,1.25
7495,8.42
1347,3.03
3239,9.18
3219,10.88
3882,97.39
5954,27.8
6141,104.57
2719,37.09
6823,33.07
7476,72.43
5440,46.54
4492,18.66
3414,31.99
6646,1.18
3292,1.31
1352,8.7
1576,2.95
1388,28.37
1354,24.42
6429,4.25
2244,2.06
5191,1.33
4564,1.39
5771,1.09
7101,1.57
6447,1.07
1356,5.06
1358,1.05
3733,1.56
3327,36.48
1361,4.38
1362,1.58
7312,1.03
1363,4.83
1364,2.03
1365,1.62
1366,1.05
5953,53.48
6707,20.29
1369,7.25
1370,5.23
3171,27.05
6950,4.4
3183,1.23
1713,81.55
4219,10.77
1374,1.09
3174,1.03
1375,4.42
4866,7.37
6281,14.35
2954,3.51
6029,4.38
5007,11.19
6676,6.98
5926,17.99
4011,5.72
5323,24.64
3652,30.76
6468,22.34
6135,14.05
7545,22.43
1377,8.67
1380,6.86
5714,11.85
1587,1.55
5708,7.76
6461,2.06
4144,59.01
6988,11.15
4578,14.74
7305,52.53
1519,21.9
3159,12.27
1420,16.44
2819,4.01
4514,9.42
5435,15.77
3426,20.27
6889,9.75
2547,3.08
1385,1.15
4063,5.86
7192,1.28
4439,1.13
4832,4.55
6527,5.37
4425,10.83
5599,1.21
1613,96.88
2049,1.23
3109,1.23
4028,1.22
4255,1.21
1394,7.77
1584,23.51
6886,21.9
4491,4.67
7081,1.34
2228,1.33
5338,1.48
1397,1.2
6561,7.51
3170,1.23
1398,1.37
6674,27.15
3059,1.26
6628,1.12
7582,1.04
6540,12.0
3149,1.29
4709,15.82
1403,1.11
3578,1.56
4734,4.44
7459,2.76
6048,16.43
7572,6.31
1410,11.23
6745,1.15
3267,1.48
4420,4.85
1411,1.07
3186,4.8
1415,14.22
1416,3.6
4542,1.03
1418,18.07
2661,1.07
1419,1.07
4597,1.22
1421,21.04
5549,25.28
1422,2.33
3153,7.62
3424,14.59
4088,27.69
3846,1.1
3021,1.48
3517,1.17
1426,7.81
2695,1.19
6153,1.27
6957,1.2
3373,1.8
1427,1.61
3345,2.31
1428,5.54
1429,16.53
4683,1.08
1430,19.15
1431,13.95
1432,1.04
5723,1.13
1433,1.04
3307,6.04
2254,99.82
5559,94.36
1435,1.39
1437,2.39
4110,14.56
1438,13.18
7553,38.39
1498,3.97
4591,5.84
1440,4.87
1441,2.56
5328,32.23
5985,28.72
1449,3.46
4869,7.73
1450,32.07
2272,17.16
7302,3.6
1451,8.02
6183,15.73
1452,8.23
2850,27.5
6731,2.23
5686,12.62
1453,1.25
1455,63.47
1528,9.71
4876,81.97
1458,6.29
1835,5.52
4718,14.51
1461,1.05
3909,3.8
6347,18.88
1769,1.67
5498,2.11
1463,1.09
2444,5.64
2455,5.66
5667,6.99
4907,11.09
7605,3.19
4022,1.3
5951,9.66
4803,10.71
2769,2.01
5135,7.46
3795,1.51
5109,15.76
4201,4.9
2398,1.31
2440,1.25
1554,11.0
5465,1.4
2502,1.71
6134,61.11
4237,23.69
6231,7.17
6967,18.67
1472,13.81
1473,1.17
4272,8.68
1475,6.0
1476,23.24
1477,1.31
7427,10.73
1478,1.13
6949,4.74
1480,2.77
5957,23.78
1481,32.52
2354,9.55
3112,15.2
4599,7.68
1482,3.35
1483,4.78
1484,1.18
4940,1.59
6254,1.11
1485,1.19
7447,4.36
6337,13.77
6251,6.8
1487,1.16
1856,24.44
1488,13.62
7137,1.06
4196,1.21
6533,1.08
3841,12.14
4172,1.12
4156,20.69
5818,1.09
4282,1.15
7358,2.36
1490,9.19
1494,3.0
7527,23.58
4682,3.95
2237,15.54
2841,17.7
2941,16.03
3301,1.28
1499,17.23
5085,2.08
1502,1.11
2977,33.16
5797,1.11
6345,1.14
3236,1.24
6481,3.75
1504,2.57
1505,4.5
6882,32.01
3554,7.65
5112,22.88
1507,1.15
4645,1.05
5391,23.75
7106,12.44
7382,19.95
4556,70.1
1510,18.1
1511,34.63
1513,3.27
1514,1.04
1515,1.06
4810,1.29
1516,3.34
1615,1.32
1517,8.53
1518,1.71
5313,12.44
3837,1.41
1599,46.95
3744,4.92
2673,103.97
1525,2.27
1526,1.07
5189,1.04
3746,1.06
4804,48.44
5170,1.09
1532,25.22
5387,16.99
6212,2.55
2679,1.91
3569,8.11
5235,2.68
6070,6.74
7044,12.39
3006,38.03
1537,4.11
1539,1.87
6209,1.2
3759,2.59
1540,3.33
1541,15.69
1802,6.7
7130,1.07
7266,29.83
6837,11.8
6364,3.17
6748,1.04
3662,1.07
1548,5.21
1899,2.26
1762,5.82
5871,1.06
1550,8.17
4699,1.24
2380,1.15
1552,1.07
1603,21.8
3910,65.68
2288,11.28
2583,41.04
7219,23.9
4917,18.07
6343,90.82
5101,1.11
6087,7.42
5141,15.51
6487,91.83
6997,1.1
1561,1.86
6012,42.86
1562,71.12
1843,4.94
2198,1.02
3625,13.41
5309,11.38
4233,2.78
1883,12.5
7404,10.39
1568,11.14
7200,35.78
6705,31.39
2702,4.21
3631,1.16
1572,3.07
1573,1.09
1574,10.26
2528,1.95
3441,2.49
1649,1.24
5763,1.17
2171,11.18
2619,1.29
7070,2.7
3258,27.55
1578,1.07
3985,1.1
1579,1.98
1580,1.07
7413,26.38
5046,1.19
1581,1.06
7504,6.3
6078,5.74
6433,1.11
3492,23.52
5630,11.66
2235,6.12
6901,1.05
5607,1.29
1586,7.73
1588,4.8
1589,1.71
3856,15.68
3353,1.04
1590,20.37
1591,1.28
3548,1.88
1592,1.35
5800,23.77
4498,1.06
6083,1.58
5294,11.74
1593,1.03
2741,6.56
2223,1.08
1596,1.06
6197,8.88
1597,7.37
1598,37.75
7469,10.48
4808,6.3
3483,38.52
4185,1.1
1601,5.46
1865,2.45
1634,1.19
7285,1.24
2989,3.39
1605,1.04
6081,18.33
6597,67.53
3272,26.03
1607,1.13
7291,1.54
3924,1.7
5914,6.65
1609,1.07
7099,1.15
5779,1.07
2243,7.81
3164,3.07
5215,34.28
4737,4.34
3208,27.66
5077,9.42
6698,2.74
1845,1.38
1612,19.52
6008,1.48
1727,1.28
4067,1.06
7094,1.05
4367,6.82
4321,6.48
3890,6.68
6139,6.19
1619,1.12
5147,49.83
1620,3.52
1623,3.17
4438,13.52
7408,1.03
2986,13.17
7470,11.6
1629,43.82
1630,1.34
1631,11.37
3234,55.57
6411,54.44
2721,16.44
3371,6.18
4592,3.59
1638,5.99
4134,14.58
2102,18.99
6725,19.1
1640,21.19
2338,1.12
7492,21.23
4119,119.72
3972,15.07
1644,11.92
3395,5.37
3868,4.95
2047,35.56
2082,1.06
7591,11.25
4475,4.28
1648,6.11
3277,5.57
4289,11.13
3105,19.44
5709,26.12
5044,1.92
3030,58.4
1654,2.01
1655,1.12
4027,1.12
1656,8.3
3067,1.13
3358,2.17
2956,36.16
6807,24.71
1659,1.18
1660,1.06
1661,10.09
1662,3.25
3256,21.03
4608,35.39
6682,41.15
2715,28.75
5979,41.08
5307,6.09
2623,45.64
2507,49.16
2509,33.52
3162,79.91
6883,67.63
5606,62.51
3824,67.48
1666,2.62
3306,3.73
1667,16.93
7487,41.28
1669,1.07
3916,5.77
1670,6.99
4745,9.72
4651,14.68
7170,15.12
2862,4.18
1673,3.92
6924,31.18
7516,7.79
6090,15.57
4851,44.21
5427,17.09
2682,11.45
5152,1.12
1676,1.21
5149,8.16
5080,42.26
2533,22.6
2295,13.01
5317,43.15
2522,29.67
6236,150.46
1679,1.07
5967,1.19
2802,2.96
7513,8.89
6166,23.67
2190,1.16
6735,2.66
5616,48.5
2321,1.34
1687,1.05
1688,1.57
7286,1.37
4247,32.04
4767,18.94
2608,16.51
4915,6.64
5052,23.04
2110,21.37
1781,47.49
4440,23.14
3046,14.51
6261,32.27
1927,2.23
5005,1.38
1692,1.23
6591,1.22
6266,10.62
1694,1.28
4872,1.09
7314,1.32
5436,1.15
4099,1.87
1696,13.82
6847,14.46
1697,10.27
6609,10.66
5591,8.05
3821,1.13
4655,1.17
3775,3.81
6249,36.94
1702,1.06
4357,27.83
1703,1.59
3011,1.1
1839,41.47
4494,15.52
5362,42.6
5395,6.47
1707,2.78
5117,1.23
1708,1.06
1709,1.03
3364,1.83
6453,1.38
4959,17.56
1711,9.26
4038,12.53
5306,1.16
1712,1.15
5912,1.06
4013,86.59
4620,29.93
1714,1.12
5229,1.21
1716,1.25
1717,1.18
3953,14.06
1719,1.2
4102,1.29
1720,27.25
5520,5.14
6329,25.88
6357,17.39
6903,18.89
1722,1.05
1723,5.27
7561,1.33
6508,1.32
5304,1.75
1938,1.72
6360,1.19
4664,3.27
1726,9.83
4966,5.59
5720,27.27
1730,14.9
7481,9.8
1732,1.03
1733,16.19
7153,1.6
2245,1.17
2613,1.45
5585,1.17
4249,1.39
7550,1.72
1736,5.4
1739,29.23
1740,2.99
4896,1.13
4181,1.34
1992,1.13
3052,1.52
1742,4.04
6825,2.92
4836,6.77
1747,10.14
2371,1.17
7355,5.65
1748,2.11
3553,8.17
2165,1.21
5493,13.27
1753,7.66
1754,1.12
4744,1.6
1755,1.17
4886,2.27
7366,35.91
3432,3.98
1757,1.03
4946,35.76
1759,1.13
3152,3.1
4623,5.72
2968,1.3
6994,1.13
1763,2.04
2059,1.85
1764,1.7
3600,9.65
1765,20.71
3064,1.38
3243,1.14
7458,3.4
5184,1.31
1770,19.28
5815,17.2
1772,27.03
1775,6.53
5683,65.24
1777,30.25
3320,8.6
4794,1.04
4092,17.3
1780,15.64
2646,3.73
1782,1.08
4503,21.63
3934,1.02
1788,1.15
4451,33.63
3847,28.37
3083,44.78
6412,28.34
2836,25.41
3138,23.69
1950,16.26
3129,19.72
4244,9.91
1943,23.33
6693,3.82
3366,14.55
2889,36.1
4546,4.42
4369,2.97
4515,3.5
2827,1.36
5562,1.7
4159,3.89
4805,2.18
2777,4.21
5470,1.14
5103,1.56
4336,5.29
3570,7.09
7543,1.28
3322,15.21
1796,10.77
3660,1.11
5946,1.08
2284,1.15
6333,6.47
2263,16.57
5908,31.52
7321,14.77
3761,12.67
4127,16.25
7240,14.82
3016,33.12
5351,4.36
5613,19.88
2544,34.3
1906,8.54
3835,9.23
1801,26.99
1803,1.26
2881,1.41
4297,1.36
4594,4.33
4472,28.54
1805,1.09
1807,5.13
5799,2.13
4977,2.58
4575,33.17
1809,2.92
5656,20.76
1810,12.38
1811,13.69
1815,16.45
1816,3.77
2135,1.05
1819,1.14
1822,5.43
1823,1.11
2776,1.13
1825,11.21
2590,1.05
1826,2.17
4798,1.23
4695,1.29
1827,1.17
2512,5.81
6928,1.16
1828,8.01
6641,3.86
1829,1.2
6042,1.18
7223,1.48
4037,1.1
2927,2.79
4819,1.57
3384,13.22
4582,1.17
1832,1.08
7022,2.47
6944,12.41
5300,9.6
6484,12.09
4029,1.15
1836,9.13
6068,3.57
3566,141.48
1840,1.14
2453,1.13
1841,1.06
4816,1.08
3266,10.99
7189,1.18
5662,9.92
2467,3.16
4062,1.17
2131,6.99
1847,1.04
2370,11.18
2183,36.02
3980,11.78
6766,1.21
3630,1.65
5749,6.15
3019,5.64
4049,9.59
7145,1.0
2799,11.93
6086,52.78
6739,3.33
2154,7.47
7612,23.59
2904,1.52
3326,1.11
6534,8.52
3116,2.03
3639,7.62
4152,38.28
1858,1.19
6344,1.18
1873,8.62
6138,1.37
5567,1.2
1860,19.21
6430,1.03
4837,1.27
1863,61.63
6821,11.71
1864,1.17
1867,3.96
4761,1.09
1869,1.25
1871,1.15
2853,1.07
7195,1.13
1874,1.5
5347,4.94
4727,1.08
6671,8.45
4913,1.05
4840,1.41
2630,6.46
2399,27.73
4936,24.24
1880,3.66
4796,9.87
3811,15.41
5492,1.7
5989,1.48
6863,8.3
6830,1.03
5798,1.03
1886,37.04
4295,10.99
7308,12.93
3445,2.35
6806,7.65
1974,15.23
1888,4.07
1889,9.9
7376,7.57
6088,5.17
6665,13.26
6930,38.1
1894,4.23
1895,1.05
2251,3.84
6392,1.23
2309,2.14
6275,19.87
7148,1.9
2128,9.07
3861,8.04
4229,6.19
5349,2.43
7313,7.37
6828,1.29
3629,1.02
1900,9.1
4094,1.06
3415,19.15
4903,25.43
6842,27.52
4668,2.72
3749,1.11
1904,2.26
2664,1.09
1908,5.48
1909,1.35
4148,1.43
3169,6.38
1911,43.75
1912,1.16
1913,1.04
4115,5.17
1914,3.21
1915,3.27
3881,21.94
1916,5.32
1917,1.32
5960,1.31
3908,1.09
5398,1.05
5091,24.75
6373,32.56
4061,24.02
2075,20.48
1922,1.23
7096,1.1
5036,1.27
1924,47.57
1925,50.63
1926,1.06
1928,1.13
3193,6.6
1930,1.04
1931,4.02
3943,14.53
7479,2.45
6677,4.57
4241,10.45
6736,11.0
7319,14.46
4168,1.13
4071,3.66
6144,24.66
6583,31.84
2185,46.58
6020,12.62
2588,14.37
6781,1.08
6158,1.04
2125,13.75
1975,33.65
5419,63.92
4296,43.96
3151,11.83
2256,13.74
5093,1.08
5780,3.51
3945,55.05
1949,1.23
4169,3.29
1951,1.08
4962,17.52
1955,1.17
4633,1.14
4855,1.43
5381,19.87
3349,9.43
5532,45.48
5689,15.64
7158,27.99
7491,5.48
1957,1.11
2134,2.71
7121,1.54
5584,18.06
5879,37.42
5247,2.89
1962,1.08
2671,1.07
1965,18.95
1968,1.24
6601,1.03
3156,7.9
6615,1.04
1969,1.03
2594,1.07
1970,39.18
7444,39.65
3367,30.05
1972,9.81
5614,1.06
4376,61.74
6831,4.02
1976,19.44
1977,1.03
5991,13.78
1978,4.36
1979,6.24
4923,1.08
2463,5.72
5401,23.91
4449,2.1
7289,42.51
1983,1.09
1984,1.09
7370,2.23
1985,1.61
1987,4.49
6155,2.96
3048,6.81
6253,1.37
1990,1.16
1991,5.44
7038,1.17
1994,1.17
2821,1.11
6974,1.24
3983,3.28
2018,3.9
3255,1.04
1997,1.05
3677,1.24
2000,1.28
2002,1.04
6310,9.48
2003,2.92
6631,3.32
5407,1.58
2005,3.63
2350,16.14
5049,3.48
2009,1.1
6815,1.14
2010,1.03
5024,16.12
2012,1.14
4109,8.36
3393,1.17
6157,6.78
4055,20.53
5494,30.91
2016,11.18
4715,8.55
2879,1.26
3031,1.17
7193,15.43
2659,41.33
4024,19.97
5482,15.97
2022,2.57
2920,4.09
5837,3.02
2622,1.09
2025,2.92
2026,32.99
2027,1.5
4991,4.23
4267,56.89
5209,4.53
2030,12.26
2067,1.21
4721,15.85
7250,12.27
7107,18.62
2032,1.07
2034,28.1
2035,1.31
7188,2.6
3040,11.36
2038,2.57
2211,1.4
5471,1.62
2043,1.61
2044,33.51
2046,1.15
6279,4.61
2048,1.06
5250,5.05
3276,1.09
2050,1.43
5264,1.19
2052,2.71
6384,1.15
2053,1.26
2054,5.26
5950,1.04
6299,4.62
2057,3.24
6900,1.14
7176,8.47
3044,55.49
3752,7.74
2061,45.49
2064,1.06
6760,1.08
3587,18.24
2068,1.22
5858,1.2
2071,6.11
2073,20.58
7017,31.58
4669,1.29
2076,1.08
2918,1.27
5249,1.28
3114,1.04
2079,1.15
2081,14.11
4404,47.35
6473,36.48
2084,1.48
2087,20.13
2231,9.22
2090,18.16
2092,4.02
3543,1.45
3214,11.16
6877,13.03
2098,5.13
2099,29.98
2100,35.72
2103,1.15
7060,7.57
2104,1.6
4562,1.11
6834,1.19
2106,2.63
2114,1.04
2115,1.11
2116,1.12
5201,1.91
3101,8.6
5844,1.97
2119,2.28
2121,5.45
4806,7.35
6052,21.04
7522,38.3
5233,9.34
5629,12.04
4476,2.07
2124,12.75
6133,5.97
5860,3.66
4173,1.29
7474,1.09
2136,1.06
2137,10.69
3154,40.37
5462,27.39
2138,1.4
2139,1.07
3456,1.08
2148,1.34
5480,3.75
6286,1.67
6226,2.56
4084,1.24
5464,11.41
7562,5.46
5234,7.18
2779,1.41
4005,1.33
6019,13.57
3014,44.82
3944,6.69
2618,3.76
5495,1.59
2147,9.63
2149,13.25
4090,11.12
4826,1.2
7253,15.27
2849,9.67
2152,6.58
2153,1.16
3954,7.79
2156,1.72
4352,1.03
6406,3.24
3599,12.23
5654,5.79
3865,2.74
3500,12.67
7230,8.73
6612,1.87
6500,17.35
2161,1.09
2163,1.32
6744,1.13
4077,1.06
2166,1.08
2167,1.11
2169,1.1
2952,19.5
3427,25.4
2172,1.37
2173,5.2
2175,1.07
6040,1.58
5955,32.67
2315,15.16
5432,6.32
2178,23.61
2179,1.05
6276,1.1
2756,1.89
2181,1.34
3205,11.33
4557,18.63
2403,50.44
6381,65.09
2187,18.29
2657,1.04
2189,8.09
2803,1.76
3534,1.48
7267,1.13
5565,1.57
3938,16.69
3605,1.83
3640,4.39
2196,18.79
3425,3.04
3618,1.12
2200,6.5
2379,1.04
2929,28.78
2202,1.01
3990,49.9
3621,8.66
2209,1.24
2210,1.1
5813,13.43
3704,2.94
2214,1.07
2215,1.05
6216,1.92
2218,8.78
2219,17.18
5114,27.71
2220,1.06
2221,35.76
6753,3.72
2222,17.9
2226,5.61
2227,1.03
2733,22.4
7356,20.0
3270,22.98
2230,1.11
3335,50.1
3760,28.83
4746,4.99
4218,1.05
4468,27.25
2240,1.3
3351,1.04
4548,9.19
5051,1.33
2246,1.12
2248,7.66
2249,5.1
7246,15.9
2833,1.15
4911,1.46
7341,1.16
2252,9.25
2253,1.12
6328,1.11
3885,1.05
3808,1.02
4894,9.59
2255,1.18
3723,1.07
5104,4.37
2258,1.14
4340,18.99
4274,33.44
2261,16.07
2264,5.36
4293,13.19
5172,8.44
2268,8.04
2269,7.6
4186,5.65
2270,1.05
4570,4.32
4731,1.12
2273,1.05
2274,1.21
2277,1.35
2278,8.7
2279,1.41
5628,1.46
2280,20.39
2437,1.78
2282,2.07
2283,1.08
5704,8.57
5339,15.31
2287,1.07
5986,1.19
7229,8.68
3816,6.31
2292,1.17
2293,4.24
2294,1.03
3412,4.96
2700,14.68
2296,3.7
2297,1.28
7002,8.99
6663,2.92
2302,8.64
3187,15.95
2307,2.79
2310,1.05
2311,1.16
2312,19.92
2314,8.49
4210,4.98
2317,12.23
3819,1.09
7067,10.14
2320,7.9
7478,1.19
2322,19.86
2419,11.47
2323,1.4
2324,4.31
2325,10.08
6578,1.2
4209,1.23
2329,3.12
4464,35.59
4245,4.57
2330,9.44
2331,1.54
5554,1.12
2333,1.89
3758,8.75
2335,1.65
2336,1.01
7438,1.37
4949,2.86
3700,4.93
3958,1.08
6909,1.15
3199,1.94
2339,1.02
2342,1.06
6432,7.65
2343,1.37
6366,1.2
5327,22.64
3692,43.62
2346,1.46
4269,10.44
4565,4.12
5847,15.76
5420,2.64
4478,16.45
2655,6.64
5996,9.43
2353,1.14
2355,1.12
2356,18.74
4443,24.86
2360,1.05
2362,1.06
2364,5.5
2365,1.07
2367,25.23
3166,1.68
5035,1.06
6091,1.27
5816,1.99
3090,38.83
2374,12.35
2375,1.09
4107,1.13
2378,5.44
7298,1.25
2382,23.39
2383,1.04
7539,1.14
3655,30.1
7571,2.02
2388,1.0
2389,18.32
6945,29.07
7434,7.24
2764,7.78
2392,5.11
2393,1.07
2394,9.84
2395,1.07
2397,3.25
2400,5.41
2402,12.91
7619,1.07
2405,6.69
6079,9.41
2406,5.13
2407,1.07
7177,11.08
2701,1.14
2409,2.5
2410,1.34
4656,6.65
7168,2.53
2506,1.11
5846,5.28
2857,1.19
5681,12.23
3838,1.13
2417,1.28
2871,12.01
4417,26.36
6489,3.64
4953,4.36
6542,6.06
6469,1.04
5400,6.17
4644,4.71
3690,11.17
2423,6.4
6305,12.84
5001,5.23
2427,8.35
4779,10.25
6700,1.23
2431,6.85
2432,1.06
2435,26.27
2436,2.72
2438,2.3
2441,15.2
2443,1.36
3805,1.24
2446,1.06
2448,15.85
7006,1.02
2449,2.1
3091,1.11
2450,1.27
6784,6.74
5208,1.28
2643,1.37
6798,3.89
2454,9.19
5373,8.47
5154,1.37
2593,1.89
7441,2.37
2457,1.06
2459,1.25
2964,5.42
7102,5.85
2460,10.52
2461,1.11
3974,49.64
2464,7.58
2469,4.08
6937,1.28
3401,2.47
5637,8.0
5258,9.73
4713,1.1
2478,21.52
2736,1.15
5417,8.56
2479,3.36
3222,6.88
7169,1.12
2481,38.28
2483,13.0
2484,7.73
2486,12.86
2489,1.13
2490,4.33
2491,1.33
2493,1.34
2496,1.08
7056,4.46
6127,1.48
6049,37.74
4939,10.47
2501,1.38
7424,1.27
6320,3.58
4226,1.16
5891,1.07
4878,1.08
7221,1.34
3874,3.44
5409,1.37
4714,1.1
6933,1.01
2508,1.17
4424,1.07
2867,5.41
4525,52.1
5336,41.32
3102,13.15
2597,14.58
4926,11.69
7494,9.72
6414,35.29
3417,9.53
5473,10.44
5563,6.7
7525,8.85
7309,1.97
2596,38.03
2957,10.85
6071,15.53
6843,5.98
3274,11.81
4299,22.89
3278,12.28
2527,1.32
4072,21.19
6131,6.4
4605,11.95
4378,21.42
2801,11.11
3799,6.46
5227,34.45
5232,9.49
2520,1.35
