Node,SIR
3281,6.21
7499,4.32
7473,1.07
4531,6.16
1069,1.05
1083,4.24
1070,1.19
1071,1.05
5083,1.09
1072,1.39
4253,1.14
5006,1.82
1073,1.06
6788,3.36
1075,3.36
5475,1.69
1076,2.18
6496,5.13
2291,1.1
1243,1.17
1078,1.83
5692,1.44
1079,1.03
1081,1.88
1082,1.16
2381,5.29
5652,1.34
7326,2.58
1084,1.23
1382,1.12
1085,1.04
2159,1.44
1086,1.06
1087,1.27
5672,1.11
6116,1.64
7071,3.51
1088,1.2
5882,1.05
3343,1.04
1089,1.31
3488,1.02
4834,1.11
7509,1.01
5148,1.16
1090,3.04
1091,1.05
6495,3.36
1092,1.33
2961,8.62
1093,1.54
6352,1.6
6593,4.97
1094,1.06
1204,1.04
1095,1.29
1096,1.04
6741,1.13
1097,1.21
1098,1.62
6771,1.13
4619,1.24
1099,1.16
1100,1.58
1101,1.01
1821,3.33
1102,5.73
7584,1.72
1729,2.48
3413,3.48
3303,1.86
4327,2.41
4589,4.01
7216,3.13
2580,4.4
2357,2.19
1113,3.41
3962,2.26
1103,11.75
7425,11.61
5802,2.26
1104,1.08
4469,4.69
1105,2.21
5364,4.05
1106,1.41
2327,2.1
6592,1.5
3951,2.1
4621,3.63
5838,1.34
1108,12.51
1567,6.93
1109,1.42
1110,1.2
1111,1.13
6014,2.73
1112,1.49
1114,4.93
3147,3.75
1999,2.88
1115,2.78
5200,7.89
1116,1.03
1117,2.54
2141,1.26
1118,1.84
5371,1.73
1225,4.88
3273,1.61
7163,1.89
6976,2.84
1120,1.14
3022,13.83
6031,11.37
5467,1.03
4828,1.05
1122,1.19
1123,1.18
6608,1.06
1124,1.78
1125,4.96
5120,1.91
3185,1.71
6165,1.72
3942,1.8
7490,26.41
1128,1.41
4385,1.95
7251,1.15
3796,1.09
6318,1.92
2565,2.83
1130,5.47
4442,1.28
4508,1.05
6558,4.21
5931,1.17
2033,1.04
6125,9.09
3696,1.28
5236,4.13
1758,1.28
1134,1.24
3472,2.04
1136,2.49
3831,1.06
7039,1.03
1138,1.11
1139,1.05
6690,5.27
6678,1.74
3391,1.72
7503,1.02
1142,2.7
1144,1.13
1570,3.75
3419,1.08
2247,1.11
3434,1.05
2286,3.12
1148,1.07
7378,1.28
2668,5.65
5505,4.95
1986,3.78
1731,2.88
2693,2.03
2698,2.36
5207,6.2
6672,10.07
7235,5.78
5468,7.28
6763,3.39
1189,7.4
2281,1.06
3813,7.37
1151,2.36
1152,1.56
4285,1.69
1158,2.12
1153,1.19
1154,2.71
1155,4.08
4030,1.1
6359,2.86
1156,1.93
1157,1.78
1353,1.18
3957,1.43
2834,1.51
6710,1.24
4634,1.04
4846,5.04
6404,1.13
1160,2.27
1162,3.24
1163,1.07
4053,1.26
4975,1.13
2111,1.12
1165,2.33
5026,1.29
3141,2.08
6574,1.27
1167,2.0
4607,9.45
1168,1.82
4051,2.52
4081,1.56
1169,2.06
4486,1.07
1172,1.01
2958,3.55
1173,1.37
1175,1.25
1176,1.47
3561,1.72
5602,1.88
1177,1.05
1178,2.55
5825,1.09
3403,1.25
6611,1.26
6795,1.27
7546,1.13
5055,1.08
1181,1.42
1183,4.15
1184,1.01
1893,1.39
1185,1.46
7331,2.96
1187,1.15
4009,1.26
4194,1.16
6350,1.33
1188,1.03
2080,4.58
6734,2.83
4583,1.08
1191,1.1
1192,1.07
3027,1.04
2901,2.74
2384,1.57
5538,2.38
3284,1.12
1194,2.22
1195,1.05
2095,4.23
1196,1.19
1197,1.62
1198,3.83
1199,1.46
1201,3.23
6025,1.35
1202,1.14
3617,3.6
5450,2.6
4406,1.1
1205,1.28
1206,1.05
4204,2.81
6023,8.9
5963,6.83
6013,6.08
5650,3.09
6554,14.47
1208,2.32
1210,2.48
7011,1.24
5461,6.28
6805,1.24
5883,4.28
1212,2.18
2168,1.04
6229,1.05
1214,5.02
3471,20.26
1215,2.44
2993,1.34
7036,1.92
1217,1.11
3589,2.47
1218,1.62
1383,2.94
7598,1.33
3804,1.79
1220,1.11
6551,1.09
3670,6.98
2937,1.03
4938,1.27
3646,1.17
1870,1.11
4922,1.17
4730,1.16
4863,1.13
2531,7.44
6376,2.51
6642,13.96
4507,8.47
1227,3.56
3722,5.43
1735,1.17
6714,1.03
7255,1.64
2783,1.17
7573,1.89
1508,1.53
4221,2.05
1231,1.67
3672,2.19
6802,1.82
6852,5.04
3622,4.92
1500,4.78
2955,7.79
5388,13.47
5710,4.03
1496,4.99
4697,4.19
3515,1.16
1235,1.27
1237,1.29
4139,1.52
1238,1.14
4258,1.02
1996,1.07
1240,1.2
1522,2.67
1241,1.01
6338,1.25
1242,1.09
1245,1.02
4870,3.67
1247,2.02
2887,2.78
1248,1.22
1249,1.21
6907,1.96
3713,1.12
1288,2.24
3148,1.08
3729,1.05
3925,1.05
6878,1.74
2812,1.19
1459,1.26
6708,1.0
7361,1.39
1251,1.06
1252,1.08
6727,1.15
1479,1.06
2206,4.2
1256,1.11
1257,1.05
1258,2.41
2560,3.4
6865,3.73
5724,1.62
1259,1.18
1971,6.04
7541,2.69
3398,1.56
1553,12.74
1368,1.02
2112,1.18
6084,1.24
1710,1.52
2123,1.18
6284,1.07
5150,1.1
1266,1.21
1267,1.19
1857,1.23
6603,1.03
3933,1.15
1269,1.05
6124,1.09
5579,7.98
2313,2.21
5015,6.06
6490,7.47
4188,2.41
5210,2.54
3228,2.58
3603,9.78
6787,5.63
1272,1.94
3518,3.66
1273,1.74
1274,13.69
7333,1.67
1756,4.02
3304,1.33
1277,1.09
4316,1.44
1279,1.67
4610,3.73
7206,1.09
3568,5.05
2097,1.72
1616,1.96
4386,1.05
1283,2.18
3575,2.24
1285,1.76
1286,1.07
4988,1.56
6602,1.08
1290,1.09
6434,1.4
5029,1.93
5618,1.07
7428,1.1
2601,1.06
3034,1.04
1294,1.22
6009,1.05
2430,1.79
1298,1.06
5936,1.13
1299,1.08
2962,1.09
5344,1.07
4969,6.11
1467,2.2
1738,1.69
1301,1.13
6929,1.18
1302,1.9
2872,1.73
2631,5.91
3503,5.89
3247,5.89
2424,8.97
5820,1.66
1306,1.82
1307,1.31
2505,1.14
4678,3.59
1311,1.04
3071,2.82
5698,1.92
5507,1.07
2376,2.1
1818,1.49
1744,3.23
2578,1.41
5225,1.04
2224,1.94
5045,2.04
7175,1.86
1530,1.31
1313,1.95
1314,6.28
3872,2.02
6626,1.27
6851,2.73
6756,2.05
7268,1.97
4747,3.78
4990,12.04
1319,4.38
7472,3.52
7464,6.24
1322,1.05
1323,1.06
1324,1.07
2868,2.45
6051,1.98
1575,1.15
4748,1.18
7259,1.06
4208,1.63
3779,3.43
1523,1.2
4663,1.73
3686,1.41
1330,1.01
3070,1.14
1331,1.03
1675,1.12
1332,2.42
1333,1.11
5363,12.83
1335,1.4
1336,1.01
3627,1.03
6783,1.79
1342,1.17
1343,1.02
3918,1.45
4580,1.12
7495,1.08
1347,1.15
3239,2.89
3219,1.69
3882,20.95
5954,5.28
6141,17.84
2719,1.99
6823,4.97
7476,6.7
5440,6.14
4492,1.87
3414,7.38
6646,1.06
3292,1.28
1352,1.38
1576,2.13
1388,1.93
1354,3.67
6429,1.5
2244,1.23
5191,1.05
4564,1.1
5771,1.05
7101,1.26
6447,1.14
1356,1.21
1358,1.05
3733,1.27
3327,3.01
1361,1.12
1362,1.13
7312,1.08
1363,1.03
1364,1.24
1365,1.06
1366,1.11
5953,10.98
6707,5.42
1369,1.58
1370,2.0
3171,7.24
6950,1.11
3183,2.24
1713,9.24
4219,1.05
1374,1.07
3174,1.11
1375,4.75
4866,1.47
6281,2.03
2954,1.19
6029,1.37
5007,3.01
6676,2.18
5926,1.27
4011,1.15
5323,2.21
3652,2.91
6468,4.24
6135,3.31
7545,1.81
1377,2.34
1380,1.67
5714,1.54
1587,1.35
5708,1.5
6461,1.57
4144,13.85
6988,2.92
4578,5.5
7305,4.06
1519,10.96
3159,3.34
1420,2.18
2819,2.48
4514,1.01
5435,2.24
3426,1.9
6889,1.87
2547,2.09
1385,1.09
4063,1.51
7192,1.38
4439,1.06
4832,1.98
6527,1.09
4425,1.4
5599,1.79
1613,28.46
2049,1.13
3109,1.14
4028,1.1
4255,1.22
1394,1.46
1584,2.26
6886,1.15
4491,5.31
7081,1.05
2228,1.44
5338,1.11
1397,1.09
6561,1.15
3170,1.15
1398,1.12
6674,3.97
3059,1.09
6628,1.05
7582,1.04
6540,1.66
3149,1.03
4709,1.98
1403,1.1
3578,3.9
4734,1.09
7459,1.37
6048,4.09
7572,1.07
1410,1.3
6745,1.16
3267,1.23
4420,1.25
1411,1.06
3186,1.64
1415,2.68
1416,1.31
4542,1.04
1418,1.24
2661,1.17
1419,1.04
4597,1.09
1421,2.3
5549,3.0
1422,1.11
3153,1.08
3424,3.45
4088,4.8
3846,1.03
3021,1.44
3517,1.05
1426,2.24
2695,1.11
6153,1.24
6957,1.07
3373,1.63
1427,1.29
3345,1.57
1428,1.04
1429,1.59
4683,1.07
1430,2.49
1431,1.11
1432,1.98
5723,1.11
1433,1.03
3307,2.63
2254,21.39
5559,13.08
1435,1.13
1437,1.14
4110,1.57
1438,1.86
7553,4.1
1498,1.68
4591,1.19
1440,1.15
1441,2.58
5328,5.12
5985,4.76
1449,1.94
4869,1.2
1450,2.23
2272,2.26
7302,2.51
1451,1.77
6183,1.04
1452,2.05
2850,2.38
6731,2.42
5686,1.54
1453,1.39
1455,4.68
1528,2.07
4876,10.71
1458,1.17
1835,2.99
4718,2.39
1461,1.02
3909,2.77
6347,1.32
1769,1.27
5498,1.63
1463,1.03
2444,1.43
2455,1.36
5667,1.62
4907,3.3
7605,1.84
4022,1.36
5951,1.73
4803,1.06
2769,1.22
5135,2.05
3795,1.26
5109,1.67
4201,1.16
2398,1.2
2440,1.25
1554,2.98
5465,1.26
2502,1.22
6134,4.37
4237,2.41
6231,1.06
6967,2.74
1472,1.06
1473,1.14
4272,2.07
1475,1.25
1476,6.51
1477,1.3
7427,2.5
1478,1.03
6949,2.0
1480,1.18
5957,1.1
1481,6.17
2354,2.83
3112,4.67
4599,1.51
1482,1.02
1483,2.0
1484,1.07
4940,1.18
6254,1.05
1485,1.02
7447,1.82
6337,1.7
6251,1.05
1487,1.09
1856,4.86
1488,2.34
7137,1.12
4196,1.13
6533,1.08
3841,1.22
4172,1.11
4156,2.89
5818,1.08
4282,1.13
7358,1.38
1490,1.88
1494,1.23
7527,1.27
4682,1.21
2237,1.57
2841,3.46
2941,5.5
3301,2.32
1499,2.04
5085,1.09
1502,1.08
2977,5.66
5797,2.38
6345,1.08
3236,1.19
6481,1.62
1504,1.17
1505,1.63
6882,5.15
3554,3.1
5112,1.75
1507,1.13
4645,1.03
5391,2.3
7106,4.75
7382,3.6
4556,8.75
1510,1.13
1511,8.14
1513,2.06
1514,1.08
1515,1.0
4810,1.17
1516,1.04
1615,1.34
1517,1.09
1518,1.05
5313,3.71
3837,1.26
1599,5.82
3744,1.32
2673,23.85
1525,1.92
1526,1.31
5189,1.04
3746,1.06
4804,7.12
5170,1.2
1532,6.45
5387,2.56
6212,1.39
2679,1.08
3569,2.54
5235,1.1
6070,2.26
7044,1.83
3006,3.09
1537,3.67
1539,1.3
6209,1.11
3759,1.94
1540,1.16
1541,7.52
1802,1.09
7130,1.06
7266,5.12
6837,3.04
6364,3.3
6748,1.08
3662,1.12
1548,1.19
1899,1.37
1762,1.57
5871,1.05
1550,1.22
4699,1.39
2380,1.22
1552,1.18
1603,3.62
3910,7.04
2288,1.29
2583,5.62
7219,2.74
4917,5.52
6343,18.29
5101,1.07
6087,3.17
5141,1.14
6487,7.03
6997,2.42
1561,1.1
6012,2.93
1562,11.62
1843,1.14
2198,1.07
3625,2.82
5309,1.77
4233,1.03
1883,1.19
7404,2.53
1568,1.33
7200,5.31
6705,5.41
2702,1.0
3631,1.07
1572,1.05
1573,1.02
1574,1.31
2528,1.15
3441,1.32
1649,1.2
5763,1.08
2171,1.55
2619,1.09
7070,1.57
3258,3.18
1578,1.04
3985,1.07
1579,1.55
1580,1.14
7413,2.19
5046,1.15
1581,1.09
7504,1.35
6078,1.63
6433,1.03
3492,2.16
5630,1.97
2235,1.11
6901,1.04
5607,1.21
1586,1.07
1588,2.78
1589,1.25
3856,2.68
3353,1.04
1590,2.19
1591,1.08
3548,1.27
1592,1.26
5800,1.53
4498,1.02
6083,2.24
5294,1.41
1593,1.09
2741,3.08
2223,1.02
1596,1.03
6197,1.18
1597,1.11
1598,3.47
7469,1.61
4808,1.31
3483,3.08
4185,1.22
1601,1.21
1865,3.06
1634,1.56
7285,1.12
2989,1.71
1605,1.02
6081,1.41
6597,3.32
3272,2.96
1607,1.14
7291,1.1
3924,1.02
5914,2.36
1609,1.07
7099,1.13
5779,1.06
2243,1.19
3164,1.14
5215,2.59
4737,1.11
3208,8.99
5077,2.14
6698,3.49
1845,1.47
1612,4.14
6008,1.14
1727,1.07
4067,1.04
7094,1.12
4367,1.09
4321,2.54
3890,2.53
6139,1.26
1619,1.09
5147,5.79
1620,1.16
1623,1.26
4438,3.11
7408,1.03
2986,3.45
7470,3.79
1629,5.83
1630,1.17
1631,1.45
3234,3.26
6411,2.45
2721,5.04
3371,2.19
4592,1.03
1638,1.18
4134,1.02
2102,1.18
6725,4.11
1640,1.94
2338,1.01
7492,4.5
4119,11.87
3972,1.67
1644,1.72
3395,2.33
3868,1.09
2047,2.43
2082,1.04
7591,1.62
4475,1.31
1648,2.01
3277,1.19
4289,1.18
3105,5.04
5709,4.39
5044,2.9
3030,2.33
1654,1.42
1655,1.43
4027,1.06
1656,3.34
3067,1.04
3358,1.32
2956,6.36
6807,1.14
1659,1.02
1660,1.01
1661,3.73
1662,1.04
3256,7.22
4608,7.07
6682,3.6
2715,6.04
5979,5.03
5307,2.2
2623,2.63
2507,9.04
2509,4.8
3162,11.27
6883,6.22
5606,11.48
3824,7.87
1666,1.08
3306,1.52
1667,1.66
7487,1.84
1669,1.05
3916,1.1
1670,1.3
4745,3.43
4651,1.93
7170,2.98
2862,1.32
1673,2.32
6924,1.82
7516,1.67
6090,5.1
4851,13.27
5427,2.89
2682,1.12
5152,1.17
1676,1.1
5149,2.4
5080,6.92
2533,1.99
2295,2.34
5317,5.43
2522,3.75
6236,27.88
1679,1.03
5967,1.02
2802,1.85
7513,1.47
6166,1.88
2190,1.21
6735,1.25
5616,4.62
2321,1.14
1687,1.07
1688,1.42
7286,3.25
4247,2.12
4767,3.41
2608,1.23
4915,1.55
5052,2.9
2110,2.88
1781,6.91
4440,1.23
3046,1.18
6261,2.8
1927,1.15
5005,1.05
1692,1.24
6591,1.01
6266,2.18
1694,1.16
4872,1.03
7314,1.3
5436,1.05
4099,1.76
1696,1.66
6847,2.35
1697,1.0
6609,1.21
5591,1.32
3821,1.8
4655,2.43
3775,2.54
6249,4.31
1702,1.14
4357,3.09
1703,1.84
3011,1.05
1839,4.81
4494,7.68
5362,6.55
5395,2.8
1707,1.03
5117,1.12
1708,1.02
1709,1.04
3364,1.5
6453,1.2
4959,1.68
1711,1.64
4038,1.6
5306,1.03
1712,1.1
5912,1.04
4013,13.19
4620,9.0
1714,2.88
5229,1.06
1716,1.08
1717,1.09
3953,2.31
1719,1.1
4102,2.0
1720,2.17
5520,1.27
6329,2.0
6357,2.71
6903,3.19
1722,1.01
1723,1.1
7561,1.28
6508,1.34
5304,1.42
1938,1.33
6360,1.01
4664,1.25
1726,2.77
4966,2.1
5720,3.0
1730,1.16
7481,3.01
1732,1.04
1733,4.24
7153,1.44
2245,1.12
2613,1.12
5585,1.07
4249,1.22
7550,1.37
1736,1.1
1739,2.68
1740,1.31
4896,1.1
4181,1.13
1992,1.09
3052,1.47
1742,1.54
6825,1.13
4836,1.9
1747,1.12
2371,1.23
7355,1.49
1748,1.36
3553,3.61
2165,1.16
5493,3.6
1753,3.25
1754,1.03
4744,1.45
1755,1.07
4886,2.1
7366,5.81
3432,1.68
1757,1.08
4946,4.04
1759,1.06
3152,1.08
4623,2.38
2968,1.16
6994,1.11
1763,1.61
2059,1.54
1764,1.4
3600,1.19
1765,2.4
3064,1.2
3243,1.09
7458,1.12
5184,1.22
1770,2.88
5815,1.8
1772,1.15
1775,1.02
5683,9.56
1777,1.93
3320,1.11
4794,1.04
4092,12.48
1780,2.64
2646,1.19
1782,1.06
4503,1.6
3934,1.11
1788,1.16
4451,3.2
3847,3.44
3083,4.7
6412,4.07
2836,3.64
3138,5.5
1950,2.02
3129,3.59
4244,2.14
1943,4.35
6693,1.27
3366,1.2
2889,8.28
4546,1.18
4369,2.23
4515,3.87
2827,1.1
5562,1.19
4159,1.39
4805,1.33
2777,1.19
5470,1.31
5103,1.45
4336,1.68
3570,1.3
7543,1.08
3322,3.97
1796,1.24
3660,1.05
5946,1.03
2284,1.05
6333,1.09
2263,4.59
5908,4.77
7321,2.25
3761,1.52
4127,1.97
7240,3.72
3016,3.49
5351,1.59
5613,1.79
2544,4.61
1906,2.08
3835,2.63
1801,2.44
1803,1.22
2881,1.36
4297,1.35
4594,1.11
4472,3.32
1805,1.12
1807,1.06
5799,3.38
4977,1.24
4575,2.25
1809,1.12
5656,4.53
1810,1.57
1811,1.01
1815,1.64
1816,1.1
2135,1.04
1819,1.05
1822,2.0
1823,1.01
2776,2.22
1825,2.42
2590,1.04
1826,1.09
4798,1.2
4695,1.18
1827,1.05
2512,1.65
6928,1.06
1828,1.07
6641,1.8
1829,1.14
6042,1.12
7223,1.28
4037,1.05
2927,1.0
4819,3.19
3384,2.28
4582,1.03
1832,1.04
7022,1.51
6944,2.21
5300,2.64
6484,1.49
4029,1.08
1836,1.42
6068,1.11
3566,19.26
1840,1.14
2453,1.15
1841,1.03
4816,1.1
3266,2.8
7189,1.17
5662,2.03
2467,1.15
4062,1.22
2131,1.01
1847,1.06
2370,2.24
2183,4.48
3980,1.8
6766,2.37
3630,3.59
5749,1.83
3019,1.26
4049,3.64
7145,3.56
2799,1.64
6086,5.08
6739,1.15
2154,2.89
7612,4.2
2904,1.27
3326,1.1
6534,1.92
3116,1.18
3639,1.23
4152,3.16
1858,1.2
6344,1.1
1873,1.56
6138,1.24
5567,1.07
1860,1.98
6430,1.02
4837,3.86
1863,9.21
6821,1.51
1864,1.07
1867,1.12
4761,1.05
1869,1.02
1871,1.09
2853,1.07
7195,1.18
1874,1.14
5347,2.83
4727,2.4
6671,2.95
4913,1.08
4840,1.33
2630,4.39
2399,3.72
4936,2.65
1880,1.2
4796,1.27
3811,1.67
5492,1.06
5989,1.39
6863,1.09
6830,1.09
5798,1.05
1886,3.08
4295,1.15
7308,2.39
3445,1.93
6806,1.1
1974,2.46
1888,1.11
1889,1.45
7376,1.27
6088,1.86
6665,3.42
6930,4.21
1894,1.65
1895,1.01
2251,1.43
6392,1.33
2309,1.69
6275,1.41
7148,1.51
2128,2.01
3861,2.04
4229,1.22
5349,1.46
7313,1.22
6828,1.08
3629,1.0
1900,3.3
4094,1.07
3415,3.63
4903,2.05
6842,2.58
4668,1.78
3749,1.02
1904,1.93
2664,1.06
1908,1.05
1909,1.34
4148,1.23
3169,1.7
1911,5.82
1912,1.16
1913,2.22
4115,2.9
1914,1.1
1915,1.09
3881,3.08
1916,2.18
1917,1.1
5960,1.28
3908,1.22
5398,1.01
5091,4.72
6373,3.59
4061,5.19
2075,6.61
1922,1.17
7096,1.02
5036,1.19
1924,4.56
1925,10.36
1926,1.03
1928,1.08
3193,1.19
1930,1.02
1931,1.07
3943,1.5
7479,1.23
6677,1.15
4241,1.18
6736,3.37
7319,3.49
4168,1.05
4071,1.25
6144,2.2
6583,5.54
2185,2.09
6020,4.65
2588,2.24
6781,1.07
6158,1.05
2125,1.5
1975,2.52
5419,7.12
4296,9.74
3151,1.61
2256,2.57
5093,1.06
5780,1.03
3945,7.86
1949,1.12
4169,1.18
1951,1.14
4962,1.25
1955,1.07
4633,1.1
4855,1.32
5381,2.66
3349,2.38
5532,2.64
5689,4.66
7158,2.51
7491,2.0
1957,1.11
2134,1.29
7121,1.13
5584,2.94
5879,3.79
5247,1.21
1962,1.02
2671,1.02
1965,1.26
1968,1.18
6601,1.03
3156,1.16
6615,1.05
1969,1.05
2594,2.41
1970,7.09
7444,5.45
3367,11.85
1972,1.15
5614,1.09
4376,6.49
6831,1.21
1976,9.92
1977,1.02
5991,2.21
1978,1.52
1979,1.39
4923,1.04
2463,1.16
5401,2.79
4449,1.93
7289,6.89
1983,1.13
1984,1.05
7370,1.1
1985,1.28
1987,1.84
6155,2.4
3048,4.38
6253,1.11
1990,1.07
1991,1.19
7038,1.03
1994,1.08
2821,1.16
6974,1.15
3983,3.07
2018,1.94
3255,1.04
1997,1.04
3677,1.08
2000,1.05
2002,1.07
6310,1.19
2003,1.04
6631,1.06
5407,2.66
2005,1.91
2350,1.99
5049,1.19
2009,1.04
6815,1.09
2010,1.05
5024,2.5
2012,1.12
4109,1.44
3393,1.46
6157,2.36
4055,5.12
5494,6.54
2016,1.17
4715,1.46
2879,1.14
3031,1.1
7193,1.32
2659,3.6
4024,3.07
5482,1.62
2022,1.21
2920,1.39
5837,1.35
2622,1.04
2025,1.05
2026,5.95
2027,1.05
4991,1.04
4267,8.43
5209,3.23
2030,2.03
2067,1.15
4721,1.13
7250,1.11
7107,5.28
2032,1.05
2034,2.26
2035,1.06
7188,1.52
3040,1.43
2038,1.05
2211,1.46
5471,1.34
2043,1.58
2044,6.92
2046,1.06
6279,1.17
2048,1.0
5250,1.53
3276,1.03
2050,1.66
5264,1.13
2052,1.07
6384,1.08
2053,1.12
2054,1.77
5950,1.01
6299,1.73
2057,1.26
6900,1.13
7176,3.03
3044,8.02
3752,2.56
2061,2.56
2064,1.07
6760,1.02
3587,2.09
2068,1.02
5858,1.19
2071,1.04
2073,2.65
7017,4.45
4669,1.04
2076,1.06
2918,1.15
5249,1.76
3114,1.06
2079,1.07
2081,1.64
4404,6.15
6473,16.0
2084,1.1
2087,3.47
2231,1.05
2090,4.37
2092,1.21
3543,1.34
3214,1.45
6877,1.95
2098,1.09
2099,4.29
2100,7.46
2103,1.08
7060,1.77
2104,1.52
4562,1.08
6834,1.09
2106,1.17
2114,1.05
2115,1.25
2116,1.05
5201,1.28
3101,1.08
5844,1.81
2119,1.17
2121,1.01
4806,1.27
6052,1.57
7522,3.12
5233,1.58
5629,1.72
4476,2.55
2124,1.51
6133,1.07
5860,1.02
4173,1.11
7474,1.2
2136,1.14
2137,1.89
3154,3.63
5462,3.66
2138,1.21
2139,1.05
3456,1.46
2148,1.05
5480,4.21
6286,1.17
6226,1.02
4084,1.11
5464,1.05
7562,1.08
5234,1.65
2779,1.02
4005,1.12
6019,1.2
3014,3.8
3944,1.97
2618,2.01
5495,1.41
2147,2.35
2149,1.52
4090,1.05
4826,1.08
7253,1.26
2849,2.56
2152,1.45
2153,1.09
3954,1.12
2156,1.39
4352,1.04
6406,1.34
3599,2.74
5654,1.7
3865,1.64
3500,2.49
7230,2.22
6612,1.43
6500,1.9
2161,1.04
2163,1.15
6744,3.31
4077,1.03
2166,1.09
2167,1.08
2169,1.04
2952,3.45
3427,3.14
2172,1.0
2173,1.12
2175,1.03
6040,1.22
5955,2.76
2315,2.08
5432,1.2
2178,2.65
2179,1.02
6276,1.09
2756,1.16
2181,1.13
3205,2.09
4557,3.65
2403,6.84
6381,6.2
2187,1.68
2657,1.03
2189,1.65
2803,1.91
3534,1.18
7267,1.07
5565,2.12
3938,2.39
3605,1.09
3640,1.08
2196,1.96
3425,1.18
3618,1.15
2200,1.49
2379,1.0
2929,2.28
2202,1.07
3990,9.24
3621,4.01
2209,1.14
2210,1.12
5813,1.08
3704,1.04
2214,1.03
2215,1.03
6216,1.07
2218,1.13
2219,5.52
5114,8.18
2220,1.03
2221,6.46
6753,1.7
2222,1.31
2226,2.99
2227,1.04
2733,2.1
7356,2.86
3270,2.98
2230,1.13
3335,3.39
3760,1.55
4746,1.11
4218,1.03
4468,6.95
2240,1.15
3351,1.1
4548,1.43
5051,1.33
2246,3.09
2248,1.74
2249,1.29
7246,1.83
2833,1.05
4911,1.28
7341,1.08
2252,1.11
2253,1.11
6328,1.04
3885,1.03
3808,1.04
4894,3.77
2255,1.08
3723,1.03
5104,1.28
2258,1.05
4340,1.95
4274,5.96
2261,2.46
2264,1.13
4293,1.59
5172,2.57
2268,1.28
2269,2.84
4186,1.07
2270,1.04
4570,1.58
4731,1.1
2273,1.04
2274,1.28
2277,1.22
2278,1.67
2279,1.08
5628,1.19
2280,1.62
2437,1.03
2282,1.71
2283,1.03
5704,1.16
5339,2.78
2287,1.02
5986,1.06
7229,1.98
3816,1.45
2292,1.1
2293,1.03
2294,1.05
3412,1.25
2700,4.21
2296,1.07
2297,1.16
7002,1.4
6663,1.23
2302,1.58
3187,3.4
2307,1.12
2310,1.01
2311,1.12
2312,1.51
2314,2.19
4210,1.39
2317,1.5
3819,1.08
7067,2.24
2320,5.65
7478,1.05
2322,3.93
2419,4.44
2323,2.32
2324,1.14
2325,1.03
6578,1.14
4209,1.22
2329,1.2
4464,2.85
4245,1.12
2330,1.98
2331,1.71
5554,1.05
2333,1.02
3758,1.98
2335,1.05
2336,1.06
7438,1.16
4949,1.22
3700,1.75
3958,1.16
6909,2.27
3199,1.41
2339,1.12
2342,1.01
6432,4.18
2343,1.08
6366,1.18
5327,1.59
3692,5.36
2346,1.16
4269,2.46
4565,1.06
5847,2.51
5420,2.47
4478,1.84
2655,1.62
5996,1.29
2353,1.09
2355,1.1
2356,3.73
4443,2.09
2360,1.02
2362,1.01
2364,1.46
2365,1.04
2367,2.94
3166,1.22
5035,1.33
6091,1.05
5816,1.36
3090,5.75
2374,7.02
2375,1.01
4107,1.09
2378,1.09
7298,1.19
2382,2.99
2383,1.02
7539,1.04
3655,4.51
7571,1.61
2388,1.61
2389,1.44
6945,4.15
7434,1.14
2764,2.0
2392,1.67
2393,1.01
2394,1.3
2395,1.05
2397,1.02
2400,1.3
2402,1.21
7619,1.07
2405,1.09
6079,1.09
2406,1.58
2407,1.08
7177,1.32
2701,1.09
2409,1.05
2410,1.11
4656,1.38
7168,1.05
2506,1.03
5846,1.52
2857,1.29
5681,1.87
3838,1.11
2417,3.38
2871,2.65
4417,2.6
6489,2.64
4953,1.04
6542,2.18
6469,1.16
5400,2.37
4644,1.2
3690,2.47
2423,1.11
6305,2.72
5001,1.16
2427,1.36
4779,1.92
6700,1.24
2431,1.69
2432,1.03
2435,8.01
2436,1.13
2438,1.45
2441,1.95
2443,1.27
3805,1.11
2446,1.08
2448,2.4
7006,1.03
2449,1.13
3091,1.1
2450,1.25
6784,1.26
5208,1.26
2643,1.22
6798,1.06
2454,2.03
5373,1.3
5154,1.52
2593,1.41
7441,1.44
2457,1.03
2459,1.1
2964,1.18
7102,1.27
2460,1.14
2461,1.05
3974,5.08
2464,1.66
2469,1.02
6937,1.38
3401,1.29
5637,1.53
5258,1.83
4713,1.61
2478,3.56
2736,1.03
5417,2.38
2479,1.25
3222,1.54
7169,1.02
2481,2.52
2483,1.37
2484,1.33
2486,2.11
2489,1.08
2490,1.18
2491,1.02
2493,1.09
2496,1.04
7056,1.65
6127,1.23
6049,2.45
4939,1.22
2501,1.35
7424,1.18
6320,1.08
4226,1.06
5891,1.03
4878,1.1
7221,1.09
3874,1.11
5409,1.2
4714,1.1
6933,1.13
2508,1.1
4424,1.02
2867,1.34
4525,10.31
5336,4.72
3102,1.41
2597,2.41
4926,1.66
7494,1.04
6414,2.91
3417,1.27
5473,3.39
5563,1.82
7525,3.15
7309,2.64
2596,2.48
2957,2.45
6071,3.85
6843,3.33
3274,3.59
4299,1.95
3278,1.62
2527,1.7
4072,1.43
6131,1.98
4605,3.53
4378,3.92
2801,1.1
3799,1.14
5227,4.67
5232,3.57
2520,1.28
