Node,SIR
3812,39.23
3820,39.01
3824,36.47
4834,36.03
5131,37.69
6222,36.17
6456,39.27
6525,33.89
6868,40.94
7525,38.68
8448,37.59
9433,33.97
12802,35.89
13482,43.84
13526,34.74
14157,38.3
14373,33.74
15148,36.36
17600,41.77
17819,35.58
17823,38.6
17824,36.92
18000,41.01
18444,34.0
22324,38.38
22901,38.52
24474,41.31
24479,35.11
24615,39.54
26039,35.78
844,1.22
890,1.14
11197,1.15
13035,1.34
16110,1.37
26130,1.38
1916,1.18
20953,1.17
24463,1.25
15706,1.21
374,1.07
20776,1.11
25449,1.69
24341,1.21
23135,1.19
17818,1.36
19697,1.58
23219,1.47
23809,1.76
11583,1.16
19252,1.03
3195,1.06
24597,1.09
17280,1.54
2785,1.37
3682,1.22
19956,1.23
2879,1.09
7861,1.23
2355,1.09
12704,1.08
17297,1.43
16227,1.22
25219,1.12
25089,1.23
820,1.22
2515,1.14
194,1.16
8628,1.08
4425,3.78
7278,4.15
14559,3.32
2459,5.08
6380,3.05
1025,1.21
1026,1.36
1696,1.34
15197,1.56
18195,1.44
13832,1.05
17114,1.21
20489,1.25
7088,1.27
7546,1.44
8146,1.1
21028,1.07
23418,1.11
10897,1.06
5548,1.08
15898,7.15
11924,1.2
25437,2.46
6159,1.21
19554,1.27
24878,1.21
5577,1.06
23881,1.09
12387,1.21
19520,1.24
23084,1.55
23554,1.18
19931,1.08
23553,1.09
22888,1.08
12547,1.35
25181,1.17
12617,1.12
17388,1.13
6037,1.08
3431,1.04
164,1.45
2142,2.24
13283,1.77
23858,5.88
24601,1.56
800,1.21
13167,1.18
15485,1.17
20260,1.2
4275,1.72
4081,1.41
13625,1.28
17878,1.47
24471,1.38
18122,4.89
1699,1.8
2303,3.78
7878,1.37
8541,5.59
8593,1.59
17575,1.54
17683,4.95
17923,3.39
18771,2.06
24593,1.77
25875,1.81
12645,1.68
16803,1.32
12749,8.77
16819,3.53
24034,15.16
17861,1.31
5415,3.29
4380,1.26
16756,1.27
3100,1.06
18098,1.06
16729,1.22
2049,8.55
9915,16.99
19380,1.07
1695,1.11
1825,2.99
6226,3.08
14317,1.26
20775,1.25
4469,1.11
9618,1.21
11285,1.15
12193,1.28
2306,1.59
10514,1.25
3964,1.46
4018,1.39
9414,1.28
12640,1.45
16608,1.35
16800,1.18
4051,1.26
21187,1.21
21313,1.36
26092,1.45
11879,1.12
21310,1.21
2803,4.77
2295,1.14
5826,1.07
22,1.87
11183,1.36
19440,1.43
22618,1.48
25043,1.73
3074,1.08
23416,1.04
1101,1.32
9030,5.07
17854,1.34
22487,1.29
25891,1.26
1823,1.38
2003,1.79
22031,1.47
885,1.31
2505,1.61
17192,1.26
19911,1.07
25487,1.09
6229,1.15
6423,1.09
7647,1.15
1966,3.54
8048,1.41
15717,1.65
10847,1.16
10148,1.08
4875,1.44
4488,4.97
15913,2.66
11009,1.37
20157,1.33
21344,1.54
22990,1.35
23471,1.23
3206,1.18
6535,1.06
6579,1.08
2386,3.46
16941,1.38
8446,1.43
18597,1.31
11502,4.79
11903,1.5
12157,1.21
12158,2.7
24210,1.45
12290,1.21
17307,1.14
20031,1.17
1860,1.15
3073,1.17
4000,1.23
17173,1.18
3685,4.4
25853,1.1
8404,1.1
25,1.07
22891,1.09
28,1.17
7916,1.3
21515,1.3
21523,1.17
4656,1.23
18196,3.99
23303,3.47
24841,17.8
4265,4.33
5267,1.39
5271,1.44
7597,1.37
7638,1.34
7648,1.18
11844,1.38
7854,1.2
1668,4.19
4835,4.39
15007,1.09
10559,1.07
18245,1.09
10445,1.2
21594,1.11
22738,1.44
6389,1.21
6914,1.18
18279,1.18
7468,1.08
10002,1.1
12041,1.15
14384,1.08
17341,3.14
24470,1.21
15186,1.21
8443,1.22
15248,1.15
13683,1.51
21203,1.41
21778,1.52
26042,1.14
3451,1.15
7038,1.46
17951,1.07
833,1.14
2810,1.5
18145,1.51
21799,1.24
192,4.56
4826,1.22
4021,1.14
26022,1.13
6161,1.09
7055,1.12
19712,1.17
21024,1.34
8071,1.09
17178,1.41
23215,1.26
3062,1.26
16892,1.19
19572,1.12
7857,1.25
11968,1.09
19810,1.27
14841,1.12
920,4.7
25904,1.16
25829,1.35
25849,1.38
13355,1.32
13022,1.1
8077,1.07
6300,1.09
2117,1.1
5182,1.57
13311,2.12
1879,2.2
21548,1.25
21809,1.08
15609,1.07
21177,1.29
1174,1.18
2712,1.21
14176,1.82
21018,1.1
5479,1.07
16124,1.19
20807,1.15
24334,1.26
16415,2.32
7046,1.92
14710,1.94
15682,2.07
17157,2.31
23093,2.09
21547,13.88
15357,4.02
6076,1.96
7311,2.28
8629,1.37
12615,1.85
15163,2.2
16483,1.34
17731,2.82
18913,1.6
13990,1.24
4555,7.85
7482,1.08
15681,1.17
20793,1.15
10346,1.58
15687,1.3
19143,3.41
19383,1.57
6291,1.15
19223,1.1
19739,1.42
20568,1.23
8452,1.07
22233,1.92
12612,5.24
14843,6.79
19208,3.82
20569,1.38
17585,1.07
15218,1.1
19703,2.38
7957,1.09
18895,1.12
4825,1.73
8037,1.06
9593,1.58
14621,1.16
19608,1.33
15250,1.84
15589,1.7
4836,1.08
11898,4.06
1028,5.53
9924,1.69
12262,7.5
15181,1.12
2331,1.09
17461,1.18
188,1.2
22920,1.2
373,1.09
21579,1.1
23775,1.25
11012,1.19
8198,1.92
13010,1.56
320,2.26
1897,1.74
5602,4.51
6024,2.18
17464,1.68
17590,2.49
18042,5.95
21315,1.94
22770,1.91
5483,1.31
18884,1.24
22727,1.35
2487,1.18
3052,1.85
6711,3.13
16232,1.24
22725,1.41
14991,5.84
20560,1.18
10356,1.07
19062,1.1
8973,5.21
14600,1.18
23138,1.13
4372,1.22
10880,1.22
16598,1.47
3851,1.13
7011,1.29
8702,1.18
18159,1.05
15200,1.08
15617,1.16
7807,1.1
11828,1.1
2352,1.12
1855,1.56
2527,4.78
5057,1.72
7094,1.15
10432,1.14
5774,1.12
16891,1.13
2624,1.05
24202,1.11
21314,1.14
15572,1.07
7356,1.12
22556,5.95
19102,1.25
748,7.4
8811,1.14
22021,1.04
2332,1.19
18544,1.2
21596,1.21
16783,1.29
15642,1.29
17563,1.14
12252,1.1
22404,1.2
9026,1.06
18669,1.29
19866,1.23
25545,1.35
8538,1.12
19450,1.1
7536,1.07
7534,1.05
3383,1.1
1344,1.13
18126,1.09
1322,1.17
10925,1.43
15195,1.3
16068,1.21
17467,1.29
11611,1.2
20779,1.15
24490,1.13
4276,1.11
24159,1.23
717,1.17
17865,1.18
1376,1.05
4267,1.08
1289,1.22
1560,1.14
4365,1.12
1915,1.19
12263,1.29
22000,1.1
25136,1.13
15259,1.1
348,1.23
5660,1.24
15847,1.17
16155,1.11
315,1.08
5629,1.47
10499,1.07
16718,1.17
25599,1.2
11969,1.26
1967,1.16
18996,1.13
832,10.7
3387,12.21
4703,12.71
7447,14.39
9764,14.3
10117,7.03
14340,12.56
14370,12.84
15006,8.87
16231,6.27
16590,11.61
16730,11.61
19957,11.97
21848,12.28
22320,11.85
15712,1.05
19596,1.15
5365,1.22
7769,1.22
15977,3.42
17118,4.69
1292,1.42
6648,1.44
10341,1.31
14840,1.25
16040,1.2
10936,1.24
19509,1.11
19510,1.08
23687,1.06
17293,1.34
15668,1.31
25614,1.48
26006,1.32
22394,1.38
10178,1.22
3744,1.2
24133,1.26
19256,3.14
3989,1.06
17471,1.08
510,1.29
22285,1.14
10679,1.22
115,1.19
5268,1.22
8671,1.12
23757,1.27
830,1.26
16802,1.23
9053,1.07
12504,1.19
10850,1.14
12644,1.21
20528,1.18
1589,1.09
7603,1.09
23759,1.05
15208,1.09
1561,1.58
4484,2.07
22379,1.84
21558,1.32
19683,1.38
22744,1.58
22746,1.19
1981,1.99
5468,1.67
5668,1.61
6908,1.29
8187,1.68
18034,1.8
19879,1.7
25444,1.34
3818,1.36
3388,1.42
6735,1.67
23167,1.41
2806,1.62
9209,1.27
914,2.57
2243,2.15
3442,2.24
5162,2.39
18633,2.22
5119,1.06
10517,1.13
13036,1.15
6446,1.12
8036,1.14
25114,3.14
21544,1.1
13,1.38
7596,1.19
11196,1.13
19170,1.1
7090,2.37
6350,1.97
4495,1.11
8372,1.8
11823,1.59
13628,1.73
15246,1.37
16014,1.07
20332,1.5
23710,1.55
5137,1.07
6884,1.12
1013,1.08
19011,1.13
2123,1.06
71,1.17
20803,1.14
6356,1.13
25231,1.13
1551,1.04
8058,1.19
2328,1.12
8336,1.09
24464,1.09
12745,1.06
19023,1.13
10468,1.08
8398,1.35
9327,3.0
8739,1.21
13357,1.21
25115,1.18
25852,1.09
403,2.07
3200,1.2
4264,1.29
17468,1.26
25510,1.09
3279,1.11
1782,1.67
13521,1.36
18784,1.22
8976,1.98
3910,5.06
10513,1.1
25059,1.1
25595,1.08
7477,1.24
19257,1.2
22961,1.18
19906,1.07
26102,1.07
13749,1.37
12121,1.17
13034,3.14
6079,1.1
19941,1.09
14135,1.08
13325,1.42
14502,1.46
20926,1.42
15899,1.17
16338,1.11
21390,1.15
82,1.08
3844,1.1
7595,1.25
8118,1.37
15802,1.09
15688,1.08
22692,1.13
4955,1.15
4954,1.08
5409,1.09
8623,1.11
11926,1.16
8340,4.76
5839,1.21
7026,1.16
12192,1.28
3053,1.09
20883,1.16
787,1.16
12940,1.18
2222,1.63
2215,1.27
10792,1.35
15695,1.52
20422,1.19
21309,1.5
20379,1.07
1549,1.43
22766,1.29
23168,1.32
24732,1.17
4272,1.14
2557,1.09
2247,1.08
9606,1.68
4958,1.38
5973,1.18
10884,1.34
12122,1.23
16353,1.43
1427,3.6
11037,1.1
2981,1.1
4427,1.06
6669,1.12
9865,1.1
8449,1.46
13490,1.37
19528,1.48
22577,1.27
25440,1.6
18366,1.08
25217,1.1
4750,1.23
19147,1.28
20174,1.08
7588,1.11
7590,1.11
3599,1.07
14130,1.11
14302,1.2
5432,1.12
12676,1.1
11721,1.36
12151,1.32
15221,1.43
11792,4.25
16831,1.89
5667,1.42
3297,1.34
14770,1.26
23461,1.27
2329,1.3
24846,1.17
8367,1.05
14894,1.17
1670,1.06
22927,1.1
3362,1.17
3347,1.1
16957,1.12
8969,1.17
25649,1.19
25839,1.12
2938,1.13
18581,1.12
1024,1.24
12552,1.18
16513,1.17
21593,1.03
22325,1.1
18970,1.36
2409,1.63
3522,1.5
4286,1.48
4288,1.49
18278,1.1
2201,1.2
14868,1.16
16226,1.24
5211,1.39
11028,1.37
21171,1.27
22730,1.25
1187,1.09
6290,1.05
8161,1.53
12054,3.65
21468,1.82
13677,1.17
18288,1.27
23206,1.22
4110,1.18
16523,1.15
17696,1.1
15641,1.32
5466,1.13
12801,1.22
19548,1.16
10352,6.21
15423,1.05
18144,1.13
4959,2.29
6867,6.72
19110,1.22
9149,1.18
17346,1.26
20319,1.26
16042,1.27
5533,1.27
782,1.37
11539,1.38
15227,1.32
16655,1.34
18151,1.15
21811,1.24
254,1.04
7572,1.11
20150,1.19
22312,1.21
25226,1.23
23621,1.12
11623,1.13
23306,1.56
5960,1.5
8705,1.55
11662,1.47
14094,1.43
19014,1.47
24575,1.12
8255,1.13
14842,1.12
3719,40.51
5067,37.49
6907,49.33
8072,29.53
8375,37.19
9025,49.0
13649,41.29
19545,37.02
25060,34.4
25289,45.13
15683,23.61
19923,33.54
20664,30.97
21824,34.39
25359,37.2
1989,1.48
4106,1.55
7515,1.41
17782,1.58
18231,1.44
18628,1.07
17785,1.25
15583,1.19
24272,1.18
18091,4.0
24456,1.74
25211,1.08
11971,1.06
938,1.26
5087,1.28
17936,1.1
7636,1.1
12554,1.11
4278,1.15
18183,1.1
10522,1.14
10561,1.17
25678,1.45
1660,1.45
3377,1.52
23068,1.5
25631,1.43
1383,1.13
6737,1.35
9988,1.28
14620,1.29
822,1.23
9518,1.24
16358,1.18
18238,1.4
4777,1.34
15396,1.33
26180,1.34
19064,1.11
360,1.31
2304,1.32
7602,1.29
8307,1.29
9514,1.09
1959,1.18
9723,1.21
21713,1.25
25470,1.22
5446,1.13
5632,1.18
20433,1.22
18558,1.14
10818,1.22
11016,1.2
25596,1.17
6513,1.24
25138,1.27
17275,1.11
16801,1.12
19451,1.21
9579,1.44
16932,1.21
6534,1.09
11561,1.1
22381,1.06
12863,1.08
18390,1.03
1836,1.07
8400,1.09
13387,1.16
22048,1.18
23424,1.46
8153,1.58
15182,1.39
16728,1.38
22319,1.52
8054,1.06
24504,1.1
22605,1.04
21623,1.07
7479,1.49
2754,1.51
5511,1.52
7265,1.67
10056,1.59
13390,1.11
25176,1.12
10382,1.1
25482,1.13
2223,1.18
4266,1.2
20216,1.15
16643,1.11
20035,1.11
6170,1.27
8881,1.09
16609,1.12
372,1.08
14131,1.07
12113,1.09
16886,1.33
142,1.12
18626,1.24
8735,1.07
25062,1.12
1793,1.39
5481,1.29
3754,1.38
8185,1.22
16496,1.17
9039,1.04
11911,1.13
18613,7.74
10497,1.15
357,1.91
23300,3.71
24960,8.24
21303,1.07
734,1.09
19221,1.08
17470,1.09
18772,1.07
21949,1.09
18194,1.12
5697,1.06
14358,1.11
8558,1.12
13717,1.09
8534,1.14
8676,1.09
14639,1.14
2073,1.41
1662,1.24
2613,1.32
9224,1.42
10154,1.2
11410,1.31
16830,1.36
4144,1.12
18596,1.16
23771,1.16
16622,1.1
18454,1.12
13031,1.24
8738,1.25
13334,1.24
13620,1.1
16312,1.08
16314,1.1
20515,1.21
23915,5.7
12266,5.6
15678,5.04
17134,6.79
21436,4.72
23146,2.45
23488,3.17
25575,2.97
11991,1.04
3186,1.08
14182,1.09
17537,1.1
15358,1.2
18036,1.23
18338,1.23
9631,1.19
10898,1.55
14175,1.29
12307,1.17
22980,1.2
5387,1.07
18156,1.09
19145,1.12
23760,1.12
1983,1.28
13012,1.21
20943,1.19
22110,1.16
5231,1.12
22311,1.14
20084,1.09
6576,1.22
1621,1.19
7109,1.21
9018,2.82
14374,2.51
18299,3.3
19687,4.07
12751,1.07
6307,1.08
13486,1.26
4259,1.26
18688,1.17
4630,1.33
9921,1.37
10672,1.39
12512,1.27
831,1.11
11280,1.13
15154,1.08
14132,1.07
4034,1.32
9715,1.69
9717,1.26
8512,1.33
25492,1.26
25511,1.27
1798,1.16
4828,1.15
5404,1.24
24462,1.09
11641,1.13
14338,1.1
22729,1.07
677,1.11
4426,1.27
4242,3.13
19466,1.17
7543,1.25
24128,1.1
17581,1.09
10446,1.12
11411,1.12
24242,1.11
5853,1.07
5492,1.15
9979,1.63
18094,1.23
8870,1.12
9831,1.14
12473,1.07
18388,1.14
20654,1.1
9867,1.11
4037,1.18
25663,1.18
4196,1.04
15401,1.07
1051,1.22
4245,1.26
25664,1.17
24140,3.47
16823,1.31
5571,1.24
13802,1.31
19553,1.25
25447,1.1
15962,1.08
19892,1.13
18417,1.09
4643,1.12
20320,1.11
14990,1.09
25975,1.11
24708,7.03
19443,2.19
23492,3.38
8395,1.23
8725,1.2
11054,1.26
14763,1.08
4432,1.12
5062,1.16
19881,3.0
20766,1.04
11718,1.08
15553,1.07
15374,1.07
5490,1.08
8474,1.12
1976,1.08
23672,1.09
12295,1.0
9189,1.88
2116,1.75
9765,1.81
9774,1.83
12034,1.55
17935,1.67
12248,1.07
98,1.11
10116,1.16
4181,1.09
17992,1.09
8409,1.06
2248,1.09
11579,1.14
15073,1.08
16922,1.16
20925,1.06
22645,1.11
13415,1.22
7585,1.24
15386,1.18
23772,1.08
735,1.08
6078,1.11
74,1.19
2298,1.22
16129,1.19
8717,1.08
10638,1.1
13558,1.9
8669,1.85
9038,1.67
12213,1.92
21710,1.75
22318,1.97
24888,1.76
22728,1.11
2561,1.1
23094,1.14
1969,1.12
8472,1.21
24141,1.21
16971,1.18
5228,1.25
20170,1.22
18608,1.2
14339,1.06
22816,1.05
7280,1.14
7267,1.24
20309,1.19
8891,1.14
11893,1.2
25667,1.17
6776,1.13
24733,1.11
18455,1.13
2334,1.22
10180,1.15
17587,1.3
11215,1.11
23156,1.13
23970,1.17
7718,1.17
19502,1.2
3748,1.11
17503,1.09
10602,1.09
20805,1.15
11467,1.13
19575,1.09
4038,1.14
7058,1.26
23811,1.15
1878,1.24
12338,1.2
15800,1.26
9130,1.09
25095,1.09
20066,1.04
1010,1.15
2749,1.03
5829,1.07
11642,1.11
25230,1.07
5256,1.13
5257,1.25
22827,1.15
16015,1.08
22938,1.07
15774,1.09
20333,1.09
4262,1.17
6701,1.1
10407,1.09
5406,1.12
22435,1.09
11120,1.23
16340,1.18
17851,1.11
20233,1.11
4366,1.09
410,1.09
9211,1.08
13413,1.1
19473,1.08
23812,1.14
24214,1.08
4116,1.04
25496,1.74
19314,1.63
19880,1.54
25543,1.61
26019,1.65
26048,1.69
24820,1.13
20707,1.09
5486,1.07
8366,1.09
5261,1.07
6282,1.11
18908,1.1
25531,1.09
12050,1.09
5364,1.13
14,1.12
14171,1.06
14845,1.2
5232,1.19
19521,1.18
