Node,SIR
3812,26.0
3820,28.43
3824,26.74
4834,29.27
5131,28.79
6222,28.07
6456,26.91
6525,28.03
6868,28.75
7525,29.31
8448,27.14
9433,28.95
12802,29.23
13482,26.38
13526,30.86
14157,27.11
14373,27.7
15148,27.69
17600,28.89
17819,27.89
17823,26.81
17824,28.4
18000,27.94
18444,28.51
22324,29.93
22901,28.02
24474,28.44
24479,30.97
24615,29.02
26039,26.72
844,1.19
890,1.17
11197,1.12
13035,1.21
16110,1.18
26130,1.22
1916,1.19
20953,1.11
24463,1.24
15706,1.15
374,1.08
20776,1.12
25449,1.32
24341,1.1
23135,1.09
17818,1.28
19697,1.65
23219,1.09
23809,1.26
11583,1.11
19252,1.05
3195,1.05
24597,1.07
17280,1.22
2785,1.24
3682,1.18
19956,1.21
2879,1.07
7861,1.2
2355,1.08
12704,1.12
17297,1.36
16227,1.17
25219,1.09
25089,1.25
820,1.19
2515,1.06
194,1.05
8628,1.07
4425,1.48
7278,1.17
14559,1.5
2459,2.15
6380,2.11
1025,1.13
1026,1.23
1696,1.27
15197,1.13
18195,1.25
13832,1.06
17114,1.16
20489,1.19
7088,1.18
7546,1.3
8146,1.08
21028,1.06
23418,1.13
10897,1.08
5548,1.02
15898,1.2
11924,1.14
25437,1.19
6159,1.1
19554,1.12
24878,1.13
5577,1.06
23881,1.07
12387,1.1
19520,1.22
23084,1.3
23554,1.16
19931,1.15
23553,1.06
22888,1.05
12547,1.18
25181,1.21
12617,1.08
17388,1.12
6037,1.07
3431,1.32
164,1.34
2142,1.8
13283,1.44
23858,1.24
24601,1.38
800,1.18
13167,1.16
15485,1.14
20260,1.17
4275,1.47
4081,1.29
13625,1.17
17878,1.15
24471,1.19
18122,2.11
1699,1.41
2303,1.74
7878,1.56
8541,1.75
8593,1.24
17575,1.33
17683,1.39
17923,1.35
18771,1.89
24593,1.48
25875,1.28
12645,1.34
16803,1.33
12749,2.22
16819,3.14
24034,2.57
17861,1.18
5415,1.1
4380,1.22
16756,1.24
3100,1.09
18098,1.03
16729,1.53
2049,1.39
9915,1.53
19380,1.09
1695,1.06
1825,1.24
6226,2.13
14317,1.14
20775,1.07
4469,1.08
9618,1.1
11285,1.17
12193,1.15
2306,1.5
10514,1.14
3964,1.3
4018,1.36
9414,1.29
12640,1.3
16608,1.19
16800,1.07
4051,1.3
21187,1.24
21313,1.15
26092,1.18
11879,1.03
21310,1.07
2803,1.04
2295,1.1
5826,1.16
22,1.6
11183,1.3
19440,1.18
22618,1.44
25043,1.36
3074,1.08
23416,1.13
1101,1.08
9030,1.52
17854,1.08
22487,1.26
25891,1.17
1823,1.25
2003,1.17
22031,1.12
885,1.29
2505,2.63
17192,1.25
19911,1.06
25487,1.06
6229,1.1
6423,1.1
7647,1.09
1966,1.23
8048,2.56
15717,1.34
10847,1.12
10148,1.05
4875,1.29
4488,2.84
15913,1.37
11009,1.26
20157,1.12
21344,1.32
22990,1.25
23471,1.11
3206,1.13
6535,1.04
6579,1.1
2386,1.14
16941,1.06
8446,1.56
18597,2.15
11502,1.51
11903,1.31
12157,1.07
12158,1.36
24210,1.34
12290,1.15
17307,1.06
20031,1.08
1860,1.14
3073,1.06
4000,1.13
17173,1.07
3685,1.38
25853,1.07
8404,1.08
25,1.02
22891,1.05
28,1.07
7916,1.27
21515,1.16
21523,1.23
4656,1.17
18196,2.38
23303,1.25
24841,7.67
4265,2.41
5267,1.28
5271,2.17
7597,1.08
7638,1.33
7648,1.19
11844,1.28
7854,1.13
1668,2.97
4835,2.39
15007,1.07
10559,1.04
18245,1.04
10445,1.16
21594,1.09
22738,1.21
6389,1.1
6914,1.16
18279,1.12
7468,1.07
10002,1.07
12041,1.12
14384,1.05
17341,1.05
24470,1.22
15186,1.03
8443,1.14
15248,1.12
13683,1.27
21203,1.2
21778,1.43
26042,1.08
3451,1.12
7038,2.23
17951,1.05
833,1.11
2810,1.39
18145,1.18
21799,1.1
192,2.6
4826,1.09
4021,1.14
26022,1.14
6161,1.03
7055,1.06
19712,1.07
21024,1.39
8071,1.06
17178,1.36
23215,1.12
3062,1.18
16892,1.14
19572,1.11
7857,1.19
11968,1.06
19810,1.16
14841,1.12
920,1.29
25904,1.11
25829,1.22
25849,1.41
13355,1.15
13022,1.08
8077,1.06
6300,1.05
2117,1.06
5182,1.15
13311,1.66
1879,1.06
21548,1.07
21809,1.09
15609,1.1
21177,1.17
1174,1.16
2712,1.19
14176,1.21
21018,1.05
5479,1.06
16124,1.17
20807,1.2
24334,1.12
16415,1.8
7046,1.69
14710,1.56
15682,1.79
17157,1.64
23093,1.64
21547,5.8
15357,1.99
6076,1.65
7311,1.68
8629,1.23
12615,1.77
15163,1.64
16483,1.2
17731,1.84
18913,1.38
13990,1.32
4555,2.23
7482,1.02
15681,1.11
20793,1.07
10346,1.57
15687,1.23
19143,1.27
19383,1.33
6291,1.13
19223,1.08
19739,1.22
20568,1.26
8452,1.07
22233,2.12
12612,1.95
14843,1.25
19208,1.37
20569,1.31
17585,1.08
15218,1.06
19703,1.35
7957,1.09
18895,1.03
4825,1.48
8037,1.13
9593,1.36
14621,1.2
19608,1.17
15250,1.19
15589,1.19
4836,1.11
11898,1.13
1028,1.58
9924,1.51
12262,1.59
15181,1.05
2331,1.06
17461,1.08
188,1.16
22920,1.17
373,1.01
21579,1.03
23775,1.14
11012,1.13
8198,1.43
13010,1.5
320,1.62
1897,1.46
5602,1.71
6024,1.35
17464,1.44
17590,1.22
18042,1.34
21315,1.36
22770,1.28
5483,1.3
18884,1.15
22727,1.22
2487,1.06
3052,1.37
6711,1.13
16232,1.09
22725,1.39
14991,2.67
20560,1.17
10356,1.07
19062,1.02
8973,1.11
14600,1.03
23138,1.23
4372,1.13
10880,1.14
16598,1.42
3851,1.13
7011,1.09
8702,1.02
18159,1.2
15200,1.1
15617,1.13
7807,1.06
11828,1.09
2352,1.06
1855,1.19
2527,1.11
5057,1.23
7094,1.08
10432,1.1
5774,1.08
16891,1.06
2624,1.07
24202,1.15
21314,1.04
15572,1.07
7356,1.07
22556,1.36
19102,1.14
748,1.05
8811,1.08
22021,1.1
2332,1.15
18544,1.18
21596,1.18
16783,1.09
15642,1.17
17563,1.12
12252,1.04
22404,1.1
9026,1.08
18669,1.13
19866,1.23
25545,1.18
8538,1.07
19450,1.07
7536,1.1
7534,1.05
3383,1.06
1344,1.09
18126,1.07
1322,1.24
10925,1.22
15195,1.32
16068,1.09
17467,1.25
11611,1.2
20779,1.19
24490,1.05
4276,1.1
24159,1.21
717,1.08
17865,1.1
1376,1.09
4267,1.07
1289,1.18
1560,1.1
4365,1.04
1915,1.06
12263,1.06
22000,1.07
25136,1.18
15259,1.04
348,1.08
5660,1.27
15847,1.16
16155,1.02
315,1.13
5629,1.3
10499,1.1
16718,1.14
25599,1.11
11969,1.2
1967,1.14
18996,1.12
832,4.11
3387,5.58
4703,5.84
7447,5.59
9764,3.93
10117,5.48
14340,3.43
14370,4.68
15006,4.34
16231,4.01
16590,5.04
16730,4.28
19957,4.44
21848,4.43
22320,4.73
15712,1.11
19596,1.08
5365,3.7
7769,2.45
15977,1.12
17118,1.15
1292,1.23
6648,1.28
10341,1.21
14840,1.24
16040,1.07
10936,1.19
19509,1.05
19510,1.07
23687,1.09
17293,1.21
15668,1.18
25614,1.22
26006,1.26
22394,1.13
10178,1.11
3744,1.21
24133,1.15
19256,1.16
3989,1.07
17471,1.06
510,1.09
22285,1.04
10679,1.19
115,1.24
5268,1.17
8671,1.03
23757,1.17
830,1.12
16802,1.19
9053,1.1
12504,1.07
10850,1.13
12644,1.06
20528,1.06
1589,1.07
7603,1.05
23759,1.09
15208,1.06
1561,1.14
4484,1.61
22379,1.95
21558,1.23
19683,1.56
22744,1.26
22746,1.18
1981,1.71
5468,1.44
5668,1.5
6908,1.22
8187,1.43
18034,1.35
19879,1.46
25444,1.13
3818,1.26
3388,1.22
6735,1.51
23167,1.19
2806,1.35
9209,1.19
914,1.77
2243,1.8
3442,1.93
5162,1.95
18633,1.81
5119,1.06
10517,1.08
13036,1.12
6446,1.1
8036,1.04
25114,1.14
21544,1.05
13,1.12
7596,1.01
11196,1.09
19170,1.09
7090,1.57
6350,1.43
4495,1.14
8372,1.52
11823,1.45
13628,1.73
15246,1.34
16014,1.05
20332,1.36
23710,1.46
5137,1.06
6884,1.08
1013,1.07
19011,1.1
2123,1.07
71,1.07
20803,1.21
6356,1.08
25231,1.07
1551,1.04
8058,1.16
2328,1.11
8336,1.04
24464,1.06
12745,1.09
19023,1.1
10468,1.13
8398,1.24
9327,1.32
8739,1.21
13357,1.26
25115,1.08
25852,1.06
403,1.16
3200,1.17
4264,1.1
17468,1.09
25510,1.04
3279,1.02
1782,2.25
13521,1.16
18784,1.09
8976,1.29
3910,1.17
10513,1.18
25059,1.06
25595,1.06
7477,1.18
19257,1.08
22961,1.13
19906,1.1
26102,1.05
13749,1.34
12121,1.17
13034,1.14
6079,1.05
19941,1.1
14135,1.04
13325,1.37
14502,1.38
20926,1.33
15899,1.18
16338,1.03
21390,1.06
82,1.06
3844,1.08
7595,1.2
8118,1.14
15802,1.15
15688,1.09
22692,1.07
4955,1.06
4954,1.09
5409,1.12
8623,1.04
11926,1.08
8340,2.83
5839,1.17
7026,1.2
12192,1.11
3053,1.09
20883,1.09
787,1.14
12940,1.07
2222,1.41
2215,1.25
10792,1.21
15695,1.29
20422,1.21
21309,1.39
20379,1.18
1549,1.26
22766,1.27
23168,1.33
24732,1.05
4272,1.06
2557,1.1
2247,1.16
9606,1.47
4958,1.21
5973,1.17
10884,1.19
12122,1.19
16353,1.21
1427,1.23
11037,1.1
2981,1.08
4427,1.07
6669,1.08
9865,1.04
8449,1.27
13490,1.23
19528,1.22
22577,1.19
25440,1.25
18366,1.04
25217,1.14
4750,1.25
19147,1.1
20174,1.16
7588,1.09
7590,1.07
3599,1.06
14130,1.11
14302,1.09
5432,1.1
12676,1.1
11721,1.27
12151,1.28
15221,1.22
11792,1.29
16831,1.28
5667,1.2
3297,1.3
14770,1.33
23461,1.2
2329,1.25
24846,1.08
8367,1.1
14894,1.12
1670,1.1
22927,1.05
3362,1.11
3347,1.13
16957,1.08
8969,1.11
25649,1.12
25839,1.16
2938,1.07
18581,1.08
1024,1.14
12552,1.12
16513,1.04
21593,1.05
22325,1.1
18970,1.34
2409,1.34
3522,1.34
4286,1.19
4288,1.37
18278,1.11
2201,1.09
14868,1.16
16226,1.18
5211,1.26
11028,1.17
21171,1.24
22730,1.26
1187,1.08
6290,1.1
8161,1.34
12054,1.22
21468,1.42
13677,1.09
18288,1.16
23206,1.15
4110,1.13
16523,1.07
17696,1.1
15641,1.25
5466,1.09
12801,1.09
19548,1.16
10352,1.1
15423,1.08
18144,1.07
4959,2.27
6867,2.39
19110,1.01
9149,1.13
17346,1.18
20319,1.23
16042,1.23
5533,1.17
782,1.32
11539,1.18
15227,1.24
16655,1.29
18151,1.05
21811,1.05
254,1.07
7572,1.06
20150,1.18
22312,1.2
25226,1.21
23621,1.04
11623,1.09
23306,1.39
5960,1.38
8705,1.28
11662,1.53
14094,1.36
19014,1.38
24575,1.14
8255,1.06
14842,1.04
3719,10.52
5067,11.87
6907,11.17
8072,11.14
8375,14.75
9025,7.06
13649,11.66
19545,8.49
25060,10.94
25289,16.62
15683,5.11
19923,12.34
20664,4.53
21824,6.4
25359,8.24
1989,1.39
4106,1.32
7515,1.33
17782,1.27
18231,1.23
18628,1.08
17785,1.27
15583,1.09
24272,1.17
18091,2.26
24456,1.47
25211,1.09
11971,1.09
938,1.14
5087,1.14
17936,1.1
7636,1.07
12554,1.06
4278,1.03
18183,1.1
10522,1.11
10561,1.08
25678,1.35
1660,1.54
3377,1.51
23068,1.33
25631,1.36
1383,1.12
6737,1.15
9988,1.17
14620,1.12
822,1.1
9518,1.16
16358,1.2
18238,1.37
4777,1.29
15396,1.28
26180,1.19
19064,1.06
360,1.18
2304,1.2
7602,1.27
8307,1.25
9514,1.08
1959,1.09
9723,1.16
21713,1.13
25470,1.13
5446,1.18
5632,1.14
20433,1.2
18558,1.07
10818,1.14
11016,1.19
25596,1.18
6513,1.22
25138,1.14
17275,1.06
16801,1.27
19451,1.16
9579,1.33
16932,1.13
6534,1.16
11561,1.04
22381,1.08
12863,1.05
18390,1.05
1836,1.06
8400,1.07
13387,1.13
22048,1.14
23424,1.25
8153,1.37
15182,1.32
16728,1.3
22319,1.33
8054,1.07
24504,1.07
22605,1.06
21623,1.08
7479,1.38
2754,1.34
5511,1.41
7265,1.4
10056,1.42
13390,1.06
25176,1.08
10382,1.09
25482,1.08
2223,1.1
4266,1.17
20216,1.15
16643,1.09
20035,1.06
6170,1.15
8881,1.06
16609,1.06
372,1.08
14131,1.1
12113,1.13
16886,1.12
142,1.1
18626,1.13
8735,1.08
25062,1.06
1793,1.32
5481,1.12
3754,1.23
8185,1.14
16496,1.07
9039,1.1
11911,1.04
18613,2.07
10497,1.12
357,2.5
23300,1.42
24960,1.42
21303,1.1
734,1.1
19221,1.11
17470,1.09
18772,1.19
21949,1.07
18194,1.05
5697,1.05
14358,1.08
8558,1.11
13717,1.06
8534,1.03
8676,1.05
14639,1.09
2073,1.18
1662,1.23
2613,1.18
9224,1.24
10154,1.24
11410,1.12
16830,1.32
4144,1.19
18596,1.2
23771,1.18
16622,1.1
18454,1.08
13031,1.28
8738,1.11
13334,1.1
13620,1.06
16312,1.06
16314,1.03
20515,1.02
23915,2.27
12266,2.38
15678,2.33
17134,2.46
21436,1.93
23146,1.88
23488,2.27
25575,2.1
11991,1.03
3186,1.04
14182,1.07
17537,1.06
15358,1.14
18036,1.15
18338,1.16
9631,1.14
10898,1.12
14175,1.12
12307,1.05
22980,1.12
5387,1.03
18156,1.07
19145,1.08
23760,1.06
1983,1.19
13012,1.13
20943,1.14
22110,1.04
5231,1.05
22311,1.1
20084,1.08
6576,1.12
1621,1.07
7109,1.19
9018,1.31
14374,1.97
18299,1.8
19687,1.52
12751,1.07
6307,1.08
13486,1.15
4259,1.15
18688,1.16
4630,1.29
9921,1.19
10672,1.24
12512,1.27
831,1.07
11280,1.04
15154,1.13
14132,1.05
4034,1.17
9715,1.35
9717,1.16
8512,1.35
25492,1.17
25511,1.24
1798,1.2
4828,1.13
5404,1.18
24462,1.12
11641,1.12
14338,1.08
22729,1.04
677,1.23
4426,1.18
4242,1.09
19466,1.12
7543,1.16
24128,1.15
17581,1.07
10446,1.05
11411,1.08
24242,1.03
5853,1.1
5492,1.06
9979,1.1
18094,1.14
8870,1.11
9831,1.1
12473,1.07
18388,1.08
20654,1.06
9867,1.03
4037,1.17
25663,1.23
4196,1.08
15401,1.05
1051,1.16
4245,1.09
25664,1.13
24140,2.66
16823,1.25
5571,1.26
13802,1.26
19553,1.21
25447,1.04
15962,1.09
19892,1.11
18417,1.07
4643,1.06
20320,1.04
14990,1.06
25975,1.14
24708,4.12
19443,3.86
23492,2.38
8395,1.19
8725,1.16
11054,1.13
14763,1.1
4432,1.07
5062,1.04
19881,2.6
20766,1.01
11718,1.08
15553,1.05
15374,1.09
5490,1.06
8474,1.05
1976,1.08
23672,1.08
12295,1.0
9189,1.43
2116,1.34
9765,1.54
9774,1.56
12034,1.44
17935,1.33
12248,1.05
98,1.04
10116,1.13
4181,1.04
17992,1.07
8409,1.06
2248,1.09
11579,1.07
15073,1.06
16922,1.08
20925,1.08
22645,1.07
13415,1.09
7585,1.07
15386,1.1
23772,1.07
735,1.08
6078,1.15
74,1.15
2298,1.11
16129,1.14
8717,1.04
10638,1.1
13558,1.6
8669,1.64
9038,1.44
12213,1.65
21710,1.71
22318,1.48
24888,1.52
22728,1.11
2561,1.09
23094,1.08
1969,1.15
8472,1.14
24141,1.14
16971,1.15
5228,1.11
20170,1.1
18608,1.17
14339,1.06
22816,1.06
7280,1.15
7267,1.09
20309,1.14
8891,1.15
11893,1.1
25667,1.24
6776,1.1
24733,1.03
18455,1.06
2334,1.1
10180,1.17
17587,1.17
11215,1.07
23156,1.08
23970,1.1
7718,1.16
19502,1.12
3748,1.06
17503,1.06
10602,1.08
20805,1.04
11467,1.02
19575,1.08
4038,1.16
7058,1.2
23811,1.19
1878,1.16
12338,1.11
15800,1.09
9130,1.05
25095,1.06
20066,1.17
1010,1.05
2749,1.05
5829,1.1
11642,1.03
25230,1.05
5256,1.17
5257,1.17
22827,1.15
16015,1.13
22938,1.08
15774,1.06
20333,1.08
4262,1.03
6701,1.06
10407,1.05
5406,1.07
22435,1.11
11120,1.23
16340,1.04
17851,1.08
20233,1.1
4366,1.07
410,1.08
9211,1.08
13413,1.08
19473,1.05
23812,1.04
24214,1.1
4116,1.06
25496,1.59
19314,1.31
19880,1.55
25543,1.24
26019,1.41
26048,1.54
24820,1.02
20707,1.04
5486,1.08
8366,1.07
5261,1.04
6282,1.07
18908,1.11
25531,1.08
12050,1.08
5364,1.06
14,1.1
14171,1.03
14845,1.08
5232,1.19
19521,1.2
