Node,SIR
3812,46.46
3820,52.74
3824,58.4
4834,44.14
5131,43.77
6222,50.77
6456,45.89
6525,50.3
6868,50.95
7525,41.09
8448,48.39
9433,47.11
12802,50.66
13482,44.41
13526,45.0
14157,50.57
14373,49.47
15148,40.19
17600,53.91
17819,42.1
17823,43.57
17824,48.62
18000,41.82
18444,49.71
22324,47.85
22901,46.97
24474,55.69
24479,37.91
24615,37.64
26039,52.2
844,1.17
890,1.22
11197,1.31
13035,1.52
16110,1.52
26130,1.53
1916,1.33
20953,1.29
24463,1.17
15706,1.22
374,1.15
20776,1.09
25449,2.37
24341,1.18
23135,3.65
17818,1.91
19697,1.9
23219,4.28
23809,1.76
11583,1.18
19252,1.14
3195,1.13
24597,1.14
17280,1.52
2785,1.52
3682,1.45
19956,1.39
2879,1.13
7861,1.28
2355,1.16
12704,1.13
17297,1.44
16227,1.36
25219,1.16
25089,1.33
820,1.26
2515,1.09
194,1.09
8628,1.07
4425,2.17
7278,14.38
14559,7.85
2459,11.15
6380,6.32
1025,1.41
1026,1.32
1696,1.46
15197,1.48
18195,1.7
13832,1.16
17114,1.28
20489,1.52
7088,1.33
7546,1.57
8146,1.15
21028,1.11
23418,1.31
10897,1.12
5548,1.1
15898,6.5
11924,1.36
25437,1.18
6159,1.26
19554,1.24
24878,1.27
5577,1.06
23881,1.11
12387,1.26
19520,1.34
23084,1.7
23554,1.29
19931,1.15
23553,1.2
22888,1.05
12547,1.48
25181,5.32
12617,1.07
17388,1.23
6037,1.13
3431,1.12
164,1.5
2142,2.28
13283,1.71
23858,5.11
24601,6.37
800,1.26
13167,1.2
15485,1.26
20260,1.28
4275,1.87
4081,1.39
13625,1.4
17878,1.76
24471,1.39
18122,7.02
1699,4.16
2303,2.21
7878,1.99
8541,12.14
8593,1.99
17575,6.48
17683,3.7
17923,2.34
18771,9.81
24593,1.74
25875,5.13
12645,1.5
16803,1.66
12749,5.52
16819,21.49
24034,29.7
17861,2.31
5415,1.09
4380,3.85
16756,1.25
3100,1.17
18098,1.19
16729,18.35
2049,28.25
9915,12.81
19380,1.13
1695,1.17
1825,6.26
6226,11.46
14317,3.51
20775,4.13
4469,1.12
9618,1.2
11285,1.17
12193,1.24
2306,1.64
10514,1.68
3964,1.58
4018,1.54
9414,1.5
12640,1.53
16608,1.62
16800,4.17
4051,1.55
21187,1.35
21313,1.35
26092,1.48
11879,1.21
21310,1.17
2803,10.49
2295,1.18
5826,1.26
22,2.41
11183,6.0
19440,2.43
22618,1.75
25043,1.8
3074,1.13
23416,1.15
1101,1.4
9030,10.43
17854,1.22
22487,1.22
25891,1.34
1823,1.54
2003,1.64
22031,4.67
885,1.36
2505,1.64
17192,1.39
19911,1.12
25487,1.06
6229,1.12
6423,1.12
7647,1.09
1966,6.02
8048,1.39
15717,1.89
10847,1.11
10148,1.07
4875,4.83
4488,12.13
15913,6.4
11009,1.47
20157,1.23
21344,1.59
22990,1.48
23471,1.38
3206,1.16
6535,1.16
6579,1.08
2386,2.56
16941,1.21
8446,1.38
18597,1.26
11502,4.72
11903,1.6
12157,2.7
12158,4.76
24210,5.33
12290,1.16
17307,1.1
20031,1.14
1860,2.66
3073,1.13
4000,1.38
17173,1.2
3685,23.48
25853,1.17
8404,1.08
25,1.08
22891,1.17
28,1.19
7916,1.28
21515,1.37
21523,1.12
4656,1.4
18196,2.96
23303,4.56
24841,26.78
4265,5.97
5267,1.36
5271,1.7
7597,4.91
7638,1.36
7648,1.45
11844,1.41
7854,1.25
1668,9.08
4835,5.46
15007,1.16
10559,1.11
18245,1.14
10445,1.44
21594,1.16
22738,2.25
6389,1.25
6914,1.17
18279,1.23
7468,1.11
10002,1.12
12041,1.06
14384,1.16
17341,1.07
24470,1.19
15186,5.25
8443,1.31
15248,1.19
13683,1.69
21203,1.76
21778,1.68
26042,1.21
3451,1.36
7038,4.28
17951,1.13
833,1.14
2810,5.3
18145,7.92
21799,1.65
192,3.94
4826,1.24
4021,1.27
26022,1.19
6161,1.11
7055,1.05
19712,1.18
21024,1.46
8071,1.24
17178,1.48
23215,1.34
3062,1.24
16892,1.29
19572,1.33
7857,3.38
11968,1.16
19810,12.63
14841,1.23
920,10.59
25904,1.17
25829,1.4
25849,1.45
13355,1.41
13022,1.15
8077,1.14
6300,1.09
2117,1.1
5182,3.69
13311,2.0
1879,1.47
21548,4.0
21809,1.12
15609,1.1
21177,1.47
1174,1.29
2712,1.33
14176,7.44
21018,1.17
5479,1.18
16124,1.22
20807,1.27
24334,1.26
16415,2.22
7046,2.36
14710,3.19
15682,2.76
17157,5.54
23093,2.15
21547,42.56
15357,7.13
6076,2.61
7311,6.38
8629,1.24
12615,2.76
15163,2.76
16483,1.34
17731,7.81
18913,1.54
13990,4.37
4555,20.85
7482,1.12
15681,1.3
20793,1.15
10346,1.58
15687,1.87
19143,1.66
19383,1.97
6291,1.34
19223,1.16
19739,1.16
20568,1.35
8452,1.38
22233,16.3
12612,9.97
14843,7.34
19208,9.95
20569,1.56
17585,1.12
15218,1.12
19703,13.38
7957,1.07
18895,1.12
4825,4.71
8037,1.24
9593,1.64
14621,1.66
19608,1.32
15250,1.63
15589,2.32
4836,1.17
11898,9.21
1028,14.36
9924,12.16
12262,12.44
15181,1.12
2331,1.1
17461,1.27
188,1.23
22920,1.27
373,1.11
21579,1.1
23775,1.24
11012,1.34
8198,5.84
13010,1.98
320,9.57
1897,4.59
5602,2.4
6024,5.59
17464,7.89
17590,1.75
18042,2.83
21315,7.39
22770,12.97
5483,1.24
18884,1.25
22727,1.43
2487,1.27
3052,8.55
6711,9.3
16232,1.25
22725,2.0
14991,11.61
20560,1.45
10356,1.12
19062,1.13
8973,1.32
14600,1.37
23138,3.53
4372,1.26
10880,1.33
16598,3.18
3851,1.1
7011,1.57
8702,1.43
18159,4.38
15200,1.24
15617,1.13
7807,1.12
11828,1.14
2352,1.32
1855,1.57
2527,4.03
5057,7.93
7094,1.11
10432,1.29
5774,1.05
16891,1.11
2624,1.11
24202,1.14
21314,1.27
15572,1.11
7356,1.09
22556,6.78
19102,1.77
748,4.16
8811,1.14
22021,1.15
2332,1.24
18544,1.21
21596,1.26
16783,1.32
15642,1.29
17563,1.22
12252,1.12
22404,1.16
9026,1.1
18669,1.35
19866,1.27
25545,1.49
8538,1.1
19450,1.09
7536,1.11
7534,1.11
3383,2.55
1344,1.08
18126,1.15
1322,1.48
10925,1.5
15195,1.68
16068,1.4
17467,1.4
11611,7.93
20779,1.33
24490,1.6
4276,1.13
24159,1.38
717,1.21
17865,1.11
1376,1.09
4267,1.14
1289,1.39
1560,1.21
4365,1.16
1915,2.95
12263,1.24
22000,1.14
25136,1.31
15259,1.19
348,1.29
5660,1.27
15847,1.17
16155,1.28
315,1.09
5629,1.63
10499,1.4
16718,1.21
25599,1.33
11969,1.27
1967,1.2
18996,1.22
832,15.73
3387,30.3
4703,23.62
7447,24.47
9764,18.63
10117,19.75
14340,26.99
14370,16.84
15006,21.74
16231,24.8
16590,25.23
16730,12.58
19957,25.53
21848,25.2
22320,15.24
15712,1.05
19596,1.13
5365,7.48
7769,1.94
15977,5.02
17118,1.83
1292,1.38
6648,1.39
10341,1.36
14840,1.49
16040,1.17
10936,1.32
19509,1.08
19510,1.15
23687,1.24
17293,1.59
15668,1.34
25614,1.49
26006,1.45
22394,1.89
10178,1.26
3744,1.16
24133,1.28
19256,1.31
3989,1.09
17471,1.13
510,3.83
22285,1.17
10679,1.45
115,1.29
5268,1.19
8671,1.15
23757,1.22
830,1.38
16802,1.28
9053,1.05
12504,1.13
10850,4.0
12644,1.11
20528,1.13
1589,1.09
7603,1.07
23759,1.09
15208,1.16
1561,5.35
4484,3.09
22379,2.28
21558,4.09
19683,1.62
22744,4.31
22746,1.46
1981,2.21
5468,1.92
5668,1.76
6908,1.46
8187,1.68
18034,1.83
19879,1.91
25444,1.39
3818,1.32
3388,1.44
6735,1.97
23167,1.49
2806,1.2
9209,4.86
914,6.42
2243,2.48
3442,7.11
5162,5.96
18633,3.5
5119,1.11
10517,1.15
13036,1.19
6446,1.12
8036,1.06
25114,27.62
21544,7.92
13,1.44
7596,1.1
11196,1.09
19170,1.1
7090,6.23
6350,2.04
4495,1.22
8372,1.87
11823,1.61
13628,1.9
15246,1.82
16014,1.25
20332,1.59
23710,1.95
5137,1.08
6884,1.13
1013,1.2
19011,1.2
2123,1.18
71,1.11
20803,1.27
6356,1.11
25231,1.17
1551,1.09
8058,1.25
2328,1.16
8336,1.12
24464,1.1
12745,1.1
19023,1.37
10468,5.06
8398,1.31
9327,1.57
8739,1.2
13357,1.37
25115,1.19
25852,1.16
403,10.94
3200,1.27
4264,1.26
17468,1.24
25510,1.13
3279,1.12
1782,4.0
13521,1.19
18784,1.36
8976,1.4
3910,3.9
10513,1.2
25059,1.16
25595,1.18
7477,1.22
19257,1.24
22961,1.27
19906,1.09
26102,1.13
13749,4.82
12121,1.22
13034,4.11
6079,1.09
19941,1.11
14135,1.15
13325,1.46
14502,1.58
20926,1.38
15899,1.31
16338,1.04
21390,1.14
82,1.12
3844,1.09
7595,1.33
8118,1.3
15802,1.21
15688,1.1
22692,1.04
4955,1.07
4954,1.13
5409,1.1
8623,1.14
11926,1.25
8340,7.28
5839,1.25
7026,1.32
12192,1.23
3053,1.19
20883,1.17
787,1.29
12940,1.12
2222,1.92
2215,1.4
10792,1.4
15695,1.8
20422,1.26
21309,1.59
20379,1.19
1549,1.56
22766,1.55
23168,1.52
24732,1.25
4272,1.07
2557,1.12
2247,1.17
9606,1.87
4958,1.5
5973,1.24
10884,1.41
12122,1.32
16353,1.42
1427,4.63
11037,1.15
2981,1.1
4427,1.12
6669,1.14
9865,1.09
8449,1.58
13490,1.9
19528,1.66
22577,1.39
25440,1.65
18366,1.18
25217,1.17
4750,2.24
19147,1.74
20174,1.11
7588,1.17
7590,1.06
3599,1.11
14130,1.15
14302,1.24
5432,1.08
12676,1.18
11721,1.36
12151,1.6
15221,1.45
11792,9.33
16831,1.93
5667,1.38
3297,1.39
14770,1.59
23461,1.55
2329,1.22
24846,1.3
8367,1.3
14894,1.21
1670,1.05
22927,1.15
3362,1.2
3347,1.12
16957,1.17
8969,1.09
25649,1.24
25839,1.24
2938,1.08
18581,1.1
1024,1.34
12552,1.34
16513,1.3
21593,1.14
22325,1.1
18970,1.55
2409,1.72
3522,1.54
4286,1.55
4288,1.71
18278,8.62
2201,1.24
14868,1.25
16226,1.26
5211,1.4
11028,1.42
21171,1.57
22730,1.39
1187,1.08
6290,1.1
8161,2.93
12054,1.57
21468,6.48
13677,1.23
18288,1.28
23206,1.21
4110,1.15
16523,1.16
17696,1.13
15641,1.36
5466,1.14
12801,1.27
19548,1.35
10352,8.38
15423,1.12
18144,1.15
4959,9.46
6867,14.58
19110,1.88
9149,1.26
17346,1.23
20319,1.23
16042,1.27
5533,7.64
782,1.5
11539,1.43
15227,1.61
16655,1.39
18151,1.13
21811,1.25
254,1.1
7572,1.13
20150,1.29
22312,1.26
25226,1.24
23621,1.11
11623,1.09
23306,1.51
5960,1.65
8705,1.58
11662,1.46
14094,1.59
19014,1.68
24575,1.18
8255,1.19
14842,1.08
3719,103.52
5067,100.82
6907,119.65
8072,111.94
8375,96.25
9025,129.3
13649,98.73
19545,89.82
25060,103.27
25289,104.03
15683,104.69
19923,106.11
20664,85.86
21824,67.9
25359,92.56
1989,1.51
4106,1.61
7515,1.62
17782,1.57
18231,1.6
18628,1.12
17785,1.29
15583,1.25
24272,1.26
18091,6.06
24456,6.12
25211,1.14
11971,1.11
938,1.24
5087,1.34
17936,1.2
7636,1.11
12554,1.12
4278,1.12
18183,1.13
10522,1.13
10561,1.09
25678,1.61
1660,1.73
3377,1.84
23068,1.52
25631,1.61
1383,1.15
6737,1.31
9988,1.29
14620,1.39
822,1.26
9518,1.28
16358,1.22
18238,1.41
4777,1.45
15396,1.47
26180,1.49
19064,1.09
360,1.4
2304,1.51
7602,1.39
8307,1.38
9514,1.2
1959,1.31
9723,1.33
21713,1.24
25470,1.28
5446,1.34
5632,1.22
20433,1.22
18558,4.2
10818,1.27
11016,1.19
25596,1.29
6513,1.47
25138,1.95
17275,1.5
16801,1.3
19451,1.31
9579,1.48
16932,1.32
6534,1.1
11561,1.19
22381,1.16
12863,1.14
18390,1.11
1836,1.07
8400,1.09
13387,1.35
22048,1.23
23424,1.52
8153,1.7
15182,1.52
16728,1.69
22319,1.64
8054,1.09
24504,1.12
22605,1.08
21623,1.12
7479,1.51
2754,1.56
5511,1.72
7265,1.52
10056,1.43
13390,1.24
25176,1.17
10382,1.14
25482,1.08
2223,1.21
4266,1.19
20216,1.22
16643,1.14
20035,1.15
6170,1.11
8881,1.16
16609,1.07
372,1.13
14131,1.1
12113,1.14
16886,1.27
142,1.2
18626,1.22
8735,1.08
25062,1.08
1793,1.72
5481,4.14
3754,1.28
8185,1.27
16496,1.23
9039,1.12
11911,1.14
18613,17.04
10497,1.21
357,11.89
23300,1.93
24960,12.84
21303,1.11
734,1.06
19221,1.17
17470,1.06
18772,1.04
21949,1.1
18194,1.08
5697,1.09
14358,1.14
8558,1.13
13717,1.13
8534,1.11
8676,1.14
14639,1.1
2073,1.43
1662,1.31
2613,1.36
9224,1.31
10154,1.41
11410,1.2
16830,1.33
4144,1.25
18596,1.32
23771,1.29
16622,1.1
18454,1.11
13031,1.48
8738,1.25
13334,1.37
13620,1.14
16312,1.13
16314,1.1
20515,3.65
23915,6.71
12266,11.22
15678,17.15
17134,9.34
21436,15.81
23146,9.97
23488,13.04
25575,6.16
11991,1.09
3186,1.1
14182,1.1
17537,1.11
15358,1.23
18036,1.24
18338,1.2
9631,1.35
10898,1.67
14175,1.22
12307,1.19
22980,1.27
5387,1.1
18156,1.12
19145,1.15
23760,1.04
1983,1.28
13012,1.23
20943,1.22
22110,1.13
5231,1.11
22311,1.13
20084,1.14
6576,1.16
1621,1.18
7109,1.28
9018,11.28
14374,3.77
18299,3.42
19687,8.64
12751,1.17
6307,1.14
13486,1.27
4259,1.23
18688,1.18
4630,1.38
9921,1.46
10672,1.46
12512,1.56
831,1.09
11280,1.11
15154,1.13
14132,1.17
4034,1.29
9715,1.73
9717,1.29
8512,1.47
25492,1.34
25511,1.51
1798,1.31
4828,1.21
5404,1.21
24462,1.11
11641,1.14
14338,1.18
22729,1.09
677,1.51
4426,1.75
4242,5.61
19466,1.3
7543,1.2
24128,1.24
17581,1.13
10446,2.49
11411,1.19
24242,1.12
5853,1.11
5492,1.12
9979,1.37
18094,1.25
8870,1.21
9831,1.13
12473,1.11
18388,1.1
20654,1.08
9867,1.16
4037,1.22
25663,1.74
4196,1.14
15401,1.06
1051,1.21
4245,1.21
25664,1.15
24140,7.59
16823,1.47
5571,1.4
13802,1.43
19553,1.4
25447,1.1
15962,1.06
19892,1.15
18417,1.09
4643,1.08
20320,1.08
14990,1.09
25975,1.1
24708,5.63
19443,4.47
23492,6.61
8395,1.27
8725,1.23
11054,1.28
14763,1.13
4432,1.11
5062,1.11
19881,4.87
20766,1.16
11718,1.1
15553,1.17
15374,1.13
5490,1.07
8474,1.17
1976,1.1
23672,1.19
12295,1.0
9189,1.72
2116,1.99
9765,1.92
9774,1.96
12034,1.87
17935,1.86
12248,1.16
98,1.1
10116,1.45
4181,1.1
17992,1.12
8409,1.13
2248,1.07
11579,1.1
15073,1.1
16922,1.09
20925,1.11
22645,1.09
13415,1.21
7585,1.23
15386,1.22
23772,1.13
735,1.09
6078,1.78
74,1.31
2298,1.19
16129,1.21
8717,1.13
10638,1.09
13558,2.14
8669,2.09
9038,2.23
12213,1.91
21710,1.93
22318,2.2
24888,2.1
22728,5.18
2561,1.1
23094,1.13
1969,1.29
8472,1.32
24141,1.26
16971,1.3
5228,1.25
20170,1.3
18608,1.23
14339,1.1
22816,1.12
7280,1.25
7267,1.25
20309,1.29
8891,1.19
11893,1.32
25667,1.3
6776,1.14
24733,1.07
18455,1.16
2334,1.23
10180,1.23
17587,1.39
11215,1.11
23156,1.1
23970,1.15
7718,1.28
19502,1.24
3748,1.13
17503,1.13
10602,1.06
20805,1.13
11467,1.1
19575,1.15
4038,1.37
7058,1.19
23811,1.23
1878,1.16
12338,1.28
15800,1.24
9130,1.12
25095,1.1
20066,1.12
1010,1.1
2749,1.08
5829,1.21
11642,1.06
25230,1.09
5256,1.24
5257,1.22
22827,1.27
16015,1.1
22938,1.13
15774,1.08
20333,1.07
4262,1.17
6701,1.1
10407,1.14
5406,1.09
22435,1.08
11120,1.38
16340,1.17
17851,1.22
20233,1.1
4366,1.15
410,1.02
9211,1.1
13413,1.11
19473,1.11
23812,1.15
24214,1.09
4116,1.03
25496,1.66
19314,1.43
19880,1.68
25543,1.84
26019,1.9
26048,2.03
24820,1.11
20707,1.08
5486,1.09
8366,1.12
5261,1.15
6282,1.1
18908,1.16
25531,1.09
12050,1.11
5364,1.13
14,1.12
14171,1.16
14845,1.27
5232,1.25
19521,1.29
