Node,SIR
3812,30.05
3820,30.12
3824,31.21
4834,31.6
5131,30.2
6222,31.04
6456,28.9
6525,32.58
6868,31.86
7525,34.72
8448,32.11
9433,29.51
12802,29.48
13482,31.91
13526,30.68
14157,33.0
14373,31.27
15148,30.09
17600,29.53
17819,29.49
17823,29.76
17824,32.57
18000,29.7
18444,28.62
22324,30.58
22901,30.84
24474,28.44
24479,30.61
24615,31.72
26039,30.55
844,1.14
890,1.14
11197,1.09
13035,1.28
16110,1.22
26130,1.27
1916,1.2
20953,1.13
24463,1.1
15706,1.14
374,1.12
20776,1.1
25449,1.19
24341,1.14
23135,1.17
17818,1.38
19697,2.0
23219,1.42
23809,1.38
11583,1.09
19252,1.1
3195,1.11
24597,1.09
17280,1.48
2785,1.25
3682,1.29
19956,1.34
2879,1.11
7861,1.17
2355,1.07
12704,1.14
17297,1.21
16227,1.16
25219,1.07
25089,1.21
820,1.21
2515,1.09
194,1.06
8628,1.11
4425,1.73
7278,1.18
14559,2.2
2459,2.35
6380,1.24
1025,1.16
1026,1.3
1696,1.42
15197,1.28
18195,1.19
13832,1.15
17114,1.19
20489,1.19
7088,1.16
7546,1.35
8146,1.04
21028,1.04
23418,1.11
10897,1.09
5548,1.16
15898,1.15
11924,1.29
25437,1.23
6159,1.25
19554,1.1
24878,1.14
5577,1.1
23881,1.11
12387,1.22
19520,1.23
23084,1.42
23554,1.29
19931,1.1
23553,1.08
22888,1.1
12547,1.38
25181,1.14
12617,1.05
17388,1.14
6037,1.07
3431,1.08
164,1.29
2142,1.32
13283,1.31
23858,1.33
24601,1.52
800,1.25
13167,1.12
15485,1.13
20260,1.2
4275,1.37
4081,1.27
13625,1.24
17878,1.21
24471,1.33
18122,2.58
1699,1.55
2303,1.52
7878,1.43
8541,3.02
8593,1.39
17575,1.49
17683,1.43
17923,1.61
18771,1.74
24593,1.57
25875,1.3
12645,1.33
16803,1.35
12749,2.53
16819,1.65
24034,8.95
17861,1.25
5415,1.1
4380,1.22
16756,1.11
3100,1.06
18098,1.07
16729,2.55
2049,6.84
9915,2.06
19380,1.09
1695,1.04
1825,1.17
6226,2.59
14317,1.26
20775,1.16
4469,1.15
9618,1.16
11285,1.08
12193,1.18
2306,1.48
10514,1.21
3964,1.21
4018,1.28
9414,1.24
12640,1.34
16608,1.3
16800,1.06
4051,1.22
21187,1.1
21313,1.19
26092,1.24
11879,1.07
21310,1.1
2803,4.82
2295,1.15
5826,1.07
22,1.72
11183,1.58
19440,1.33
22618,1.43
25043,1.46
3074,1.03
23416,1.09
1101,1.25
9030,2.3
17854,1.16
22487,1.17
25891,1.16
1823,1.11
2003,1.18
22031,1.34
885,1.31
2505,1.23
17192,1.62
19911,1.05
25487,1.08
6229,1.18
6423,1.07
7647,1.1
1966,1.37
8048,1.37
15717,1.31
10847,1.13
10148,1.03
4875,1.38
4488,3.85
15913,1.26
11009,1.39
20157,1.23
21344,1.44
22990,1.15
23471,1.2
3206,1.17
6535,1.13
6579,1.04
2386,2.34
16941,1.07
8446,1.45
18597,1.12
11502,1.71
11903,2.78
12157,1.15
12158,1.53
24210,1.37
12290,1.14
17307,1.06
20031,1.05
1860,1.09
3073,1.1
4000,1.07
17173,1.17
3685,1.73
25853,1.05
8404,1.07
25,1.13
22891,1.11
28,1.06
7916,1.27
21515,1.22
21523,1.2
4656,2.28
18196,3.07
23303,1.35
24841,5.84
4265,1.4
5267,2.3
5271,3.48
7597,1.19
7638,1.25
7648,1.25
11844,1.26
7854,1.18
1668,1.1
4835,4.11
15007,1.07
10559,1.06
18245,1.06
10445,1.26
21594,1.04
22738,1.35
6389,1.16
6914,1.15
18279,1.15
7468,1.09
10002,1.02
12041,1.11
14384,1.04
17341,1.08
24470,1.13
15186,1.09
8443,1.18
15248,1.22
13683,1.42
21203,1.34
21778,1.32
26042,1.12
3451,1.07
7038,1.3
17951,1.08
833,1.04
2810,1.51
18145,1.4
21799,1.22
192,2.47
4826,1.17
4021,1.14
26022,1.16
6161,1.09
7055,1.06
19712,1.16
21024,1.4
8071,1.07
17178,1.35
23215,1.24
3062,1.16
16892,1.15
19572,1.16
7857,1.17
11968,1.06
19810,1.19
14841,1.21
920,1.15
25904,1.12
25829,1.4
25849,1.23
13355,1.24
13022,1.05
8077,1.05
6300,1.07
2117,1.05
5182,1.17
13311,1.16
1879,1.2
21548,1.09
21809,1.09
15609,1.07
21177,1.22
1174,1.16
2712,1.24
14176,1.21
21018,1.06
5479,1.06
16124,1.2
20807,1.13
24334,1.2
16415,1.82
7046,1.59
14710,1.8
15682,1.72
17157,1.67
23093,1.85
21547,7.14
15357,2.05
6076,2.45
7311,1.84
8629,1.18
12615,1.93
15163,1.4
16483,1.17
17731,1.65
18913,1.61
13990,1.19
4555,1.19
7482,1.1
15681,1.11
20793,1.09
10346,1.38
15687,1.29
19143,1.36
19383,1.32
6291,1.17
19223,1.07
19739,1.23
20568,1.15
8452,1.03
22233,1.66
12612,3.16
14843,1.52
19208,4.4
20569,1.42
17585,1.05
15218,1.1
19703,1.38
7957,1.11
18895,1.12
4825,1.73
8037,1.08
9593,1.44
14621,1.15
19608,1.18
15250,1.26
15589,1.2
4836,1.08
11898,1.03
1028,1.62
9924,4.73
12262,3.5
15181,1.06
2331,1.11
17461,1.16
188,1.15
22920,1.16
373,1.1
21579,1.07
23775,1.19
11012,1.19
8198,1.27
13010,1.29
320,1.92
1897,1.57
5602,1.62
6024,2.1
17464,1.62
17590,1.3
18042,2.13
21315,1.17
22770,1.18
5483,1.32
18884,1.26
22727,1.24
2487,1.08
3052,1.48
6711,1.33
16232,1.19
22725,1.55
14991,3.74
20560,1.2
10356,1.11
19062,1.06
8973,1.14
14600,1.12
23138,1.15
4372,1.13
10880,1.16
16598,1.36
3851,1.09
7011,1.13
8702,1.31
18159,1.09
15200,1.2
15617,1.06
7807,1.08
11828,1.08
2352,1.07
1855,1.39
2527,1.46
5057,2.39
7094,1.15
10432,1.14
5774,1.09
16891,1.09
2624,1.09
24202,1.06
21314,1.11
15572,1.12
7356,1.07
22556,1.23
19102,1.05
748,1.15
8811,1.09
22021,1.08
2332,1.14
18544,1.16
21596,1.24
16783,1.12
15642,1.14
17563,1.18
12252,1.07
22404,1.15
9026,1.09
18669,1.21
19866,1.1
25545,1.37
8538,1.1
19450,1.04
7536,1.03
7534,1.1
3383,1.03
1344,1.08
18126,1.09
1322,1.13
10925,1.32
15195,1.23
16068,1.15
17467,1.28
11611,1.28
20779,1.15
24490,1.07
4276,1.07
24159,1.25
717,1.06
17865,1.09
1376,1.05
4267,1.06
1289,1.22
1560,1.06
4365,1.11
1915,2.77
12263,1.26
22000,1.08
25136,1.23
15259,1.08
348,1.14
5660,1.14
15847,1.15
16155,1.15
315,1.1
5629,1.47
10499,1.05
16718,1.15
25599,1.17
11969,1.13
1967,1.17
18996,1.08
832,4.99
3387,5.88
4703,4.17
7447,4.77
9764,3.93
10117,5.32
14340,7.3
14370,4.21
15006,4.77
16231,5.45
16590,4.54
16730,6.98
19957,8.68
21848,6.62
22320,6.02
15712,1.09
19596,1.11
5365,1.2
7769,1.33
15977,1.09
17118,1.39
1292,1.2
6648,1.26
10341,1.3
14840,1.28
16040,1.13
10936,1.24
19509,1.05
19510,1.12
23687,1.1
17293,1.31
15668,1.27
25614,1.25
26006,1.28
22394,1.16
10178,1.13
3744,1.1
24133,1.18
19256,1.14
3989,1.06
17471,1.03
510,1.21
22285,1.14
10679,1.31
115,1.14
5268,1.14
8671,1.05
23757,1.18
830,1.15
16802,1.18
9053,1.07
12504,1.08
10850,2.11
12644,1.05
20528,1.13
1589,1.03
7603,1.11
23759,1.15
15208,1.07
1561,1.19
4484,2.68
22379,1.42
21558,1.25
19683,1.25
22744,1.26
22746,1.27
1981,1.75
5468,1.43
5668,1.58
6908,1.32
8187,1.46
18034,1.54
19879,1.41
25444,1.26
3818,1.38
3388,1.41
6735,1.57
23167,1.27
2806,1.15
9209,1.19
914,3.28
2243,1.64
3442,1.97
5162,1.99
18633,1.97
5119,1.08
10517,1.07
13036,1.15
6446,1.02
8036,1.1
25114,1.13
21544,2.45
13,1.25
7596,1.13
11196,1.1
19170,1.08
7090,1.74
6350,1.78
4495,1.05
8372,1.68
11823,1.43
13628,1.62
15246,1.46
16014,1.06
20332,1.39
23710,1.43
5137,1.1
6884,1.1
1013,1.11
19011,1.13
2123,1.06
71,1.07
20803,1.14
6356,1.07
25231,1.04
1551,1.07
8058,1.13
2328,1.12
8336,1.08
24464,1.09
12745,1.17
19023,1.09
10468,1.11
8398,1.38
9327,1.3
8739,1.17
13357,1.2
25115,1.16
25852,1.06
403,5.1
3200,1.15
4264,1.13
17468,1.14
25510,1.09
3279,1.07
1782,1.72
13521,1.04
18784,1.08
8976,1.18
3910,1.33
10513,1.17
25059,1.09
25595,1.07
7477,1.13
19257,1.22
22961,1.24
19906,1.15
26102,1.05
13749,1.28
12121,1.19
13034,1.18
6079,1.12
19941,1.06
14135,1.04
13325,1.55
14502,1.39
20926,1.27
15899,1.18
16338,1.09
21390,1.08
82,1.07
3844,1.08
7595,1.17
8118,1.16
15802,1.08
15688,1.07
22692,1.07
4955,1.09
4954,1.07
5409,1.04
8623,1.1
11926,1.09
8340,1.97
5839,1.12
7026,1.15
12192,1.2
3053,1.06
20883,1.08
787,1.15
12940,1.06
2222,1.34
2215,1.26
10792,1.25
15695,1.28
20422,1.16
21309,1.36
20379,1.09
1549,1.35
22766,1.29
23168,1.42
24732,1.08
4272,1.04
2557,1.05
2247,1.08
9606,1.41
4958,1.37
5973,1.21
10884,1.24
12122,1.17
16353,1.37
1427,1.19
11037,1.08
2981,1.07
4427,1.05
6669,1.05
9865,1.11
8449,1.28
13490,1.35
19528,1.28
22577,1.24
25440,1.21
18366,1.11
25217,1.12
4750,1.2
19147,1.16
20174,1.09
7588,1.1
7590,1.05
3599,1.09
14130,1.07
14302,1.17
5432,1.11
12676,1.07
11721,1.27
12151,1.38
15221,1.25
11792,1.4
16831,1.2
5667,1.37
3297,1.33
14770,1.25
23461,1.25
2329,1.17
24846,1.19
8367,1.15
14894,1.1
1670,1.15
22927,1.12
3362,1.15
3347,1.09
16957,1.09
8969,1.07
25649,1.24
25839,1.13
2938,1.08
18581,1.05
1024,1.28
12552,1.09
16513,1.06
21593,1.09
22325,1.04
18970,1.32
2409,1.34
3522,1.26
4286,1.37
4288,1.34
18278,1.61
2201,1.17
14868,1.15
16226,1.15
5211,1.23
11028,1.21
21171,1.18
22730,1.17
1187,1.1
6290,1.07
8161,1.53
12054,1.41
21468,1.49
13677,1.11
18288,1.15
23206,1.16
4110,1.17
16523,1.08
17696,1.09
15641,1.12
5466,1.13
12801,1.17
19548,1.16
10352,3.2
15423,1.1
18144,1.06
4959,2.33
6867,3.65
19110,2.33
9149,1.13
17346,1.14
20319,1.07
16042,1.14
5533,1.15
782,1.26
11539,1.29
15227,1.29
16655,1.27
18151,1.08
21811,1.23
254,1.08
7572,1.05
20150,1.15
22312,1.13
25226,1.08
23621,1.05
11623,1.06
23306,2.89
5960,1.32
8705,1.43
11662,1.39
14094,1.34
19014,1.4
24575,1.11
8255,1.06
14842,1.07
3719,17.48
5067,13.45
6907,11.84
8072,14.3
8375,22.42
9025,19.4
13649,12.66
19545,11.73
25060,12.82
25289,18.97
15683,8.41
19923,10.82
20664,11.48
21824,8.97
25359,15.55
1989,1.44
4106,1.39
7515,1.36
17782,1.4
18231,1.46
18628,1.08
17785,1.29
15583,1.12
24272,1.1
18091,1.47
24456,1.48
25211,1.05
11971,1.09
938,1.18
5087,1.21
17936,1.12
7636,1.06
12554,1.12
4278,1.08
18183,1.04
10522,1.06
10561,1.08
25678,1.45
1660,1.34
3377,1.54
23068,1.42
25631,1.48
1383,1.1
6737,1.33
9988,1.07
14620,1.19
822,1.22
9518,1.11
16358,1.2
18238,1.31
4777,1.26
15396,1.32
26180,1.32
19064,1.12
360,1.32
2304,1.37
7602,1.32
8307,1.33
9514,1.15
1959,1.19
9723,1.22
21713,1.16
25470,1.22
5446,1.17
5632,1.06
20433,1.23
18558,1.09
10818,1.12
11016,1.15
25596,1.13
6513,1.15
25138,1.29
17275,1.14
16801,1.15
19451,1.23
9579,1.35
16932,1.23
6534,1.18
11561,1.13
22381,1.14
12863,1.07
18390,1.07
1836,1.09
8400,1.06
13387,1.14
22048,1.24
23424,1.37
8153,1.41
15182,1.38
16728,1.5
22319,1.4
8054,1.05
24504,1.08
22605,1.11
21623,1.06
7479,1.45
2754,1.32
5511,1.42
7265,1.31
10056,1.52
13390,1.09
25176,1.08
10382,1.07
25482,1.06
2223,1.18
4266,1.14
20216,1.24
16643,1.08
20035,1.09
6170,1.18
8881,1.07
16609,1.08
372,1.07
14131,1.14
12113,1.08
16886,1.24
142,1.1
18626,1.21
8735,1.08
25062,1.05
1793,1.15
5481,1.33
3754,1.22
8185,1.2
16496,1.13
9039,1.06
11911,1.06
18613,4.1
10497,1.08
357,2.51
23300,2.6
24960,1.49
21303,1.06
734,1.06
19221,1.07
17470,1.05
18772,1.03
21949,1.06
18194,1.09
5697,1.05
14358,1.1
8558,1.14
13717,1.09
8534,1.08
8676,1.07
14639,1.24
2073,1.22
1662,1.13
2613,1.22
9224,1.29
10154,1.13
11410,1.26
16830,1.32
4144,1.19
18596,1.21
23771,1.08
16622,1.08
18454,1.04
13031,1.33
8738,1.15
13334,1.2
13620,1.2
16312,1.11
16314,1.08
20515,1.19
23915,2.79
12266,2.53
15678,2.52
17134,3.08
21436,2.49
23146,2.15
23488,3.02
25575,4.13
11991,1.06
3186,1.06
14182,1.08
17537,1.07
15358,1.18
18036,1.2
18338,1.21
9631,1.23
10898,1.15
14175,1.19
12307,1.21
22980,1.14
5387,1.04
18156,1.07
19145,1.08
23760,1.07
1983,1.09
13012,1.17
20943,1.14
22110,1.14
5231,1.08
22311,1.1
20084,1.09
6576,1.16
1621,1.15
7109,1.15
9018,2.1
14374,2.35
18299,2.4
19687,1.56
12751,1.08
6307,1.08
13486,1.18
4259,1.12
18688,1.1
4630,1.24
9921,1.29
10672,1.27
12512,1.3
831,1.08
11280,1.08
15154,1.05
14132,1.11
4034,1.24
9715,1.47
9717,1.18
8512,1.2
25492,1.35
25511,1.37
1798,1.12
4828,1.16
5404,1.12
24462,1.11
11641,1.08
14338,1.07
22729,1.05
677,1.13
4426,1.41
4242,1.28
19466,1.18
7543,1.14
24128,1.21
17581,1.03
10446,1.16
11411,1.07
24242,1.09
5853,1.08
5492,1.11
9979,1.17
18094,1.16
8870,1.07
9831,1.05
12473,1.06
18388,1.1
20654,1.06
9867,1.08
4037,1.25
25663,1.19
4196,1.06
15401,1.09
1051,1.24
4245,1.16
25664,1.12
24140,2.13
16823,1.3
5571,1.31
13802,1.17
19553,1.25
25447,1.05
15962,1.08
19892,1.06
18417,1.08
4643,1.09
20320,1.09
14990,1.05
25975,1.08
24708,3.7
19443,3.68
23492,4.32
8395,1.18
8725,1.15
11054,1.13
14763,1.07
4432,1.07
5062,1.1
19881,1.07
20766,1.06
11718,1.1
15553,1.06
15374,1.06
5490,1.07
8474,1.09
1976,1.07
23672,1.05
12295,1.0
9189,1.51
2116,1.51
9765,1.62
9774,1.46
12034,1.53
17935,1.47
12248,1.09
98,1.09
10116,1.59
4181,1.07
17992,1.08
8409,1.03
2248,1.07
11579,1.11
15073,1.08
16922,1.07
20925,1.05
22645,1.13
13415,1.19
7585,1.11
15386,1.19
23772,1.1
735,1.04
6078,1.1
74,1.15
2298,1.24
16129,1.19
8717,1.08
10638,1.09
13558,1.62
8669,1.66
9038,1.66
12213,1.82
21710,1.52
22318,1.63
24888,1.76
22728,1.13
2561,1.03
23094,1.06
1969,1.19
8472,1.14
24141,1.11
16971,1.13
5228,1.19
20170,1.14
18608,1.13
14339,1.14
22816,1.09
7280,1.16
7267,1.07
20309,1.1
8891,1.09
11893,1.16
25667,1.14
6776,1.06
24733,1.02
18455,1.13
2334,1.19
10180,1.13
17587,1.21
11215,1.07
23156,1.09
23970,1.15
7718,1.2
19502,1.15
3748,1.09
17503,1.07
10602,1.08
20805,1.09
11467,1.11
19575,1.07
4038,1.18
7058,1.11
23811,1.22
1878,1.16
12338,1.16
15800,1.2
9130,1.08
25095,1.08
20066,1.05
1010,1.07
2749,1.06
5829,1.12
11642,1.12
25230,1.06
5256,1.17
5257,1.12
22827,1.07
16015,1.04
22938,1.09
15774,1.09
20333,1.05
4262,1.07
6701,1.05
10407,1.09
5406,1.08
22435,1.09
11120,1.25
16340,1.12
17851,1.13
20233,1.07
4366,1.13
410,1.11
9211,1.06
13413,1.04
19473,1.04
23812,1.05
24214,1.1
4116,1.09
25496,1.55
19314,1.5
19880,1.53
25543,1.51
26019,1.44
26048,1.39
24820,1.08
20707,1.06
5486,1.07
8366,1.02
5261,1.06
6282,1.07
18908,1.06
25531,1.09
12050,1.1
5364,1.03
14,1.06
14171,1.05
14845,1.14
5232,1.1
19521,1.18
