Node,SIR
3812,47.29
3820,47.78
3824,67.17
4834,55.17
5131,56.47
6222,58.36
6456,54.54
6525,61.61
6868,59.98
7525,70.16
8448,51.95
9433,50.45
12802,48.67
13482,63.5
13526,43.87
14157,47.7
14373,59.0
15148,42.81
17600,54.04
17819,43.29
17823,50.0
17824,48.75
18000,47.73
18444,48.36
22324,53.92
22901,50.87
24474,61.96
24479,43.39
24615,57.42
26039,56.97
844,1.24
890,1.24
11197,1.26
13035,1.46
16110,1.5
26130,1.5
1916,1.26
20953,1.28
24463,1.24
15706,1.23
374,1.14
20776,1.14
25449,1.67
24341,1.38
23135,1.14
17818,1.71
19697,2.15
23219,1.27
23809,1.77
11583,1.14
19252,1.12
3195,1.15
24597,1.26
17280,1.55
2785,1.59
3682,1.54
19956,1.41
2879,1.14
7861,1.23
2355,1.16
12704,1.12
17297,1.32
16227,2.19
25219,1.18
25089,1.41
820,3.62
2515,1.11
194,1.11
8628,1.1
4425,9.01
7278,3.47
14559,9.16
2459,10.27
6380,4.32
1025,1.24
1026,1.44
1696,6.08
15197,4.77
18195,11.18
13832,1.08
17114,1.28
20489,1.23
7088,1.36
7546,1.44
8146,1.12
21028,1.13
23418,1.33
10897,1.14
5548,1.14
15898,1.59
11924,1.23
25437,1.37
6159,1.23
19554,1.26
24878,1.2
5577,1.12
23881,1.08
12387,1.32
19520,1.54
23084,1.61
23554,1.27
19931,1.15
23553,1.16
22888,1.15
12547,5.9
25181,1.56
12617,1.08
17388,1.37
6037,1.11
3431,5.49
164,1.72
2142,1.95
13283,10.26
23858,2.85
24601,2.27
800,1.35
13167,1.4
15485,1.27
20260,1.15
4275,1.95
4081,1.41
13625,1.86
17878,1.25
24471,5.62
18122,16.7
1699,2.28
2303,5.78
7878,8.78
8541,22.63
8593,5.34
17575,2.08
17683,9.49
17923,7.49
18771,2.68
24593,5.6
25875,1.91
12645,1.58
16803,4.42
12749,10.24
16819,12.99
24034,49.57
17861,1.44
5415,1.38
4380,1.35
16756,4.72
3100,1.14
18098,1.09
16729,39.87
2049,38.3
9915,29.88
19380,1.14
1695,1.1
1825,5.03
6226,8.18
14317,11.36
20775,8.89
4469,1.15
9618,1.35
11285,1.2
12193,1.28
2306,5.23
10514,1.44
3964,1.72
4018,1.66
9414,1.54
12640,1.61
16608,1.84
16800,1.3
4051,1.46
21187,1.34
21313,1.42
26092,1.54
11879,1.27
21310,1.13
2803,23.73
2295,1.18
5826,1.04
22,7.28
11183,4.49
19440,1.5
22618,1.65
25043,1.77
3074,1.08
23416,1.08
1101,1.28
9030,9.58
17854,6.16
22487,1.44
25891,1.17
1823,5.48
2003,1.36
22031,6.68
885,1.57
2505,9.25
17192,1.51
19911,1.08
25487,1.09
6229,1.18
6423,1.09
7647,1.15
1966,19.74
8048,11.42
15717,2.63
10847,1.15
10148,1.16
4875,6.16
4488,8.32
15913,3.8
11009,1.47
20157,1.3
21344,1.74
22990,1.25
23471,1.4
3206,1.24
6535,1.08
6579,1.13
2386,1.45
16941,1.12
8446,1.6
18597,1.24
11502,13.45
11903,4.76
12157,4.1
12158,1.59
24210,16.42
12290,1.31
17307,1.16
20031,1.08
1860,1.3
3073,1.21
4000,1.21
17173,1.23
3685,13.4
25853,1.09
8404,1.07
25,1.08
22891,1.06
28,1.19
7916,1.41
21515,1.28
21523,1.26
4656,7.31
18196,7.38
23303,11.35
24841,28.3
4265,8.02
5267,1.55
5271,4.69
7597,11.41
7638,4.83
7648,1.48
11844,1.48
7854,1.25
1668,6.8
4835,6.14
15007,1.07
10559,1.12
18245,1.1
10445,1.33
21594,1.16
22738,2.64
6389,1.22
6914,1.28
18279,1.28
7468,1.13
10002,1.13
12041,1.08
14384,1.11
17341,1.24
24470,1.2
15186,1.74
8443,1.26
15248,1.43
13683,1.79
21203,8.2
21778,1.74
26042,1.18
3451,1.47
7038,11.47
17951,1.07
833,1.11
2810,6.46
18145,1.64
21799,2.62
192,7.27
4826,1.22
4021,1.21
26022,1.3
6161,1.1
7055,1.09
19712,1.13
21024,1.6
8071,1.22
17178,1.65
23215,1.36
3062,1.29
16892,1.21
19572,1.21
7857,5.62
11968,1.15
19810,1.36
14841,1.24
920,1.78
25904,1.52
25829,1.46
25849,1.53
13355,1.37
13022,1.13
8077,1.13
6300,1.16
2117,1.08
5182,2.32
13311,1.81
1879,5.54
21548,5.78
21809,1.16
15609,1.06
21177,1.32
1174,1.37
2712,1.37
14176,6.53
21018,1.16
5479,1.1
16124,1.25
20807,1.16
24334,1.27
16415,2.45
7046,2.24
14710,3.22
15682,2.53
17157,5.87
23093,2.93
21547,37.95
15357,3.09
6076,3.32
7311,5.59
8629,4.85
12615,2.8
15163,6.08
16483,1.63
17731,6.85
18913,1.81
13990,1.75
4555,18.05
7482,1.11
15681,1.24
20793,1.19
10346,2.0
15687,1.58
19143,1.61
19383,1.46
6291,1.38
19223,1.14
19739,1.29
20568,1.53
8452,7.28
22233,10.62
12612,19.96
14843,8.83
19208,28.51
20569,1.63
17585,1.11
15218,1.1
19703,4.37
7957,1.15
18895,1.1
4825,2.6
8037,1.05
9593,2.44
14621,1.35
19608,6.4
15250,4.66
15589,5.8
4836,4.84
11898,5.16
1028,16.3
9924,18.44
12262,30.63
15181,1.16
2331,1.14
17461,1.29
188,1.25
22920,1.21
373,1.07
21579,1.12
23775,1.19
11012,1.34
8198,6.38
13010,1.55
320,19.3
1897,3.72
5602,2.86
6024,4.42
17464,8.96
17590,10.84
18042,3.96
21315,6.8
22770,5.39
5483,1.56
18884,1.37
22727,1.64
2487,1.18
3052,5.45
6711,4.55
16232,6.73
22725,8.97
14991,28.2
20560,1.44
10356,1.15
19062,1.1
8973,1.27
14600,1.18
23138,1.22
4372,1.33
10880,1.31
16598,1.5
3851,1.19
7011,1.37
8702,1.12
18159,4.78
15200,1.24
15617,1.15
7807,1.13
11828,1.09
2352,4.34
1855,10.39
2527,12.72
5057,7.93
7094,1.14
10432,1.26
5774,1.17
16891,1.12
2624,1.12
24202,1.12
21314,1.13
15572,1.11
7356,1.08
22556,23.49
19102,8.19
748,3.74
8811,1.17
22021,1.07
2332,1.31
18544,1.29
21596,1.28
16783,1.23
15642,1.25
17563,1.24
12252,1.11
22404,1.23
9026,1.2
18669,1.24
19866,1.22
25545,1.45
8538,1.13
19450,1.05
7536,1.15
7534,1.09
3383,1.3
1344,1.09
18126,1.13
1322,1.82
10925,1.59
15195,1.48
16068,8.84
17467,1.76
11611,5.32
20779,1.42
24490,1.14
4276,1.13
24159,1.33
717,1.17
17865,1.25
1376,1.1
4267,1.16
1289,1.4
1560,1.13
4365,1.12
1915,2.36
12263,8.98
22000,1.15
25136,1.16
15259,1.22
348,1.24
5660,1.3
15847,1.26
16155,1.09
315,1.16
5629,1.77
10499,1.16
16718,1.4
25599,1.32
11969,1.29
1967,1.35
18996,1.29
832,20.09
3387,13.97
4703,34.73
7447,23.96
9764,19.61
10117,21.58
14340,21.98
14370,34.47
15006,20.69
16231,39.91
16590,23.12
16730,23.37
19957,21.85
21848,21.3
22320,20.27
15712,1.13
19596,1.18
5365,8.34
7769,5.19
15977,4.91
17118,1.59
1292,1.42
6648,1.42
10341,1.52
14840,1.44
16040,1.31
10936,1.32
19509,1.16
19510,1.12
23687,1.1
17293,1.4
15668,1.44
25614,1.37
26006,1.45
22394,1.39
10178,1.22
3744,1.24
24133,1.31
19256,1.4
3989,1.1
17471,1.1
510,1.34
22285,1.25
10679,1.35
115,1.34
5268,1.28
8671,1.05
23757,1.34
830,1.32
16802,1.31
9053,1.12
12504,1.15
10850,1.86
12644,1.2
20528,1.1
1589,1.08
7603,1.04
23759,1.13
15208,1.08
1561,5.42
4484,18.52
22379,10.41
21558,5.09
19683,1.52
22744,1.66
22746,4.42
1981,2.12
5468,1.88
5668,2.11
6908,1.53
8187,1.89
18034,1.93
19879,2.16
25444,1.42
3818,1.64
3388,1.61
6735,2.05
23167,1.56
2806,4.93
9209,4.91
914,2.87
2243,10.23
3442,5.73
5162,3.3
18633,9.68
5119,1.11
10517,1.1
13036,1.17
6446,1.05
8036,1.14
25114,13.04
21544,5.58
13,1.47
7596,1.13
11196,1.12
19170,1.18
7090,6.99
6350,2.49
4495,1.18
8372,1.99
11823,1.79
13628,2.08
15246,2.02
16014,1.19
20332,2.0
23710,1.79
5137,1.11
6884,1.09
1013,1.19
19011,1.23
2123,1.09
71,1.33
20803,1.16
6356,1.11
25231,1.14
1551,1.13
8058,1.2
2328,1.12
8336,1.13
24464,1.14
12745,1.21
19023,1.18
10468,6.2
8398,1.74
9327,1.66
8739,1.23
13357,1.43
25115,1.24
25852,1.13
403,17.22
3200,1.35
4264,1.27
17468,1.27
25510,1.1
3279,1.14
1782,7.61
13521,6.49
18784,6.61
8976,1.65
3910,7.44
10513,1.23
25059,1.17
25595,1.09
7477,1.28
19257,1.27
22961,1.26
19906,1.17
26102,1.15
13749,1.64
12121,1.43
13034,1.27
6079,1.12
19941,1.1
14135,1.08
13325,1.51
14502,1.71
20926,1.65
15899,1.35
16338,1.14
21390,1.07
82,1.18
3844,1.1
7595,1.49
8118,1.29
15802,1.35
15688,1.12
22692,1.13
4955,1.14
4954,1.15
5409,1.14
8623,1.04
11926,1.13
8340,9.79
5839,1.31
7026,1.29
12192,1.25
3053,1.63
20883,1.1
787,1.31
12940,1.14
2222,1.87
2215,1.64
10792,1.66
15695,1.82
20422,1.36
21309,1.79
20379,1.31
1549,1.74
22766,1.7
23168,1.4
24732,1.09
4272,1.06
2557,1.1
2247,1.19
9606,1.79
4958,1.49
5973,1.31
10884,1.48
12122,1.2
16353,1.69
1427,1.32
11037,1.18
2981,1.12
4427,1.15
6669,1.11
9865,1.16
8449,1.54
13490,1.61
19528,1.48
22577,1.22
25440,1.42
18366,1.11
25217,1.14
4750,4.01
19147,1.45
20174,1.2
7588,1.1
7590,1.09
3599,1.15
14130,1.07
14302,1.22
5432,1.12
12676,1.15
11721,1.46
12151,1.48
15221,1.58
11792,3.49
16831,4.76
5667,1.44
3297,1.45
14770,1.48
23461,1.48
2329,1.34
24846,1.32
8367,1.79
14894,1.29
1670,1.18
22927,1.12
3362,1.29
3347,1.16
16957,1.18
8969,1.23
25649,1.41
25839,1.29
2938,1.1
18581,1.13
1024,1.35
12552,1.42
16513,1.28
21593,1.12
22325,1.13
18970,1.64
2409,1.6
3522,1.63
4286,1.62
4288,1.73
18278,1.31
2201,1.23
14868,1.25
16226,1.41
5211,1.5
11028,1.42
21171,1.36
22730,1.53
1187,1.15
6290,1.12
8161,5.52
12054,7.48
21468,2.19
13677,1.32
18288,1.3
23206,1.22
4110,1.32
16523,1.26
17696,1.17
15641,1.43
5466,1.09
12801,1.23
19548,1.3
10352,10.46
15423,1.13
18144,1.1
4959,2.17
6867,13.23
19110,1.21
9149,1.34
17346,1.23
20319,1.28
16042,1.31
5533,1.28
782,1.37
11539,1.42
15227,1.64
16655,1.43
18151,1.22
21811,1.27
254,1.09
7572,1.13
20150,1.17
22312,1.29
25226,1.36
23621,1.14
11623,1.08
23306,2.19
5960,1.66
8705,1.61
11662,1.63
14094,1.67
19014,1.68
24575,1.24
8255,1.19
14842,1.12
3719,151.64
5067,157.8
6907,140.3
8072,126.29
8375,145.94
9025,128.9
13649,162.83
19545,116.62
25060,103.16
25289,136.2
15683,115.29
19923,135.55
20664,119.03
21824,107.16
25359,95.93
1989,1.71
4106,1.64
7515,1.55
17782,1.63
18231,1.73
18628,1.11
17785,1.48
15583,1.26
24272,1.22
18091,7.13
24456,1.47
25211,1.12
11971,1.1
938,1.2
5087,1.26
17936,1.19
7636,1.09
12554,1.11
4278,1.1
18183,1.07
10522,1.1
10561,1.13
25678,1.64
1660,1.79
3377,1.66
23068,1.82
25631,1.67
1383,1.14
6737,1.6
9988,1.32
14620,5.31
822,1.14
9518,1.29
16358,1.37
18238,1.54
4777,1.56
15396,1.42
26180,1.48
19064,1.09
360,1.31
2304,1.58
7602,1.39
8307,1.5
9514,1.22
1959,1.29
9723,1.41
21713,1.29
25470,1.25
5446,1.33
5632,1.3
20433,1.21
18558,1.14
10818,1.23
11016,1.26
25596,1.28
6513,1.52
25138,1.96
17275,1.21
16801,1.53
19451,1.31
9579,1.63
16932,1.34
6534,1.11
11561,1.18
22381,1.16
12863,1.14
18390,1.1
1836,1.12
8400,1.1
13387,1.4
22048,1.23
23424,1.75
8153,1.71
15182,1.83
16728,1.65
22319,1.65
8054,1.07
24504,1.13
22605,1.12
21623,1.09
7479,1.98
2754,1.71
5511,1.68
7265,1.64
10056,1.89
13390,1.2
25176,1.07
10382,1.13
25482,1.11
2223,1.24
4266,1.3
20216,1.3
16643,1.07
20035,1.13
6170,1.22
8881,1.16
16609,1.15
372,1.13
14131,1.13
12113,1.11
16886,1.31
142,1.24
18626,1.28
8735,1.11
25062,1.07
1793,1.27
5481,1.39
3754,1.29
8185,1.26
16496,1.4
9039,1.09
11911,1.1
18613,30.24
10497,1.13
357,5.21
23300,8.66
24960,13.22
21303,1.09
734,1.17
19221,1.13
17470,1.12
18772,4.98
21949,1.15
18194,1.08
5697,1.13
14358,1.16
8558,1.16
13717,1.12
8534,1.06
8676,1.13
14639,1.13
2073,6.04
1662,1.24
2613,1.39
9224,1.3
10154,1.3
11410,1.41
16830,1.5
4144,1.21
18596,1.24
23771,1.33
16622,1.11
18454,1.06
13031,1.39
8738,1.27
13334,1.31
13620,1.12
16312,1.12
16314,1.08
20515,9.57
23915,24.45
12266,35.85
15678,28.22
17134,10.18
21436,13.05
23146,3.76
23488,18.26
25575,21.17
11991,1.08
3186,1.11
14182,1.13
17537,1.11
15358,1.22
18036,1.11
18338,1.36
9631,1.19
10898,1.33
14175,1.25
12307,1.24
22980,1.39
5387,1.13
18156,1.09
19145,1.13
23760,1.08
1983,1.22
13012,1.32
20943,1.36
22110,1.18
5231,1.15
22311,1.1
20084,1.08
6576,1.24
1621,1.32
7109,1.23
9018,6.19
14374,5.51
18299,6.91
19687,6.89
12751,1.1
6307,1.12
13486,1.24
4259,1.17
18688,1.24
4630,1.48
9921,1.38
10672,1.37
12512,1.56
831,1.08
11280,1.08
15154,1.11
14132,1.09
4034,1.2
9715,1.67
9717,1.34
8512,1.42
25492,1.43
25511,1.46
1798,1.26
4828,1.42
5404,1.25
24462,1.16
11641,1.21
14338,1.11
22729,1.13
677,1.31
4426,1.49
4242,3.82
19466,1.24
7543,1.26
24128,1.28
17581,1.18
10446,1.2
11411,1.16
24242,1.1
5853,1.14
5492,1.17
9979,1.22
18094,1.18
8870,1.31
9831,1.13
12473,1.08
18388,1.16
20654,1.11
9867,1.14
4037,1.24
25663,1.25
4196,1.14
15401,1.08
1051,1.26
4245,1.24
25664,1.22
24140,3.26
16823,1.52
5571,1.37
13802,1.54
19553,1.37
25447,1.09
15962,1.11
19892,1.12
18417,1.15
4643,1.11
20320,1.12
14990,1.15
25975,1.11
24708,7.64
19443,5.18
23492,6.22
8395,1.19
8725,1.23
11054,1.26
14763,1.16
4432,1.14
5062,4.8
19881,1.12
20766,1.13
11718,1.09
15553,1.08
15374,1.14
5490,1.12
8474,1.13
1976,1.14
23672,1.1
12295,1.0
9189,2.08
2116,1.84
9765,1.87
9774,1.98
12034,1.88
17935,1.92
12248,1.15
98,1.15
10116,1.21
4181,1.11
17992,1.13
8409,1.12
2248,1.12
11579,1.09
15073,1.05
16922,1.12
20925,1.16
22645,1.11
13415,1.25
7585,1.28
15386,1.2
23772,1.08
735,1.14
6078,1.24
74,1.29
2298,1.34
16129,1.26
8717,1.09
10638,1.08
13558,2.12
8669,2.25
9038,2.42
12213,2.34
21710,2.02
22318,2.25
24888,2.39
22728,5.92
2561,1.08
23094,1.11
1969,1.28
8472,1.26
24141,1.27
16971,1.28
5228,1.22
20170,1.28
18608,1.24
14339,1.09
22816,1.1
7280,1.23
7267,1.13
20309,1.24
8891,1.27
11893,1.3
25667,1.27
6776,1.12
24733,1.11
18455,1.11
2334,1.25
10180,1.23
17587,1.34
11215,1.12
23156,1.16
23970,1.28
7718,1.26
19502,1.23
3748,1.15
17503,1.11
10602,1.17
20805,1.15
11467,1.15
19575,1.12
4038,1.33
7058,1.38
23811,1.31
1878,1.19
12338,1.2
15800,1.27
9130,1.12
25095,1.12
20066,1.18
1010,1.16
2749,1.13
5829,1.17
11642,1.11
25230,1.12
5256,1.3
5257,1.28
22827,1.28
16015,1.1
22938,1.15
15774,1.14
20333,1.12
4262,1.06
6701,1.09
10407,1.08
5406,1.12
22435,1.1
11120,1.31
16340,1.14
17851,1.11
20233,1.14
4366,1.11
410,1.12
9211,1.09
13413,1.11
19473,1.12
23812,1.12
24214,1.1
4116,1.1
25496,1.77
19314,1.84
19880,1.97
25543,1.79
26019,1.66
26048,1.92
24820,1.12
20707,1.1
5486,1.08
8366,1.08
5261,1.09
6282,1.16
18908,1.11
25531,1.12
12050,1.13
5364,1.1
14,1.13
14171,1.14
14845,1.29
5232,1.34
19521,1.28
