Node,SIR
3812,42.39
3820,36.45
3824,31.81
4834,35.88
5131,34.63
6222,33.83
6456,37.56
6525,34.18
6868,34.9
7525,32.45
8448,34.66
9433,32.65
12802,36.76
13482,35.63
13526,37.92
14157,37.43
14373,34.28
15148,35.81
17600,34.48
17819,33.79
17823,35.37
17824,36.59
18000,33.32
18444,37.99
22324,34.67
22901,36.52
24474,31.48
24479,35.91
24615,35.09
26039,35.58
844,1.16
890,1.24
11197,1.16
13035,1.43
16110,1.35
26130,1.4
1916,1.17
20953,1.15
24463,1.23
15706,1.14
374,1.12
20776,1.09
25449,1.19
24341,1.14
23135,1.18
17818,1.28
19697,1.73
23219,1.23
23809,2.74
11583,1.13
19252,1.09
3195,1.11
24597,1.11
17280,1.33
2785,1.33
3682,1.28
19956,1.32
2879,1.15
7861,1.23
2355,1.1
12704,1.09
17297,1.33
16227,1.23
25219,1.1
25089,1.32
820,1.16
2515,1.1
194,1.05
8628,1.04
4425,1.91
7278,1.47
14559,1.4
2459,1.41
6380,1.61
1025,1.16
1026,3.27
1696,1.35
15197,1.2
18195,1.17
13832,1.1
17114,1.23
20489,1.24
7088,1.25
7546,1.37
8146,1.07
21028,1.08
23418,1.12
10897,1.04
5548,1.12
15898,2.37
11924,1.04
25437,1.15
6159,1.21
19554,1.24
24878,1.19
5577,1.14
23881,1.07
12387,1.17
19520,1.39
23084,1.38
23554,1.25
19931,1.17
23553,1.12
22888,1.07
12547,1.23
25181,1.26
12617,1.09
17388,1.16
6037,1.12
3431,1.05
164,1.23
2142,1.52
13283,1.48
23858,1.53
24601,1.52
800,1.2
13167,1.2
15485,1.14
20260,1.14
4275,1.66
4081,1.28
13625,1.4
17878,1.1
24471,1.39
18122,2.47
1699,2.29
2303,1.66
7878,2.05
8541,2.27
8593,1.68
17575,1.97
17683,3.65
17923,1.5
18771,1.78
24593,3.54
25875,1.71
12645,1.47
16803,1.49
12749,1.15
16819,7.71
24034,15.97
17861,1.22
5415,1.09
4380,1.2
16756,3.38
3100,1.05
18098,1.05
16729,4.94
2049,7.55
9915,7.2
19380,1.06
1695,1.06
1825,1.25
6226,5.72
14317,2.56
20775,4.27
4469,1.12
9618,1.23
11285,1.22
12193,1.21
2306,1.51
10514,1.32
3964,1.45
4018,1.32
9414,1.48
12640,1.31
16608,1.75
16800,1.13
4051,1.37
21187,1.27
21313,1.41
26092,1.27
11879,1.09
21310,1.1
2803,3.6
2295,1.11
5826,1.1
22,1.97
11183,1.6
19440,1.34
22618,1.43
25043,1.61
3074,1.08
23416,1.13
1101,1.25
9030,1.69
17854,1.3
22487,1.2
25891,1.13
1823,1.46
2003,2.96
22031,1.32
885,1.43
2505,1.37
17192,1.54
19911,1.14
25487,1.06
6229,1.13
6423,1.06
7647,1.13
1966,2.01
8048,1.54
15717,1.4
10847,1.08
10148,1.09
4875,1.36
4488,3.68
15913,1.33
11009,1.31
20157,1.23
21344,1.43
22990,1.19
23471,1.33
3206,1.17
6535,1.06
6579,1.14
2386,1.21
16941,1.13
8446,1.32
18597,2.58
11502,1.7
11903,3.13
12157,2.28
12158,3.02
24210,1.59
12290,1.25
17307,1.16
20031,1.13
1860,1.2
3073,1.09
4000,1.09
17173,1.07
3685,7.26
25853,1.09
8404,1.11
25,1.1
22891,1.11
28,1.09
7916,1.2
21515,1.21
21523,1.12
4656,2.89
18196,7.69
23303,1.39
24841,12.71
4265,4.31
5267,5.52
5271,1.44
7597,1.22
7638,1.44
7648,1.32
11844,1.37
7854,1.2
1668,4.06
4835,4.77
15007,1.04
10559,1.13
18245,1.1
10445,1.24
21594,1.12
22738,1.49
6389,1.17
6914,1.22
18279,1.18
7468,1.05
10002,1.12
12041,1.2
14384,1.03
17341,1.08
24470,1.16
15186,1.66
8443,1.18
15248,1.13
13683,1.37
21203,1.63
21778,1.57
26042,1.13
3451,1.13
7038,5.25
17951,1.09
833,1.09
2810,1.69
18145,1.43
21799,1.47
192,3.08
4826,1.24
4021,1.18
26022,1.27
6161,1.12
7055,1.11
19712,1.1
21024,1.41
8071,1.11
17178,1.46
23215,1.27
3062,1.16
16892,1.22
19572,1.21
7857,1.33
11968,1.16
19810,1.15
14841,1.13
920,1.24
25904,1.08
25829,1.31
25849,1.32
13355,1.36
13022,1.1
8077,1.1
6300,1.12
2117,1.07
5182,1.41
13311,2.4
1879,1.04
21548,1.25
21809,1.09
15609,1.08
21177,1.41
1174,1.22
2712,1.18
14176,4.1
21018,1.09
5479,1.06
16124,1.18
20807,1.15
24334,1.08
16415,2.01
7046,1.62
14710,2.02
15682,1.91
17157,2.43
23093,1.91
21547,8.52
15357,2.11
6076,2.27
7311,2.3
8629,1.22
12615,2.29
15163,2.14
16483,1.3
17731,2.5
18913,1.52
13990,1.3
4555,5.84
7482,1.16
15681,1.18
20793,1.09
10346,1.52
15687,1.32
19143,1.56
19383,1.42
6291,1.31
19223,1.1
19739,1.13
20568,1.26
8452,1.12
22233,7.7
12612,3.7
14843,1.41
19208,3.46
20569,2.04
17585,1.06
15218,1.11
19703,3.64
7957,1.1
18895,1.12
4825,1.79
8037,1.19
9593,1.7
14621,1.22
19608,1.25
15250,1.38
15589,1.29
4836,1.09
11898,1.04
1028,3.27
9924,1.58
12262,4.57
15181,1.05
2331,1.13
17461,1.15
188,1.2
22920,1.15
373,1.15
21579,1.04
23775,1.16
11012,1.21
8198,1.4
13010,2.2
320,2.03
1897,1.62
5602,1.28
6024,1.47
17464,1.84
17590,1.71
18042,2.67
21315,1.29
22770,1.37
5483,1.15
18884,1.24
22727,1.3
2487,1.14
3052,1.5
6711,4.96
16232,1.33
22725,1.56
14991,3.54
20560,1.47
10356,1.09
19062,1.09
8973,1.18
14600,1.21
23138,1.05
4372,1.26
10880,1.16
16598,1.56
3851,1.17
7011,1.18
8702,1.12
18159,4.22
15200,4.31
15617,2.77
7807,1.09
11828,1.11
2352,1.21
1855,1.57
2527,1.66
5057,2.12
7094,1.34
10432,1.2
5774,1.02
16891,1.09
2624,1.06
24202,1.05
21314,1.16
15572,1.1
7356,1.11
22556,2.72
19102,1.4
748,2.51
8811,1.07
22021,1.07
2332,1.27
18544,1.17
21596,1.19
16783,1.25
15642,1.16
17563,1.23
12252,1.11
22404,1.16
9026,1.13
18669,1.13
19866,1.17
25545,1.26
8538,1.15
19450,1.13
7536,1.12
7534,1.07
3383,1.04
1344,1.08
18126,1.06
1322,1.22
10925,1.33
15195,1.34
16068,1.22
17467,1.32
11611,1.25
20779,1.15
24490,1.12
4276,1.18
24159,1.26
717,1.04
17865,1.09
1376,1.05
4267,1.11
1289,1.24
1560,1.12
4365,1.11
1915,1.32
12263,1.44
22000,1.12
25136,1.15
15259,1.13
348,1.19
5660,1.16
15847,1.18
16155,1.11
315,1.11
5629,1.46
10499,1.06
16718,1.35
25599,1.25
11969,1.19
1967,1.22
18996,1.17
832,10.67
3387,6.39
4703,8.9
7447,10.69
9764,5.28
10117,9.29
14340,5.99
14370,8.63
15006,7.84
16231,7.31
16590,6.66
16730,9.15
19957,6.86
21848,15.84
22320,8.54
15712,1.04
19596,1.07
5365,1.26
7769,2.7
15977,1.15
17118,2.23
1292,1.38
6648,1.31
10341,1.22
14840,1.27
16040,1.19
10936,1.24
19509,1.12
19510,1.1
23687,1.16
17293,1.3
15668,1.18
25614,1.26
26006,1.24
22394,1.66
10178,1.1
3744,1.14
24133,1.27
19256,2.28
3989,1.08
17471,1.11
510,3.04
22285,1.06
10679,1.21
115,1.19
5268,1.19
8671,1.17
23757,1.24
830,1.16
16802,1.2
9053,1.06
12504,1.07
10850,1.16
12644,1.15
20528,1.13
1589,1.09
7603,1.1
23759,1.08
15208,1.08
1561,1.21
4484,3.51
22379,1.33
21558,1.29
19683,1.36
22744,3.31
22746,1.29
1981,1.97
5468,1.86
5668,1.67
6908,1.26
8187,1.62
18034,1.55
19879,1.66
25444,1.24
3818,1.39
3388,1.35
6735,1.74
23167,1.27
2806,1.52
9209,1.2
914,1.81
2243,2.41
3442,2.69
5162,2.2
18633,2.09
5119,1.08
10517,1.08
13036,1.14
6446,1.12
8036,1.08
25114,1.19
21544,1.5
13,1.3
7596,1.15
11196,1.12
19170,1.1
7090,3.14
6350,1.93
4495,1.19
8372,1.83
11823,1.43
13628,1.87
15246,1.55
16014,1.12
20332,1.5
23710,1.55
5137,1.08
6884,1.13
1013,1.15
19011,1.2
2123,1.1
71,1.19
20803,1.21
6356,1.09
25231,1.08
1551,1.06
8058,1.17
2328,1.04
8336,1.09
24464,1.07
12745,1.09
19023,1.12
10468,1.19
8398,1.34
9327,1.35
8739,1.26
13357,1.25
25115,1.18
25852,1.09
403,5.98
3200,1.18
4264,1.22
17468,1.23
25510,1.04
3279,1.06
1782,1.34
13521,1.08
18784,1.18
8976,1.41
3910,1.08
10513,1.13
25059,1.11
25595,1.16
7477,1.2
19257,1.24
22961,1.24
19906,1.08
26102,1.12
13749,1.44
12121,1.15
13034,1.22
6079,1.09
19941,1.08
14135,1.07
13325,1.58
14502,1.31
20926,1.32
15899,1.29
16338,1.11
21390,1.11
82,1.1
3844,1.09
7595,1.16
8118,1.29
15802,1.09
15688,1.07
22692,1.07
4955,1.14
4954,1.1
5409,1.11
8623,1.14
11926,1.08
8340,2.64
5839,1.25
7026,1.13
12192,1.19
3053,1.06
20883,1.09
787,1.18
12940,1.06
2222,1.54
2215,1.44
10792,1.2
15695,1.44
20422,1.25
21309,1.4
20379,1.1
1549,1.53
22766,1.5
23168,1.41
24732,1.19
4272,1.07
2557,1.09
2247,1.09
9606,1.63
4958,1.53
5973,1.2
10884,1.27
12122,1.15
16353,1.33
1427,1.15
11037,1.11
2981,1.09
4427,1.11
6669,1.12
9865,1.09
8449,1.4
13490,1.33
19528,1.24
22577,1.36
25440,1.3
18366,1.11
25217,1.09
4750,1.23
19147,1.36
20174,1.19
7588,1.04
7590,1.06
3599,1.1
14130,1.09
14302,1.1
5432,1.07
12676,1.18
11721,1.32
12151,1.3
15221,1.39
11792,3.43
16831,1.47
5667,1.43
3297,1.29
14770,1.28
23461,1.22
2329,1.21
24846,1.19
8367,1.21
14894,1.21
1670,1.08
22927,1.09
3362,1.2
3347,1.12
16957,1.2
8969,1.12
25649,1.22
25839,1.18
2938,1.08
18581,1.06
1024,1.16
12552,1.17
16513,1.03
21593,1.1
22325,1.09
18970,1.39
2409,1.56
3522,1.35
4286,1.3
4288,1.44
18278,1.22
2201,1.18
14868,1.17
16226,1.23
5211,1.33
11028,1.27
21171,1.24
22730,1.37
1187,1.09
6290,1.14
8161,1.5
12054,1.51
21468,1.66
13677,1.16
18288,1.13
23206,1.22
4110,1.24
16523,1.06
17696,1.08
15641,1.23
5466,1.17
12801,1.1
19548,1.23
10352,1.12
15423,1.07
18144,1.06
4959,3.21
6867,4.06
19110,1.26
9149,1.23
17346,1.25
20319,1.16
16042,1.21
5533,1.24
782,1.33
11539,1.28
15227,1.32
16655,1.4
18151,1.22
21811,1.12
254,1.1
7572,1.11
20150,1.17
22312,1.2
25226,1.18
23621,1.08
11623,1.03
23306,5.05
5960,1.55
8705,1.41
11662,1.48
14094,1.43
19014,1.58
24575,1.15
8255,1.09
14842,1.1
3719,20.6
5067,30.29
6907,37.81
8072,27.53
8375,28.48
9025,38.22
13649,48.86
19545,28.79
25060,21.65
25289,35.38
15683,25.71
19923,25.24
20664,24.65
21824,18.45
25359,13.65
1989,1.5
4106,1.4
7515,1.51
17782,1.42
18231,1.35
18628,1.04
17785,1.3
15583,1.19
24272,1.12
18091,1.41
24456,1.41
25211,1.11
11971,1.11
938,1.15
5087,1.22
17936,1.08
7636,1.12
12554,1.11
4278,1.1
18183,1.07
10522,1.08
10561,1.03
25678,1.47
1660,1.42
3377,1.54
23068,1.67
25631,1.46
1383,1.07
6737,1.32
9988,1.24
14620,1.21
822,1.14
9518,1.15
16358,1.16
18238,1.29
4777,1.38
15396,1.42
26180,1.27
19064,1.15
360,1.5
2304,1.27
7602,1.41
8307,1.38
9514,1.1
1959,1.16
9723,1.17
21713,1.14
25470,1.22
5446,1.2
5632,1.22
20433,1.21
18558,1.07
10818,1.16
11016,1.17
25596,1.22
6513,1.33
25138,1.17
17275,1.21
16801,1.07
19451,1.23
9579,1.35
16932,1.12
6534,1.16
11561,1.09
22381,1.11
12863,1.14
18390,1.08
1836,1.06
8400,1.11
13387,1.22
22048,1.19
23424,1.51
8153,1.37
15182,1.54
16728,1.4
22319,1.42
8054,1.06
24504,1.07
22605,1.1
21623,1.09
7479,1.47
2754,1.42
5511,1.47
7265,1.46
10056,1.46
13390,1.14
25176,1.04
10382,1.07
25482,1.04
2223,1.16
4266,1.2
20216,1.21
16643,1.07
20035,1.08
6170,1.19
8881,1.06
16609,1.05
372,1.06
14131,1.08
12113,1.02
16886,1.26
142,1.13
18626,1.2
8735,1.07
25062,1.07
1793,1.22
5481,1.25
3754,1.35
8185,1.22
16496,1.19
9039,1.09
11911,1.09
18613,6.13
10497,1.13
357,1.79
23300,1.78
24960,1.69
21303,1.13
734,1.09
19221,1.09
17470,1.09
18772,1.15
21949,1.13
18194,1.06
5697,1.06
14358,1.06
8558,1.06
13717,1.1
8534,1.09
8676,1.04
14639,1.26
2073,1.45
1662,1.18
2613,1.14
9224,1.32
10154,1.21
11410,1.29
16830,1.4
4144,1.25
18596,1.12
23771,1.17
16622,1.03
18454,1.14
13031,1.29
8738,1.13
13334,1.19
13620,1.18
16312,1.08
16314,1.1
20515,2.93
23915,5.77
12266,3.24
15678,3.62
17134,2.85
21436,2.86
23146,4.72
23488,3.05
25575,7.14
11991,1.09
3186,1.07
14182,1.07
17537,1.1
15358,1.21
18036,1.22
18338,1.13
9631,1.17
10898,1.24
14175,1.2
12307,1.2
22980,1.23
5387,1.16
18156,1.08
19145,1.09
23760,1.08
1983,1.13
13012,1.14
20943,1.2
22110,1.14
5231,1.14
22311,1.05
20084,1.07
6576,1.21
1621,1.18
7109,1.17
9018,2.7
14374,2.2
18299,2.87
19687,2.34
12751,1.06
6307,1.14
13486,1.25
4259,1.2
18688,1.19
4630,1.26
9921,1.27
10672,1.32
12512,1.21
831,1.05
11280,1.04
15154,1.09
14132,1.06
4034,1.22
9715,1.39
9717,1.15
8512,1.28
25492,1.31
25511,1.33
1798,1.22
4828,1.16
5404,1.15
24462,1.04
11641,1.06
14338,1.06
22729,1.12
677,1.22
4426,1.23
4242,1.28
19466,1.26
7543,1.2
24128,1.15
17581,1.17
10446,1.11
11411,1.09
24242,1.07
5853,1.07
5492,1.11
9979,1.1
18094,1.23
8870,1.07
9831,1.11
12473,1.08
18388,1.17
20654,1.07
9867,1.31
4037,1.27
25663,1.19
4196,1.14
15401,1.12
1051,1.22
4245,1.13
25664,1.19
24140,1.14
16823,1.34
5571,1.31
13802,1.32
19553,1.31
25447,1.12
15962,1.06
19892,1.12
18417,1.14
4643,1.06
20320,1.07
14990,1.08
25975,1.09
24708,3.34
19443,5.56
23492,5.93
8395,1.16
8725,1.22
11054,1.22
14763,1.14
4432,1.01
5062,1.09
19881,1.12
20766,1.05
11718,1.08
15553,1.11
15374,1.1
5490,1.09
8474,1.12
1976,1.1
23672,1.09
12295,1.0
9189,1.69
2116,1.68
9765,1.57
9774,1.52
12034,1.68
17935,1.6
12248,1.06
98,1.05
10116,1.11
4181,1.12
17992,1.12
8409,1.02
2248,1.08
11579,1.09
15073,1.04
16922,1.08
20925,1.07
22645,1.12
13415,1.16
7585,1.18
15386,1.17
23772,1.08
735,1.07
6078,1.12
74,1.19
2298,1.14
16129,1.26
8717,1.12
10638,1.11
13558,1.83
8669,1.82
9038,1.83
12213,2.06
21710,1.95
22318,1.46
24888,1.68
22728,1.21
2561,1.08
23094,1.1
1969,1.11
8472,1.21
24141,1.16
16971,1.24
5228,1.19
20170,1.13
18608,1.25
14339,1.12
22816,1.16
7280,1.23
7267,1.28
20309,1.24
8891,1.21
11893,1.2
25667,1.17
6776,1.13
24733,1.09
18455,1.05
2334,1.35
10180,1.21
17587,1.11
11215,1.06
23156,1.08
23970,1.22
7718,1.24
19502,1.24
3748,1.06
17503,1.1
10602,1.08
20805,1.09
11467,1.08
19575,1.09
4038,1.2
7058,1.12
23811,1.14
1878,1.18
12338,1.24
15800,1.22
9130,1.13
25095,1.1
20066,1.54
1010,1.1
2749,1.06
5829,1.14
11642,1.08
25230,1.15
5256,1.14
5257,1.08
22827,1.17
16015,1.12
22938,1.06
15774,1.1
20333,1.1
4262,1.07
6701,1.09
10407,1.04
5406,1.1
22435,1.09
11120,1.33
16340,1.09
17851,1.11
20233,1.09
4366,1.13
410,1.06
9211,1.08
13413,1.1
19473,1.11
23812,1.1
24214,1.07
4116,1.1
25496,1.55
19314,1.7
19880,1.59
25543,1.53
26019,1.63
26048,1.48
24820,1.06
20707,1.13
5486,1.12
8366,1.09
5261,1.07
6282,1.08
18908,1.08
25531,1.14
12050,1.11
5364,1.14
14,1.09
14171,1.1
14845,1.2
5232,1.14
19521,1.21
