Node,SIR
3812,39.1
3820,40.98
3824,35.4
4834,33.54
5131,41.02
6222,40.94
6456,39.96
6525,37.0
6868,39.88
7525,41.09
8448,43.5
9433,37.42
12802,41.92
13482,34.24
13526,40.71
14157,41.56
14373,39.68
15148,38.34
17600,38.14
17819,34.5
17823,37.7
17824,43.8
18000,49.37
18444,36.54
22324,45.81
22901,44.46
24474,47.03
24479,42.29
24615,40.14
26039,37.14
844,1.19
890,1.2
11197,1.19
13035,1.21
16110,1.49
26130,1.55
1916,1.15
20953,1.26
24463,1.12
15706,1.18
374,1.11
20776,1.12
25449,1.91
24341,1.15
23135,1.14
17818,1.4
19697,1.72
23219,1.29
23809,1.38
11583,1.16
19252,1.12
3195,1.13
24597,1.07
17280,1.61
2785,1.29
3682,1.43
19956,1.37
2879,1.14
7861,1.23
2355,1.09
12704,1.1
17297,1.4
16227,1.22
25219,1.14
25089,1.27
820,1.21
2515,1.1
194,1.11
8628,1.17
4425,3.85
7278,6.63
14559,1.85
2459,6.78
6380,1.96
1025,1.47
1026,1.38
1696,1.27
15197,4.5
18195,6.07
13832,1.16
17114,1.26
20489,1.3
7088,1.28
7546,1.34
8146,1.1
21028,1.07
23418,1.15
10897,1.12
5548,1.12
15898,3.91
11924,1.32
25437,2.97
6159,1.21
19554,1.19
24878,1.24
5577,1.09
23881,1.06
12387,1.21
19520,1.42
23084,1.58
23554,1.25
19931,1.25
23553,1.06
22888,1.23
12547,1.46
25181,1.43
12617,1.12
17388,1.22
6037,1.16
3431,1.15
164,1.92
2142,1.82
13283,1.75
23858,1.87
24601,1.41
800,1.19
13167,1.27
15485,1.22
20260,1.1
4275,1.57
4081,1.6
13625,1.39
17878,1.48
24471,1.31
18122,4.13
1699,1.66
2303,4.13
7878,4.44
8541,9.02
8593,1.53
17575,6.1
17683,1.88
17923,4.2
18771,1.95
24593,2.09
25875,1.98
12645,1.5
16803,1.41
12749,5.03
16819,9.13
24034,18.13
17861,1.6
5415,1.17
4380,1.2
16756,1.35
3100,1.15
18098,1.1
16729,6.18
2049,12.76
9915,20.53
19380,1.06
1695,1.15
1825,5.85
6226,3.77
14317,7.26
20775,3.39
4469,3.4
9618,1.28
11285,1.19
12193,1.2
2306,1.49
10514,1.71
3964,1.36
4018,1.4
9414,1.46
12640,1.48
16608,2.44
16800,1.33
4051,1.27
21187,1.21
21313,1.4
26092,1.54
11879,1.12
21310,1.15
2803,10.7
2295,1.22
5826,1.15
22,2.28
11183,3.57
19440,1.5
22618,1.45
25043,1.63
3074,1.06
23416,1.13
1101,1.24
9030,1.9
17854,1.23
22487,1.24
25891,1.2
1823,3.45
2003,1.86
22031,1.23
885,1.31
2505,1.44
17192,1.39
19911,1.09
25487,1.07
6229,1.22
6423,1.12
7647,1.16
1966,1.69
8048,1.73
15717,1.56
10847,1.1
10148,1.16
4875,1.49
4488,6.9
15913,4.11
11009,1.36
20157,1.31
21344,1.63
22990,1.26
23471,1.22
3206,1.27
6535,1.12
6579,1.1
2386,3.88
16941,1.14
8446,1.61
18597,1.2
11502,1.89
11903,3.39
12157,3.31
12158,6.83
24210,3.85
12290,1.25
17307,1.06
20031,1.13
1860,1.07
3073,1.27
4000,1.16
17173,1.08
3685,2.78
25853,1.09
8404,1.13
25,1.12
22891,1.11
28,1.19
7916,1.27
21515,1.24
21523,1.18
4656,5.45
18196,1.4
23303,1.58
24841,18.22
4265,6.26
5267,5.73
5271,1.49
7597,1.24
7638,1.26
7648,1.31
11844,1.5
7854,1.17
1668,7.78
4835,4.28
15007,1.13
10559,1.09
18245,1.11
10445,1.27
21594,1.14
22738,1.82
6389,1.23
6914,1.21
18279,1.23
7468,1.05
10002,1.09
12041,1.14
14384,1.1
17341,1.13
24470,1.46
15186,1.19
8443,1.27
15248,1.17
13683,1.37
21203,1.61
21778,1.65
26042,1.18
3451,1.46
7038,1.54
17951,1.1
833,1.1
2810,1.57
18145,1.28
21799,1.56
192,9.39
4826,1.26
4021,1.23
26022,1.24
6161,1.12
7055,1.15
19712,1.16
21024,1.56
8071,1.12
17178,1.38
23215,1.33
3062,1.19
16892,1.18
19572,1.29
7857,1.21
11968,1.16
19810,1.42
14841,1.54
920,1.41
25904,1.19
25829,1.41
25849,1.33
13355,1.34
13022,1.09
8077,1.1
6300,1.11
2117,1.1
5182,4.57
13311,1.35
1879,1.93
21548,1.45
21809,1.18
15609,1.06
21177,1.38
1174,1.16
2712,1.18
14176,1.85
21018,1.11
5479,1.06
16124,1.13
20807,1.19
24334,1.24
16415,2.17
7046,2.19
14710,2.02
15682,1.85
17157,2.56
23093,1.66
21547,17.48
15357,2.5
6076,2.22
7311,2.54
8629,1.51
12615,2.71
15163,2.33
16483,1.32
17731,2.37
18913,1.57
13990,1.48
4555,9.49
7482,1.12
15681,1.23
20793,1.1
10346,1.52
15687,1.49
19143,1.48
19383,1.51
6291,1.38
19223,1.09
19739,1.29
20568,1.33
8452,1.15
22233,13.07
12612,2.81
14843,1.76
19208,2.2
20569,1.47
17585,1.09
15218,1.08
19703,2.75
7957,1.07
18895,1.11
4825,3.19
8037,1.19
9593,1.71
14621,1.32
19608,1.55
15250,1.52
15589,1.55
4836,1.21
11898,5.2
1028,2.11
9924,1.8
12262,9.31
15181,1.11
2331,1.1
17461,1.26
188,1.25
22920,1.2
373,1.09
21579,1.09
23775,1.31
11012,1.26
8198,1.58
13010,1.56
320,3.12
1897,3.14
5602,4.25
6024,1.86
17464,1.64
17590,2.37
18042,3.15
21315,8.8
22770,1.39
5483,1.48
18884,1.27
22727,1.23
2487,1.14
3052,3.74
6711,1.55
16232,1.49
22725,1.64
14991,4.96
20560,1.44
10356,1.09
19062,1.16
8973,1.17
14600,1.24
23138,1.21
4372,1.18
10880,1.26
16598,1.66
3851,1.16
7011,4.43
8702,1.23
18159,1.17
15200,1.26
15617,1.17
7807,1.09
11828,1.15
2352,1.12
1855,4.2
2527,7.12
5057,3.73
7094,1.13
10432,1.19
5774,1.18
16891,1.12
2624,1.07
24202,1.06
21314,1.23
15572,1.08
7356,1.1
22556,4.75
19102,1.26
748,1.62
8811,1.09
22021,1.12
2332,1.15
18544,1.23
21596,1.28
16783,1.16
15642,1.24
17563,1.22
12252,1.16
22404,1.18
9026,1.08
18669,1.25
19866,1.16
25545,1.34
8538,1.19
19450,1.19
7536,1.04
7534,1.08
3383,1.2
1344,1.11
18126,1.15
1322,1.2
10925,1.34
15195,1.44
16068,1.57
17467,1.4
11611,1.33
20779,1.18
24490,1.16
4276,1.15
24159,1.35
717,1.12
17865,1.11
1376,1.12
4267,1.07
1289,1.24
1560,1.15
4365,1.21
1915,1.21
12263,1.53
22000,1.12
25136,1.16
15259,1.1
348,1.18
5660,1.23
15847,1.13
16155,1.16
315,1.09
5629,1.6
10499,1.13
16718,1.27
25599,1.22
11969,1.23
1967,1.17
18996,1.18
832,11.73
3387,11.19
4703,13.68
7447,14.44
9764,8.23
10117,11.82
14340,18.54
14370,7.22
15006,13.0
16231,12.28
16590,14.05
16730,11.63
19957,10.55
21848,17.26
22320,14.77
15712,1.12
19596,1.13
5365,3.59
7769,4.4
15977,1.2
17118,1.46
1292,1.5
6648,1.45
10341,1.26
14840,1.33
16040,1.26
10936,1.33
19509,1.13
19510,1.15
23687,1.06
17293,1.42
15668,1.27
25614,1.36
26006,1.45
22394,1.99
10178,1.2
3744,1.15
24133,1.2
19256,1.18
3989,1.09
17471,1.11
510,1.28
22285,1.28
10679,1.31
115,1.17
5268,1.27
8671,1.09
23757,1.29
830,1.17
16802,1.16
9053,1.1
12504,1.13
10850,5.24
12644,1.2
20528,1.2
1589,1.12
7603,1.12
23759,1.07
15208,1.05
1561,1.31
4484,4.6
22379,3.41
21558,4.07
19683,1.56
22744,3.93
22746,2.3
1981,1.86
5468,1.77
5668,1.69
6908,1.35
8187,1.66
18034,1.72
19879,1.78
25444,1.24
3818,1.33
3388,1.43
6735,1.83
23167,1.42
2806,1.54
9209,1.38
914,2.48
2243,2.48
3442,2.97
5162,5.02
18633,2.77
5119,1.05
10517,1.05
13036,1.21
6446,1.1
8036,1.11
25114,6.7
21544,3.32
13,1.27
7596,1.13
11196,1.12
19170,1.09
7090,3.93
6350,1.97
4495,1.15
8372,1.88
11823,1.75
13628,1.51
15246,1.7
16014,1.29
20332,1.71
23710,1.85
5137,1.08
6884,1.1
1013,1.08
19011,1.09
2123,1.1
71,1.22
20803,1.26
6356,1.18
25231,1.1
1551,1.1
8058,1.2
2328,1.11
8336,1.07
24464,1.09
12745,1.17
19023,1.11
10468,1.3
8398,1.51
9327,1.49
8739,1.18
13357,1.33
25115,1.28
25852,1.15
403,2.41
3200,1.2
4264,1.25
17468,1.22
25510,1.12
3279,1.1
1782,2.99
13521,1.17
18784,4.43
8976,2.21
3910,1.32
10513,1.11
25059,1.06
25595,1.14
7477,1.23
19257,1.13
22961,1.25
19906,1.08
26102,1.07
13749,1.52
12121,1.25
13034,1.37
6079,1.13
19941,1.13
14135,1.09
13325,1.48
14502,1.46
20926,1.52
15899,1.2
16338,1.15
21390,1.11
82,1.04
3844,1.06
7595,1.36
8118,1.24
15802,1.11
15688,1.14
22692,1.07
4955,1.1
4954,1.09
5409,1.12
8623,1.12
11926,1.16
8340,4.39
5839,1.23
7026,1.31
12192,1.24
3053,1.08
20883,1.16
787,1.23
12940,1.13
2222,1.58
2215,1.41
10792,1.31
15695,1.68
20422,1.39
21309,1.41
20379,1.14
1549,1.5
22766,1.36
23168,1.29
24732,1.09
4272,1.1
2557,1.11
2247,1.26
9606,1.71
4958,1.22
5973,1.25
10884,1.29
12122,1.23
16353,1.55
1427,1.31
11037,1.19
2981,1.07
4427,1.09
6669,1.12
9865,1.07
8449,1.41
13490,1.38
19528,1.58
22577,1.26
25440,1.39
18366,1.08
25217,1.06
4750,1.22
19147,1.16
20174,1.24
7588,1.11
7590,1.08
3599,1.13
14130,1.14
14302,1.19
5432,1.08
12676,1.09
11721,1.45
12151,1.43
15221,1.25
11792,4.05
16831,2.05
5667,1.33
3297,1.29
14770,1.47
23461,1.31
2329,1.26
24846,1.32
8367,1.14
14894,1.28
1670,1.09
22927,1.17
3362,1.14
3347,1.08
16957,1.16
8969,1.16
25649,1.24
25839,1.28
2938,1.14
18581,1.08
1024,1.73
12552,1.25
16513,1.12
21593,1.14
22325,1.11
18970,1.55
2409,1.55
3522,1.49
4286,1.49
4288,1.47
18278,1.87
2201,1.27
14868,1.25
16226,1.15
5211,1.5
11028,1.32
21171,1.32
22730,1.58
1187,1.13
6290,1.14
8161,5.24
12054,1.36
21468,6.5
13677,1.28
18288,1.23
23206,1.24
4110,1.24
16523,1.09
17696,1.06
15641,1.38
5466,1.07
12801,1.25
19548,1.25
10352,1.27
15423,1.08
18144,1.08
4959,2.96
6867,9.31
19110,1.14
9149,1.26
17346,1.2
20319,1.19
16042,1.36
5533,1.55
782,1.37
11539,1.51
15227,1.45
16655,1.33
18151,1.1
21811,1.23
254,1.06
7572,1.1
20150,1.25
22312,1.23
25226,1.17
23621,1.11
11623,1.12
23306,1.61
5960,1.6
8705,1.53
11662,1.48
14094,1.51
19014,1.7
24575,1.19
8255,1.1
14842,1.05
3719,64.54
5067,64.1
6907,50.57
8072,60.27
8375,46.63
9025,80.39
13649,65.08
19545,41.95
25060,61.66
25289,76.6
15683,46.39
19923,44.7
20664,44.74
21824,42.54
25359,42.3
1989,1.69
4106,1.54
7515,1.43
17782,1.57
18231,1.4
18628,1.12
17785,1.31
15583,1.28
24272,1.24
18091,1.78
24456,1.57
25211,1.07
11971,1.11
938,1.22
5087,1.34
17936,1.09
7636,1.1
12554,1.13
4278,1.08
18183,1.05
10522,1.11
10561,1.1
25678,1.64
1660,1.5
3377,1.67
23068,1.51
25631,1.53
1383,1.13
6737,1.26
9988,1.23
14620,1.32
822,1.17
9518,1.14
16358,1.17
18238,1.43
4777,1.65
15396,1.37
26180,1.35
19064,1.12
360,1.31
2304,1.36
7602,1.46
8307,1.36
9514,1.13
1959,1.33
9723,1.25
21713,1.35
25470,1.23
5446,1.21
5632,1.25
20433,1.22
18558,1.09
10818,1.21
11016,1.26
25596,1.16
6513,1.35
25138,1.18
17275,3.06
16801,1.11
19451,1.2
9579,1.59
16932,1.25
6534,1.17
11561,1.11
22381,1.15
12863,1.08
18390,1.14
1836,1.15
8400,1.09
13387,1.33
22048,1.26
23424,1.57
8153,1.75
15182,1.63
16728,1.61
22319,1.55
8054,1.08
24504,1.11
22605,1.07
21623,1.1
7479,1.64
2754,1.47
5511,1.43
7265,1.62
10056,1.56
13390,1.11
25176,1.14
10382,1.07
25482,1.05
2223,1.19
4266,1.23
20216,1.13
16643,1.04
20035,1.1
6170,1.25
8881,1.12
16609,1.16
372,1.07
14131,1.16
12113,1.19
16886,1.27
142,1.27
18626,1.19
8735,1.09
25062,1.11
1793,1.54
5481,1.33
3754,1.32
8185,1.2
16496,1.25
9039,1.07
11911,1.09
18613,5.22
10497,1.12
357,6.0
23300,4.8
24960,3.8
21303,1.16
734,1.13
19221,1.11
17470,1.06
18772,1.21
21949,1.07
18194,1.12
5697,1.09
14358,1.11
8558,1.09
13717,1.09
8534,1.06
8676,1.13
14639,1.2
2073,1.48
1662,1.17
2613,1.24
9224,1.32
10154,1.24
11410,1.34
16830,1.28
4144,1.21
18596,1.27
23771,1.28
16622,1.08
18454,1.1
13031,1.38
8738,1.23
13334,1.27
13620,1.21
16312,1.1
16314,1.1
20515,1.52
23915,2.85
12266,7.9
15678,7.86
17134,7.56
21436,4.06
23146,2.76
23488,6.22
25575,4.42
11991,1.11
3186,1.12
14182,1.1
17537,1.1
15358,1.19
18036,1.43
18338,1.26
9631,1.56
10898,1.37
14175,1.21
12307,1.18
22980,1.18
5387,1.06
18156,1.06
19145,1.09
23760,1.12
1983,1.2
13012,1.18
20943,1.28
22110,1.05
5231,1.09
22311,1.04
20084,1.11
6576,1.15
1621,1.29
7109,1.28
9018,4.44
14374,5.27
18299,3.39
19687,4.35
12751,1.12
6307,1.07
13486,1.29
4259,1.29
18688,1.21
4630,1.44
9921,1.37
10672,1.35
12512,1.38
831,1.1
11280,1.08
15154,1.13
14132,1.06
4034,1.28
9715,1.55
9717,1.24
8512,1.45
25492,1.35
25511,1.37
1798,1.16
4828,1.2
5404,1.14
24462,1.09
11641,1.08
14338,1.16
22729,1.13
677,2.33
4426,1.51
4242,4.61
19466,1.19
7543,1.13
24128,1.2
17581,1.1
10446,1.13
11411,1.1
24242,1.09
5853,1.14
5492,1.08
9979,1.19
18094,1.42
8870,1.12
9831,1.12
12473,1.12
18388,1.05
20654,1.08
9867,1.14
4037,1.24
25663,1.23
4196,1.11
15401,1.12
1051,1.18
4245,1.27
25664,1.25
24140,9.08
16823,1.44
5571,1.33
13802,1.36
19553,1.32
25447,1.1
15962,1.09
19892,1.09
18417,1.14
4643,1.11
20320,1.07
14990,1.13
25975,1.11
24708,5.15
19443,4.64
23492,4.73
8395,1.14
8725,1.3
11054,1.2
14763,1.11
4432,1.06
5062,1.06
19881,1.13
20766,1.12
11718,1.17
15553,1.12
15374,1.07
5490,1.09
8474,1.09
1976,1.16
23672,1.13
12295,1.0
9189,1.71
2116,1.67
9765,1.61
9774,1.81
12034,1.72
17935,1.81
12248,1.09
98,1.13
10116,3.11
4181,1.11
17992,1.13
8409,1.06
2248,1.06
11579,1.11
15073,1.15
16922,1.07
20925,1.08
22645,1.08
13415,1.29
7585,1.1
15386,1.34
23772,1.1
735,1.08
6078,1.14
74,1.29
2298,1.26
16129,1.23
8717,1.1
10638,1.12
13558,1.64
8669,2.05
9038,1.89
12213,1.99
21710,2.09
22318,2.23
24888,1.96
22728,1.09
2561,1.07
23094,1.09
1969,1.25
8472,1.24
24141,1.15
16971,1.19
5228,1.22
20170,1.25
18608,1.22
14339,1.16
22816,1.11
7280,1.25
7267,1.16
20309,1.27
8891,1.17
11893,1.27
25667,1.23
6776,1.12
24733,1.09
18455,1.17
2334,1.21
10180,1.25
17587,1.25
11215,1.04
23156,1.07
23970,1.23
7718,1.21
19502,1.23
3748,1.2
17503,1.09
10602,1.09
20805,1.11
11467,1.09
19575,1.17
4038,1.26
7058,1.25
23811,1.23
1878,1.16
12338,1.22
15800,1.24
9130,1.08
25095,1.11
20066,1.06
1010,1.1
2749,1.11
5829,1.09
11642,1.17
25230,1.1
5256,1.15
5257,1.26
22827,1.28
16015,1.1
22938,1.1
15774,1.2
20333,1.08
4262,1.07
6701,1.05
10407,1.1
5406,1.08
22435,1.11
11120,1.35
16340,1.1
17851,1.12
20233,1.09
4366,1.12
410,1.13
9211,1.07
13413,1.15
19473,1.09
23812,1.14
24214,1.07
4116,1.1
25496,1.57
19314,1.78
19880,1.67
25543,1.86
26019,1.56
26048,1.83
24820,1.13
20707,1.05
5486,1.12
8366,1.05
5261,1.11
6282,1.18
18908,1.1
25531,1.14
12050,1.09
5364,1.09
14,1.12
14171,1.05
14845,1.16
5232,1.17
19521,1.19
