Node,SIR
3812,39.29
3820,43.82
3824,41.25
4834,44.23
5131,40.68
6222,38.25
6456,47.78
6525,41.66
6868,41.09
7525,46.12
8448,36.97
9433,52.7
12802,37.09
13482,49.29
13526,35.19
14157,39.39
14373,48.16
15148,47.84
17600,41.89
17819,51.32
17823,46.48
17824,45.84
18000,37.32
18444,38.48
22324,42.73
22901,40.14
24474,48.02
24479,40.91
24615,37.59
26039,38.63
844,1.12
890,1.27
11197,1.23
13035,1.56
16110,1.35
26130,1.38
1916,1.28
20953,1.24
24463,1.24
15706,1.26
374,1.08
20776,1.12
25449,2.32
24341,1.24
23135,1.22
17818,1.46
19697,2.44
23219,3.41
23809,1.46
11583,1.17
19252,1.12
3195,1.15
24597,1.08
17280,1.46
2785,1.36
3682,1.6
19956,1.42
2879,1.11
7861,1.22
2355,1.15
12704,1.12
17297,1.38
16227,1.27
25219,1.2
25089,1.3
820,1.33
2515,1.11
194,1.11
8628,1.11
4425,1.68
7278,4.29
14559,6.66
2459,1.29
6380,1.78
1025,1.37
1026,1.27
1696,1.41
15197,1.26
18195,4.18
13832,1.1
17114,1.29
20489,1.19
7088,1.25
7546,1.41
8146,1.06
21028,1.08
23418,1.13
10897,1.07
5548,1.1
15898,3.99
11924,3.91
25437,1.34
6159,1.15
19554,1.25
24878,1.19
5577,1.1
23881,1.15
12387,1.39
19520,1.54
23084,1.47
23554,1.26
19931,1.17
23553,1.1
22888,1.08
12547,1.38
25181,4.86
12617,1.13
17388,1.27
6037,1.14
3431,1.39
164,4.43
2142,3.54
13283,3.99
23858,2.0
24601,3.67
800,1.15
13167,1.27
15485,1.27
20260,1.11
4275,1.74
4081,1.78
13625,1.31
17878,1.44
24471,1.6
18122,7.48
1699,2.02
2303,3.11
7878,5.11
8541,5.17
8593,4.36
17575,1.7
17683,3.36
17923,1.93
18771,7.45
24593,1.83
25875,1.84
12645,1.34
16803,1.57
12749,4.75
16819,6.6
24034,17.72
17861,1.27
5415,1.1
4380,1.65
16756,1.56
3100,1.09
18098,1.1
16729,11.89
2049,19.22
9915,24.66
19380,1.13
1695,1.11
1825,9.68
6226,6.7
14317,1.21
20775,7.74
4469,1.24
9618,1.22
11285,1.26
12193,1.23
2306,1.88
10514,1.41
3964,3.54
4018,1.48
9414,1.6
12640,1.69
16608,1.67
16800,1.3
4051,1.44
21187,1.27
21313,1.38
26092,1.6
11879,1.24
21310,1.11
2803,10.2
2295,1.13
5826,1.13
22,1.87
11183,2.45
19440,1.38
22618,1.64
25043,1.68
3074,1.07
23416,1.13
1101,1.13
9030,5.9
17854,1.47
22487,1.41
25891,1.27
1823,1.34
2003,1.75
22031,1.47
885,1.36
2505,2.42
17192,1.41
19911,1.12
25487,1.08
6229,1.21
6423,1.14
7647,1.11
1966,4.79
8048,5.74
15717,2.2
10847,1.11
10148,1.09
4875,1.65
4488,12.11
15913,1.77
11009,1.43
20157,1.37
21344,1.75
22990,1.4
23471,1.24
3206,1.17
6535,1.11
6579,1.11
2386,1.19
16941,1.15
8446,1.39
18597,5.79
11502,7.87
11903,10.34
12157,3.65
12158,3.25
24210,3.32
12290,1.26
17307,1.16
20031,1.09
1860,4.28
3073,1.13
4000,1.69
17173,1.1
3685,10.96
25853,1.12
8404,1.13
25,1.1
22891,1.18
28,1.16
7916,1.32
21515,1.29
21523,1.27
4656,8.3
18196,1.35
23303,6.08
24841,21.74
4265,7.2
5267,7.19
5271,3.83
7597,1.34
7638,1.79
7648,1.36
11844,1.5
7854,1.35
1668,9.7
4835,3.21
15007,1.09
10559,1.07
18245,1.13
10445,1.23
21594,1.18
22738,1.45
6389,1.26
6914,1.19
18279,1.27
7468,1.14
10002,1.13
12041,1.17
14384,1.08
17341,1.07
24470,1.13
15186,4.02
8443,1.26
15248,1.21
13683,1.49
21203,4.78
21778,1.75
26042,1.13
3451,1.14
7038,1.71
17951,1.09
833,1.09
2810,7.88
18145,1.54
21799,2.42
192,4.32
4826,1.23
4021,1.24
26022,1.22
6161,1.05
7055,1.15
19712,1.11
21024,1.52
8071,1.12
17178,1.36
23215,1.3
3062,1.24
16892,1.3
19572,1.16
7857,1.29
11968,1.18
19810,3.66
14841,3.78
920,4.7
25904,1.17
25829,1.42
25849,1.45
13355,1.43
13022,1.09
8077,1.07
6300,1.15
2117,1.05
5182,2.07
13311,7.62
1879,2.02
21548,4.46
21809,1.1
15609,1.09
21177,1.31
1174,1.31
2712,1.25
14176,4.8
21018,1.13
5479,1.08
16124,1.18
20807,1.18
24334,1.25
16415,1.96
7046,2.88
14710,2.22
15682,3.03
17157,5.15
23093,2.42
21547,15.34
15357,2.94
6076,5.79
7311,2.15
8629,1.29
12615,5.68
15163,2.48
16483,1.32
17731,9.47
18913,2.07
13990,1.53
4555,6.17
7482,1.09
15681,1.23
20793,1.04
10346,1.83
15687,1.58
19143,1.67
19383,1.56
6291,1.3
19223,1.13
19739,1.29
20568,1.33
8452,1.21
22233,4.89
12612,8.54
14843,4.35
19208,7.28
20569,4.45
17585,1.11
15218,1.13
19703,2.07
7957,1.11
18895,1.06
4825,1.95
8037,1.16
9593,4.7
14621,1.33
19608,1.38
15250,1.62
15589,1.6
4836,1.1
11898,1.65
1028,6.04
9924,10.59
12262,16.05
15181,1.08
2331,1.1
17461,1.23
188,1.27
22920,1.16
373,1.1
21579,1.08
23775,1.12
11012,1.25
8198,5.43
13010,3.87
320,5.95
1897,15.68
5602,2.89
6024,2.42
17464,3.86
17590,6.02
18042,2.62
21315,1.69
22770,1.49
5483,1.31
18884,1.31
22727,1.32
2487,1.29
3052,9.74
6711,5.54
16232,1.41
22725,6.6
14991,12.36
20560,1.29
10356,1.1
19062,1.1
8973,3.13
14600,1.1
23138,1.23
4372,1.26
10880,1.24
16598,1.52
3851,1.14
7011,1.17
8702,1.45
18159,3.2
15200,1.98
15617,1.11
7807,1.11
11828,1.11
2352,1.41
1855,7.77
2527,3.57
5057,4.75
7094,1.08
10432,1.24
5774,1.13
16891,1.09
2624,1.07
24202,1.13
21314,1.15
15572,1.13
7356,1.17
22556,8.9
19102,2.08
748,1.08
8811,1.21
22021,1.16
2332,1.29
18544,1.2
21596,1.28
16783,1.18
15642,1.26
17563,1.29
12252,1.2
22404,1.27
9026,1.12
18669,1.24
19866,1.19
25545,1.32
8538,1.19
19450,1.13
7536,1.12
7534,1.11
3383,4.6
1344,1.12
18126,1.15
1322,1.25
10925,1.43
15195,1.5
16068,1.23
17467,1.52
11611,1.39
20779,1.15
24490,1.21
4276,1.12
24159,1.23
717,1.13
17865,1.1
1376,1.13
4267,1.15
1289,1.25
1560,1.09
4365,1.21
1915,1.91
12263,2.53
22000,1.1
25136,1.16
15259,1.15
348,1.23
5660,1.2
15847,1.24
16155,1.11
315,1.12
5629,1.49
10499,1.11
16718,1.4
25599,1.35
11969,1.25
1967,1.2
18996,1.12
832,29.22
3387,17.18
4703,11.45
7447,11.08
9764,18.74
10117,19.14
14340,18.11
14370,19.08
15006,19.09
16231,14.28
16590,15.03
16730,19.29
19957,20.37
21848,27.18
22320,11.71
15712,1.08
19596,1.13
5365,2.35
7769,1.47
15977,6.8
17118,2.91
1292,1.34
6648,1.46
10341,1.53
14840,1.35
16040,1.24
10936,1.31
19509,1.13
19510,1.16
23687,1.07
17293,1.39
15668,1.38
25614,1.48
26006,1.35
22394,2.0
10178,1.28
3744,1.31
24133,1.16
19256,1.29
3989,1.15
17471,1.1
510,6.54
22285,1.18
10679,1.27
115,1.2
5268,1.34
8671,1.13
23757,1.17
830,1.23
16802,1.2
9053,1.1
12504,1.05
10850,3.4
12644,1.14
20528,1.16
1589,1.09
7603,1.06
23759,1.11
15208,1.17
1561,7.08
4484,3.22
22379,2.99
21558,1.61
19683,1.56
22744,5.08
22746,1.23
1981,1.97
5468,1.81
5668,2.03
6908,1.25
8187,2.06
18034,1.84
19879,1.93
25444,1.26
3818,1.4
3388,1.22
6735,1.79
23167,1.44
2806,1.93
9209,5.88
914,5.77
2243,4.68
3442,5.42
5162,5.38
18633,2.94
5119,1.12
10517,1.11
13036,1.09
6446,1.11
8036,1.08
25114,1.09
21544,3.09
13,1.37
7596,1.11
11196,1.18
19170,1.08
7090,8.27
6350,2.06
4495,1.14
8372,1.93
11823,1.7
13628,2.01
15246,1.69
16014,1.25
20332,1.77
23710,1.78
5137,1.06
6884,1.14
1013,1.11
19011,1.21
2123,1.09
71,1.37
20803,1.23
6356,1.08
25231,1.1
1551,1.17
8058,1.19
2328,1.15
8336,1.12
24464,1.08
12745,1.22
19023,1.19
10468,1.26
8398,2.54
9327,1.37
8739,1.21
13357,1.49
25115,1.22
25852,1.13
403,8.96
3200,1.33
4264,1.24
17468,1.28
25510,1.08
3279,1.15
1782,7.19
13521,2.58
18784,1.27
8976,5.06
3910,4.06
10513,1.27
25059,1.15
25595,1.13
7477,1.27
19257,1.23
22961,1.17
19906,1.1
26102,1.16
13749,1.38
12121,1.22
13034,1.26
6079,1.12
19941,1.15
14135,1.07
13325,1.56
14502,1.62
20926,1.55
15899,1.24
16338,1.15
21390,1.07
82,1.09
3844,1.18
7595,1.36
8118,1.46
15802,1.11
15688,1.12
22692,1.16
4955,1.12
4954,1.11
5409,1.16
8623,1.1
11926,1.51
8340,4.46
5839,1.2
7026,1.13
12192,1.33
3053,1.13
20883,1.15
787,1.2
12940,1.07
2222,1.56
2215,1.53
10792,1.34
15695,1.73
20422,1.37
21309,1.63
20379,1.16
1549,1.64
22766,1.53
23168,1.4
24732,1.15
4272,1.05
2557,1.11
2247,1.2
9606,1.83
4958,1.45
5973,1.42
10884,1.53
12122,1.3
16353,1.52
1427,3.71
11037,1.08
2981,1.07
4427,1.09
6669,1.11
9865,1.12
8449,1.54
13490,1.53
19528,1.59
22577,1.32
25440,1.18
18366,1.21
25217,1.17
4750,1.79
19147,1.6
20174,1.08
7588,1.16
7590,1.13
3599,1.11
14130,1.12
14302,1.17
5432,1.25
12676,1.16
11721,1.51
12151,1.51
15221,1.5
11792,7.83
16831,1.81
5667,1.57
3297,1.32
14770,1.44
23461,1.48
2329,1.36
24846,1.19
8367,1.34
14894,1.14
1670,1.06
22927,1.11
3362,1.21
3347,1.06
16957,1.18
8969,1.16
25649,1.34
25839,1.28
2938,1.09
18581,1.1
1024,1.13
12552,1.23
16513,1.09
21593,1.08
22325,1.11
18970,1.61
2409,1.59
3522,1.54
4286,1.51
4288,1.6
18278,1.47
2201,1.21
14868,1.21
16226,1.25
5211,1.39
11028,1.34
21171,1.39
22730,1.43
1187,1.09
6290,1.13
8161,3.04
12054,4.06
21468,1.89
13677,1.2
18288,1.28
23206,1.21
4110,1.2
16523,1.09
17696,1.12
15641,1.28
5466,1.12
12801,1.14
19548,1.22
10352,1.08
15423,1.15
18144,1.14
4959,8.14
6867,3.29
19110,1.06
9149,1.22
17346,1.21
20319,1.26
16042,1.42
5533,1.91
782,1.32
11539,1.41
15227,1.55
16655,1.24
18151,1.13
21811,1.26
254,1.1
7572,1.11
20150,1.17
22312,1.26
25226,1.27
23621,1.13
11623,1.13
23306,7.11
5960,1.62
8705,1.56
11662,1.73
14094,1.56
19014,1.57
24575,1.2
8255,1.05
14842,1.13
3719,73.38
5067,73.35
6907,78.09
8072,69.0
8375,60.64
9025,112.31
13649,77.26
19545,68.42
25060,63.9
25289,77.65
15683,68.7
19923,55.24
20664,62.74
21824,67.71
25359,79.44
1989,1.43
4106,1.62
7515,1.62
17782,1.64
18231,1.7
18628,1.07
17785,1.38
15583,1.18
24272,1.27
18091,2.59
24456,1.71
25211,1.04
11971,1.12
938,1.22
5087,1.18
17936,1.15
7636,1.07
12554,1.09
4278,1.1
18183,1.09
10522,1.1
10561,1.1
25678,1.49
1660,1.65
3377,1.51
23068,1.57
25631,1.53
1383,1.12
6737,1.22
9988,1.16
14620,1.2
822,1.26
9518,1.27
16358,1.17
18238,1.45
4777,1.39
15396,1.37
26180,1.44
19064,1.14
360,1.42
2304,1.39
7602,1.48
8307,1.45
9514,1.15
1959,1.38
9723,1.32
21713,1.27
25470,1.16
5446,1.18
5632,1.25
20433,1.19
18558,1.73
10818,1.19
11016,1.22
25596,1.3
6513,1.22
25138,1.28
17275,4.53
16801,1.3
19451,1.41
9579,1.51
16932,1.28
6534,1.21
11561,1.12
22381,1.15
12863,1.07
18390,1.14
1836,1.13
8400,1.11
13387,1.26
22048,1.28
23424,1.5
8153,1.72
15182,1.56
16728,1.64
22319,1.58
8054,1.13
24504,1.13
22605,1.11
21623,1.15
7479,1.56
2754,1.69
5511,1.49
7265,1.52
10056,1.79
13390,1.23
25176,1.22
10382,1.1
25482,1.1
2223,1.2
4266,1.28
20216,1.16
16643,1.12
20035,1.1
6170,1.19
8881,1.09
16609,1.11
372,1.09
14131,1.07
12113,1.13
16886,1.28
142,1.28
18626,1.2
8735,1.1
25062,1.11
1793,3.35
5481,1.39
3754,1.38
8185,1.3
16496,1.31
9039,1.15
11911,1.09
18613,21.74
10497,1.16
357,10.31
23300,6.58
24960,1.74
21303,1.08
734,1.1
19221,1.1
17470,1.08
18772,1.21
21949,1.17
18194,1.07
5697,1.06
14358,1.11
8558,1.1
13717,1.1
8534,1.07
8676,1.11
14639,1.13
2073,1.59
1662,1.23
2613,1.34
9224,1.38
10154,1.24
11410,1.23
16830,1.33
4144,1.18
18596,1.25
23771,1.26
16622,1.1
18454,1.14
13031,1.31
8738,1.22
13334,1.16
13620,1.21
16312,1.16
16314,1.11
20515,1.94
23915,8.66
12266,8.75
15678,9.2
17134,15.58
21436,6.91
23146,6.07
23488,9.06
25575,12.85
11991,1.14
3186,1.13
14182,1.11
17537,1.13
15358,1.25
18036,1.3
18338,1.27
9631,1.37
10898,3.88
14175,1.21
12307,1.24
22980,1.23
5387,1.1
18156,1.09
19145,1.09
23760,1.14
1983,1.32
13012,1.27
20943,1.24
22110,1.13
5231,1.12
22311,1.12
20084,1.08
6576,1.24
1621,1.26
7109,1.34
9018,3.0
14374,3.4
18299,2.9
19687,3.24
12751,1.07
6307,1.11
13486,1.18
4259,1.23
18688,1.22
4630,1.41
9921,1.39
10672,1.22
12512,1.37
831,1.09
11280,1.07
15154,1.14
14132,1.11
4034,1.28
9715,1.63
9717,1.21
8512,1.41
25492,1.37
25511,1.31
1798,1.22
4828,1.27
5404,1.21
24462,1.1
11641,1.12
14338,1.14
22729,1.12
677,2.04
4426,4.62
4242,1.19
19466,1.11
7543,1.19
24128,1.19
17581,1.09
10446,1.12
11411,1.09
24242,1.11
5853,1.13
5492,1.08
9979,1.09
18094,1.35
8870,1.09
9831,1.1
12473,1.11
18388,1.11
20654,1.12
9867,1.13
4037,1.18
25663,1.16
4196,1.15
15401,1.14
1051,1.19
4245,1.2
25664,1.23
24140,1.09
16823,1.41
5571,1.42
13802,1.31
19553,1.46
25447,1.1
15962,1.09
19892,1.14
18417,1.1
4643,1.12
20320,1.15
14990,1.07
25975,1.12
24708,5.43
19443,7.96
23492,5.56
8395,1.28
8725,1.36
11054,1.33
14763,1.12
4432,1.11
5062,1.16
19881,1.13
20766,1.14
11718,1.11
15553,1.13
15374,1.11
5490,1.1
8474,1.11
1976,1.12
23672,1.11
12295,1.0
9189,1.54
2116,1.76
9765,1.61
9774,1.79
12034,1.8
17935,1.65
12248,1.18
98,1.11
10116,1.13
4181,1.07
17992,1.14
8409,1.1
2248,1.07
11579,1.15
15073,1.04
16922,1.14
20925,1.08
22645,1.1
13415,1.29
7585,1.26
15386,1.22
23772,1.13
735,1.11
6078,3.16
74,1.3
2298,1.2
16129,1.21
8717,1.11
10638,1.09
13558,2.2
8669,1.85
9038,2.19
12213,2.12
21710,2.14
22318,2.41
24888,2.07
22728,1.12
2561,1.08
23094,1.03
1969,1.23
8472,1.25
24141,1.2
16971,1.29
5228,1.33
20170,1.37
18608,1.3
14339,1.05
22816,1.23
7280,1.2
7267,1.17
20309,1.18
8891,1.29
11893,1.26
25667,1.3
6776,1.12
24733,1.14
18455,1.16
2334,1.21
10180,1.28
17587,1.23
11215,1.08
23156,1.08
23970,1.22
7718,1.22
19502,1.31
3748,1.14
17503,1.08
10602,1.1
20805,1.07
11467,1.05
19575,1.18
4038,1.16
7058,1.2
23811,1.29
1878,1.23
12338,1.2
15800,1.15
9130,1.07
25095,1.17
20066,1.15
1010,1.14
2749,1.09
5829,1.13
11642,1.12
25230,1.13
5256,1.2
5257,1.2
22827,1.15
16015,1.11
22938,1.09
15774,1.22
20333,1.08
4262,1.09
6701,1.14
10407,1.09
5406,1.06
22435,1.16
11120,1.33
16340,1.19
17851,1.17
20233,1.19
4366,1.12
410,1.06
9211,1.12
13413,1.07
19473,1.14
23812,1.11
24214,1.13
4116,1.14
25496,1.93
19314,1.78
19880,1.82
25543,1.91
26019,1.81
26048,1.84
24820,1.07
20707,1.08
5486,1.12
8366,1.09
5261,1.15
6282,1.14
18908,1.06
25531,1.14
12050,1.13
5364,1.07
14,1.13
14171,1.08
14845,1.28
5232,1.21
19521,1.27
