Node,SIR
3952,159.946
3938,201.872
3939,223.292
3940,251.901
3941,293.506
3942,266.79
3944,198.057
4019,218.755
3978,213.175
4036,254.584
3970,335.503
4029,315.612
4042,315.563
3989,112.673
3964,199.915
3956,292.116
3958,259.288
3969,303.578
4034,211.529
3959,239.454
3960,262.884
3963,126.048
3965,108.315
3966,191.722
3973,85.716
3971,173.366
3975,123.038
3967,298.276
4041,274.65
3972,298.506
3974,63.617
3977,125.62
4040,182.527
3979,80.766
3980,135.968
4035,231.306
4021,253.006
3990,62.24
3991,78.568
4017,88.776
3996,215.26
4043,194.436
3997,200.161
4000,240.15
4007,239.767
4044,135.443
4008,229.073
4010,219.455
4031,150.723
4020,142.684
4016,53.092
4018,114.489
4023,199.034
4046,61.542
4047,94.032
4065,106.889
4106,122.087
4048,112.046
4049,114.532
4050,105.165
4051,88.827
4072,137.58
4073,86.328
4075,137.777
4104,77.699
4136,115.786
4052,18.869
4053,23.81
4054,12.953
4055,53.288
4132,16.321
4056,48.723
4109,34.405
4057,76.958
4058,53.893
4059,85.671
4095,142.337
4138,62.565
4060,125.134
4061,117.939
4062,147.886
4114,121.537
4102,154.105
4112,131.568
4133,146.884
4063,132.594
4064,127.292
4066,76.184
4067,122.753
4096,99.783
4130,114.447
4167,70.978
4068,42.887
4069,83.649
4070,32.727
4071,36.515
4097,42.298
4098,47.735
4099,120.477
4164,19.816
4137,49.849
4074,120.174
4076,87.116
4077,110.671
4078,144.306
4081,69.241
4092,59.887
4093,152.584
4080,96.48
4110,81.308
4111,75.946
4113,81.497
4134,162.978
4079,71.456
4082,53.325
4083,75.299
4084,63.129
4131,58.682
4145,32.373
4086,250.476
4088,173.093
4090,168.142
4091,190.917
4124,206.378
4128,230.61
4154,244.587
4089,110.765
4142,99.12
4158,61.409
4135,174.555
4144,136.633
4152,179.875
4117,108.799
4155,85.37
4156,74.515
4157,104.779
4166,81.654
4100,80.754
4103,71.951
4101,82.429
4105,78.708
4146,133.371
4151,99.034
4170,38.532
4125,56.594
4126,36.786
4107,38.539
4108,59.934
4174,36.298
4129,60.087
4149,104.486
4115,160.391
4141,128.377
4118,32.527
4119,32.685
4120,58.002
4121,111.055
4122,132.028
4123,135.032
4147,179.13
4127,158.186
4159,25.934
4153,153.991
4139,118.567
4140,104.818
4143,132.563
4148,169.241
4160,27.251
4161,64.874
4162,59.185
4163,61.264
4169,86.493
4165,72.963
4168,67.017
4206,69.846
4208,145.019
4171,32.385
4172,25.735
4173,27.254
4175,269.985
4176,493.867
4180,538.749
4181,329.603
4177,302.833
4179,314.227
4192,500.712
4193,490.956
4194,531.558
4239,544.271
4279,397.541
4315,331.602
4184,418.204
4186,285.338
4191,412.073
4199,244.043
4322,232.083
4323,283.898
4364,363.115
4375,354.055
4187,232.016
4188,395.603
4189,138.729
4398,100.002
4399,88.353
4274,407.226
4332,388.691
4344,305.621
4345,254.144
4259,323.331
4260,397.665
4314,304.442
4195,123.748
4196,192.233
4197,111.604
4198,203.892
4200,281.869
4201,252.465
4202,363.727
4228,309.529
4229,214.652
4230,152.089
4203,222.185
4204,361.899
4205,112.409
4231,215.567
4298,197.857
4389,84.566
4390,68.803
4391,77.044
4392,78.085
4207,87.618
4216,216.118
4234,101.74
4235,88.6
4236,128.341
4209,226.176
4210,255.122
4211,127.511
4212,338.425
4213,146.766
4214,138.8
4384,90.686
4385,77.186
4215,129.869
4217,72.721
4218,61.483
4219,65.896
4291,147.328
4292,134.534
4240,527.004
4241,323.443
4221,308.034
4223,175.491
4224,180.816
4225,213.962
4285,181.974
4295,204.926
4296,216.777
4297,276.335
4402,115.434
4232,138.357
4233,103.092
4237,52.678
4238,50.259
4342,27.026
4255,497.949
4277,408.786
4280,287.23
4284,334.965
4275,401.058
4302,315.652
4383,180.973
4376,300.894
4248,171.016
4294,160.828
4250,229.62
4251,376.877
4252,121.272
4253,149.354
4254,205.118
4256,388.961
4262,134.046
4263,128.083
4299,294.824
4317,352.318
4287,169.344
4288,189.539
4289,177.45
4356,257.634
4264,322.116
4266,306.688
4267,290.641
4268,198.524
4343,291.667
4272,133.17
4273,241.207
4324,254.605
4350,253.134
4278,249.084
4311,234.467
4312,236.495
4313,246.242
4281,184.405
4282,192.381
4283,185.592
4307,98.66
4308,117.482
4309,124.731
4310,109.632
4377,184.713
4378,181.385
4379,198.465
4380,185.319
4381,187.075
4382,167.541
4286,107.771
4328,76.738
4329,54.707
4327,89.047
4362,92.252
4363,97.417
4365,113.72
4366,119.927
4367,102.597
4368,106.699
4369,110.913
4320,137.574
4321,110.116
4300,181.521
4346,279.443
4347,318.398
4348,320.152
4349,300.815
4303,200.521
4304,207.478
4305,183.664
4316,190.333
4335,165.324
4336,142.13
4337,131.311
4338,144.374
4339,146.729
4374,157.386
4325,144.471
4326,140.15
4333,243.284
4334,229.577
4340,146.513
4341,135.459
4370,100.043
4371,85.902
4372,96.47
4373,97.519
4357,165.006
4358,184.994
4359,196.84
4360,187.532
4361,188.907
4393,168.782
4394,179.58
4351,135.979
4352,148.625
4353,157.629
4387,101.893
4388,90.256
4400,196.999
4401,206.947
4395,37.245
4396,49.276
4397,45.455
4403,145.274
4404,154.59
4405,151.105
4406,88.565
4407,149.822
4408,152.653
4419,151.52
4436,151.1
4441,92.544
4445,167.812
4446,166.685
4447,148.744
4448,128.68
4422,157.045
4415,144.729
4452,158.596
4453,147.509
4480,129.552
4481,149.887
4483,149.895
4470,123.093
4409,112.372
4410,123.332
4411,168.647
4412,108.079
4416,146.338
4413,146.997
4431,169.407
4458,121.351
4459,132.677
4460,121.393
4467,134.366
4414,93.982
4427,172.141
4428,151.316
4451,160.245
4454,157.182
4417,166.742
4418,153.236
4420,155.374
4421,153.667
4423,135.148
4424,164.355
4425,153.384
4426,140.626
4435,80.739
4434,156.528
4437,162.489
4438,161.603
4429,153.769
4442,94.246
4430,146.978
4433,148.581
4468,153.216
4476,151.179
4488,78.118
4489,79.12
4439,119.918
4462,91.99
4432,153.877
4471,117.796
4472,85.327
4464,133.095
4465,156.292
4473,138.868
4474,154.084
4475,151.955
4477,143.479
4478,97.917
4490,98.248
4449,147.624
4455,134.731
4456,119.059
4457,112.463
4479,135.487
4469,111.16
4450,151.545
4492,96.738
4487,112.433
4461,79.617
4463,76.474
4491,86.226
4484,103.948
4486,83.589
4482,87.82
4493,134.869
4496,211.683
4503,136.701
4497,83.092
4498,40.238
4501,65.316
4502,43.649
4508,160.776
4509,153.682
4513,204.879
4515,207.909
4516,210.73
4518,190.194
4524,76.902
4526,59.49
4527,95.81
4556,112.693
4565,77.894
4566,81.228
4567,85.753
4594,60.497
4701,40.779
4528,77.187
4622,100.369
4530,65.311
4531,92.031
4532,74.849
4533,70.697
4658,35.451
4659,35.211
4664,70.473
4715,84.274
4716,83.73
4732,95.929
4747,75.709
4588,95.071
4762,44.064
4534,47.759
4535,64.641
4536,53.644
4537,34.977
4768,103.898
4661,45.246
4766,60.027
4538,38.48
4539,20.581
4540,55.265
4550,14.09
4558,69.687
4740,40.25
4541,9.648
4542,7.722
4603,12.839
4543,163.736
4545,120.937
4546,124.469
4547,121.375
4548,113.79
4616,108.87
4617,89.317
4618,76.033
4748,75.392
4749,88.583
4607,87.947
4688,86.49
4676,225.366
4883,226.165
4907,149.91
4908,134.427
4909,173.977
4586,160.784
4636,122.807
4729,136.689
4730,129.898
4866,240.112
4560,43.539
4561,69.118
4580,54.506
4562,54.261
4563,57.704
4572,76.456
4686,33.894
4596,51.368
4662,53.488
4653,81.059
4568,29.568
4569,46.227
4570,21.993
4571,27.475
4573,45.067
4598,18.611
4696,22.935
4739,40.332
4599,25.981
4792,35.613
4574,38.478
4575,36.816
4576,45.139
4710,65.982
4712,30.412
4713,47.998
4578,59.413
4579,42.098
4581,41.411
4601,34.962
4604,33.69
4605,22.918
4693,23.864
4705,47.687
4697,48.62
4630,42.761
4589,78.984
4590,55.372
4758,37.138
4591,70.945
4592,95.139
4593,67.461
4666,134.72
4620,82.237
4595,85.568
4654,57.795
4846,30.573
4597,27.937
4600,17.677
4857,15.815
4602,19.77
4772,7.98
4606,56.329
4608,78.562
4707,101.569
4711,51.023
4609,39.64
4610,47.328
4611,36.117
4634,65.975
4645,40.929
4650,20.878
4631,38.278
4698,34.257
4612,57.822
4614,31.638
4615,61.495
4691,52.668
4663,89.448
4689,97.348
4761,54.906
4776,21.233
4621,145.499
4756,102.969
4623,64.487
4624,125.455
4625,59.325
4637,66.289
4638,36.203
4639,47.326
4751,73.623
4626,65.759
4627,48.251
4629,54.653
4655,47.319
4737,24.426
4632,73.172
4633,82.893
4702,31.986
4703,30.992
4733,96.923
4785,50.59
4778,49.352
4640,29.959
4641,36.178
4642,39.694
4643,22.894
4644,34.389
4646,22.97
4647,22.243
4648,22.797
4649,28.869
4677,33.928
4704,41.157
4744,18.964
4760,25.912
4789,14.442
4791,11.782
4845,15.641
4651,52.37
4652,55.446
4765,47.47
4690,36.794
4657,132.809
4722,103.127
4754,86.609
4784,88.625
4660,19.649
4665,51.31
4745,45.474
4668,134.357
4670,139.571
4723,117.87
4743,155.038
4780,103.744
4671,82.301
4672,90.29
4673,112.098
4687,80.079
4779,46.555
4734,74.727
4675,136.149
4721,83.856
4863,159.539
4678,58.374
4679,20.879
4680,23.256
4681,24.524
4781,33.928
4682,26.666
4683,46.907
4684,19.454
4685,18.27
4859,59.577
4708,26.968
4692,15.466
4694,8.564
4695,22.229
4763,87.315
4799,72.67
4813,62.811
4706,65.316
4735,39.594
4717,40.751
4718,48.382
4719,53.026
4720,60.758
4769,30.637
4777,81.209
4724,97.91
4767,53.745
4843,41.308
4844,31.071
4746,49.187
4860,48.444
4736,24.726
4786,50.16
4854,45.426
4741,71.516
4742,38.977
4770,40.162
4759,59.769
4753,114.379
4755,50.815
4783,39.365
4855,30.579
4851,36.249
4798,59.996
4803,76.07
4834,58.603
4835,59.041
4764,24.618
4771,27.973
4820,72.133
4822,84.505
4838,61.489
4815,94.898
4848,38.499
4858,26.057
4782,18.558
4790,9.904
4853,19.955
4793,29.802
4794,15.515
4795,52.595
4810,14.734
4796,43.005
4797,21.108
4808,17.928
4800,53.754
4801,40.094
4802,52.095
4804,65.036
4805,60.574
4806,39.339
4807,53.639
4811,57.008
4816,56.359
4831,55.708
4809,12.402
4812,77.144
4814,85.028
4821,50.938
4824,81.586
4829,53.68
4830,46.879
4832,70.194
4837,53.673
4817,42.719
4818,45.512
4819,34.13
4833,27.685
4823,53.532
4841,42.831
4842,28.035
4827,41.753
4850,51.731
4836,37.814
4839,45.348
4840,53.5
4847,21.311
4849,27.915
4852,12.023
4856,19.947
4862,218.004
4870,93.03
4886,134.64
4868,61.374
4869,44.779
4923,45.104
4871,90.346
4873,71.933
4931,45.773
4875,134.603
4877,86.949
4879,97.656
4880,71.835
4913,124.688
4881,54.72
4882,52.276
4914,90.593
4884,121.342
4885,118.119
4888,116.917
4890,191.494
4911,114.424
4927,54.379
4928,37.617
4915,86.557
4903,83.642
4922,110.713
4910,74.341
4912,71.141
4920,71.161
4932,90.186
4929,106.65
4925,85.31
4926,65.426
4930,58.402
4934,37.091
4941,37.155
4938,43.89
