Node,SIR
3952,3.742
3938,4.238
3939,4.997
3940,5.768
3941,6.624
3942,5.687
3944,4.306
4019,4.617
3978,4.205
4036,5.067
3970,6.251
4029,6.203
4042,6.176
3989,3.171
3964,4.539
3956,5.697
3958,4.987
3969,5.686
4034,4.579
3959,3.564
3960,4.698
3963,2.723
3965,2.536
3966,3.646
3973,2.693
3971,3.611
3975,2.722
3967,5.479
4041,5.235
3972,5.084
3974,1.848
3977,2.284
4040,3.56
3979,1.758
3980,2.646
4035,4.084
4021,4.395
3990,1.953
3991,2.496
4017,2.594
3996,4.207
4043,3.316
3997,3.706
4000,4.107
4007,4.271
4044,2.16
4008,4.759
4010,5.25
4031,2.563
4020,2.473
4016,1.878
4018,2.588
4023,3.476
4046,2.213
4047,3.478
4065,4.018
4106,3.379
4048,4.738
4049,5.137
4050,4.667
4051,4.624
4072,8.091
4073,3.201
4075,7.634
4104,3.801
4136,5.151
4052,2.113
4053,2.39
4054,2.185
4055,2.94
4132,2.021
4056,3.037
4109,2.479
4057,3.952
4058,2.141
4059,4.537
4095,6.621
4138,3.294
4060,4.364
4061,5.085
4062,7.396
4114,4.565
4102,8.661
4112,6.954
4133,4.794
4063,4.87
4064,6.152
4066,3.054
4067,3.982
4096,3.736
4130,4.119
4167,2.528
4068,3.496
4069,4.117
4070,2.338
4071,2.844
4097,2.475
4098,2.451
4099,6.019
4164,1.647
4137,3.236
4074,5.468
4076,3.366
4077,5.166
4078,7.032
4081,2.984
4092,2.713
4093,6.123
4080,6.29
4110,3.323
4111,3.308
4113,3.798
4134,6.636
4079,4.126
4082,2.821
4083,3.767
4084,3.439
4131,2.945
4145,1.929
4086,6.078
4088,3.94
4090,5.379
4091,6.772
4124,4.039
4128,4.778
4154,4.192
4089,3.316
4142,3.4
4158,2.321
4135,7.405
4144,5.233
4152,7.807
4117,3.405
4155,3.138
4156,3.352
4157,4.103
4166,3.918
4100,3.664
4103,3.792
4101,3.93
4105,3.522
4146,5.465
4151,4.043
4170,2.939
4125,1.993
4126,2.162
4107,1.686
4108,2.686
4174,1.702
4129,2.174
4149,2.78
4115,7.138
4141,4.698
4118,2.316
4119,2.43
4120,2.592
4121,2.315
4122,2.356
4123,2.766
4147,3.726
4127,2.74
4159,2.198
4153,5.325
4139,4.634
4140,3.499
4143,4.639
4148,3.153
4160,2.439
4161,2.827
4162,2.907
4163,2.972
4169,4.185
4165,2.753
4168,2.24
4206,2.402
4208,5.681
4171,1.945
4172,1.968
4173,1.845
4175,5.302
4176,11.639
4180,12.61
4181,5.206
4177,4.366
4179,4.91
4192,11.985
4193,10.36
4194,10.329
4239,13.434
4279,8.444
4315,6.136
4184,10.096
4186,5.313
4191,10.195
4199,5.168
4322,5.668
4323,5.775
4364,7.398
4375,8.251
4187,4.368
4188,9.229
4189,2.832
4398,1.856
4399,1.891
4274,8.844
4332,9.136
4344,7.061
4345,4.916
4259,6.269
4260,6.932
4314,4.814
4195,2.21
4196,4.075
4197,2.41
4198,3.392
4200,5.187
4201,5.872
4202,6.774
4228,9.015
4229,4.194
4230,2.993
4203,5.134
4204,9.41
4205,3.95
4231,4.511
4298,5.045
4389,2.326
4390,2.301
4391,2.223
4392,3.282
4207,2.708
4216,6.723
4234,3.178
4235,3.135
4236,3.515
4209,4.669
4210,4.23
4211,2.468
4212,6.907
4213,2.759
4214,3.283
4384,2.196
4385,1.85
4215,4.288
4217,2.465
4218,2.263
4219,2.202
4291,4.397
4292,4.638
4240,12.456
4241,5.986
4221,6.31
4223,2.753
4224,3.427
4225,2.704
4285,4.936
4295,5.597
4296,4.749
4297,5.466
4402,2.783
4232,2.364
4233,2.491
4237,2.323
4238,2.288
4342,1.679
4255,12.85
4277,8.285
4280,7.14
4284,7.369
4275,7.047
4302,6.697
4383,2.898
4376,5.608
4248,2.598
4294,2.337
4250,4.308
4251,7.909
4252,2.497
4253,2.508
4254,4.171
4256,6.536
4262,2.455
4263,2.259
4299,5.621
4317,7.098
4287,3.076
4288,2.513
4289,3.185
4356,4.844
4264,5.212
4266,4.578
4267,5.123
4268,3.276
4343,4.273
4272,2.366
4273,4.365
4324,4.28
4350,5.405
4278,3.774
4311,3.781
4312,3.878
4313,3.731
4281,4.567
4282,3.695
4283,3.094
4307,2.476
4308,2.685
4309,2.552
4310,2.431
4377,3.349
4378,3.458
4379,3.62
4380,3.249
4381,3.485
4382,3.492
4286,3.334
4328,1.823
4329,1.912
4327,2.538
4362,2.54
4363,2.873
4365,2.909
4366,2.882
4367,2.9
4368,2.703
4369,2.68
4320,2.426
4321,2.45
4300,3.022
4346,6.154
4347,6.162
4348,5.819
4349,6.358
4303,2.885
4304,2.918
4305,3.022
4316,3.072
4335,4.041
4336,3.063
4337,2.804
4338,3.016
4339,2.9
4374,3.454
4325,2.518
4326,2.56
4333,4.182
4334,4.242
4340,2.433
4341,2.61
4370,2.151
4371,2.382
4372,2.404
4373,2.274
4357,3.322
4358,3.644
4359,3.528
4360,3.843
4361,3.824
4393,2.686
4394,2.685
4351,2.402
4352,2.735
4353,2.692
4387,1.935
4388,1.921
4400,3.331
4401,3.577
4395,2.18
4396,1.955
4397,2.066
4403,36.473
4404,46.132
4405,37.726
4406,13.663
4407,46.882
4408,32.305
4419,49.941
4436,51.573
4441,18.245
4445,45.283
4446,43.721
4447,37.071
4448,27.495
4422,51.275
4415,47.502
4452,49.444
4453,48.904
4480,30.929
4481,29.946
4483,42.194
4470,20.737
4409,18.301
4410,18.441
4411,43.672
4412,15.477
4416,27.448
4413,27.426
4431,38.71
4458,19.074
4459,24.809
4460,29.105
4467,22.886
4414,17.674
4427,48.239
4428,47.899
4451,44.979
4454,45.766
4417,50.715
4418,44.089
4420,42.122
4421,49.055
4423,40.519
4424,46.487
4425,47.78
4426,27.216
4435,16.574
4434,50.504
4437,49.006
4438,50.03
4429,44.271
4442,16.516
4430,31.364
4433,42.322
4468,37.584
4476,47.52
4488,18.128
4489,16.861
4439,23.905
4462,18.312
4432,43.408
4471,21.159
4472,13.655
4464,22.676
4465,31.628
4473,30.93
4474,42.163
4475,38.44
4477,30.696
4478,15.638
4490,19.275
4449,37.367
4455,28.867
4456,22.014
4457,29.62
4479,29.29
4469,23.445
4450,27.582
4492,15.462
4487,14.441
4461,10.17
4463,8.8
4491,15.209
4484,15.891
4486,10.587
4482,15.876
4493,2.534
4496,5.265
4503,3.171
4497,2.42
4498,1.68
4501,2.194
4502,1.742
4508,2.964
4509,3.165
4513,3.974
4515,3.781
4516,4.191
4518,3.826
4524,3.885
4526,3.361
4527,3.687
4556,4.16
4565,3.658
4566,3.526
4567,3.96
4594,2.961
4701,2.753
4528,3.678
4622,4.53
4530,3.534
4531,6.544
4532,4.039
4533,3.064
4658,2.11
4659,2.024
4664,4.338
4715,4.552
4716,4.546
4732,4.463
4747,4.29
4588,3.343
4762,2.548
4534,2.956
4535,2.985
4536,3.15
4537,2.025
4768,4.495
4661,2.715
4766,2.687
4538,2.485
4539,1.943
4540,3.106
4550,1.615
4558,3.74
4740,2.647
4541,1.568
4542,2.016
4603,2.491
4543,7.456
4545,5.763
4546,4.342
4547,4.127
4548,4.442
4616,4.712
4617,3.771
4618,3.383
4748,2.24
4749,3.612
4607,3.209
4688,4.119
4676,6.964
4883,6.413
4907,4.261
4908,4.289
4909,5.424
4586,4.83
4636,4.699
4729,3.605
4730,3.461
4866,6.821
4560,2.032
4561,3.354
4580,3.718
4562,3.064
4563,3.26
4572,4.052
4686,2.019
4596,3.118
4662,2.538
4653,3.838
4568,3.272
4569,3.904
4570,2.731
4571,2.533
4573,3.636
4598,3.036
4696,2.243
4739,2.914
4599,3.295
4792,3.156
4574,2.604
4575,2.458
4576,3.414
4710,3.361
4712,2.115
4713,2.51
4578,2.519
4579,2.906
4581,3.094
4601,2.728
4604,2.099
4605,2.288
4693,2.717
4705,2.739
4697,2.468
4630,2.612
4589,3.593
4590,2.243
4758,2.563
4591,2.733
4592,3.077
4593,2.747
4666,5.304
4620,3.229
4595,3.464
4654,2.895
4846,2.252
4597,3.001
4600,2.304
4857,1.692
4602,2.345
4772,1.81
4606,2.075
4608,2.992
4707,3.129
4711,1.956
4609,2.744
4610,4.103
4611,3.071
4634,3.988
4645,3.976
4650,2.479
4631,2.819
4698,2.366
4612,2.582
4614,2.341
4615,2.914
4691,2.92
4663,3.687
4689,3.259
4761,2.914
4776,1.778
4621,4.831
4756,3.462
4623,3.969
4624,4.807
4625,2.257
4637,3.735
4638,2.181
4639,2.858
4751,3.104
4626,3.369
4627,1.997
4629,2.867
4655,3.345
4737,1.846
4632,3.473
4633,3.366
4702,2.128
4703,2.275
4733,3.632
4785,2.079
4778,2.914
4640,3.271
4641,5.151
4642,2.873
4643,2.589
4644,3.542
4646,3.299
4647,2.526
4648,2.744
4649,2.796
4677,3.598
4704,2.975
4744,2.162
4760,2.276
4789,2.386
4791,1.956
4845,1.736
4651,2.825
4652,2.56
4765,2.509
4690,1.994
4657,5.444
4722,4.066
4754,3.152
4784,3.308
4660,1.875
4665,2.213
4745,2.29
4668,4.828
4670,5.223
4723,4.66
4743,5.104
4780,2.57
4671,2.723
4672,3.089
4673,4.493
4687,2.819
4779,2.301
4734,2.198
4675,4.154
4721,2.823
4863,4.554
4678,3.472
4679,2.174
4680,2.07
4681,2.149
4781,2.329
4682,2.271
4683,2.293
4684,1.736
4685,1.712
4859,2.019
4708,1.96
4692,2.079
4694,1.628
4695,1.805
4763,5.642
4799,2.797
4813,3.169
4706,3.805
4735,2.301
4717,2.627
4718,2.467
4719,2.608
4720,3.546
4769,2.139
4777,2.651
4724,3.595
4767,2.143
4843,1.925
4844,1.97
4746,2.453
4860,2.27
4736,1.693
4786,2.202
4854,2.997
4741,2.739
4742,1.922
4770,2.679
4759,2.285
4753,4.617
4755,1.994
4783,1.966
4855,1.708
4851,1.84
4798,3.325
4803,5.131
4834,3.243
4835,2.826
4764,1.629
4771,1.788
4820,3.237
4822,4.472
4838,3.401
4815,5.182
4848,2.116
4858,1.815
4782,1.701
4790,1.686
4853,2.248
4793,2.524
4794,2.233
4795,3.052
4810,2.079
4796,2.596
4797,2.176
4808,2.051
4800,2.44
4801,2.377
4802,2.361
4804,4.777
4805,3.416
4806,2.688
4807,3.099
4811,3.793
4816,3.224
4831,3.516
4809,2.142
4812,4.849
4814,3.838
4821,3.145
4824,3.861
4829,2.599
4830,2.57
4832,3.43
4837,3.223
4817,2.647
4818,2.648
4819,2.295
4833,2.222
4823,3.031
4841,1.967
4842,1.918
4827,2.142
4850,2.182
4836,2.355
4839,2.718
4840,2.779
4847,1.726
4849,1.606
4852,1.749
4856,2.069
4862,5.276
4870,3.52
4886,3.51
4868,2.607
4869,2.296
4923,2.443
4871,3.836
4873,2.192
4931,1.964
4875,3.375
4877,3.471
4879,3.145
4880,2.529
4913,4.015
4881,2.352
4882,2.434
4914,2.868
4884,3.107
4885,2.973
4888,2.917
4890,5.035
4911,3.836
4927,2.598
4928,2.008
4915,2.885
4903,2.062
4922,2.712
4910,2.545
4912,2.481
4920,2.208
4932,2.723
4929,3.431
4925,2.782
4926,2.725
4930,1.795
4934,2.021
4941,1.58
4938,2.237
