Node,SIR
3952,12.899
3938,13.585
3939,15.106
3940,19.326
3941,22.935
3942,17.72
3944,14.088
4019,12.719
3978,14.763
4036,17.554
3970,26.372
4029,23.446
4042,20.75
3989,7.585
3964,13.253
3956,19.177
3958,16.949
3969,20.88
4034,14.702
3959,15.822
3960,16.377
3963,7.546
3965,7.017
3966,8.554
3973,5.883
3971,10.516
3975,7.259
3967,22.905
4041,19.466
3972,17.122
3974,3.179
3977,6.057
4040,13.115
3979,4.449
3980,8.536
4035,13.128
4021,15.907
3990,4.541
3991,5.715
4017,5.875
3996,14.221
4043,10.924
3997,11.649
4000,16.439
4007,16.334
4044,6.624
4008,16.568
4010,17.63
4031,8.306
4020,8.306
4016,3.205
4018,6.796
4023,10.787
4046,4.895
4047,7.534
4065,7.807
4106,9.195
4048,10.719
4049,10.809
4050,10.733
4051,11.928
4072,16.08
4073,7.686
4075,15.832
4104,8.273
4136,12.842
4052,3.293
4053,3.819
4054,3.051
4055,4.816
4132,3.008
4056,5.759
4109,3.941
4057,9.108
4058,5.312
4059,9.098
4095,14.0
4138,6.051
4060,10.812
4061,11.429
4062,16.994
4114,11.267
4102,19.83
4112,15.536
4133,12.624
4063,10.964
4064,13.573
4066,7.327
4067,8.921
4096,7.738
4130,9.464
4167,5.261
4068,5.983
4069,8.811
4070,3.904
4071,5.157
4097,4.853
4098,4.668
4099,13.663
4164,2.978
4137,5.87
4074,12.322
4076,7.895
4077,10.65
4078,16.754
4081,5.961
4092,6.913
4093,14.249
4080,12.41
4110,7.297
4111,7.271
4113,7.879
4134,15.71
4079,8.326
4082,6.021
4083,7.909
4084,6.378
4131,5.971
4145,3.875
4086,19.173
4088,11.835
4090,15.103
4091,18.004
4124,14.004
4128,16.948
4154,13.642
4089,7.338
4142,7.845
4158,4.274
4135,18.29
4144,13.865
4152,19.642
4117,7.04
4155,7.709
4156,7.054
4157,9.415
4166,7.929
4100,8.22
4103,7.113
4101,7.877
4105,8.352
4146,13.778
4151,9.086
4170,4.895
4125,5.242
4126,4.362
4107,3.29
4108,4.763
4174,3.16
4129,3.912
4149,8.545
4115,17.595
4141,11.748
4118,3.621
4119,3.896
4120,4.378
4121,7.191
4122,6.815
4123,7.797
4147,11.743
4127,6.81
4159,2.978
4153,13.444
4139,10.139
4140,8.316
4143,11.12
4148,11.213
4160,3.873
4161,5.128
4162,5.476
4163,5.343
4169,8.065
4165,5.454
4168,4.54
4206,3.992
4208,14.47
4171,3.087
4172,3.272
4173,2.948
4175,22.024
4176,53.252
4180,54.899
4181,21.817
4177,22.739
4179,23.8
4192,48.865
4193,46.994
4194,53.232
4239,52.321
4279,39.366
4315,26.414
4184,38.746
4186,28.023
4191,42.273
4199,19.378
4322,21.135
4323,20.806
4364,39.868
4375,33.494
4187,17.008
4188,37.303
4189,10.665
4398,5.681
4399,5.046
4274,36.589
4332,34.104
4344,28.433
4345,22.862
4259,26.136
4260,35.107
4314,23.992
4195,8.738
4196,13.766
4197,7.134
4198,16.6
4200,18.488
4201,19.018
4202,31.417
4228,26.3
4229,14.373
4230,9.204
4203,18.751
4204,38.908
4205,9.47
4231,19.444
4298,17.305
4389,6.761
4390,5.283
4391,5.014
4392,6.623
4207,6.736
4216,18.544
4234,6.98
4235,6.755
4236,8.295
4209,19.0
4210,15.172
4211,7.634
4212,24.811
4213,8.284
4214,10.342
4384,4.205
4385,5.562
4215,9.611
4217,5.369
4218,5.497
4219,5.179
4291,15.468
4292,10.847
4240,51.925
4241,30.874
4221,29.155
4223,14.147
4224,10.831
4225,13.674
4285,15.386
4295,15.844
4296,15.712
4297,22.082
4402,6.174
4232,8.996
4233,8.133
4237,4.507
4238,4.148
4342,3.222
4255,48.119
4277,35.363
4280,29.177
4284,28.876
4275,32.096
4302,26.888
4383,15.138
4376,24.995
4248,8.641
4294,10.143
4250,17.075
4251,32.597
4252,6.902
4253,7.246
4254,14.304
4256,26.13
4262,7.783
4263,6.724
4299,20.978
4317,33.629
4287,10.681
4288,11.293
4289,10.782
4356,21.375
4264,20.949
4266,23.036
4267,24.746
4268,10.774
4343,19.603
4272,8.789
4273,16.112
4324,15.492
4350,17.463
4278,14.212
4311,16.265
4312,17.759
4313,17.155
4281,14.486
4282,12.793
4283,12.216
4307,6.393
4308,7.935
4309,6.944
4310,6.995
4377,12.813
4378,16.056
4379,15.097
4380,12.885
4381,13.909
4382,10.691
4286,8.948
4328,3.966
4329,4.845
4327,5.119
4362,6.115
4363,6.556
4365,9.046
4366,7.932
4367,9.077
4368,6.952
4369,6.572
4320,9.383
4321,8.346
4300,12.542
4346,26.497
4347,28.617
4348,25.675
4349,24.741
4303,12.122
4304,14.421
4305,12.49
4316,12.904
4335,11.647
4336,10.447
4337,10.274
4338,8.337
4339,9.34
4374,11.088
4325,7.791
4326,7.107
4333,18.1
4334,16.095
4340,7.312
4341,7.316
4370,5.238
4371,5.822
4372,4.514
4373,6.176
4357,16.374
4358,14.119
4359,12.919
4360,12.816
4361,14.445
4393,10.423
4394,11.334
4351,8.471
4352,10.608
4353,9.518
4387,4.977
4388,5.118
4400,15.94
4401,15.487
4395,3.733
4396,3.405
4397,3.377
4403,60.974
4404,68.39
4405,62.718
4406,29.203
4407,71.229
4408,57.059
4419,69.617
4436,70.285
4441,33.397
4445,67.991
4446,67.681
4447,61.794
4448,48.883
4422,70.891
4415,68.874
4452,70.732
4453,69.787
4480,55.403
4481,55.977
4483,65.151
4470,42.382
4409,36.51
4410,37.748
4411,68.067
4412,34.393
4416,47.66
4413,53.023
4431,65.207
4458,37.596
4459,46.46
4460,49.03
4467,48.914
4414,30.927
4427,68.886
4428,70.39
4451,69.106
4454,67.957
4417,69.425
4418,66.783
4420,63.84
4421,69.54
4423,63.238
4424,69.7
4425,69.454
4426,50.449
4435,33.648
4434,69.502
4437,69.748
4438,70.332
4429,68.66
4442,30.997
4430,53.35
4433,67.279
4468,61.069
4476,69.495
4488,32.635
4489,31.382
4439,45.377
4462,33.708
4432,67.224
4471,42.492
4472,30.194
4464,44.248
4465,59.007
4473,55.826
4474,65.786
4475,63.308
4477,53.716
4478,32.322
4490,31.781
4449,61.33
4455,47.888
4456,38.832
4457,49.01
4479,50.279
4469,42.448
4450,46.676
4492,29.723
4487,32.315
4461,22.891
4463,22.411
4491,30.015
4484,35.214
4486,26.145
4482,32.034
4493,6.282
4496,14.086
4503,8.335
4497,4.548
4498,2.53
4501,4.539
4502,2.735
4508,8.533
4509,10.181
4513,17.105
4515,15.42
4516,15.251
4518,19.142
4524,8.487
4526,7.095
4527,7.975
4556,11.701
4565,7.341
4566,7.979
4567,8.944
4594,5.891
4701,4.864
4528,7.66
4622,9.762
4530,7.297
4531,11.068
4532,8.335
4533,6.215
4658,3.685
4659,4.268
4664,7.789
4715,9.475
4716,9.002
4732,9.374
4747,8.103
4588,7.014
4762,5.035
4534,5.45
4535,5.988
4536,5.57
4537,3.09
4768,9.239
4661,4.723
4766,5.722
4538,3.957
4539,2.792
4540,6.622
4550,2.08
4558,8.104
4740,4.884
4541,1.97
4542,2.675
4603,3.144
4543,17.895
4545,13.289
4546,11.52
4547,9.863
4548,11.162
4616,10.822
4617,9.573
4618,7.737
4748,6.421
4749,7.384
4607,6.862
4688,9.312
4676,21.002
4883,18.055
4907,12.824
4908,11.967
4909,15.185
4586,13.241
4636,12.017
4729,11.737
4730,12.174
4866,19.93
4560,4.292
4561,7.753
4580,7.304
4562,5.48
4563,5.928
4572,7.464
4686,3.345
4596,5.83
4662,4.954
4653,8.601
4568,5.117
4569,6.948
4570,4.582
4571,4.065
4573,5.752
4598,4.703
4696,3.879
4739,5.139
4599,5.192
4792,4.814
4574,5.009
4575,4.58
4576,5.363
4710,7.408
4712,3.441
4713,4.75
4578,5.53
4579,5.134
4581,5.261
4601,4.685
4604,3.855
4605,3.707
4693,4.085
4705,4.882
4697,5.016
4630,5.045
4589,6.731
4590,5.024
4758,3.977
4591,6.228
4592,7.563
4593,5.864
4666,12.503
4620,8.519
4595,8.714
4654,6.968
4846,3.563
4597,4.516
4600,3.23
4857,2.385
4602,3.636
4772,2.298
4606,4.375
4608,6.901
4707,8.52
4711,3.795
4609,4.597
4610,6.597
4611,5.04
4634,7.274
4645,6.342
4650,3.937
4631,5.041
4698,3.869
4612,4.735
4614,3.67
4615,5.561
4691,5.35
4663,7.807
4689,7.522
4761,5.583
4776,3.082
4621,13.637
4756,9.242
4623,7.981
4624,13.046
4625,4.771
4637,7.396
4638,4.358
4639,5.098
4751,8.217
4626,8.122
4627,4.167
4629,6.324
4655,6.1
4737,3.017
4632,8.412
4633,7.914
4702,4.082
4703,3.61
4733,8.596
4785,3.77
4778,4.911
4640,5.578
4641,7.786
4642,5.116
4643,4.627
4644,5.731
4646,5.072
4647,4.223
4648,4.231
4649,4.507
4677,5.327
4704,4.923
4744,3.2
4760,3.545
4789,3.786
4791,2.92
4845,2.681
4651,5.902
4652,4.328
4765,4.786
4690,3.669
4657,12.48
4722,8.756
4754,6.959
4784,7.302
4660,2.995
4665,4.714
4745,4.6
4668,12.642
4670,14.609
4723,12.304
4743,13.304
4780,6.596
4671,6.389
4672,6.904
4673,11.239
4687,7.83
4779,5.153
4734,5.217
4675,9.675
4721,6.428
4863,13.644
4678,5.501
4679,3.304
4680,3.248
4681,3.216
4781,3.982
4682,3.364
4683,4.488
4684,2.333
4685,2.495
4859,4.08
4708,2.948
4692,2.983
4694,2.027
4695,2.868
4763,12.584
4799,6.73
4813,6.433
4706,6.977
4735,4.652
4717,4.896
4718,5.003
4719,4.238
4720,7.573
4769,3.864
4777,5.812
4724,8.87
4767,4.39
4843,3.74
4844,3.674
4746,4.711
4860,5.0
4736,2.738
4786,4.524
4854,4.836
4741,6.157
4742,3.671
4770,4.462
4759,4.533
4753,11.364
4755,3.548
4783,4.147
4855,2.863
4851,2.889
4798,6.56
4803,10.784
4834,7.978
4835,6.309
4764,2.918
4771,2.913
4820,6.119
4822,9.352
4838,7.507
4815,10.723
4848,3.971
4858,2.693
4782,2.662
4790,2.365
4853,3.367
4793,4.014
4794,3.078
4795,6.187
4810,3.066
4796,5.083
4797,3.806
4808,2.788
4800,4.6
4801,4.656
4802,4.867
4804,9.184
4805,6.998
4806,5.963
4807,6.639
4811,7.46
4816,6.034
4831,6.693
4809,3.084
4812,10.255
4814,7.604
4821,5.776
4824,8.676
4829,5.143
4830,4.921
4832,7.256
4837,6.554
4817,5.082
4818,4.691
4819,3.855
4833,4.205
4823,5.888
4841,3.772
4842,3.489
4827,5.154
4850,5.161
4836,4.682
4839,5.735
4840,5.038
4847,2.603
4849,2.47
4852,2.326
4856,2.774
4862,16.759
4870,8.158
4886,9.888
4868,4.949
4869,4.381
4923,5.764
4871,7.423
4873,4.394
4931,4.035
4875,8.476
4877,7.365
4879,7.151
4880,4.29
4913,10.141
4881,4.014
4882,3.938
4914,6.481
4884,9.044
4885,9.824
4888,8.698
4890,14.148
4911,8.135
4927,4.631
4928,3.358
4915,7.592
4903,5.903
4922,8.062
4910,5.418
4912,4.618
4920,4.366
4932,6.304
4929,7.078
4925,6.366
4926,5.112
4930,2.941
4934,3.712
4941,2.358
4938,4.198
