Node,SIR
3952,18.599
3938,23.393
3939,23.902
3940,28.921
3941,39.998
3942,32.011
3944,23.638
4019,22.259
3978,21.162
4036,28.31
3970,43.659
4029,38.668
4042,40.47
3989,11.851
3964,22.648
3956,31.214
3958,30.768
3969,37.179
4034,25.059
3959,27.504
3960,29.346
3963,12.299
3965,8.212
3966,22.044
3973,7.224
3971,20.211
3975,10.248
3967,39.28
4041,34.652
3972,31.559
3974,6.171
3977,11.906
4040,16.162
3979,7.456
3980,12.608
4035,23.343
4021,32.631
3990,9.244
3991,11.952
4017,10.122
3996,25.487
4043,25.847
3997,24.407
4000,30.919
4007,25.197
4044,16.158
4008,29.82
4010,26.839
4031,13.525
4020,15.209
4016,5.149
4018,13.157
4023,19.034
4046,6.531
4047,12.67
4065,13.145
4106,12.541
4048,14.254
4049,16.114
4050,15.305
4051,16.806
4072,23.923
4073,11.115
4075,21.685
4104,11.731
4136,18.109
4052,3.691
4053,4.479
4054,3.265
4055,6.065
4132,3.759
4056,8.735
4109,4.788
4057,14.095
4058,6.681
4059,11.426
4095,19.453
4138,9.98
4060,16.56
4061,19.392
4062,24.122
4114,17.169
4102,26.596
4112,21.017
4133,18.169
4063,16.211
4064,19.909
4066,8.741
4067,14.964
4096,12.691
4130,13.758
4167,6.663
4068,8.83
4069,13.17
4070,5.775
4071,6.634
4097,7.332
4098,7.036
4099,21.775
4164,2.781
4137,7.576
4074,17.611
4076,10.679
4077,15.244
4078,26.859
4081,8.874
4092,10.67
4093,22.673
4080,17.411
4110,11.212
4111,13.251
4113,11.998
4134,25.805
4079,14.277
4082,8.496
4083,9.588
4084,9.523
4131,7.594
4145,5.619
4086,34.104
4088,22.5
4090,24.065
4091,29.297
4124,26.609
4128,31.151
4154,29.205
4089,14.568
4142,12.031
4158,8.673
4135,27.75
4144,21.438
4152,30.394
4117,11.325
4155,10.631
4156,10.611
4157,14.008
4166,13.883
4100,11.501
4103,9.165
4101,11.975
4105,12.279
4146,24.606
4151,15.33
4170,7.274
4125,6.278
4126,6.198
4107,3.643
4108,7.255
4174,5.016
4129,5.382
4149,11.241
4115,25.967
4141,17.473
4118,4.838
4119,5.485
4120,6.976
4121,10.058
4122,14.859
4123,17.139
4147,21.518
4127,18.384
4159,3.877
4153,21.272
4139,19.325
4140,12.342
4143,20.306
4148,17.558
4160,4.135
4161,6.936
4162,9.598
4163,7.915
4169,13.108
4165,8.381
4168,6.613
4206,6.644
4208,19.204
4171,4.08
4172,3.755
4173,3.991
4175,44.703
4176,89.359
4180,95.117
4181,44.747
4177,47.258
4179,47.018
4192,86.715
4193,91.743
4194,86.001
4239,91.966
4279,64.657
4315,58.361
4184,73.916
4186,52.815
4191,72.255
4199,35.642
4322,39.74
4323,37.543
4364,58.967
4375,59.385
4187,32.419
4188,62.69
4189,20.234
4398,10.744
4399,8.68
4274,58.473
4332,65.314
4344,48.349
4345,37.517
4259,48.811
4260,72.735
4314,38.349
4195,12.81
4196,26.311
4197,13.134
4198,22.399
4200,37.536
4201,35.653
4202,54.507
4228,52.01
4229,25.861
4230,17.591
4203,31.026
4204,56.386
4205,20.14
4231,31.206
4298,30.076
4389,9.336
4390,9.297
4391,8.876
4392,11.846
4207,12.307
4216,29.149
4234,13.37
4235,10.722
4236,14.584
4209,27.062
4210,27.239
4211,15.764
4212,47.778
4213,14.5
4214,18.571
4384,6.994
4385,8.09
4215,16.0
4217,8.206
4218,7.735
4219,8.735
4291,18.285
4292,20.166
4240,87.523
4241,49.793
4221,51.587
4223,24.349
4224,23.711
4225,22.342
4285,23.674
4295,22.026
4296,29.735
4297,40.395
4402,14.744
4232,16.16
4233,16.775
4237,7.458
4238,6.088
4342,3.08
4255,82.888
4277,58.532
4280,44.799
4284,48.198
4275,60.563
4302,51.78
4383,24.359
4376,37.281
4248,19.735
4294,17.131
4250,31.864
4251,57.209
4252,11.344
4253,15.54
4254,32.326
4256,55.286
4262,16.989
4263,16.084
4299,44.551
4317,51.504
4287,21.111
4288,22.92
4289,26.958
4356,37.895
4264,45.739
4266,47.973
4267,48.41
4268,24.755
4343,43.756
4272,16.823
4273,29.768
4324,35.905
4350,27.618
4278,28.389
4311,31.535
4312,35.959
4313,35.289
4281,24.086
4282,22.163
4283,23.148
4307,13.51
4308,13.926
4309,15.539
4310,12.129
4377,25.631
4378,19.191
4379,23.983
4380,22.571
4381,28.338
4382,26.441
4286,13.364
4328,6.604
4329,6.977
4327,9.28
4362,11.35
4363,12.115
4365,10.692
4366,10.583
4367,14.553
4368,13.993
4369,14.443
4320,17.083
4321,15.533
4300,22.72
4346,45.88
4347,45.181
4348,44.163
4349,44.207
4303,22.966
4304,20.854
4305,22.077
4316,29.12
4335,23.121
4336,20.739
4337,15.783
4338,17.58
4339,20.3
4374,21.534
4325,14.738
4326,16.483
4333,35.084
4334,30.717
4340,17.246
4341,15.472
4370,10.688
4371,10.902
4372,9.958
4373,8.531
4357,23.027
4358,28.652
4359,23.586
4360,27.652
4361,27.487
4393,20.236
4394,16.403
4351,19.982
4352,18.099
4353,18.676
4387,9.614
4388,12.483
4400,33.456
4401,32.886
4395,5.146
4396,6.508
4397,4.879
4403,67.591
4404,75.042
4405,71.607
4406,33.803
4407,75.741
4408,66.482
4419,76.332
4436,76.023
4441,37.888
4445,74.757
4446,76.655
4447,69.778
4448,57.646
4422,77.483
4415,76.581
4452,77.607
4453,77.272
4480,64.693
4481,64.662
4483,72.782
4470,52.22
4409,47.908
4410,47.274
4411,74.775
4412,40.586
4416,57.771
4413,62.629
4431,70.717
4458,45.593
4459,53.733
4460,55.76
4467,55.077
4414,37.461
4427,75.905
4428,75.618
4451,74.396
4454,76.197
4417,77.002
4418,76.339
4420,75.066
4421,77.162
4423,71.107
4424,74.481
4425,76.334
4426,56.092
4435,35.384
4434,76.12
4437,76.459
4438,76.289
4429,74.792
4442,34.34
4430,60.185
4433,73.983
4468,69.011
4476,77.888
4488,39.441
4489,34.182
4439,52.692
4462,40.313
4432,74.997
4471,49.352
4472,36.471
4464,55.098
4465,68.575
4473,64.273
4474,73.911
4475,70.442
4477,63.378
4478,36.673
4490,38.039
4449,69.983
4455,55.598
4456,47.476
4457,57.417
4479,58.799
4469,49.833
4450,56.878
4492,36.519
4487,38.574
4461,30.909
4463,27.09
4491,33.506
4484,44.156
4486,30.156
4482,37.96
4493,11.718
4496,24.082
4503,14.477
4497,8.03
4498,4.373
4501,7.648
4502,4.312
4508,17.219
4509,15.738
4513,30.169
4515,28.78
4516,30.465
4518,29.175
4524,11.554
4526,10.179
4527,13.17
4556,16.395
4565,11.418
4566,10.303
4567,12.737
4594,8.868
4701,6.826
4528,10.391
4622,15.784
4530,8.684
4531,17.966
4532,11.636
4533,10.093
4658,5.5
4659,5.436
4664,12.313
4715,12.037
4716,11.778
4732,12.362
4747,10.694
4588,10.371
4762,6.824
4534,7.679
4535,9.027
4536,7.048
4537,3.942
4768,15.161
4661,6.201
4766,7.483
4538,5.853
4539,4.138
4540,9.071
4550,2.604
4558,10.978
4740,7.218
4541,2.067
4542,3.305
4603,3.73
4543,29.153
4545,20.726
4546,17.805
4547,17.808
4548,16.955
4616,15.205
4617,14.617
4618,11.792
4748,10.329
4749,13.906
4607,10.06
4688,15.202
4676,34.451
4883,29.057
4907,20.47
4908,19.124
4909,23.805
4586,22.745
4636,21.976
4729,18.449
4730,21.357
4866,32.062
4560,6.318
4561,12.954
4580,9.638
4562,7.386
4563,8.076
4572,9.746
4686,4.083
4596,7.837
4662,7.69
4653,11.375
4568,6.279
4569,8.897
4570,5.209
4571,5.008
4573,7.586
4598,5.766
4696,4.652
4739,7.052
4599,6.651
4792,6.346
4574,5.431
4575,5.443
4576,8.424
4710,10.777
4712,4.533
4713,6.96
4578,7.349
4579,6.433
4581,6.332
4601,6.077
4604,6.139
4605,5.065
4693,4.975
4705,7.533
4697,6.909
4630,6.388
4589,9.074
4590,7.53
4758,6.636
4591,7.758
4592,11.131
4593,9.073
4666,20.572
4620,11.588
4595,11.441
4654,8.105
4846,5.312
4597,5.684
4600,3.818
4857,2.408
4602,4.709
4772,2.574
4606,7.078
4608,11.237
4707,13.732
4711,5.851
4609,6.479
4610,8.955
4611,6.608
4634,9.676
4645,7.628
4650,5.204
4631,7.04
4698,5.756
4612,6.581
4614,5.133
4615,6.747
4691,6.685
4663,11.339
4689,12.863
4761,8.28
4776,4.049
4621,20.453
4756,12.935
4623,11.353
4624,16.928
4625,8.136
4637,11.224
4638,6.8
4639,7.228
4751,10.776
4626,10.824
4627,5.926
4629,8.465
4655,9.209
4737,3.514
4632,11.076
4633,12.862
4702,5.912
4703,4.979
4733,13.404
4785,6.754
4778,7.868
4640,7.223
4641,9.607
4642,6.907
4643,5.643
4644,7.242
4646,6.177
4647,5.077
4648,5.145
4649,4.739
4677,7.77
4704,6.844
4744,4.031
4760,4.588
4789,4.372
4791,4.205
4845,3.823
4651,7.292
4652,7.038
4765,8.342
4690,5.089
4657,19.33
4722,15.893
4754,10.17
4784,10.989
4660,4.47
4665,6.3
4745,6.8
4668,20.166
4670,20.278
4723,17.995
4743,20.454
4780,10.532
4671,10.117
4672,10.896
4673,18.107
4687,11.992
4779,6.595
4734,8.842
4675,20.577
4721,9.131
4863,23.823
4678,8.363
4679,4.307
4680,4.019
4681,4.048
4781,5.177
4682,4.628
4683,7.319
4684,2.801
4685,3.156
4859,6.974
4708,3.973
4692,3.543
4694,2.615
4695,3.079
4763,17.14
4799,9.785
4813,10.72
4706,9.8
4735,5.835
4717,7.047
4718,6.919
4719,6.788
4720,10.392
4769,5.359
4777,8.243
4724,13.582
4767,6.941
4843,4.521
4844,4.611
4746,6.702
4860,8.372
4736,3.561
4786,5.558
4854,6.201
4741,10.815
4742,5.711
4770,6.88
4759,7.094
4753,18.989
4755,5.936
4783,5.584
4855,3.445
4851,4.168
4798,10.046
4803,14.081
4834,10.064
4835,9.048
4764,5.085
4771,4.085
4820,9.857
4822,13.436
4838,9.694
4815,14.798
4848,5.261
4858,4.1
4782,3.546
4790,2.79
4853,3.571
4793,5.538
4794,4.744
4795,8.066
4810,4.021
4796,5.642
4797,4.352
4808,3.87
4800,7.139
4801,6.639
4802,5.826
4804,13.385
4805,8.805
4806,7.608
4807,8.61
4811,9.772
4816,8.675
4831,10.158
4809,3.086
4812,13.847
4814,11.875
4821,8.584
4824,12.521
4829,7.288
4830,7.022
4832,11.273
4837,10.138
4817,6.452
4818,5.938
4819,5.314
4833,5.33
4823,8.218
4841,5.055
4842,4.726
4827,6.33
4850,7.377
4836,5.571
4839,8.28
4840,7.561
4847,3.647
4849,3.361
4852,2.533
4856,3.754
4862,25.31
4870,11.009
4886,14.932
4868,7.52
4869,6.974
4923,7.164
4871,12.994
4873,6.74
4931,5.857
4875,15.513
4877,11.14
4879,10.977
4880,8.01
4913,15.845
4881,6.324
4882,6.6
4914,8.924
4884,14.674
4885,13.372
4888,14.73
4890,24.715
4911,15.745
4927,7.449
4928,3.496
4915,8.471
4903,10.482
4922,13.45
4910,8.678
4912,7.85
4920,7.159
4932,9.38
4929,10.513
4925,8.134
4926,9.164
4930,4.517
4934,6.715
4941,3.084
4938,5.854
