Node,SIR
3952,8.596
3938,8.982
3939,10.56
3940,11.474
3941,13.52
3942,9.741
3944,7.475
4019,8.608
3978,9.14
4036,10.224
3970,15.504
4029,15.588
4042,12.911
3989,5.014
3964,9.412
3956,11.767
3958,9.78
3969,11.824
4034,8.311
3959,8.424
3960,10.044
3963,4.704
3965,3.866
3966,6.603
3973,4.026
3971,7.061
3975,4.021
3967,11.996
4041,11.399
3972,11.702
3974,2.452
3977,3.798
4040,7.263
3979,3.188
3980,4.754
4035,8.126
4021,11.081
3990,3.428
3991,4.385
4017,4.042
3996,8.614
4043,7.18
3997,7.458
4000,9.102
4007,9.276
4044,3.967
4008,10.064
4010,9.271
4031,4.527
4020,5.062
4016,2.626
4018,5.221
4023,7.068
4046,2.93
4047,5.207
4065,6.631
4106,6.452
4048,7.837
4049,8.476
4050,8.061
4051,7.653
4072,12.362
4073,5.44
4075,11.997
4104,6.059
4136,9.564
4052,2.787
4053,3.217
4054,2.569
4055,3.987
4132,2.573
4056,4.422
4109,3.324
4057,6.349
4058,3.632
4059,6.429
4095,9.663
4138,5.101
4060,8.448
4061,9.013
4062,12.303
4114,7.607
4102,14.606
4112,11.736
4133,9.224
4063,7.699
4064,10.167
4066,4.804
4067,7.088
4096,6.538
4130,6.601
4167,4.323
4068,4.797
4069,6.603
4070,3.245
4071,3.861
4097,3.512
4098,3.466
4099,9.829
4164,2.09
4137,4.398
4074,9.014
4076,5.923
4077,8.422
4078,11.597
4081,4.537
4092,4.593
4093,9.773
4080,9.283
4110,5.86
4111,6.154
4113,6.396
4134,11.95
4079,6.293
4082,4.205
4083,4.973
4084,4.586
4131,3.863
4145,3.038
4086,12.664
4088,7.212
4090,9.24
4091,13.116
4124,9.047
4128,10.012
4154,7.278
4089,5.736
4142,5.471
4158,2.586
4135,12.62
4144,8.877
4152,14.213
4117,5.668
4155,5.192
4156,5.18
4157,6.407
4166,6.059
4100,6.419
4103,5.534
4101,6.843
4105,5.818
4146,9.793
4151,7.136
4170,4.126
4125,3.142
4126,3.638
4107,2.527
4108,3.669
4174,2.281
4129,3.363
4149,5.752
4115,13.482
4141,8.378
4118,3.225
4119,3.386
4120,3.595
4121,4.647
4122,5.282
4123,3.972
4147,6.717
4127,4.491
4159,2.897
4153,8.876
4139,7.022
4140,6.708
4143,7.845
4148,5.814
4160,3.158
4161,4.411
4162,4.002
4163,3.98
4169,6.269
4165,3.943
4168,3.526
4206,3.179
4208,9.563
4171,2.794
4172,2.618
4173,2.458
4175,12.07
4176,28.852
4180,34.12
4181,14.107
4177,13.813
4179,11.909
4192,28.926
4193,29.199
4194,29.417
4239,33.439
4279,20.265
4315,16.0
4184,22.564
4186,15.187
4191,24.109
4199,11.473
4322,13.155
4323,12.265
4364,19.893
4375,20.976
4187,10.352
4188,21.034
4189,5.559
4398,3.312
4399,2.858
4274,20.248
4332,21.172
4344,17.437
4345,12.009
4259,15.016
4260,19.777
4314,13.226
4195,4.555
4196,6.709
4197,3.768
4198,8.185
4200,11.465
4201,11.403
4202,18.681
4228,17.644
4229,8.257
4230,5.766
4203,9.588
4204,19.683
4205,6.88
4231,8.988
4298,12.276
4389,3.818
4390,3.36
4391,3.795
4392,5.148
4207,4.389
4216,12.442
4234,5.596
4235,4.629
4236,6.005
4209,9.969
4210,8.252
4211,5.72
4212,13.98
4213,4.353
4214,5.723
4384,2.781
4385,2.995
4215,6.355
4217,3.708
4218,3.213
4219,3.854
4291,7.854
4292,7.965
4240,29.496
4241,15.713
4221,13.66
4223,6.618
4224,7.393
4225,7.269
4285,9.403
4295,9.286
4296,8.678
4297,14.415
4402,5.035
4232,6.962
4233,4.929
4237,3.257
4238,2.756
4342,2.255
4255,29.07
4277,20.715
4280,15.812
4284,16.751
4275,18.662
4302,14.889
4383,5.61
4376,11.071
4248,5.051
4294,5.597
4250,9.133
4251,18.663
4252,5.561
4253,4.024
4254,8.7
4256,16.308
4262,4.082
4263,3.705
4299,14.149
4317,19.033
4287,7.366
4288,7.667
4289,5.726
4356,12.171
4264,12.152
4266,14.639
4267,14.564
4268,5.68
4343,12.627
4272,4.704
4273,10.066
4324,10.82
4350,11.356
4278,9.449
4311,8.25
4312,9.056
4313,10.93
4281,8.644
4282,7.108
4283,7.285
4307,4.726
4308,3.986
4309,4.422
4310,4.319
4377,7.058
4378,8.068
4379,8.056
4380,7.315
4381,7.976
4382,8.933
4286,5.608
4328,3.098
4329,2.942
4327,4.095
4362,4.591
4363,5.062
4365,4.728
4366,4.796
4367,4.495
4368,4.91
4369,6.171
4320,4.544
4321,4.083
4300,7.626
4346,15.148
4347,15.006
4348,14.865
4349,14.361
4303,7.182
4304,6.038
4305,6.606
4316,7.321
4335,7.102
4336,5.891
4337,5.169
4338,4.846
4339,5.455
4374,6.522
4325,5.065
4326,5.835
4333,10.026
4334,8.508
4340,5.877
4341,4.171
4370,4.238
4371,4.096
4372,3.734
4373,3.89
4357,8.596
4358,7.213
4359,8.766
4360,8.284
4361,8.292
4393,5.958
4394,5.647
4351,4.624
4352,4.863
4353,5.604
4387,3.754
4388,3.138
4400,7.706
4401,10.349
4395,3.226
4396,2.56
4397,2.471
4403,54.271
4404,61.812
4405,55.132
4406,22.904
4407,63.602
4408,49.783
4419,63.995
4436,64.978
4441,25.904
4445,59.664
4446,60.372
4447,53.335
4448,41.24
4422,64.874
4415,62.444
4452,64.548
4453,63.85
4480,48.712
4481,47.521
4483,58.337
4470,36.648
4409,32.38
4410,29.168
4411,60.537
4412,26.199
4416,41.587
4413,45.847
4431,56.939
4458,32.469
4459,39.547
4460,42.643
4467,39.697
4414,26.839
4427,63.52
4428,62.919
4451,61.855
4454,61.252
4417,64.283
4418,60.182
4420,57.354
4421,63.445
4423,55.406
4424,62.009
4425,61.551
4426,42.237
4435,26.366
4434,64.597
4437,64.227
4438,64.626
4429,61.444
4442,24.011
4430,45.529
4433,58.867
4468,53.713
4476,62.794
4488,27.41
4489,25.534
4439,37.356
4462,28.558
4432,60.555
4471,38.435
4472,24.487
4464,39.847
4465,50.806
4473,47.093
4474,58.503
4475,56.388
4477,46.549
4478,26.628
4490,28.021
4449,54.819
4455,43.828
4456,34.138
4457,41.473
4479,42.754
4469,36.122
4450,42.155
4492,22.64
4487,25.517
4461,17.312
4463,16.09
4491,24.215
4484,29.743
4486,19.486
4482,25.801
4493,4.516
4496,9.312
4503,5.379
4497,3.385
4498,2.087
4501,3.244
4502,2.027
4508,5.512
4509,5.909
4513,10.268
4515,10.116
4516,9.294
4518,10.53
4524,6.143
4526,5.179
4527,6.132
4556,7.175
4565,5.693
4566,5.694
4567,6.164
4594,4.007
4701,3.748
4528,4.94
4622,7.017
4530,5.802
4531,9.257
4532,6.312
4533,4.584
4658,3.066
4659,3.177
4664,6.465
4715,7.122
4716,6.946
4732,7.271
4747,6.608
4588,4.972
4762,3.75
4534,3.806
4535,4.629
4536,4.234
4537,2.595
4768,6.628
4661,3.782
4766,4.13
4538,3.304
4539,2.324
4540,4.433
4550,1.771
4558,6.621
4740,3.546
4541,1.81
4542,2.453
4603,3.027
4543,13.173
4545,9.122
4546,7.615
4547,7.322
4548,7.383
4616,8.171
4617,6.84
4618,5.313
4748,3.899
4749,6.414
4607,5.779
4688,6.44
4676,13.633
4883,12.469
4907,7.888
4908,8.514
4909,9.404
4586,9.472
4636,8.189
4729,6.86
4730,7.544
4866,12.962
4560,3.202
4561,5.959
4580,5.384
4562,3.676
4563,4.525
4572,5.703
4686,2.784
4596,4.177
4662,4.245
4653,6.385
4568,4.345
4569,5.092
4570,3.647
4571,3.402
4573,4.956
4598,4.206
4696,3.101
4739,4.343
4599,4.297
4792,4.058
4574,3.917
4575,3.511
4576,4.971
4710,5.203
4712,2.929
4713,4.086
4578,3.803
4579,4.044
4581,4.22
4601,3.563
4604,3.254
4605,3.014
4693,3.409
4705,4.252
4697,3.46
4630,3.537
4589,5.701
4590,3.602
4758,3.763
4591,3.861
4592,5.516
4593,4.38
4666,9.678
4620,5.607
4595,6.853
4654,4.696
4846,3.102
4597,3.992
4600,2.672
4857,1.967
4602,2.953
4772,2.037
4606,2.939
4608,4.718
4707,5.902
4711,3.172
4609,4.082
4610,5.391
4611,4.254
4634,5.346
4645,5.164
4650,3.597
4631,3.786
4698,3.54
4612,3.557
4614,3.149
4615,4.139
4691,4.303
4663,5.596
4689,5.199
4761,3.925
4776,2.49
4621,8.882
4756,5.989
4623,5.845
4624,8.517
4625,3.987
4637,6.042
4638,3.57
4639,4.231
4751,5.485
4626,5.491
4627,3.205
4629,4.754
4655,4.827
4737,2.367
4632,5.391
4633,5.785
4702,2.834
4703,2.958
4733,5.476
4785,2.867
4778,3.92
4640,4.665
4641,6.684
4642,3.902
4643,3.492
4644,4.868
4646,4.394
4647,3.603
4648,4.102
4649,3.627
4677,4.849
4704,3.92
4744,2.867
4760,2.893
4789,3.143
4791,2.801
4845,2.324
4651,4.171
4652,3.485
4765,3.601
4690,2.594
4657,8.643
4722,7.142
4754,4.588
4784,5.727
4660,2.368
4665,3.485
4745,3.638
4668,8.623
4670,8.999
4723,7.661
4743,8.335
4780,4.711
4671,4.819
4672,4.929
4673,7.752
4687,5.264
4779,3.657
4734,3.507
4675,7.406
4721,4.255
4863,9.173
4678,4.758
4679,2.752
4680,2.963
4681,2.769
4781,2.958
4682,2.923
4683,3.128
4684,2.064
4685,1.986
4859,2.784
4708,2.697
4692,2.555
4694,1.965
4695,2.31
4763,8.786
4799,5.614
4813,5.295
4706,5.334
4735,3.45
4717,3.802
4718,3.925
4719,3.49
4720,5.374
4769,3.099
4777,4.524
4724,6.02
4767,3.371
4843,2.693
4844,2.784
4746,3.636
4860,3.493
4736,1.987
4786,3.106
4854,4.071
4741,4.991
4742,2.617
4770,3.638
4759,3.019
4753,8.074
4755,2.914
4783,3.163
4855,2.208
4851,2.571
4798,5.806
4803,7.656
4834,4.725
4835,4.706
4764,2.332
4771,2.273
4820,4.983
4822,7.18
4838,4.934
4815,8.52
4848,3.044
4858,2.304
4782,2.238
4790,2.076
4853,3.007
4793,3.254
4794,2.766
4795,4.256
4810,2.601
4796,3.319
4797,2.986
4808,2.616
4800,4.075
4801,3.03
4802,3.78
4804,7.355
4805,5.093
4806,4.327
4807,5.213
4811,6.001
4816,4.844
4831,5.229
4809,2.582
4812,6.812
4814,6.102
4821,4.734
4824,6.484
4829,4.037
4830,3.354
4832,5.238
4837,4.812
4817,4.208
4818,3.885
4819,3.288
4833,2.938
4823,4.539
4841,2.919
4842,2.74
4827,3.448
4850,3.591
4836,3.613
4839,4.105
4840,3.833
4847,2.004
4849,1.956
4852,2.142
4856,2.44
4862,10.598
4870,5.365
4886,6.792
4868,3.961
4869,3.352
4923,4.07
4871,6.301
4873,3.245
4931,2.758
4875,6.447
4877,5.155
4879,4.937
4880,3.8
4913,6.808
4881,3.126
4882,3.118
4914,4.446
4884,5.39
4885,6.447
4888,4.789
4890,9.323
4911,5.649
4927,3.731
4928,2.853
4915,4.85
4903,3.031
4922,5.338
4910,3.956
4912,3.77
4920,3.627
4932,4.639
4929,5.456
4925,4.927
4926,4.348
4930,2.533
4934,2.636
4941,1.888
4938,3.058
