Node,SIR
3952,43.751
3938,41.635
3939,54.865
3940,64.453
3941,67.973
3942,61.424
3944,48.157
4019,49.959
3978,46.187
4036,51.795
3970,82.98
4029,88.337
4042,83.749
3989,25.585
3964,47.063
3956,73.014
3958,60.522
3969,71.185
4034,47.805
3959,53.558
3960,62.328
3963,25.136
3965,19.842
3966,36.881
3973,20.866
3971,42.933
3975,24.532
3967,76.437
4041,75.847
3972,55.913
3974,9.377
3977,30.51
4040,40.427
3979,18.106
3980,30.298
4035,41.933
4021,56.85
3990,14.417
3991,18.618
4017,17.691
3996,52.535
4043,40.707
3997,43.977
4000,58.03
4007,58.548
4044,28.715
4008,62.851
4010,52.967
4031,30.781
4020,28.297
4016,10.17
4018,24.365
4023,39.968
4046,10.114
4047,20.663
4065,29.066
4106,27.471
4048,26.099
4049,27.626
4050,21.9
4051,22.771
4072,37.48
4073,16.411
4075,34.616
4104,19.383
4136,34.866
4052,4.79
4053,6.549
4054,6.037
4055,10.272
4132,5.132
4056,12.551
4109,10.274
4057,18.544
4058,11.141
4059,19.946
4095,34.833
4138,13.575
4060,35.735
4061,31.673
4062,38.588
4114,31.503
4102,49.802
4112,37.062
4133,27.955
4063,22.058
4064,34.778
4066,18.248
4067,24.643
4096,21.228
4130,25.794
4167,13.467
4068,13.792
4069,18.072
4070,6.087
4071,10.309
4097,8.324
4098,10.657
4099,32.047
4164,3.719
4137,10.379
4074,31.335
4076,18.393
4077,26.807
4078,41.249
4081,13.976
4092,24.711
4093,39.564
4080,29.181
4110,21.293
4111,20.195
4113,17.368
4134,32.47
4079,15.79
4082,11.812
4083,15.588
4084,20.088
4131,11.96
4145,10.246
4086,66.84
4088,39.085
4090,47.794
4091,53.614
4124,55.391
4128,54.134
4154,54.224
4089,23.061
4142,22.329
4158,13.087
4135,46.63
4144,38.541
4152,47.864
4117,25.528
4155,17.163
4156,16.827
4157,24.148
4166,19.411
4100,17.175
4103,16.458
4101,17.706
4105,22.713
4146,33.493
4151,22.843
4170,12.133
4125,10.66
4126,9.213
4107,7.851
4108,11.683
4174,9.083
4129,11.248
4149,18.616
4115,45.295
4141,26.316
4118,6.606
4119,7.554
4120,8.741
4121,21.643
4122,32.228
4123,29.363
4147,40.229
4127,32.995
4159,5.991
4153,33.347
4139,25.397
4140,20.241
4143,32.085
4148,35.653
4160,5.791
4161,14.508
4162,14.26
4163,13.084
4169,23.294
4165,12.978
4168,11.665
4206,11.187
4208,34.278
4171,6.403
4172,6.234
4173,7.276
4175,84.377
4176,165.051
4180,169.319
4181,79.334
4177,85.509
4179,97.071
4192,162.95
4193,166.972
4194,171.602
4239,169.199
4279,125.084
4315,91.413
4184,121.319
4186,86.486
4191,131.452
4199,71.0
4322,70.499
4323,76.345
4364,114.885
4375,116.35
4187,58.896
4188,123.696
4189,34.485
4398,21.287
4399,20.957
4274,108.847
4332,111.861
4344,85.649
4345,74.156
4259,87.433
4260,118.37
4314,89.416
4195,26.772
4196,51.113
4197,24.103
4198,50.021
4200,68.266
4201,67.427
4202,95.209
4228,93.61
4229,47.006
4230,36.284
4203,63.99
4204,101.899
4205,33.583
4231,54.347
4298,62.007
4389,20.487
4390,16.817
4391,19.9
4392,21.02
4207,20.827
4216,57.877
4234,19.006
4235,18.908
4236,27.154
4209,57.27
4210,62.039
4211,32.71
4212,92.427
4213,33.18
4214,26.089
4384,20.411
4385,14.36
4215,27.503
4217,14.653
4218,21.263
4219,21.133
4291,41.692
4292,38.235
4240,170.924
4241,95.639
4221,93.769
4223,56.096
4224,52.626
4225,45.533
4285,47.368
4295,52.659
4296,51.89
4297,76.86
4402,32.366
4232,36.588
4233,31.116
4237,10.115
4238,11.208
4342,5.552
4255,154.516
4277,116.614
4280,93.634
4284,99.302
4275,107.572
4302,92.208
4383,56.189
4376,87.852
4248,42.043
4294,31.276
4250,60.743
4251,96.494
4252,24.605
4253,35.359
4254,51.469
4256,107.838
4262,26.206
4263,32.514
4299,88.493
4317,94.98
4287,45.409
4288,46.267
4289,53.714
4356,83.756
4264,92.351
4266,86.755
4267,79.702
4268,46.061
4343,69.311
4272,34.855
4273,62.134
4324,64.23
4350,61.141
4278,62.53
4311,65.948
4312,52.586
4313,62.959
4281,42.82
4282,43.699
4283,47.693
4307,27.28
4308,24.027
4309,20.715
4310,29.548
4377,51.898
4378,45.015
4379,42.713
4380,48.218
4381,52.335
4382,47.025
4286,23.775
4328,13.68
4329,12.55
4327,21.125
4362,18.771
4363,15.647
4365,24.156
4366,23.802
4367,23.293
4368,25.941
4369,31.417
4320,32.043
4321,32.229
4300,43.254
4346,87.556
4347,99.822
4348,94.197
4349,88.863
4303,45.737
4304,49.144
4305,54.576
4316,51.302
4335,37.216
4336,42.331
4337,38.93
4338,33.139
4339,37.118
4374,33.103
4325,28.936
4326,34.6
4333,60.408
4334,60.105
4340,32.638
4341,29.785
4370,19.795
4371,25.131
4372,21.962
4373,20.525
4357,46.87
4358,48.598
4359,51.119
4360,48.624
4361,49.469
4393,34.963
4394,38.383
4351,42.246
4352,30.62
4353,34.966
4387,21.517
4388,21.791
4400,51.592
4401,58.459
4395,9.564
4396,13.397
4397,11.618
4403,81.03
4404,87.329
4405,83.969
4406,41.99
4407,87.44
4408,78.01
4419,86.346
4436,86.506
4441,46.001
4445,87.393
4446,83.39
4447,82.007
4448,66.601
4422,85.469
4415,86.64
4452,87.593
4453,90.211
4480,77.417
4481,78.323
4483,83.648
4470,62.554
4409,57.036
4410,59.656
4411,84.872
4412,56.213
4416,73.118
4413,76.718
4431,82.707
4458,55.032
4459,67.934
4460,68.927
4467,68.766
4414,48.501
4427,86.549
4428,88.003
4451,82.738
4454,87.645
4417,87.913
4418,84.7
4420,81.082
4421,88.483
4423,85.019
4424,88.563
4425,83.882
4426,66.822
4435,48.79
4434,86.34
4437,88.174
4438,86.325
4429,88.19
4442,46.294
4430,69.05
4433,85.541
4468,77.049
4476,86.91
4488,45.823
4489,43.784
4439,62.561
4462,47.473
4432,87.972
4471,65.347
4472,42.801
4464,65.141
4465,79.631
4473,75.844
4474,81.372
4475,84.778
4477,76.347
4478,45.697
4490,48.494
4449,78.397
4455,65.449
4456,57.58
4457,66.748
4479,67.636
4469,64.007
4450,68.045
4492,48.713
4487,51.679
4461,39.576
4463,32.725
4491,45.199
4484,53.384
4486,39.899
4482,42.303
4493,22.64
4496,47.446
4503,30.357
4497,15.267
4498,8.094
4501,13.808
4502,8.73
4508,32.875
4509,33.239
4513,60.032
4515,61.362
4516,59.682
4518,51.254
4524,21.15
4526,14.995
4527,16.845
4556,29.967
4565,18.617
4566,19.687
4567,20.081
4594,16.033
4701,11.665
4528,17.635
4622,22.217
4530,15.059
4531,23.582
4532,20.78
4533,14.351
4658,9.786
4659,8.804
4664,17.7
4715,18.048
4716,18.934
4732,20.706
4747,17.602
4588,17.087
4762,9.81
4534,10.902
4535,16.88
4536,13.421
4537,6.718
4768,22.397
4661,9.729
4766,13.46
4538,9.228
4539,6.426
4540,14.13
4550,3.268
4558,19.642
4740,11.88
4541,2.374
4542,3.813
4603,4.948
4543,47.763
4545,34.179
4546,27.622
4547,27.653
4548,28.77
4616,25.784
4617,25.785
4618,20.869
4748,17.606
4749,21.868
4607,19.917
4688,23.737
4676,58.884
4883,46.73
4907,34.105
4908,36.988
4909,39.499
4586,38.578
4636,34.313
4729,30.518
4730,38.991
4866,55.046
4560,9.751
4561,20.361
4580,14.806
4562,10.701
4563,12.328
4572,14.509
4686,6.32
4596,11.743
4662,15.25
4653,22.24
4568,7.961
4569,12.335
4570,6.949
4571,6.3
4573,10.253
4598,8.31
4696,6.732
4739,11.088
4599,7.746
4792,9.406
4574,9.706
4575,10.067
4576,12.02
4710,16.44
4712,7.619
4713,10.29
4578,10.399
4579,10.173
4581,10.121
4601,10.093
4604,6.684
4605,9.283
4693,5.979
4705,11.826
4697,10.612
4630,9.798
4589,15.042
4590,10.129
4758,9.828
4591,15.972
4592,21.243
4593,14.761
4666,31.107
4620,21.022
4595,22.192
4654,14.442
4846,8.409
4597,6.828
4600,4.311
4857,3.045
4602,5.688
4772,3.23
4606,10.241
4608,17.825
4707,22.609
4711,10.392
4609,9.115
4610,11.288
4611,10.604
4634,13.146
4645,9.881
4650,7.169
4631,9.811
4698,8.566
4612,11.519
4614,6.669
4615,10.598
4691,12.409
4663,22.182
4689,18.957
4761,13.941
4776,6.254
4621,38.791
4756,23.188
4623,19.161
4624,32.371
4625,13.43
4637,19.522
4638,11.308
4639,14.632
4751,18.787
4626,18.735
4627,10.113
4629,13.267
4655,13.276
4737,6.944
4632,18.46
4633,22.184
4702,6.76
4703,8.264
4733,23.239
4785,8.678
4778,12.437
4640,9.344
4641,11.582
4642,9.091
4643,7.267
4644,10.446
4646,7.763
4647,6.385
4648,7.71
4649,6.616
4677,10.157
4704,8.457
4744,6.231
4760,6.347
4789,5.676
4791,4.862
4845,5.311
4651,12.745
4652,8.895
4765,10.52
4690,6.951
4657,31.337
4722,23.291
4754,17.56
4784,22.499
4660,5.754
4665,10.812
4745,10.13
4668,36.5
4670,35.717
4723,27.038
4743,33.813
4780,18.444
4671,19.937
4672,17.225
4673,27.481
4687,18.789
4779,11.082
4734,15.504
4675,31.514
4721,15.035
4863,39.233
4678,13.815
4679,6.583
4680,6.305
4681,6.648
4781,7.736
4682,7.591
4683,8.76
4684,4.596
4685,4.56
4859,12.2
4708,7.775
4692,4.624
4694,3.012
4695,4.85
4763,23.714
4799,16.013
4813,15.117
4706,15.719
4735,9.525
4717,8.551
4718,10.09
4719,9.979
4720,14.974
4769,7.678
4777,17.133
4724,22.21
4767,13.255
4843,8.91
4844,7.722
4746,10.249
4860,10.157
4736,5.752
4786,8.785
4854,7.544
4741,17.572
4742,10.425
4770,9.1
4759,12.326
4753,28.726
4755,9.399
4783,8.66
4855,4.924
4851,6.409
4798,16.716
4803,21.071
4834,17.198
4835,15.644
4764,6.73
4771,5.787
4820,14.72
4822,22.952
4838,15.526
4815,21.138
4848,9.3
4858,7.898
4782,4.55
4790,3.377
4853,6.464
4793,9.0
4794,5.898
4795,13.098
4810,5.008
4796,9.98
4797,6.87
4808,4.795
4800,11.896
4801,8.296
4802,12.358
4804,19.758
4805,14.204
4806,12.959
4807,15.86
4811,14.754
4816,12.815
4831,14.5
4809,4.364
4812,22.154
4814,19.057
4821,13.529
4824,21.564
4829,10.536
4830,12.403
4832,17.568
4837,16.25
4817,10.542
4818,9.682
4819,7.23
4833,7.176
4823,12.884
4841,6.11
4842,6.873
4827,11.778
4850,11.595
4836,9.863
4839,12.44
4840,13.257
4847,4.518
4849,5.256
4852,3.139
4856,5.273
4862,46.707
4870,21.245
4886,30.283
4868,11.456
4869,9.819
4923,12.355
4871,23.604
4873,10.653
4931,8.467
4875,27.212
4877,20.127
4879,21.323
4880,13.265
4913,27.927
4881,10.18
4882,12.103
4914,16.288
4884,25.632
4885,27.01
4888,23.517
4890,40.359
4911,24.587
4927,13.847
4928,8.536
4915,17.26
4903,18.118
4922,20.603
4910,17.284
4912,11.463
4920,14.373
4932,15.707
4929,21.508
4925,14.319
4926,13.919
4930,7.702
4934,10.902
4941,4.264
4938,9.026
