Node,SIR
3952,4.91
3938,5.821
3939,7.992
3940,7.245
3941,9.04
3942,7.862
3944,5.86
4019,6.128
3978,6.225
4036,7.456
3970,9.234
4029,10.323
4042,8.708
3989,4.498
3964,5.783
3956,7.8
3958,6.698
3969,7.723
4034,5.652
3959,5.629
3960,6.685
3963,3.848
3965,2.969
3966,4.611
3973,3.135
3971,5.044
3975,3.369
3967,8.182
4041,6.567
3972,7.454
3974,2.145
3977,2.898
4040,4.88
3979,1.943
3980,3.462
4035,5.863
4021,6.783
3990,2.31
3991,3.304
4017,3.342
3996,5.886
4043,4.792
3997,5.08
4000,5.618
4007,6.503
4044,3.006
4008,6.323
4010,6.338
4031,3.568
4020,4.019
4016,2.17
4018,3.47
4023,4.421
4046,2.214
4047,4.316
4065,5.289
4106,4.439
4048,6.07
4049,6.719
4050,5.627
4051,6.377
4072,9.764
4073,3.938
4075,9.801
4104,4.776
4136,6.698
4052,2.397
4053,2.819
4054,2.302
4055,3.327
4132,2.328
4056,3.798
4109,2.879
4057,5.438
4058,2.565
4059,4.942
4095,7.533
4138,4.003
4060,5.99
4061,6.206
4062,9.38
4114,5.9
4102,11.819
4112,8.867
4133,6.396
4063,6.251
4064,7.762
4066,3.912
4067,5.211
4096,4.822
4130,4.723
4167,2.731
4068,3.914
4069,4.919
4070,2.801
4071,3.353
4097,2.86
4098,3.061
4099,6.864
4164,2.009
4137,3.766
4074,6.537
4076,4.585
4077,6.684
4078,9.375
4081,3.853
4092,3.364
4093,7.416
4080,7.515
4110,4.676
4111,4.264
4113,4.729
4134,8.417
4079,5.021
4082,3.324
4083,4.044
4084,3.738
4131,3.315
4145,2.544
4086,9.016
4088,5.166
4090,6.584
4091,9.378
4124,4.759
4128,6.282
4154,4.759
4089,4.358
4142,3.933
4158,2.4
4135,9.156
4144,6.876
4152,10.616
4117,3.744
4155,3.894
4156,4.094
4157,4.884
4166,4.756
4100,5.093
4103,4.566
4101,4.653
4105,4.642
4146,7.33
4151,5.537
4170,3.654
4125,2.597
4126,2.533
4107,2.223
4108,3.047
4174,2.037
4129,2.568
4149,4.006
4115,9.233
4141,6.11
4118,2.552
4119,2.77
4120,2.961
4121,2.901
4122,3.722
4123,3.112
4147,4.564
4127,3.569
4159,2.368
4153,6.293
4139,5.998
4140,4.536
4143,7.009
4148,4.31
4160,2.703
4161,3.457
4162,3.452
4163,3.411
4169,5.252
4165,3.401
4168,2.741
4206,2.521
4208,7.263
4171,2.096
4172,2.164
4173,2.202
4175,7.635
4176,18.863
4180,20.396
4181,7.462
4177,7.96
4179,7.618
4192,17.519
4193,17.259
4194,16.205
4239,21.194
4279,13.108
4315,9.892
4184,14.255
4186,9.988
4191,14.934
4199,6.719
4322,8.705
4323,7.879
4364,11.953
4375,13.419
4187,6.077
4188,13.19
4189,4.044
4398,2.623
4399,2.407
4274,13.689
4332,14.131
4344,11.055
4345,6.922
4259,8.686
4260,12.297
4314,7.098
4195,3.103
4196,6.273
4197,3.124
4198,5.089
4200,6.813
4201,8.54
4202,10.853
4228,12.396
4229,6.01
4230,3.993
4203,6.924
4204,13.435
4205,5.387
4231,6.139
4298,6.375
4389,2.804
4390,2.872
4391,3.217
4392,3.704
4207,3.566
4216,9.465
4234,3.736
4235,3.777
4236,4.233
4209,5.815
4210,5.924
4211,3.512
4212,9.236
4213,3.525
4214,4.102
4384,2.348
4385,2.156
4215,5.503
4217,3.057
4218,2.975
4219,2.675
4291,5.198
4292,5.634
4240,18.582
4241,9.179
4221,9.828
4223,4.297
4224,4.789
4225,4.182
4285,5.907
4295,6.851
4296,6.978
4297,8.887
4402,3.291
4232,3.402
4233,3.628
4237,2.765
4238,2.389
4342,1.921
4255,18.182
4277,12.037
4280,10.763
4284,10.195
4275,8.708
4302,9.942
4383,4.002
4376,8.085
4248,4.071
4294,2.906
4250,5.867
4251,10.641
4252,2.949
4253,2.918
4254,5.476
4256,10.878
4262,3.229
4263,3.144
4299,8.75
4317,9.163
4287,4.414
4288,4.402
4289,4.003
4356,6.813
4264,7.714
4266,8.114
4267,8.813
4268,3.58
4343,6.538
4272,3.104
4273,6.411
4324,6.601
4350,6.96
4278,5.625
4311,5.503
4312,5.089
4313,6.084
4281,5.936
4282,4.543
4283,4.288
4307,3.059
4308,3.124
4309,2.956
4310,3.026
4377,4.923
4378,5.207
4379,4.121
4380,5.634
4381,4.465
4382,5.574
4286,4.142
4328,2.456
4329,2.565
4327,2.894
4362,2.919
4363,2.79
4365,3.622
4366,3.848
4367,3.335
4368,3.21
4369,3.768
4320,3.091
4321,3.05
4300,3.969
4346,8.395
4347,9.812
4348,9.174
4349,8.957
4303,4.315
4304,4.422
4305,4.156
4316,4.667
4335,5.137
4336,4.202
4337,4.401
4338,4.829
4339,4.203
4374,4.515
4325,3.755
4326,3.404
4333,6.769
4334,5.917
4340,3.295
4341,3.882
4370,2.733
4371,2.867
4372,2.97
4373,2.944
4357,4.693
4358,5.058
4359,5.225
4360,5.362
4361,4.65
4393,3.732
4394,3.142
4351,3.703
4352,3.399
4353,3.445
4387,2.713
4388,2.456
4400,5.946
4401,5.554
4395,2.513
4396,2.099
4397,2.259
4403,45.996
4404,55.015
4405,46.622
4406,18.301
4407,55.876
4408,40.573
4419,58.134
4436,58.248
4441,22.077
4445,53.196
4446,53.216
4447,46.793
4448,32.629
4422,58.345
4415,56.461
4452,57.43
4453,57.89
4480,38.768
4481,39.377
4483,50.77
4470,28.996
4409,25.9
4410,21.861
4411,53.381
4412,20.583
4416,36.894
4413,37.009
4431,47.467
4458,27.502
4459,33.395
4460,35.738
4467,32.207
4414,21.95
4427,56.629
4428,55.216
4451,53.596
4454,54.26
4417,58.692
4418,52.656
4420,49.217
4421,56.018
4423,48.108
4424,54.133
4425,55.193
4426,33.665
4435,20.695
4434,57.923
4437,56.566
4438,58.383
4429,52.561
4442,19.278
4430,36.365
4433,50.504
4468,46.099
4476,56.692
4488,22.725
4489,22.209
4439,29.558
4462,22.273
4432,52.25
4471,28.738
4472,18.641
4464,31.221
4465,42.363
4473,38.584
4474,51.874
4475,46.903
4477,37.089
4478,19.775
4490,23.004
4449,45.797
4455,37.415
4456,28.845
4457,35.556
4479,35.714
4469,26.875
4450,33.848
4492,18.279
4487,20.36
4461,13.257
4463,13.552
4491,18.389
4484,22.683
4486,16.299
4482,17.937
4493,3.125
4496,6.445
4503,3.981
4497,2.599
4498,1.781
4501,2.715
4502,2.034
4508,3.659
4509,3.411
4513,5.427
4515,5.99
4516,5.908
4518,6.225
4524,4.647
4526,3.821
4527,4.619
4556,5.455
4565,4.281
4566,4.377
4567,4.682
4594,3.683
4701,3.12
4528,4.204
4622,5.42
4530,4.41
4531,7.768
4532,4.9
4533,3.497
4658,2.444
4659,2.643
4664,5.421
4715,6.023
4716,5.698
4732,5.452
4747,5.018
4588,4.126
4762,2.847
4534,3.334
4535,3.818
4536,3.569
4537,2.226
4768,5.351
4661,3.163
4766,3.398
4538,2.618
4539,2.245
4540,3.579
4550,1.744
4558,4.31
4740,3.102
4541,1.669
4542,2.267
4603,2.64
4543,9.258
4545,7.343
4546,5.707
4547,5.307
4548,5.489
4616,5.896
4617,4.816
4618,4.096
4748,3.072
4749,4.405
4607,3.642
4688,4.863
4676,9.566
4883,8.326
4907,5.515
4908,5.197
4909,7.258
4586,6.241
4636,5.93
4729,4.873
4730,4.457
4866,9.239
4560,2.563
4561,4.585
4580,4.751
4562,3.234
4563,3.687
4572,4.767
4686,2.321
4596,3.651
4662,3.178
4653,4.485
4568,3.606
4569,4.329
4570,3.185
4571,2.649
4573,4.134
4598,3.448
4696,2.543
4739,3.632
4599,3.557
4792,3.443
4574,3.08
4575,2.972
4576,3.939
4710,4.291
4712,2.409
4713,3.093
4578,2.955
4579,3.608
4581,3.419
4601,3.024
4604,2.651
4605,2.325
4693,3.116
4705,3.178
4697,2.774
4630,2.875
4589,4.146
4590,2.961
4758,2.827
4591,3.143
4592,3.956
4593,3.137
4666,6.338
4620,4.316
4595,4.626
4654,3.589
4846,2.458
4597,3.334
4600,2.321
4857,1.835
4602,2.628
4772,1.967
4606,2.348
4608,3.785
4707,4.198
4711,2.107
4609,3.502
4610,4.701
4611,3.496
4634,4.264
4645,4.392
4650,2.988
4631,3.208
4698,2.725
4612,2.963
4614,2.581
4615,3.502
4691,3.51
4663,4.39
4689,4.188
4761,3.537
4776,2.075
4621,6.374
4756,4.594
4623,4.676
4624,6.1
4625,2.975
4637,4.535
4638,2.664
4639,3.413
4751,4.105
4626,3.992
4627,2.43
4629,3.216
4655,3.786
4737,2.18
4632,4.521
4633,4.083
4702,2.596
4703,2.496
4733,4.226
4785,2.525
4778,3.392
4640,3.84
4641,5.994
4642,3.423
4643,3.2
4644,4.116
4646,3.907
4647,2.987
4648,3.08
4649,3.036
4677,4.176
4704,3.613
4744,2.488
4760,2.563
4789,2.613
4791,2.359
4845,2.126
4651,3.279
4652,3.097
4765,3.119
4690,2.314
4657,6.135
4722,5.0
4754,3.674
4784,4.223
4660,2.085
4665,2.617
4745,2.819
4668,6.739
4670,6.573
4723,6.135
4743,6.206
4780,3.371
4671,3.421
4672,4.28
4673,5.516
4687,4.047
4779,2.785
4734,2.871
4675,5.447
4721,3.511
4863,5.649
4678,3.923
4679,2.485
4680,2.353
4681,2.334
4781,2.787
4682,2.51
4683,2.845
4684,1.837
4685,1.796
4859,2.452
4708,2.198
4692,2.212
4694,1.797
4695,2.029
4763,7.143
4799,3.683
4813,4.179
4706,4.168
4735,2.76
4717,3.123
4718,3.051
4719,3.062
4720,4.755
4769,2.59
4777,3.242
4724,4.484
4767,2.446
4843,2.333
4844,2.236
4746,2.98
4860,3.034
4736,1.9
4786,2.469
4854,3.445
4741,3.635
4742,2.198
4770,3.278
4759,2.544
4753,5.395
4755,2.276
4783,2.462
4855,2.002
4851,2.111
4798,4.262
4803,6.283
4834,3.971
4835,3.514
4764,1.927
4771,2.002
4820,4.338
4822,5.47
4838,4.306
4815,6.296
4848,2.481
4858,1.994
4782,1.957
4790,1.832
4853,2.461
4793,2.93
4794,2.574
4795,3.731
4810,2.371
4796,2.843
4797,2.554
4808,2.37
4800,2.999
4801,2.697
4802,2.72
4804,5.95
4805,3.935
4806,3.315
4807,3.99
4811,4.927
4816,3.97
4831,4.21
4809,2.32
4812,6.148
4814,4.564
4821,3.699
4824,4.601
4829,3.054
4830,2.912
4832,4.182
4837,3.425
4817,2.997
4818,2.837
4819,2.636
4833,2.608
4823,3.689
4841,2.318
4842,2.307
4827,2.78
4850,2.69
4836,2.95
4839,3.278
4840,3.049
4847,1.794
4849,1.701
4852,1.776
4856,2.078
4862,7.601
4870,3.959
4886,4.319
4868,2.922
4869,2.673
4923,2.822
4871,4.946
4873,2.733
4931,2.603
4875,4.35
4877,4.147
4879,3.741
4880,2.866
4913,5.08
4881,2.7
4882,2.745
4914,3.668
4884,4.246
4885,4.523
4888,3.99
4890,6.988
4911,4.144
4927,2.985
4928,2.248
4915,3.806
4903,2.568
4922,3.497
4910,3.279
4912,3.188
4920,2.518
4932,3.556
4929,4.255
4925,3.413
4926,3.295
4930,2.121
4934,2.506
4941,1.788
4938,2.44
